X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1078;397;0.5615357;0.3896943;0.5548221;0.3256023;490.3;0.3539105;True;5/17/2025 3:24:58 PM:853;1747484698853;;
1077;392;0.5614205;0.3843487;0.5825186;0.3473036;490.3;0.3539415;True;5/17/2025 3:24:58 PM:903;1747484698903;;
1076;387;0.5609106;0.3796793;0.5432576;0.3442502;490.2;0.3539253;True;5/17/2025 3:24:58 PM:951;1747484698951;;
1075;382;0.5602798;0.3745719;0.5492426;0.3011684;490.2;0.3544097;True;5/17/2025 3:24:58 PM:998;1747484698998;;
1075;377;0.5599321;0.3703452;0.5641431;0.3461783;490.2;0.3540947;True;5/17/2025 3:24:59 PM:47;1747484699047;;
1075;375;0.5603926;0.3681196;0.5896311;0.4006217;490.2;0.3546138;True;5/17/2025 3:24:59 PM:99;1747484699099;;
1077;375;0.5610188;0.3680913;0.5733108;0.4324033;490.1;0.3543065;True;5/17/2025 3:24:59 PM:157;1747484699157;;
1079;378;0.5620751;0.3705903;0.5872449;0.4745516;490.1;0.3533939;True;5/17/2025 3:24:59 PM:204;1747484699204;;
1080;382;0.5625821;0.3749688;0.5524272;0.4821465;490.1;0.3539093;True;5/17/2025 3:24:59 PM:251;1747484699251;;
1082;387;0.5638839;0.3794758;0.6026933;0.4366581;490.1;0.3544842;True;5/17/2025 3:24:59 PM:301;1747484699301;;
1085;391;0.5654434;0.3838869;0.5915021;0.43333;490.1;0.3544442;True;5/17/2025 3:24:59 PM:350;1747484699350;;
1088;394;0.5670337;0.3867183;0.5867819;0.3737903;490.1;0.3543485;True;5/17/2025 3:24:59 PM:399;1747484699399;;
1091;395;0.568562;0.3880734;0.5848463;0.3606951;490.1;0.3542171;True;5/17/2025 3:24:59 PM:445;1747484699445;;
1094;395;0.5700325;0.3881183;0.5857565;0.3501078;490.1;0.3542538;True;5/17/2025 3:24:59 PM:489;1747484699489;;
1097;396;0.5715199;0.3886794;0.5896375;0.4105096;490.1;0.3547654;True;5/17/2025 3:24:59 PM:536;1747484699536;;
1100;397;0.5731639;0.3894767;0.5972565;0.4058751;490.1;0.3542056;True;5/17/2025 3:24:59 PM:585;1747484699585;;
1103;397;0.574593;0.3900829;0.5852011;0.3916412;490.0;0.3540783;True;5/17/2025 3:24:59 PM:634;1747484699634;;
1108;399;0.5774003;0.3912448;0.6512079;0.4213636;490.0;0.3540058;True;5/17/2025 3:24:59 PM:682;1747484699682;;
1120;401;0.5834959;0.3939321;0.752467;0.470652;490.2;0.3542998;True;5/17/2025 3:24:59 PM:730;1747484699730;;
1137;402;0.5926561;0.3950569;0.7913532;0.3624124;490.4;0.3546654;True;5/17/2025 3:24:59 PM:778;1747484699778;;
1159;403;0.6039342;0.3956615;0.7998744;0.3875205;490.5;0.3551146;True;5/17/2025 3:24:59 PM:825;1747484699825;;
1184;402;0.6169398;0.3950742;0.821865;0.3530479;490.7;0.3551646;True;5/17/2025 3:24:59 PM:875;1747484699875;;
1212;401;0.6316124;0.3938994;0.8544996;0.3626972;490.8;0.3545183;True;5/17/2025 3:24:59 PM:922;1747484699922;;
1242;399;0.6473771;0.3920841;0.8663021;0.3517328;490.9;0.3548678;True;5/17/2025 3:24:59 PM:971;1747484699971;;
1271;397;0.662307;0.3895698;0.8146466;0.3392096;491.0;0.3553962;True;5/17/2025 3:25:00 PM:23;1747484700023;;
1300;394;0.6771432;0.3868768;0.8501686;0.3497125;491.1;0.3543909;True;5/17/2025 3:25:00 PM:75;1747484700075;;
1327;391;0.691156;0.3839448;0.8329669;0.3421761;491.2;0.3553903;True;5/17/2025 3:25:00 PM:125;1747484700125;;
1349;390;0.702917;0.3828439;0.7760217;0.4236661;491.3;0.3549913;True;5/17/2025 3:25:00 PM:174;1747484700174;;
1367;392;0.7124819;0.3848604;0.7611977;0.5004736;491.5;0.3543369;True;5/17/2025 3:25:00 PM:226;1747484700226;;
1384;397;0.7210082;0.3898355;0.7914779;0.5358263;491.6;0.3540713;True;5/17/2025 3:25:00 PM:275;1747484700275;;
1398;403;0.7285327;0.3958149;0.7882134;0.4962088;491.7;0.3538167;True;5/17/2025 3:25:00 PM:326;1747484700326;;
1411;409;0.7351193;0.4017524;0.7855715;0.4708716;491.7;0.353831;True;5/17/2025 3:25:00 PM:372;1747484700372;;
1422;416;0.7408476;0.4085717;0.7834686;0.515316;491.7;0.3545185;True;5/17/2025 3:25:00 PM:423;1747484700423;;
1433;425;0.7464343;0.4166848;0.808461;0.5508744;491.7;0.3548388;True;5/17/2025 3:25:00 PM:472;1747484700472;;
1442;433;0.7513609;0.4248663;0.7903134;0.5238218;491.8;0.3545111;True;5/17/2025 3:25:00 PM:525;1747484700525;;
1450;441;0.7556155;0.432737;0.7862549;0.5168458;491.8;0.3542169;True;5/17/2025 3:25:00 PM:577;1747484700577;;
1457;447;0.7590407;0.4384702;0.7752238;0.4435188;491.9;0.3543054;True;5/17/2025 3:25:00 PM:630;1747484700630;;
1460;454;0.7609279;0.4452402;0.7380409;0.5559532;491.9;0.3539402;True;5/17/2025 3:25:00 PM:676;1747484700676;;
1460;462;0.7608169;0.4537888;0.7007128;0.6074094;491.8;0.3538487;True;5/17/2025 3:25:00 PM:732;1747484700732;;
1456;471;0.7587365;0.4622452;0.6761448;0.5597288;491.7;0.3545143;True;5/17/2025 3:25:00 PM:786;1747484700786;;
1449;478;0.7551867;0.4687436;0.6698975;0.4881324;491.6;0.3545291;True;5/17/2025 3:25:00 PM:839;1747484700839;;
1434;485;0.7470223;0.475763;0.5145192;0.5742625;491.5;0.3544002;True;5/17/2025 3:25:00 PM:908;1747484700908;;
1411;490;0.7352149;0.480996;0.4881371;0.4904457;491.3;0.3539985;True;5/17/2025 3:25:00 PM:958;1747484700958;;
1383;495;0.7207605;0.4854958;0.4716192;0.5172364;491.2;0.3546588;True;5/17/2025 3:25:01 PM:7;1747484701007;;
1352;499;0.704398;0.4895077;0.4543824;0.5226926;491.1;0.3546924;True;5/17/2025 3:25:01 PM:51;1747484701051;;
1321;502;0.6880952;0.492921;0.496691;0.51575;491.0;0.3549115;True;5/17/2025 3:25:01 PM:100;1747484701100;;
1291;506;0.6726304;0.4962577;0.5140482;0.5335404;490.9;0.3546522;True;5/17/2025 3:25:01 PM:150;1747484701150;;
1264;509;0.6586363;0.4999702;0.5360903;0.5550173;490.8;0.3547249;True;5/17/2025 3:25:01 PM:200;1747484701200;;
1241;513;0.6465037;0.5030484;0.55752;0.520854;490.8;0.354478;True;5/17/2025 3:25:01 PM:251;1747484701251;;
1217;508;0.6342071;0.4989191;0.4836842;0.237949;490.8;0.392545;False;5/17/2025 3:25:01 PM:307;1747484701307;;
1201;508;0.6258508;0.4987358;0.6427638;0.6126524;490.8;0.3533149;True;5/17/2025 3:25:01 PM:357;1747484701357;;
1192;512;0.621131;0.5021619;0.6721979;0.6489521;490.8;0.3536593;True;5/17/2025 3:25:01 PM:406;1747484701406;;
1180;516;0.6146523;0.5067899;0.4861397;0.5969847;490.8;0.3544289;True;5/17/2025 3:25:01 PM:456;1747484701456;;
1162;518;0.6053105;0.5087172;0.4103888;0.4520943;490.7;0.3535749;True;5/17/2025 3:25:01 PM:504;1747484701504;;
1140;519;0.5939775;0.5093622;0.4011144;0.4792774;490.6;0.3536102;True;5/17/2025 3:25:01 PM:546;1747484701546;;
1113;519;0.5801658;0.5092849;0.3435923;0.4871252;490.5;0.3543151;True;5/17/2025 3:25:01 PM:595;1747484701595;;
1086;517;0.5656905;0.5071239;0.3746528;0.4202083;490.4;0.3543014;True;5/17/2025 3:25:01 PM:646;1747484701646;;
1057;514;0.5509217;0.5047794;0.3673005;0.4716057;490.3;0.354367;True;5/17/2025 3:25:01 PM:694;1747484701694;;
1029;513;0.5363619;0.5031981;0.3699955;0.5069127;490.2;0.3544114;True;5/17/2025 3:25:01 PM:736;1747484701736;;
1002;510;0.522095;0.5007686;0.3616678;0.4470302;490.2;0.3545792;True;5/17/2025 3:25:01 PM:784;1747484701784;;
975;505;0.5082257;0.4959958;0.3555937;0.3705048;490.1;0.3546604;True;5/17/2025 3:25:01 PM:831;1747484701831;;
948;501;0.4941363;0.491942;0.3207183;0.4650595;489.9;0.3545629;True;5/17/2025 3:25:01 PM:881;1747484701881;;
922;497;0.4803856;0.487745;0.3274246;0.4338074;489.8;0.3544235;True;5/17/2025 3:25:01 PM:935;1747484701935;;
896;493;0.466854;0.4834379;0.312971;0.4291637;489.7;0.3547402;True;5/17/2025 3:25:01 PM:988;1747484701988;;
871;489;0.4541182;0.4801326;0.3266296;0.4704413;489.5;0.3544066;True;5/17/2025 3:25:02 PM:40;1747484702040;;
848;487;0.4421557;0.4779545;0.3231676;0.4853117;489.4;0.3544801;True;5/17/2025 3:25:02 PM:80;1747484702080;;
827;485;0.4309289;0.4756522;0.3195508;0.4447179;489.3;0.354685;True;5/17/2025 3:25:02 PM:131;1747484702131;;
807;481;0.420819;0.4725157;0.3338883;0.4108124;489.3;0.3544316;True;5/17/2025 3:25:02 PM:179;1747484702179;;
789;479;0.4113318;0.4701296;0.3172465;0.4639311;489.2;0.3550015;True;5/17/2025 3:25:02 PM:226;1747484702226;;
774;475;0.4032272;0.4662857;0.3478723;0.377856;489.1;0.3542989;True;5/17/2025 3:25:02 PM:275;1747484702275;;
759;470;0.3956667;0.4613497;0.3220951;0.3707298;489.1;0.3544714;True;5/17/2025 3:25:02 PM:327;1747484702327;;
746;467;0.3889091;0.4587867;0.3324618;0.4982361;489.1;0.3551524;True;5/17/2025 3:25:02 PM:375;1747484702375;;
736;466;0.383532;0.4569485;0.3604369;0.4564933;489.1;0.3545163;True;5/17/2025 3:25:02 PM:424;1747484702424;;
729;465;0.3796962;0.4561791;0.3795893;0.4785067;489.1;0.3549328;True;5/17/2025 3:25:02 PM:474;1747484702474;;
721;465;0.3757788;0.456543;0.3269678;0.4941962;489.1;0.3555215;True;5/17/2025 3:25:02 PM:524;1747484702524;;
714;466;0.372093;0.4572715;0.3352337;0.4766341;489.1;0.3549948;True;5/17/2025 3:25:02 PM:572;1747484702572;;
708;467;0.368895;0.458283;0.3453544;0.478588;489.1;0.3542478;True;5/17/2025 3:25:02 PM:625;1747484702625;;
702;467;0.3659619;0.4579213;0.3390014;0.4132394;489.0;0.3539934;True;5/17/2025 3:25:02 PM:672;1747484702672;;
697;465;0.3634844;0.456471;0.3475357;0.4072561;488.9;0.3540707;True;5/17/2025 3:25:02 PM:713;1747484702713;;
692;463;0.3606909;0.4543649;0.3182901;0.4101204;488.9;0.3557746;True;5/17/2025 3:25:02 PM:761;1747484702761;;
686;460;0.3577143;0.4514128;0.3170642;0.3915408;488.9;0.3553934;True;5/17/2025 3:25:02 PM:809;1747484702809;;
681;458;0.3550521;0.4493887;0.3327538;0.4527114;488.8;0.3538724;True;5/17/2025 3:25:02 PM:861;1747484702861;;
677;456;0.3526399;0.4471913;0.3314159;0.4160567;488.8;0.3552183;True;5/17/2025 3:25:02 PM:912;1747484702912;;
671;455;0.3498988;0.4462371;0.3077469;0.4715062;488.8;0.3543797;True;5/17/2025 3:25:02 PM:960;1747484702960;;
668;455;0.348175;0.446277;0.3576753;0.4759945;488.7;0.3549057;True;5/17/2025 3:25:03 PM:8;1747484703008;;
665;454;0.3465351;0.4458287;0.329573;0.4261576;488.8;0.3546911;True;5/17/2025 3:25:03 PM:58;1747484703058;;
663;453;0.3456762;0.4442794;0.3584802;0.3935255;488.7;0.3555436;True;5/17/2025 3:25:03 PM:109;1747484703109;;
662;450;0.3448146;0.4418322;0.3345259;0.3864218;488.7;0.3544034;True;5/17/2025 3:25:03 PM:158;1747484703158;;
663;447;0.3456271;0.4390667;0.4045056;0.3969376;488.6;0.3536489;True;5/17/2025 3:25:03 PM:206;1747484703206;;
666;444;0.3469995;0.4355896;0.3797351;0.3734523;488.6;0.3531411;True;5/17/2025 3:25:03 PM:259;1747484703259;;
671;441;0.3496561;0.4326934;0.4189145;0.4154666;488.5;0.3525811;True;5/17/2025 3:25:03 PM:312;1747484703312;;
682;440;0.3554589;0.4316984;0.5167744;0.4758475;488.4;0.3520401;True;5/17/2025 3:25:03 PM:363;1747484703363;;
693;440;0.3609985;0.4318576;0.4188924;0.4676982;488.3;0.3523003;True;5/17/2025 3:25:03 PM:409;1747484703409;;
704;438;0.3670896;0.4301195;0.455489;0.3537066;488.2;0.3523403;True;5/17/2025 3:25:03 PM:458;1747484703458;;
715;435;0.3725704;0.4270692;0.4195547;0.3523233;488.1;0.3518644;True;5/17/2025 3:25:03 PM:506;1747484703506;;
723;431;0.3769707;0.423425;0.3973167;0.3627701;488.0;0.3519525;True;5/17/2025 3:25:03 PM:554;1747484703554;;
733;428;0.3819333;0.4200364;0.4572802;0.3874098;488.0;0.3519471;True;5/17/2025 3:25:03 PM:606;1747484703606;;
744;423;0.3876685;0.4150922;0.478347;0.3107416;488.0;0.3515607;True;5/17/2025 3:25:03 PM:652;1747484703652;;
758;417;0.394823;0.4089191;0.521354;0.2996203;488.0;0.3515509;True;5/17/2025 3:25:03 PM:701;1747484703701;;
771;410;0.402031;0.4024038;0.48901;0.3151389;488.0;0.3520729;True;5/17/2025 3:25:03 PM:748;1747484703748;;
781;402;0.4071329;0.3943732;0.4056208;0.2546448;488.0;0.3514868;True;5/17/2025 3:25:03 PM:795;1747484703795;;
786;393;0.4098786;0.3856214;0.37309;0.2607024;488.0;0.3514871;True;5/17/2025 3:25:03 PM:840;1747484703840;;
791;383;0.4122366;0.376223;0.4287718;0.2458417;488.1;0.3515628;True;5/17/2025 3:25:03 PM:888;1747484703888;;
795;373;0.4143176;0.3663905;0.4308219;0.2371187;488.1;0.3518742;True;5/17/2025 3:25:03 PM:941;1747484703941;;
798;363;0.4157935;0.3566254;0.4154794;0.2429044;488.1;0.3516297;True;5/17/2025 3:25:03 PM:990;1747484703990;;
798;354;0.4160613;0.3472565;0.3836876;0.2479075;488.1;0.3523833;True;5/17/2025 3:25:04 PM:40;1747484704040;;
799;345;0.4163603;0.3390532;0.4208274;0.276146;488.1;0.3514438;True;5/17/2025 3:25:04 PM:92;1747484704092;;
801;339;0.4176074;0.3327568;0.4602711;0.3142546;488.2;0.3510896;True;5/17/2025 3:25:04 PM:140;1747484704140;;
802;333;0.4181915;0.3272978;0.4056108;0.2872532;488.2;0.3520297;True;5/17/2025 3:25:04 PM:190;1747484704190;;
804;328;0.4187855;0.3223986;0.4261118;0.2808232;488.3;0.3523723;True;5/17/2025 3:25:04 PM:238;1747484704238;;
801;329;0.4175443;0.3234431;0.3488473;0.5106842;488.3;0.3528197;True;5/17/2025 3:25:04 PM:287;1747484704287;;
796;335;0.4150557;0.3285991;0.3488687;0.510651;488.4;0.3528211;True;5/17/2025 3:25:04 PM:336;1747484704336;;
792;339;0.4129314;0.3332825;0.398482;0.3748721;488.4;0.3523255;True;5/17/2025 3:25:04 PM:383;1747484704383;;
786;345;0.4095696;0.3391792;0.3333244;0.4447433;488.4;0.3523374;True;5/17/2025 3:25:04 PM:425;1747484704425;;
779;351;0.4058246;0.3448155;0.3501821;0.403936;488.4;0.3515748;True;5/17/2025 3:25:04 PM:475;1747484704475;;
771;356;0.4017581;0.3493935;0.3441147;0.3725005;488.4;0.3517592;True;5/17/2025 3:25:04 PM:524;1747484704524;;
763;361;0.3975816;0.3541053;0.3448586;0.4138696;488.5;0.352966;True;5/17/2025 3:25:04 PM:577;1747484704577;;
756;361;0.3937912;0.3545812;0.3602401;0.2355989;488.4;0.3527944;True;5/17/2025 3:25:04 PM:626;1747484704626;;
750;363;0.3911304;0.3564228;0.392839;0.4184218;488.4;0.3526255;True;5/17/2025 3:25:04 PM:673;1747484704673;;
748;366;0.3896498;0.3595395;0.4068245;0.4339807;488.4;0.3526271;True;5/17/2025 3:25:04 PM:717;1747484704717;;
746;371;0.3885563;0.3638356;0.386991;0.4494379;488.4;0.3537637;True;5/17/2025 3:25:04 PM:766;1747484704766;;
744;375;0.3879699;0.3676507;0.3959403;0.3987023;488.4;0.3523653;True;5/17/2025 3:25:04 PM:815;1747484704815;;
747;377;0.3892938;0.3696374;0.4611877;0.3393874;488.3;0.3527441;True;5/17/2025 3:25:04 PM:864;1747484704864;;
755;375;0.3934188;0.367995;0.5246966;0.2417633;488.3;0.3525638;True;5/17/2025 3:25:04 PM:913;1747484704913;;
766;373;0.3991317;0.3659395;0.5135455;0.3294307;488.3;0.3517404;True;5/17/2025 3:25:04 PM:962;1747484704962;;
778;371;0.405549;0.3638903;0.5023031;0.3397962;488.3;0.351876;True;5/17/2025 3:25:05 PM:11;1747484705011;;
790;369;0.4115205;0.3622096;0.469162;0.3531355;488.5;0.351536;True;5/17/2025 3:25:05 PM:62;1747484705062;;
804;368;0.4189457;0.3615308;0.5496911;0.3829641;488.5;0.3496799;True;5/17/2025 3:25:05 PM:110;1747484705110;;
820;368;0.4271857;0.3609474;0.5487909;0.3568434;488.6;0.3506598;True;5/17/2025 3:25:05 PM:159;1747484705159;;
835;366;0.4353195;0.3593884;0.5285726;0.3122129;488.8;0.35143;True;5/17/2025 3:25:05 PM:209;1747484705209;;
850;363;0.4427499;0.3561888;0.5100905;0.27001;488.9;0.3507503;True;5/17/2025 3:25:05 PM:259;1747484705259;;
864;362;0.450323;0.3555572;0.5442541;0.423628;489.1;0.3508727;True;5/17/2025 3:25:05 PM:315;1747484705315;;
878;358;0.4576215;0.3518998;0.5360207;0.2195403;489.3;0.3504759;True;5/17/2025 3:25:05 PM:364;1747484705364;;
892;356;0.4646978;0.3499653;0.5420026;0.3777346;489.7;0.3520714;True;5/17/2025 3:25:05 PM:411;1747484705411;;
905;354;0.4718636;0.3478577;0.5594013;0.3177955;490.3;0.3489931;True;5/17/2025 3:25:05 PM:460;1747484705460;;
917;352;0.4780475;0.3456532;0.5224308;0.3166806;491.1;0.3497993;True;5/17/2025 3:25:05 PM:507;1747484705507;;
928;348;0.4835888;0.3412547;0.530343;0.2245865;492.2;0.3534902;True;5/17/2025 3:25:05 PM:560;1747484705560;;
937;342;0.4884775;0.3354589;0.5271963;0.2256802;493.2;0.3535109;True;5/17/2025 3:25:05 PM:603;1747484705603;;
945;332;0.4924488;0.3258985;0.512516;0.1018635;494.6;0.3449096;True;5/17/2025 3:25:05 PM:651;1747484705651;;
958;320;0.4992405;0.3143645;0.6626918;0.1196363;496.3;0.3523193;True;5/17/2025 3:25:05 PM:701;1747484705701;;
971;304;0.5062268;0.2987214;0.5947288;-0.007517178;497.1;0.3367046;True;5/17/2025 3:25:05 PM:749;1747484705749;;
984;286;0.5129791;0.2812738;0.5861002;0.02145336;498.2;0.3347809;True;5/17/2025 3:25:05 PM:802;1747484705802;;
997;270;0.5196133;0.2649454;0.5947428;0.1044034;499.1;0.3338912;True;5/17/2025 3:25:05 PM:850;1747484705850;;
1015;255;0.5286486;0.2507975;0.7063475;0.1473192;499.2;0.342202;True;5/17/2025 3:25:05 PM:902;1747484705902;;
1030;242;0.5368305;0.2374338;0.6086656;0.1021589;498.2;0.3469511;True;5/17/2025 3:25:05 PM:950;1747484705950;;
1043;229;0.543713;0.2245677;0.5870371;0.08676807;497.4;0.3469253;True;5/17/2025 3:25:05 PM:998;1747484705998;;
1065;224;0.5547515;0.2201631;0.8078092;0.4169135;497.6;0.3413249;True;5/17/2025 3:25:06 PM:50;1747484706050;;
1079;218;0.561994;0.2138224;0.5361277;0.08173256;498.3;0.3392641;True;5/17/2025 3:25:06 PM:96;1747484706096;;
1087;211;0.5664808;0.2070253;0.5385676;0.1130646;498.9;0.3392051;True;5/17/2025 3:25:06 PM:139;1747484706139;;
1091;207;0.5685967;0.203379;0.5239154;0.2528724;500.7;0.3470636;True;5/17/2025 3:25:06 PM:501;1747484706501;;
1092;203;0.5689819;0.1993077;0.5226281;0.1385621;503.1;0.3505517;True;5/17/2025 3:25:06 PM:553;1747484706553;;
1091;199;0.5682303;0.195303;0.5258769;0.1498141;505.0;0.3476811;True;5/17/2025 3:25:06 PM:605;1747484706605;;
1086;196;0.5658633;0.1926936;0.4902919;0.2028257;506.4;0.3528424;True;5/17/2025 3:25:06 PM:654;1747484706654;;
1089;192;0.5673206;0.1887313;0.6971027;0.1019798;507.4;0.337235;True;5/17/2025 3:25:06 PM:997;1747484706997;;
1089;187;0.567213;0.18351;0.5198976;0.08460513;507.1;0.3441761;True;5/17/2025 3:25:07 PM:47;1747484707047;;
1087;181;0.5663813;0.1778702;0.5352248;0.09873611;506.2;0.341355;True;5/17/2025 3:25:07 PM:95;1747484707095;;
1084;175;0.5646425;0.1724693;0.5173492;0.1155;508.4;0.3360739;True;5/17/2025 3:25:07 PM:181;1747484707181;;
1088;175;0.5667276;0.1717698;0.7039365;0.3018056;509.3;0.3183132;True;5/17/2025 3:25:07 PM:331;1747484707331;;
1088;172;0.5669186;0.1691604;0.513455;0.08204731;512.0;0.2939874;True;5/17/2025 3:25:07 PM:436;1747484707436;;
1087;171;0.5664451;0.1679091;0.5412834;0.1930428;513.5;0.3023671;True;5/17/2025 3:25:07 PM:483;1747484707483;;
1088;168;0.5669876;0.1654021;0.6033121;0.09875226;514.4;0.3413632;True;5/17/2025 3:25:07 PM:535;1747484707535;;
1091;165;0.5687055;0.1621742;0.6236382;0.1027188;514.8;0.3162282;True;5/17/2025 3:25:07 PM:582;1747484707582;;
1093;165;0.5692981;0.1621591;0.5432137;0.2565034;514.5;0.3236381;True;5/17/2025 3:25:07 PM:633;1747484707633;;
1093;166;0.5693626;0.1627829;0.5545913;0.1889687;513.7;0.3395888;True;5/17/2025 3:25:07 PM:683;1747484707683;;
1092;164;0.5687653;0.1609485;0.5422151;0.0668941;512.6;0.3477331;True;5/17/2025 3:25:07 PM:734;1747484707734;;
1096;160;0.5708471;0.1577562;0.6743326;0.07998155;511.0;0.3510759;True;5/17/2025 3:25:07 PM:783;1747484707783;;
1101;161;0.5737701;0.1579212;0.6331538;0.2586491;509.3;0.3512185;True;5/17/2025 3:25:07 PM:835;1747484707835;;
1114;166;0.5802657;0.1632051;0.762337;0.3764138;507.4;0.3518378;True;5/17/2025 3:25:07 PM:886;1747484707886;;
1122;171;0.5844393;0.1680917;0.5655797;0.2143027;505.2;0.3524037;True;5/17/2025 3:25:07 PM:936;1747484707936;;
1127;175;0.5870337;0.1716239;0.5713082;0.1736249;503.1;0.3517952;True;5/17/2025 3:25:07 PM:988;1747484707988;;
1128;176;0.5875116;0.1731687;0.5309048;0.133008;501.0;0.3524002;True;5/17/2025 3:25:08 PM:38;1747484708038;;
1124;176;0.5857274;0.1730415;0.4980359;0.1223389;499.1;0.3535909;True;5/17/2025 3:25:08 PM:91;1747484708091;;
1122;180;0.5847959;0.1771788;0.5988455;0.3516658;497.6;0.3541233;True;5/17/2025 3:25:08 PM:141;1747484708141;;
1119;186;0.5830293;0.1831303;0.537529;0.3070201;496.5;0.3542958;True;5/17/2025 3:25:08 PM:191;1747484708191;;
1119;192;0.5830948;0.1891889;0.6377732;0.2641287;495.4;0.3546191;True;5/17/2025 3:25:08 PM:243;1747484708243;;
1123;199;0.5852857;0.1951024;0.6737722;0.2608964;494.4;0.3538339;True;5/17/2025 3:25:08 PM:296;1747484708296;;
1126;201;0.5866868;0.1975413;0.580052;0.1242155;493.5;0.353181;True;5/17/2025 3:25:08 PM:353;1747484708353;;
1128;201;0.5876459;0.1973068;0.5860091;0.1158774;492.7;0.3532135;True;5/17/2025 3:25:08 PM:403;1747484708403;;
1137;201;0.5923032;0.1977597;0.7562889;0.2233481;491.9;0.3523211;True;5/17/2025 3:25:08 PM:454;1747484708454;;
1150;202;0.5993358;0.1988588;0.7525436;0.2308905;491.3;0.3526393;True;5/17/2025 3:25:08 PM:503;1747484708503;;
1165;205;0.6069596;0.2013461;0.7146853;0.2716628;490.7;0.3521999;True;5/17/2025 3:25:08 PM:554;1747484708554;;
1181;208;0.6155643;0.2043768;0.7463758;0.2562733;490.1;0.3521838;True;5/17/2025 3:25:08 PM:604;1747484708604;;
1196;210;0.623316;0.2062857;0.6900679;0.1958972;489.6;0.3523732;True;5/17/2025 3:25:08 PM:653;1747484708653;;
1210;211;0.630366;0.2073707;0.6932511;0.195989;489.1;0.3518948;True;5/17/2025 3:25:08 PM:702;1747484708702;;
1223;211;0.6374702;0.2075415;0.7232474;0.1826669;488.7;0.3519726;True;5/17/2025 3:25:08 PM:753;1747484708753;;
1232;209;0.6421539;0.2055989;0.6264292;0.120404;488.4;0.3522421;True;5/17/2025 3:25:08 PM:803;1747484708803;;
1238;206;0.6449611;0.2022807;0.6230183;0.1224957;488.1;0.3521178;True;5/17/2025 3:25:08 PM:852;1747484708852;;
1244;202;0.6479171;0.1984686;0.6873188;0.13877;487.9;0.3521889;True;5/17/2025 3:25:08 PM:902;1747484708902;;
1247;199;0.649635;0.1953998;0.6335633;0.1809054;487.8;0.3527934;True;5/17/2025 3:25:08 PM:952;1747484708952;;
1248;198;0.6504027;0.194937;0.6315408;0.2661217;487.6;0.3530141;True;5/17/2025 3:25:09 PM:1;1747484709001;;
1250;200;0.6515207;0.1961939;0.6750782;0.2616832;487.5;0.354478;True;5/17/2025 3:25:09 PM:50;1747484709050;;
1255;203;0.6540384;0.1999591;0.7250465;0.3183662;487.5;0.3527538;True;5/17/2025 3:25:09 PM:99;1747484709099;;
1263;208;0.6579467;0.2046058;0.745168;0.2855976;487.5;0.3531821;True;5/17/2025 3:25:09 PM:149;1747484709149;;
1274;214;0.6638041;0.2102633;0.7905475;0.3070385;487.4;0.3528977;True;5/17/2025 3:25:09 PM:201;1747484709201;;
1288;221;0.6708352;0.2167573;0.7886763;0.3183088;487.4;0.3520099;True;5/17/2025 3:25:09 PM:249;1747484709249;;
1304;228;0.6795591;0.2239726;0.8327301;0.3306863;487.6;0.3520667;True;5/17/2025 3:25:09 PM:301;1747484709301;;
1322;237;0.6888359;0.2328371;0.8150158;0.3863882;487.7;0.352172;True;5/17/2025 3:25:09 PM:350;1747484709350;;
1339;249;0.6975194;0.2450468;0.7829567;0.4881332;487.7;0.35289;True;5/17/2025 3:25:09 PM:400;1747484709400;;
1353;264;0.7048423;0.259698;0.7515723;0.505126;487.8;0.352829;True;5/17/2025 3:25:09 PM:451;1747484709451;;
1364;280;0.7105227;0.2747855;0.7295067;0.4663859;487.8;0.3528147;True;5/17/2025 3:25:09 PM:503;1747484709503;;
1374;294;0.7158131;0.2885122;0.7670256;0.411121;487.9;0.3524876;True;5/17/2025 3:25:09 PM:552;1747484709552;;
1380;306;0.7190573;0.300648;0.6972933;0.3976341;487.9;0.3530975;True;5/17/2025 3:25:09 PM:602;1747484709602;;
1380;315;0.7190706;0.3092455;0.6241738;0.3070141;487.8;0.3526474;True;5/17/2025 3:25:09 PM:651;1747484709651;;
1377;320;0.7174881;0.3137458;0.6517884;0.2465288;487.7;0.3536861;True;5/17/2025 3:25:09 PM:704;1747484709704;;
1370;321;0.7139956;0.3155234;0.6164176;0.2564774;487.6;0.3534654;True;5/17/2025 3:25:09 PM:754;1747484709754;;
1363;320;0.7099314;0.3139302;0.6449629;0.1958858;487.5;0.3535901;True;5/17/2025 3:25:09 PM:805;1747484709805;;
1351;316;0.7039183;0.3106924;0.5753292;0.2239438;487.3;0.353236;True;5/17/2025 3:25:09 PM:855;1747484709855;;
1337;312;0.6968668;0.3059025;0.5827669;0.2034807;487.2;0.3527693;True;5/17/2025 3:25:09 PM:904;1747484709904;;
1322;306;0.6890554;0.3003626;0.5741472;0.2126594;487.1;0.3527746;True;5/17/2025 3:25:09 PM:952;1747484709952;;
