X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
320;168;0.1669557;0.1595454;0.1918002;0.01050636;20396.0;0.2159832;True;7/14/2025 10:06:57 AM:482;1752476817482;;
318;161;0.165803;0.1535855;0.1534981;0.08949316;20380.5;0.2119558;True;7/14/2025 10:06:57 AM:519;1752476817519;;
317;156;0.1654087;0.148625;0.1605854;0.08751071;20366.6;0.2119921;True;7/14/2025 10:06:57 AM:551;1752476817551;;
315;152;0.1643013;0.1443048;0.1531221;0.1003606;20202.4;0.2159084;True;7/14/2025 10:06:57 AM:590;1752476817590;;
315;143;0.1643483;0.1364421;0.1648265;0.05587107;20100.6;0.2119262;True;7/14/2025 10:06:57 AM:628;1752476817628;;
330;130;0.1721404;0.1237577;0.2388206;0.01481604;20049.9;0.2080901;True;7/14/2025 10:06:57 AM:674;1752476817674;;
322;124;0.1680573;0.1178899;0.1257225;0.05658178;19940.6;0.2147249;True;7/14/2025 10:06:57 AM:711;1752476817711;;
324;115;0.1689954;0.1096505;0.1795812;0.01617044;19842.2;0.2146806;True;7/14/2025 10:06:57 AM:746;1752476817746;;
311;109;0.1624735;0.1039067;0.1047854;0.05268169;19842.9;0.2069718;True;7/14/2025 10:06:57 AM:790;1752476817790;;
306;106;0.1596225;0.1005962;0.1320905;0.0683806;19938.7;0.2075839;True;7/14/2025 10:06:57 AM:830;1752476817830;;
296;105;0.1542189;0.1002627;0.09987541;0.0968779;20071.6;0.216195;True;7/14/2025 10:06:57 AM:869;1752476817869;;
284;104;0.1483225;0.09959931;0.08916791;0.09288126;20167.7;0.2213848;True;7/14/2025 10:06:57 AM:908;1752476817908;;
269;133;0.1405371;0.1263556;0.06330298;0.3946898;20243.5;0.2202384;True;7/14/2025 10:06:57 AM:947;1752476817947;;
259;155;0.1349715;0.1470687;0.0675993;0.4004876;20311.7;0.2201165;True;7/14/2025 10:06:57 AM:979;1752476817979;;
246;189;0.1283878;0.1794806;0.0685922;0.4766283;20305.7;0.2191429;True;7/14/2025 10:06:58 AM:21;1752476818021;;
244;190;0.1273164;0.1811404;0.1158226;0.1991299;20301.7;0.2149011;True;7/14/2025 10:06:58 AM:58;1752476818058;;
257;172;0.1340845;0.1635656;0.1972293;-0.001156633;20385.8;0.21287;True;7/14/2025 10:06:58 AM:100;1752476818100;;
249;169;0.1297383;0.1606584;0.08700904;0.1317884;20473.9;0.2171334;True;7/14/2025 10:06:58 AM:140;1752476818140;;
243;165;0.1269704;0.1567194;0.09458609;0.1101957;20553.1;0.2171287;True;7/14/2025 10:06:58 AM:173;1752476818173;;
235;170;0.1225441;0.16141;0.08011564;0.2068888;20669.4;0.2134759;True;7/14/2025 10:06:58 AM:214;1752476818214;;
226;172;0.1181715;0.1632719;0.07837866;0.1804049;20787.5;0.2206774;True;7/14/2025 10:06:58 AM:255;1752476818255;;
221;170;0.115193;0.1622362;0.08514241;0.1516772;20873.4;0.2174594;True;7/14/2025 10:06:58 AM:295;1752476818295;;
217;165;0.1132183;0.1566172;0.09288725;0.09822468;20866.7;0.2213459;True;7/14/2025 10:06:58 AM:332;1752476818332;;
221;159;0.1154912;0.1511535;0.1444446;0.08103013;20860.6;0.2213282;True;7/14/2025 10:06:58 AM:363;1752476818363;;
240;145;0.125295;0.1381449;0.22149;0.009987632;20767.8;0.2198744;True;7/14/2025 10:06:58 AM:402;1752476818402;;
264;148;0.1375006;0.1412288;0.2645087;0.1734937;20642.5;0.2181673;True;7/14/2025 10:06:58 AM:440;1752476818440;;
273;167;0.1423774;0.1590284;0.1995104;0.369069;20529.7;0.2182239;True;7/14/2025 10:06:58 AM:474;1752476818474;;
298;178;0.1554924;0.1694687;0.2778406;0.2675074;20468.3;0.2140034;True;7/14/2025 10:06:58 AM:516;1752476818516;;
323;165;0.1685777;0.1565884;0.3062229;0.02086972;20492.1;0.2100187;True;7/14/2025 10:06:58 AM:553;1752476818553;;
348;163;0.1814168;0.155041;0.314804;0.1389111;20371.4;0.2132711;True;7/14/2025 10:06:58 AM:591;1752476818591;;
353;163;0.1840082;0.1552375;0.215744;0.1576592;20262.7;0.2133119;True;7/14/2025 10:06:58 AM:623;1752476818623;;
351;165;0.1832369;0.1568817;0.1755318;0.1734389;20247.7;0.2013855;True;7/14/2025 10:06:58 AM:662;1752476818662;;
350;158;0.1826892;0.1503156;0.1770451;0.08221113;20174.3;0.2063667;True;7/14/2025 10:06:58 AM:700;1752476818700;;
354;145;0.1846798;0.1383045;0.2052607;0.01355533;20202.8;0.2101718;True;7/14/2025 10:06:58 AM:737;1752476818737;;
359;130;0.187021;0.1241719;0.205262;0.01355518;20228.4;0.2101722;True;7/14/2025 10:06:58 AM:787;1752476818787;;
353;118;0.1840428;0.1128725;0.1562836;0.006927627;20024.9;0.2179809;True;7/14/2025 10:06:58 AM:829;1752476818829;;
347;112;0.1811845;0.1070732;0.1531105;0.04972909;19841.7;0.2181848;True;7/14/2025 10:06:58 AM:869;1752476818869;;
329;129;0.1718186;0.1228676;0.08246842;0.275393;19806.4;0.2167497;True;7/14/2025 10:06:58 AM:910;1752476818910;;
319;131;0.1662379;0.124334;0.1102914;0.1391742;19925.3;0.2198362;True;7/14/2025 10:06:58 AM:949;1752476818949;;
303;161;0.1580343;0.1536658;0.08774391;0.4074792;19879.6;0.2137261;True;7/14/2025 10:06:58 AM:995;1752476818995;;
286;190;0.149461;0.1803323;0.064331;0.4477531;19778.5;0.2178176;True;7/14/2025 10:06:59 AM:33;1752476819033;;
272;201;0.1417238;0.191199;0.0681658;0.295785;19778.5;0.2110795;True;7/14/2025 10:06:59 AM:75;1752476819075;;
260;216;0.1356052;0.2056348;0.06708691;0.3690952;19778.4;0.2110845;True;7/14/2025 10:06:59 AM:109;1752476819109;;
248;239;0.1295111;0.2270408;0.06857336;0.4432065;19828.5;0.211377;True;7/14/2025 10:06:59 AM:148;1752476819148;;
240;252;0.1253176;0.2399289;0.0821524;0.374;19903.3;0.2078863;True;7/14/2025 10:06:59 AM:186;1752476819186;;
247;234;0.1286836;0.22267;0.1566827;0.07809312;19898.2;0.208614;True;7/14/2025 10:06:59 AM:233;1752476819233;;
238;232;0.1244396;0.2201541;0.08018608;0.193625;19805.8;0.2081781;True;7/14/2025 10:06:59 AM:270;1752476819270;;
247;215;0.1288874;0.2043231;0.1820898;0.01396583;19722.7;0.2080505;True;7/14/2025 10:06:59 AM:303;1752476819303;;
240;208;0.1253348;0.1973446;0.08865189;0.1245783;19709.7;0.2089107;True;7/14/2025 10:06:59 AM:340;1752476819340;;
265;189;0.1384808;0.179802;0.2716437;0.001683353;19787.1;0.2122485;True;7/14/2025 10:06:59 AM:379;1752476819379;;
284;176;0.148011;0.167074;0.271557;0.001682103;19856.8;0.2121853;True;7/14/2025 10:06:59 AM:409;1752476819409;;
306;160;0.159387;0.152706;0.2759355;0.005165439;19987.3;0.2105115;True;7/14/2025 10:06:59 AM:447;1752476819447;;
307;159;0.1601939;0.1512253;0.1674455;0.1378155;20069.7;0.2076422;True;7/14/2025 10:06:59 AM:490;1752476819490;;
317;154;0.1653231;0.1467273;0.2178635;0.1003959;20223.4;0.1980762;True;7/14/2025 10:06:59 AM:528;1752476819528;;
400;178;0.2088142;0.1692964;0.6429521;0.3950947;20309.9;0.1914379;True;7/14/2025 10:06:59 AM:568;1752476819568;;
462;195;0.2408082;0.1859016;0.6429438;0.3950855;20387.8;0.191429;True;7/14/2025 10:06:59 AM:600;1752476819600;;
526;209;0.2742042;0.1988297;0.5920894;0.3221264;20412.8;0.1951101;True;7/14/2025 10:06:59 AM:640;1752476819640;;
597;224;0.3110154;0.2127399;0.6888489;0.3561243;20366.3;0.1993836;True;7/14/2025 10:06:59 AM:677;1752476819677;;
664;235;0.3459285;0.2232507;0.6865959;0.3262919;20391.3;0.2091754;True;7/14/2025 10:06:59 AM:719;1752476819719;;
733;246;0.3817916;0.2334726;0.764191;0.3431987;20444.1;0.2159569;True;7/14/2025 10:06:59 AM:756;1752476819756;;
785;253;0.4090933;0.2400419;0.7289193;0.3174672;20491.7;0.2158219;True;7/14/2025 10:06:59 AM:789;1752476819789;;
851;255;0.4434408;0.242601;0.7981278;0.269264;20523.4;0.2156309;True;7/14/2025 10:06:59 AM:826;1752476819826;;
902;247;0.469943;0.234605;0.7479652;0.1502551;20536.6;0.2069581;True;7/14/2025 10:06:59 AM:864;1752476819864;;
954;247;0.496997;0.2352249;0.7488745;0.241037;20596.7;0.2087506;True;7/14/2025 10:06:59 AM:906;1752476819906;;
990;248;0.5157818;0.2356573;0.748886;0.2410617;20650.8;0.2087505;True;7/14/2025 10:06:59 AM:937;1752476819937;;
1016;240;0.5292308;0.227808;0.6707938;0.1449234;20608.0;0.2045415;True;7/14/2025 10:06:59 AM:975;1752476819975;;
1065;235;0.5550377;0.223742;0.8022927;0.1844836;20548.1;0.2025301;True;7/14/2025 10:07:00 AM:15;1752476820015;;
1115;248;0.5810403;0.2355627;0.8186912;0.3444961;20497.1;0.2100853;True;7/14/2025 10:07:00 AM:59;1752476820059;;
1127;270;0.5873157;0.2564127;0.6478205;0.457715;20512.1;0.2199906;True;7/14/2025 10:07:00 AM:98;1752476820098;;
1140;288;0.5939266;0.273844;0.6633683;0.4572789;20525.6;0.2200457;True;7/14/2025 10:07:00 AM:136;1752476820136;;
1163;302;0.60614;0.2867467;0.7346985;0.4231724;20473.6;0.2189581;True;7/14/2025 10:07:00 AM:174;1752476820174;;
1189;312;0.6197045;0.2961853;0.7533075;0.3896725;20392.5;0.2282728;True;7/14/2025 10:07:00 AM:213;1752476820213;;
1219;329;0.6353329;0.3122793;0.7937223;0.4762669;20326.6;0.2083002;True;7/14/2025 10:07:00 AM:251;1752476820251;;
1242;341;0.6470668;0.3243673;0.7937092;0.4762501;20267.4;0.2083144;True;7/14/2025 10:07:00 AM:282;1752476820282;;
1263;385;0.6578906;0.3657645;0.7675583;0.7850246;20457.7;0.1737688;True;7/14/2025 10:07:00 AM:322;1752476820322;;
1274;423;0.6639268;0.4021331;0.7219192;0.7511158;20523.2;0.1691412;True;7/14/2025 10:07:00 AM:362;1752476820362;;
1251;432;0.6515953;0.4100749;0.529566;0.4884551;20503.9;0.1806214;True;7/14/2025 10:07:00 AM:402;1752476820402;;
1248;446;0.6502687;0.4240286;0.634676;0.587846;20486.5;0.1807369;True;7/14/2025 10:07:00 AM:435;1752476820435;;
1217;452;0.6340172;0.4291294;0.4687616;0.4808614;20526.8;0.1863216;True;7/14/2025 10:07:00 AM:474;1752476820474;;
1177;462;0.613448;0.4384888;0.4062976;0.5325938;20532.2;0.1979663;True;7/14/2025 10:07:00 AM:513;1752476820513;;
1128;449;0.5878811;0.4260511;0.334722;0.3023676;20533.2;0.2038543;True;7/14/2025 10:07:00 AM:553;1752476820553;;
1090;444;0.5679728;0.4219576;0.3737319;0.3819456;20604.8;0.2014951;True;7/14/2025 10:07:00 AM:593;1752476820593;;
1052;443;0.5484148;0.4212095;0.2962694;0.41153;20669.3;0.2015184;True;7/14/2025 10:07:00 AM:624;1752476820624;;
1077;457;0.5614294;0.4342548;0.6906875;0.5639336;20672.9;0.1879246;True;7/14/2025 10:07:00 AM:663;1752476820663;;
1107;481;0.5768592;0.4567854;0.7289434;0.678896;20654.8;0.1900797;True;7/14/2025 10:07:00 AM:703;1752476820703;;
1141;482;0.5945777;0.4577912;0.773182;0.4679801;20697.4;0.1846173;True;7/14/2025 10:07:00 AM:741;1752476820741;;
1165;517;0.6071864;0.4907694;0.7468421;0.8552446;20582.6;0.2001496;True;7/14/2025 10:07:00 AM:776;1752476820776;;
1173;542;0.6113917;0.5148999;0.6639088;0.8150557;20479.3;0.2002921;True;7/14/2025 10:07:00 AM:808;1752476820808;;
1190;547;0.6198425;0.5192887;0.7007708;0.5613692;20465.0;0.1966377;True;7/14/2025 10:07:00 AM:849;1752476820849;;
1221;555;0.6360472;0.5274899;0.8046153;0.6131001;20466.2;0.2097088;True;7/14/2025 10:07:00 AM:886;1752476820886;;
1131;565;0.589371;0.5367396;0.1200192;0.6302445;20530.1;0.1986641;True;7/14/2025 10:07:00 AM:925;1752476820925;;
1060;567;0.5520948;0.538768;0.09661008;0.5637292;20587.6;0.1986593;True;7/14/2025 10:07:00 AM:956;1752476820956;;
986;571;0.5138172;0.5424303;0.1275174;0.5796092;20524.9;0.1972437;True;7/14/2025 10:07:00 AM:995;1752476820995;;
927;567;0.4830686;0.5387502;0.1742441;0.5015752;20612.9;0.1984376;True;7/14/2025 10:07:01 AM:34;1752476821034;;
866;569;0.4513016;0.5401296;0.1005688;0.555467;20692.1;0.1983948;True;7/14/2025 10:07:01 AM:69;1752476821069;;
807;565;0.4203424;0.5360549;0.1027915;0.4939239;20714.5;0.200916;True;7/14/2025 10:07:01 AM:107;1752476821107;;
786;577;0.4096847;0.547564;0.304082;0.6615282;20838.7;0.1761775;True;7/14/2025 10:07:01 AM:146;1752476821146;;
802;600;0.417861;0.5693368;0.4984943;0.7822697;21117.0;0.1557566;True;7/14/2025 10:07:01 AM:187;1752476821187;;
842;647;0.4388175;0.6147109;0.6557371;1.080403;21179.6;0.1688731;True;7/14/2025 10:07:01 AM:225;1752476821225;;
872;684;0.454484;0.6490415;0.6463072;1.065815;21235.9;0.1690581;True;7/14/2025 10:07:01 AM:257;1752476821257;;
912;725;0.4750837;0.6883981;0.6835278;1.083575;21203.0;0.1831381;True;7/14/2025 10:07:01 AM:296;1752476821296;;
954;781;0.4969756;0.7415283;0.6927515;1.21216;21253.3;0.1908904;True;7/14/2025 10:07:01 AM:339;1752476821339;;
988;810;0.5151041;0.7687483;0.6973286;1.040554;21251.1;0.1873786;True;7/14/2025 10:07:01 AM:379;1752476821379;;
1040;825;0.5418599;0.7833975;0.8041621;0.926783;21164.5;0.1825659;True;7/14/2025 10:07:01 AM:417;1752476821417;;
1075;841;0.5603629;0.7988386;0.7844189;0.9852313;21086.5;0.1825815;True;7/14/2025 10:07:01 AM:450;1752476821450;;
998;873;0.5201157;0.8291359;0.1553399;1.102804;21103.9;0.2000584;True;7/14/2025 10:07:01 AM:493;1752476821493;;
929;905;0.484302;0.8595333;0.1156524;1.171393;21158.1;0.2065538;True;7/14/2025 10:07:01 AM:531;1752476821531;;
863;919;0.4498732;0.8724003;0.09833667;1.003767;21080.0;0.2140311;True;7/14/2025 10:07:01 AM:570;1752476821570;;
811;928;0.4224873;0.8813097;0.09756774;0.9870367;21009.6;0.2140263;True;7/14/2025 10:07:01 AM:602;1752476821602;;
760;928;0.3962451;0.8806609;0.134225;0.8741759;20995.2;0.212151;True;7/14/2025 10:07:01 AM:641;1752476821641;;
712;937;0.3709987;0.889339;0.1077313;0.979835;20901.9;0.2162758;True;7/14/2025 10:07:01 AM:679;1752476821679;;
666;948;0.3470131;0.9001704;0.1119429;1.006267;20951.8;0.2206427;True;7/14/2025 10:07:01 AM:719;1752476821719;;
622;952;0.3240833;0.9038811;0.09469512;0.9410406;20962.9;0.2004504;True;7/14/2025 10:07:01 AM:757;1752476821757;;
593;953;0.3092193;0.9046873;0.1175147;0.9150929;20972.8;0.2004717;True;7/14/2025 10:07:01 AM:788;1752476821788;;
561;965;0.292274;0.916226;0.1202055;1.03325;20986.0;0.2010312;True;7/14/2025 10:07:01 AM:825;1752476821825;;
537;988;0.2800476;0.9377905;0.1585874;1.151108;20984.1;0.1914734;True;7/14/2025 10:07:01 AM:865;1752476821865;;
515;995;0.268402;0.9447545;0.1252496;1.030247;20982.4;0.1915349;True;7/14/2025 10:07:01 AM:897;1752476821897;;
484;1000;0.2524078;0.949015;0.0898257;0.9923371;21024.7;0.1928519;True;7/14/2025 10:07:01 AM:935;1752476821935;;
457;1005;0.2382393;0.9537505;0.1224862;0.9924143;21055.0;0.2026114;True;7/14/2025 10:07:01 AM:983;1752476821983;;
432;1004;0.2253551;0.9526156;0.1149272;0.9428857;21021.9;0.1948646;True;7/14/2025 10:07:02 AM:28;1752476822028;;
404;991;0.2108711;0.9403409;0.06962348;0.8201902;21046.2;0.1930949;True;7/14/2025 10:07:02 AM:68;1752476822068;;
380;982;0.1982705;0.9325466;0.07392245;0.8553955;20995.7;0.2076626;True;7/14/2025 10:07:02 AM:108;1752476822108;;
362;976;0.1887693;0.9266675;0.07393347;0.8553951;20950.2;0.2076775;True;7/14/2025 10:07:02 AM:139;1752476822139;;
344;968;0.1794792;0.9185821;0.09073929;0.8411364;20938.9;0.2086494;True;7/14/2025 10:07:02 AM:180;1752476822180;;
325;960;0.1695635;0.9115715;0.06653228;0.8384693;20818.7;0.2049768;True;7/14/2025 10:07:02 AM:218;1752476822218;;
328;974;0.170929;0.9249321;0.1842515;1.054832;20753.3;0.1897558;True;7/14/2025 10:07:02 AM:258;1752476822258;;
322;980;0.1681298;0.9305796;0.13615;0.9950296;20694.4;0.1897988;True;7/14/2025 10:07:02 AM:292;1752476822292;;
322;985;0.1678027;0.9352114;0.1643905;0.9834546;20671.7;0.2020278;True;7/14/2025 10:07:02 AM:329;1752476822329;;
324;987;0.1689626;0.937154;0.180554;0.9565341;20652.8;0.1976361;True;7/14/2025 10:07:02 AM:369;1752476822369;;
323;997;0.1684816;0.9465089;0.1635633;1.041922;20743.7;0.2000925;True;7/14/2025 10:07:02 AM:407;1752476822407;;
320;1002;0.1669816;0.9515367;0.1533504;0.9971506;20771.3;0.2012232;True;7/14/2025 10:07:02 AM:450;1752476822450;;
318;1006;0.1659961;0.9548314;0.153313;0.9971668;20796.1;0.2012089;True;7/14/2025 10:07:02 AM:480;1752476822480;;
311;995;0.1624874;0.9447217;0.1275797;0.8439782;20783.2;0.1866465;True;7/14/2025 10:07:02 AM:519;1752476822519;;
303;982;0.1581285;0.9325302;0.114373;0.8098316;20763.6;0.1993564;True;7/14/2025 10:07:02 AM:558;1752476822558;;
296;968;0.1543845;0.9186761;0.1164436;0.7778585;20770.4;0.20637;True;7/14/2025 10:07:02 AM:596;1752476822596;;
292;964;0.152158;0.9150753;0.1288695;0.8773721;20834.4;0.2031512;True;7/14/2025 10:07:02 AM:633;1752476822633;;
288;961;0.1503916;0.9122052;0.1289362;0.8773063;20892.1;0.2032182;True;7/14/2025 10:07:02 AM:665;1752476822665;;
275;964;0.1433375;0.915264;0.07419346;0.9452931;20895.1;0.1984217;True;7/14/2025 10:07:02 AM:705;1752476822705;;
283;950;0.147912;0.9013503;0.1979311;0.7490438;20943.8;0.1925714;True;7/14/2025 10:07:02 AM:741;1752476822741;;
287;942;0.1497363;0.8946672;0.1709453;0.8169116;20987.7;0.1926316;True;7/14/2025 10:07:02 AM:774;1752476822774;;
275;920;0.1435685;0.87287;0.08537616;0.6660256;21034.2;0.1816675;True;7/14/2025 10:07:02 AM:816;1752476822816;;
281;891;0.1464196;0.8454016;0.174423;0.5743499;20973.1;0.2031886;True;7/14/2025 10:07:02 AM:855;1752476822855;;
278;859;0.1448579;0.8152786;0.1310972;0.5481685;20957.1;0.2102537;True;7/14/2025 10:07:02 AM:899;1752476822899;;
286;827;0.1494135;0.7851462;0.193604;0.4912669;20882.4;0.2117332;True;7/14/2025 10:07:02 AM:940;1752476822940;;
297;797;0.1548465;0.7567652;0.2125369;0.4537516;20815.3;0.2116921;True;7/14/2025 10:07:02 AM:977;1752476822977;;
281;785;0.1468075;0.7456113;0.06945299;0.6375629;20756.9;0.2036028;True;7/14/2025 10:07:03 AM:18;1752476823018;;
268;777;0.1399;0.7372273;0.07101204;0.6530789;20848.5;0.1922765;True;7/14/2025 10:07:03 AM:56;1752476823056;;
249;757;0.1300634;0.719039;0.03077901;0.5337004;20834.6;0.2026724;True;7/14/2025 10:07:03 AM:94;1752476823094;;
228;741;0.1192103;0.7035388;0.03066297;0.5759537;20845.6;0.1972345;True;7/14/2025 10:07:03 AM:142;1752476823142;;
213;732;0.1111677;0.6948601;0.03340819;0.6102613;20897.8;0.1972086;True;7/14/2025 10:07:03 AM:182;1752476823182;;
203;720;0.1057323;0.6838591;0.04432619;0.5584866;20944.8;0.1975721;True;7/14/2025 10:07:03 AM:217;1752476823217;;
191;724;0.09962831;0.6878228;0.04208235;0.7254184;20942.5;0.2021269;True;7/14/2025 10:07:03 AM:258;1752476823258;;
179;721;0.09366621;0.6845851;0.03613465;0.6531101;20995.8;0.1877416;True;7/14/2025 10:07:03 AM:299;1752476823299;;
174;727;0.09103512;0.6903469;0.06694856;0.7433595;21024.3;0.1902601;True;7/14/2025 10:07:03 AM:341;1752476823341;;
170;728;0.088763;0.6908078;0.06618331;0.6954154;21042.6;0.1960967;True;7/14/2025 10:07:03 AM:380;1752476823380;;
162;735;0.08457723;0.6978389;0.04575383;0.7634009;21097.7;0.1959675;True;7/14/2025 10:07:03 AM:422;1752476823422;;
155;741;0.08107042;0.7035065;0.04555988;0.7612063;21147.2;0.195947;True;7/14/2025 10:07:03 AM:461;1752476823461;;
149;750;0.07808072;0.7120809;0.04908815;0.7956227;21192.3;0.1900647;True;7/14/2025 10:07:03 AM:500;1752476823500;;
144;755;0.07523751;0.7171252;0.04666003;0.7680911;21231.0;0.1928849;True;7/14/2025 10:07:03 AM:538;1752476823538;;
136;749;0.07125543;0.7108905;0.03656163;0.6561708;21249.6;0.1935183;True;7/14/2025 10:07:03 AM:584;1752476823584;;
131;751;0.06871498;0.7129397;0.04391741;0.7330607;21268.8;0.1976844;True;7/14/2025 10:07:03 AM:624;1752476823624;;
127;752;0.06657233;0.7138734;0.04244892;0.7244486;21286.1;0.1978914;True;7/14/2025 10:07:03 AM:658;1752476823658;;
123;751;0.06417217;0.7126929;0.03988463;0.7006698;21343.7;0.2003537;True;7/14/2025 10:07:03 AM:697;1752476823697;;
118;749;0.06187188;0.7114061;0.03967517;0.6989073;21307.7;0.2033729;True;7/14/2025 10:07:03 AM:737;1752476823737;;
114;742;0.05982942;0.7046295;0.03921599;0.6357157;21333.7;0.197906;True;7/14/2025 10:07:03 AM:775;1752476823775;;
112;739;0.0584358;0.7013775;0.04260182;0.6641697;21357.2;0.1980839;True;7/14/2025 10:07:03 AM:809;1752476823809;;
109;741;0.05723371;0.7033131;0.04505066;0.7230477;21364.6;0.2047902;True;7/14/2025 10:07:03 AM:847;1752476823847;;
106;741;0.05567892;0.7038689;0.04166181;0.7089115;21332.3;0.2030448;True;7/14/2025 10:07:03 AM:890;1752476823890;;
103;740;0.05411129;0.7023315;0.03887407;0.6872877;21354.7;0.1925761;True;7/14/2025 10:07:03 AM:931;1752476823931;;
101;742;0.05306365;0.7049243;0.0426577;0.7308301;21405.3;0.1936384;True;7/14/2025 10:07:03 AM:970;1752476823970;;
100;745;0.05226665;0.7068983;0.04265828;0.730838;21450.8;0.1936699;True;7/14/2025 10:07:04 AM:3;1752476824003;;
103;743;0.05390565;0.7057124;0.06893616;0.6947753;21399.6;0.194405;True;7/14/2025 10:07:04 AM:45;1752476824045;;
105;752;0.05511809;0.7138245;0.06648741;0.7902179;21377.9;0.1981335;True;7/14/2025 10:07:04 AM:87;1752476824087;;
109;733;0.05710692;0.6960465;0.07495325;0.5352128;21257.6;0.2068921;True;7/14/2025 10:07:04 AM:130;1752476824130;;
111;732;0.05828744;0.6951618;0.0695307;0.6866868;21106.9;0.2076928;True;7/14/2025 10:07:04 AM:171;1752476824171;;
115;725;0.0599006;0.6885577;0.07641577;0.6204913;20913.2;0.2065963;True;7/14/2025 10:07:04 AM:208;1752476824208;;
118;717;0.06179754;0.680693;0.08331911;0.5908372;20738.9;0.2065707;True;7/14/2025 10:07:04 AM:243;1752476824243;;
120;727;0.06276377;0.6902162;0.07177614;0.7794232;20692.9;0.2011909;True;7/14/2025 10:07:04 AM:285;1752476824285;;
121;729;0.06329808;0.6923894;0.06822217;0.7125261;20619.3;0.2082776;True;7/14/2025 10:07:04 AM:327;1752476824327;;
121;734;0.06333734;0.6965151;0.06368431;0.7331708;20495.4;0.2108057;True;7/14/2025 10:07:04 AM:371;1752476824371;;
127;725;0.06628158;0.6886823;0.09113669;0.6221436;20559.6;0.1993187;True;7/14/2025 10:07:04 AM:416;1752476824416;;
126;730;0.06609945;0.6933511;0.06436108;0.7381439;20686.0;0.2196923;True;7/14/2025 10:07:04 AM:457;1752476824457;;
126;719;0.06609945;0.6823022;0.06609946;0.5739467;20689.4;0.2171208;True;7/14/2025 10:07:04 AM:498;1752476824498;;
127;719;0.06616025;0.6828407;0.06680421;0.6885775;20692.6;0.217133;True;7/14/2025 10:07:04 AM:534;1752476824534;;
125;713;0.06562473;0.6773368;0.06035096;0.622748;20490.8;0.2110211;True;7/14/2025 10:07:04 AM:574;1752476824574;;
133;707;0.06969389;0.6709849;0.1060968;0.6138225;20535.7;0.2010195;True;7/14/2025 10:07:04 AM:618;1752476824618;;
192;665;0.1000373;0.6315252;0.3716851;0.2770357;20586.5;0.1964436;True;7/14/2025 10:07:04 AM:661;1752476824661;;
252;638;0.1314788;0.6054006;0.4396385;0.3492598;20720.2;0.2200173;True;7/14/2025 10:07:04 AM:702;1752476824702;;
313;615;0.1633641;0.5843034;0.5290083;0.3423355;20840.6;0.2199319;True;7/14/2025 10:07:04 AM:736;1752476824736;;
364;573;0.1897615;0.5441394;0.4182801;0.1961821;20898.9;0.196616;True;7/14/2025 10:07:04 AM:781;1752476824781;;
