X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1163;632;0.6060998;0.5857762;0.1739164;0.5127018;429.6;0.2528085;False;6/24/2025 4:53:33 PM:443;1750773213443;;
1145;630;0.5968022;0.5842137;0.1739296;0.5126954;432.2;0.2528304;False;6/24/2025 4:53:33 PM:454;1750773213454;;
1121;631;0.5842749;0.5844098;0.1183114;0.5917535;433.2;0.2464192;False;6/24/2025 4:53:33 PM:468;1750773213468;;
1103;631;0.5746403;0.5844604;0.1086114;0.5869313;434.0;0.247304;False;6/24/2025 4:53:33 PM:479;1750773213479;;
1084;631;0.564721;0.5845127;0.1086091;0.5869333;434.8;0.2472972;False;6/24/2025 4:53:33 PM:491;1750773213491;;
1065;631;0.5551735;0.5845636;0.1085825;0.58696;435.5;0.2472142;False;6/24/2025 4:53:33 PM:502;1750773213502;;
1044;632;0.5437703;0.5854381;0.1096182;0.6189513;437.6;0.2558075;False;6/24/2025 4:53:33 PM:515;1750773213515;;
1026;632;0.5347553;0.5856142;0.1235063;0.5936986;439.5;0.2568205;False;6/24/2025 4:53:33 PM:527;1750773213527;;
1011;632;0.5266338;0.5857722;0.1235812;0.5936612;441.2;0.257018;False;6/24/2025 4:53:33 PM:538;1750773213538;;
995;632;0.5186614;0.5859265;0.1236536;0.5936249;442.7;0.2572093;False;6/24/2025 4:53:33 PM:548;1750773213548;;
975;634;0.5078227;0.5875918;0.09808682;0.6509374;442.6;0.2545071;False;6/24/2025 4:53:33 PM:562;1750773213562;;
960;634;0.5000679;0.5876733;0.101913;0.5918925;442.6;0.2557903;False;6/24/2025 4:53:33 PM:572;1750773213572;;
944;634;0.4919418;0.5877585;0.1019327;0.5918757;442.5;0.2558487;False;6/24/2025 4:53:33 PM:583;1750773213583;;
928;635;0.4837741;0.5879665;0.0936836;0.5979782;442.4;0.255612;False;6/24/2025 4:53:33 PM:594;1750773213594;;
912;629;0.4752295;0.5824769;0.158953;0.3772424;443.2;0.2657729;False;6/24/2025 4:53:33 PM:608;1750773213608;;
901;623;0.4695205;0.5771495;0.1885188;0.3122285;443.9;0.2668174;False;6/24/2025 4:53:33 PM:618;1750773213618;;
890;617;0.4637114;0.5717256;0.1885796;0.3121921;444.5;0.2669328;False;6/24/2025 4:53:33 PM:629;1750773213629;;
879;611;0.4581629;0.5665452;0.1885447;0.312213;445.0;0.2668662;False;6/24/2025 4:53:33 PM:641;1750773213641;;
864;612;0.4501143;0.5672318;0.1567727;0.5923847;445.8;0.2546221;False;6/24/2025 4:53:33 PM:655;1750773213655;;
853;612;0.4447845;0.5667868;0.1862673;0.5450932;446.5;0.2554907;False;6/24/2025 4:53:33 PM:665;1750773213665;;
844;611;0.4395947;0.5663514;0.1864381;0.5450087;447.1;0.2557839;False;6/24/2025 4:53:33 PM:677;1750773213677;;
834;609;0.4348142;0.5643138;0.192484;0.4603197;447.7;0.2558526;False;6/24/2025 4:53:33 PM:686;1750773213686;;
825;607;0.4301046;0.5623041;0.1925946;0.4602651;448.2;0.2560432;False;6/24/2025 4:53:33 PM:697;1750773213697;;
816;606;0.4252262;0.5619599;0.1864104;0.5450224;448.6;0.255736;False;6/24/2025 4:53:33 PM:708;1750773213708;;
802;608;0.4177682;0.5637673;0.143066;0.6306663;448.3;0.2484932;False;6/24/2025 4:53:33 PM:722;1750773213722;;
790;609;0.4118131;0.5647634;0.1309912;0.6120112;448.1;0.2493886;False;6/24/2025 4:53:33 PM:733;1750773213733;;
779;611;0.4058343;0.5657644;0.1308968;0.6120584;447.8;0.2491439;False;6/24/2025 4:53:33 PM:744;1750773213744;;
767;612;0.3998976;0.5667576;0.1310055;0.6120039;447.6;0.2494259;False;6/24/2025 4:53:33 PM:756;1750773213756;;
757;608;0.3943493;0.5635189;0.190588;0.4437203;449.0;0.2615855;False;6/24/2025 4:53:33 PM:770;1750773213770;;
749;603;0.3903718;0.5590257;0.2064843;0.3494828;450.2;0.2625977;False;6/24/2025 4:53:33 PM:781;1750773213781;;
743;595;0.3874651;0.5513732;0.2420022;0.1646134;451.3;0.2631384;False;6/24/2025 4:53:33 PM:792;1750773213792;;
738;587;0.384564;0.5437273;0.2420998;0.1645388;452.3;0.2633214;False;6/24/2025 4:53:33 PM:803;1750773213803;;
731;586;0.3810797;0.5427346;0.2556738;0.5068883;454.7;0.2620123;False;6/24/2025 4:53:33 PM:817;1750773213817;;
727;583;0.3789487;0.5403367;0.2729802;0.4205708;456.9;0.2630537;False;6/24/2025 4:53:33 PM:828;1750773213828;;
723;580;0.3766426;0.5377426;0.2729536;0.4205844;458.8;0.2630023;False;6/24/2025 4:53:33 PM:839;1750773213839;;
718;578;0.3744336;0.5352567;0.2729803;0.420571;460.6;0.2630531;False;6/24/2025 4:53:33 PM:851;1750773213851;;
708;578;0.3688111;0.5358474;0.1608432;0.5578232;459.2;0.2570829;False;6/24/2025 4:53:33 PM:864;1750773213864;;
700;576;0.3649201;0.5338066;0.1810357;0.4366123;458.0;0.2579911;False;6/24/2025 4:53:33 PM:876;1750773213876;;
693;574;0.36094;0.5317193;0.1810212;0.436629;457.0;0.2579662;False;6/24/2025 4:53:33 PM:888;1750773213888;;
685;572;0.3569841;0.5296451;0.1809986;0.4366558;456.0;0.2579263;False;6/24/2025 4:53:33 PM:900;1750773213900;;
674;574;0.3514123;0.5321661;0.1504178;0.6235396;456.6;0.258757;False;6/24/2025 4:53:33 PM:914;1750773213914;;
665;575;0.3468373;0.5333062;0.1446211;0.583998;457.2;0.2597954;False;6/24/2025 4:53:33 PM:926;1750773213926;;
658;576;0.343061;0.5339544;0.1634217;0.5649627;457.7;0.2600715;False;6/24/2025 4:53:33 PM:937;1750773213937;;
651;577;0.3391404;0.5346274;0.1634508;0.5649561;458.1;0.260126;False;6/24/2025 4:53:33 PM:948;1750773213948;;
642;578;0.334886;0.5358642;0.188025;0.5787417;455.9;0.252183;False;6/24/2025 4:53:33 PM:964;1750773213964;;
634;579;0.330638;0.5363074;0.1512715;0.5551344;453.9;0.253007;False;6/24/2025 4:53:33 PM:976;1750773213976;;
627;577;0.3269559;0.5349647;0.152235;0.470737;452.2;0.2537987;False;6/24/2025 4:53:33 PM:987;1750773213987;;
620;576;0.3232349;0.5336097;0.1521206;0.470793;450.5;0.2536026;False;6/24/2025 4:53:33 PM:998;1750773213998;;
612;578;0.318941;0.5359433;0.158552;0.6234943;451.8;0.2529863;False;6/24/2025 4:53:34 PM:13;1750773214013;;
606;579;0.315854;0.5367997;0.1712181;0.5771298;452.9;0.253774;False;6/24/2025 4:53:34 PM:24;1750773214024;;
600;580;0.3128338;0.5376379;0.1713207;0.5771058;453.9;0.2539531;False;6/24/2025 4:53:34 PM:35;1750773214035;;
594;581;0.3098292;0.5384717;0.1712328;0.5771263;454.8;0.2537996;False;6/24/2025 4:53:34 PM:47;1750773214047;;
587;581;0.3058967;0.5385053;0.1629681;0.539734;454.2;0.252809;False;6/24/2025 4:53:34 PM:60;1750773214060;;
580;580;0.3024651;0.5370725;0.143564;0.4701618;453.7;0.2538114;False;6/24/2025 4:53:34 PM:72;1750773214072;;
574;578;0.2992455;0.5357266;0.143646;0.4701252;453.2;0.2539522;False;6/24/2025 4:53:34 PM:83;1750773214083;;
568;577;0.2959293;0.5343397;0.14366;0.4701188;452.8;0.2539768;False;6/24/2025 4:53:34 PM:94;1750773214094;;
562;577;0.2927226;0.5348783;0.1739164;0.5549381;453.2;0.2521647;False;6/24/2025 4:53:34 PM:108;1750773214108;;
557;575;0.2904885;0.5331028;0.1850348;0.4486801;453.6;0.2530878;False;6/24/2025 4:53:34 PM:119;1750773214119;;
553;573;0.288367;0.5314133;0.1851578;0.4486191;453.9;0.2533016;False;6/24/2025 4:53:34 PM:131;1750773214131;;
549;572;0.2861533;0.5296517;0.1850994;0.448648;454.2;0.2532004;False;6/24/2025 4:53:34 PM:142;1750773214142;;
540;577;0.2814943;0.534476;0.1051451;0.7178981;453.0;0.2322229;False;6/24/2025 4:53:34 PM:155;1750773214155;;
533;580;0.2776505;0.537382;0.0984341;0.6736408;451.9;0.2332093;False;6/24/2025 4:53:34 PM:166;1750773214166;;
525;583;0.2738824;0.540231;0.09843615;0.6736398;451.0;0.233281;False;6/24/2025 4:53:34 PM:178;1750773214178;;
518;585;0.2701792;0.5422949;0.09500571;0.6405654;450.1;0.2334516;False;6/24/2025 4:53:34 PM:189;1750773214189;;
510;591;0.266065;0.5472238;0.1112815;0.7333716;450.8;0.2418536;False;6/24/2025 4:53:34 PM:203;1750773214203;;
504;594;0.2627884;0.5504159;0.1047;0.7051564;451.3;0.2429194;False;6/24/2025 4:53:34 PM:214;1750773214214;;
498;597;0.2596083;0.5535143;0.1047045;0.7051536;451.9;0.2431097;False;6/24/2025 4:53:34 PM:225;1750773214225;;
492;601;0.2563825;0.5566575;0.1047035;0.7051541;452.3;0.2430706;False;6/24/2025 4:53:34 PM:236;1750773214236;;
484;605;0.2522527;0.5604105;0.1040127;0.6957939;450.6;0.2396808;False;6/24/2025 4:53:34 PM:250;1750773214250;;
478;607;0.2492463;0.5626413;0.1017947;0.6726639;449.0;0.2405794;False;6/24/2025 4:53:34 PM:261;1750773214261;;
472;609;0.2462361;0.564565;0.09958556;0.6588483;447.6;0.2408535;False;6/24/2025 4:53:34 PM:271;1750773214271;;
467;611;0.2432659;0.5664635;0.09958705;0.6588478;446.3;0.2409066;False;6/24/2025 4:53:34 PM:282;1750773214282;;
459;613;0.2394106;0.567758;0.09506895;0.6165687;447.1;0.2210122;False;6/24/2025 4:53:34 PM:296;1750773214296;;
454;613;0.2364685;0.5684451;0.09317064;0.6021672;447.8;0.221848;False;6/24/2025 4:53:34 PM:306;1750773214306;;
448;614;0.2335087;0.5691366;0.0931705;0.6021672;448.4;0.221844;False;6/24/2025 4:53:34 PM:318;1750773214318;;
442;615;0.2305421;0.5698298;0.09316923;0.602168;448.9;0.2218022;False;6/24/2025 4:53:34 PM:329;1750773214329;;
436;617;0.2275332;0.5714319;0.1152659;0.6315663;448.3;0.210022;False;6/24/2025 4:53:34 PM:343;1750773214343;;
432;618;0.2253932;0.5727949;0.1210122;0.6396477;447.8;0.2108223;False;6/24/2025 4:53:34 PM:354;1750773214354;;
428;620;0.2230909;0.5740904;0.1102918;0.6379412;447.3;0.2111683;False;6/24/2025 4:53:34 PM:365;1750773214365;;
424;621;0.2208953;0.5753259;0.1103014;0.6379364;446.8;0.2111886;False;6/24/2025 4:53:34 PM:375;1750773214375;;
418;624;0.2177697;0.5779627;0.1007551;0.6772214;448.0;0.2282865;False;6/24/2025 4:53:34 PM:389;1750773214389;;
413;625;0.2153285;0.5795727;0.0992295;0.6566027;449.0;0.2293183;False;6/24/2025 4:53:34 PM:399;1750773214399;;
408;627;0.2128822;0.5811862;0.09922405;0.6566052;449.9;0.229132;False;6/24/2025 4:53:34 PM:411;1750773214411;;
404;629;0.2105792;0.5827054;0.09923266;0.6566013;450.8;0.2294235;False;6/24/2025 4:53:34 PM:421;1750773214421;;
398;630;0.2074875;0.5842115;0.09532711;0.6392073;452.8;0.2145776;False;6/24/2025 4:53:34 PM:436;1750773214436;;
394;632;0.2052176;0.5853089;0.09513806;0.6388805;454.5;0.2154582;False;6/24/2025 4:53:34 PM:447;1750773214447;;
389;633;0.2029692;0.5862312;0.09366862;0.6313745;456.1;0.2155437;False;6/24/2025 4:53:34 PM:457;1750773214457;;
385;634;0.2007722;0.5870771;0.09417759;0.6284049;457.6;0.2156532;False;6/24/2025 4:53:34 PM:469;1750773214469;;
379;635;0.1978712;0.5887075;0.09631044;0.6461475;457.0;0.2246072;False;6/24/2025 4:53:34 PM:483;1750773214483;;
375;636;0.1957228;0.5896983;0.09458911;0.636651;456.5;0.2253882;False;6/24/2025 4:53:34 PM:494;1750773214494;;
371;637;0.1935799;0.5906867;0.09459067;0.6366497;456.0;0.2254426;False;6/24/2025 4:53:34 PM:505;1750773214505;;
367;638;0.1915244;0.5916349;0.09459218;0.6366485;455.6;0.2254972;False;6/24/2025 4:53:34 PM:516;1750773214516;;
362;640;0.1889944;0.5929279;0.09832788;0.6395645;455.4;0.2234538;False;6/24/2025 4:53:34 PM:531;1750773214531;;
359;641;0.1870177;0.5936939;0.09764481;0.6285611;455.2;0.2241189;False;6/24/2025 4:53:34 PM:543;1750773214543;;
355;641;0.1851808;0.5944057;0.0976551;0.6285509;455.0;0.2244734;False;6/24/2025 4:53:34 PM:554;1750773214554;;
352;642;0.1834015;0.5950954;0.09765182;0.628554;454.8;0.2243609;False;6/24/2025 4:53:34 PM:565;1750773214565;;
348;643;0.1817307;0.5957429;0.09765864;0.6285475;454.7;0.2245959;False;6/24/2025 4:53:34 PM:574;1750773214574;;
345;644;0.1799185;0.5964456;0.09765019;0.6285556;454.5;0.2243055;False;6/24/2025 4:53:34 PM:586;1750773214586;;
341;647;0.1780182;0.5999205;0.1076168;0.7291849;453.3;0.209816;False;6/24/2025 4:53:34 PM:599;1750773214599;;
339;650;0.1765645;0.6019624;0.1044543;0.703735;452.2;0.2106828;False;6/24/2025 4:53:34 PM:611;1750773214611;;
336;652;0.1751066;0.6040105;0.1044557;0.7037336;451.1;0.2107353;False;6/24/2025 4:53:34 PM:621;1750773214621;;
333;654;0.1736326;0.6060813;0.1044537;0.7037356;450.2;0.2106604;False;6/24/2025 4:53:34 PM:633;1750773214633;;
331;656;0.1728973;0.6075276;0.1452274;0.6621721;451.6;0.2016126;False;6/24/2025 4:53:34 PM:647;1750773214647;;
330;657;0.172188;0.608613;0.1375488;0.6618543;452.8;0.2021835;False;6/24/2025 4:53:34 PM:657;1750773214657;;
328;658;0.1713295;0.6096749;0.1288496;0.6624656;453.8;0.2023845;False;6/24/2025 4:53:34 PM:668;1750773214668;;
327;659;0.1706484;0.6107237;0.1376164;0.6618173;454.8;0.2023212;False;6/24/2025 4:53:34 PM:678;1750773214678;;
333;658;0.1739258;0.6093831;0.2945547;0.5600192;455.3;0.2078606;False;6/24/2025 4:53:34 PM:694;1750773214694;;
338;657;0.1760524;0.6083823;0.2738998;0.5622778;455.8;0.2083855;False;6/24/2025 4:53:34 PM:705;1750773214705;;
341;656;0.1781087;0.6074151;0.2740557;0.5622376;456.2;0.2086025;False;6/24/2025 4:53:34 PM:716;1750773214716;;
345;655;0.1800195;0.6065164;0.2740282;0.5622446;456.6;0.208564;False;6/24/2025 4:53:34 PM:727;1750773214727;;
343;656;0.1789961;0.6081914;0.1414716;0.6698586;457.5;0.1845539;False;6/24/2025 4:53:34 PM:741;1750773214741;;
342;657;0.178313;0.6092389;0.1462035;0.6586768;458.2;0.1849766;False;6/24/2025 4:53:34 PM:751;1750773214751;;
340;659;0.1775294;0.6103834;0.1407955;0.6642629;458.9;0.1849717;False;6/24/2025 4:53:34 PM:763;1750773214763;;
339;660;0.1768754;0.6113877;0.1462059;0.6586755;459.5;0.1849811;False;6/24/2025 4:53:34 PM:774;1750773214774;;
341;660;0.1777604;0.6111956;0.2102355;0.6041248;459.0;0.1904946;False;6/24/2025 4:53:34 PM:788;1750773214788;;
342;659;0.1784343;0.610597;0.2106714;0.5818718;458.6;0.1908681;False;6/24/2025 4:53:34 PM:800;1750773214800;;
343;658;0.1791053;0.6100009;0.2106628;0.5818747;458.3;0.1908577;False;6/24/2025 4:53:34 PM:810;1750773214810;;
345;658;0.1797716;0.6094092;0.2106825;0.5818686;457.9;0.1908813;False;6/24/2025 4:53:34 PM:822;1750773214822;;
348;657;0.1817578;0.6085886;0.2548067;0.5783581;457.8;0.2003035;False;6/24/2025 4:53:34 PM:837;1750773214837;;
353;656;0.1840326;0.6081312;0.2895739;0.5869104;457.6;0.2005207;False;6/24/2025 4:53:34 PM:847;1750773214847;;
356;656;0.1856658;0.6074595;0.2655517;0.574562;457.5;0.2006303;False;6/24/2025 4:53:34 PM:858;1750773214858;;
359;655;0.1872659;0.6068014;0.2655872;0.5745507;457.4;0.2006752;False;6/24/2025 4:53:34 PM:869;1750773214869;;
362;654;0.1888889;0.6059924;0.2484378;0.5762544;456.0;0.1760324;False;6/24/2025 4:53:34 PM:884;1750773214884;;
363;653;0.1894379;0.6051332;0.2106271;0.5718529;454.7;0.1762188;False;6/24/2025 4:53:34 PM:896;1750773214896;;
366;652;0.190662;0.6045352;0.2484346;0.5762556;453.6;0.1760295;False;6/24/2025 4:53:34 PM:907;1750773214907;;
366;652;0.1910682;0.6038725;0.2106306;0.5718516;452.6;0.1762225;False;6/24/2025 4:53:34 PM:919;1750773214919;;
362;656;0.1888204;0.6074725;0.1080331;0.7373567;452.6;0.2075686;False;6/24/2025 4:53:34 PM:934;1750773214934;;
359;658;0.1870603;0.6097444;0.105426;0.7155833;452.5;0.2079975;False;6/24/2025 4:53:34 PM:945;1750773214945;;
355;660;0.1852862;0.6120347;0.1054263;0.7155931;452.5;0.2079583;False;6/24/2025 4:53:34 PM:955;1750773214955;;
352;663;0.183554;0.6142711;0.1054261;0.7155884;452.5;0.2079769;False;6/24/2025 4:53:34 PM:968;1750773214968;;
352;665;0.1834179;0.6162714;0.1795895;0.6726967;453.8;0.1912857;False;6/24/2025 4:53:34 PM:987;1750773214987;;
352;666;0.1835095;0.61748;0.1868599;0.661796;455.0;0.1911098;False;6/24/2025 4:53:35 PM:1;1750773215001;;
352;668;0.1834085;0.6189152;0.1796355;0.6726416;456.0;0.1913925;False;6/24/2025 4:53:35 PM:15;1750773215015;;
352;670;0.1836492;0.621002;0.1910738;0.6854723;456.8;0.1820753;False;6/24/2025 4:53:35 PM:32;1750773215032;;
352;673;0.1837666;0.6232452;0.1880606;0.7054249;457.6;0.1825033;False;6/24/2025 4:53:35 PM:46;1750773215046;;
353;677;0.1839708;0.6271022;0.1881092;0.7053734;458.2;0.1826027;False;6/24/2025 4:53:35 PM:72;1750773215072;;
356;678;0.185812;0.6281884;0.2538184;0.6682907;459.1;0.1937195;False;6/24/2025 4:53:35 PM:85;1750773215085;;
357;678;0.1862348;0.6285809;0.20426;0.6453494;459.9;0.1956723;False;6/24/2025 4:53:35 PM:98;1750773215098;;
357;679;0.1861734;0.6287746;0.183278;0.6379368;460.6;0.1958267;False;6/24/2025 4:53:35 PM:110;1750773215110;;
358;679;0.1866559;0.629086;0.2041694;0.6404149;461.2;0.1948198;False;6/24/2025 4:53:35 PM:124;1750773215124;;
358;679;0.1867943;0.6294709;0.1937033;0.6487403;461.7;0.1953459;False;6/24/2025 4:53:35 PM:134;1750773215134;;
357;679;0.1863705;0.6293269;0.1668356;0.6226627;462.1;0.1954154;False;6/24/2025 4:53:35 PM:146;1750773215146;;
358;680;0.1865216;0.6297269;0.1936876;0.6487492;462.5;0.1953159;False;6/24/2025 4:53:35 PM:157;1750773215157;;
355;680;0.1851398;0.6302575;0.1346563;0.6497374;462.2;0.1974997;False;6/24/2025 4:53:35 PM:171;1750773215171;;
353;681;0.1840912;0.6308233;0.1365707;0.6565745;462.0;0.1979475;False;6/24/2025 4:53:35 PM:183;1750773215183;;
351;681;0.183131;0.6313413;0.1365944;0.6565617;461.7;0.197992;False;6/24/2025 4:53:35 PM:194;1750773215194;;
349;682;0.1822137;0.6318362;0.1366704;0.6565208;461.6;0.198135;False;6/24/2025 4:53:35 PM:204;1750773215204;;
351;681;0.183241;0.6306262;0.2154461;0.5925859;459.5;0.2076018;False;6/24/2025 4:53:35 PM:221;1750773215221;;
353;680;0.1840501;0.6296719;0.2153942;0.5926005;457.7;0.2075309;False;6/24/2025 4:53:35 PM:235;1750773215235;;
355;679;0.1852824;0.6287488;0.2400973;0.5876033;456.1;0.2079658;False;6/24/2025 4:53:35 PM:246;1750773215246;;
357;678;0.1862312;0.6279761;0.2311967;0.5912791;454.7;0.2080465;False;6/24/2025 4:53:35 PM:257;1750773215257;;
357;678;0.186183;0.6285875;0.1843677;0.6516341;456.3;0.212282;False;6/24/2025 4:53:35 PM:271;1750773215271;;
356;679;0.1857628;0.6289117;0.1662106;0.6440514;457.7;0.2127747;False;6/24/2025 4:53:35 PM:282;1750773215282;;
355;679;0.1853747;0.6292118;0.166349;0.6439767;459.1;0.213066;False;6/24/2025 4:53:35 PM:293;1750773215293;;
355;679;0.1849841;0.6295135;0.1662765;0.644016;460.2;0.2129131;False;6/24/2025 4:53:35 PM:304;1750773215304;;
353;678;0.1838863;0.6282444;0.1427701;0.580431;461.1;0.214038;False;6/24/2025 4:53:35 PM:318;1750773215318;;
350;677;0.1827292;0.626966;0.1266428;0.5645638;461.8;0.2145849;False;6/24/2025 4:53:35 PM:328;1750773215328;;
348;675;0.1815929;0.6257101;0.1266475;0.5645611;462.5;0.2145955;False;6/24/2025 4:53:35 PM:339;1750773215339;;
347;674;0.1809595;0.6242788;0.1502696;0.5544823;463.1;0.2146836;False;6/24/2025 4:53:35 PM:350;1750773215350;;
345;674;0.1800083;0.6248366;0.1459498;0.6448958;463.4;0.2116171;False;6/24/2025 4:53:35 PM:365;1750773215365;;
343;675;0.1787516;0.6250425;0.1208603;0.6345798;463.7;0.2121251;False;6/24/2025 4:53:35 PM:376;1750773215376;;
340;675;0.1775281;0.6252429;0.1208646;0.6345773;464.0;0.2121343;False;6/24/2025 4:53:35 PM:387;1750773215387;;
338;675;0.176306;0.625443;0.1208812;0.6345681;464.2;0.2121691;False;6/24/2025 4:53:35 PM:400;1750773215400;;
334;675;0.1742049;0.6255474;0.09681176;0.6294203;464.2;0.2160852;False;6/24/2025 4:53:35 PM:414;1750773215414;;
331;675;0.1725001;0.6252141;0.09382604;0.609719;464.1;0.2166263;False;6/24/2025 4:53:35 PM:424;1750773215424;;
328;674;0.1708605;0.6248934;0.09382861;0.6097156;464.1;0.2167184;False;6/24/2025 4:53:35 PM:436;1750773215436;;
324;674;0.1692544;0.6245793;0.09382638;0.6097186;464.1;0.2166386;False;6/24/2025 4:53:35 PM:446;1750773215446;;
322;674;0.1677256;0.62428;0.0938326;0.6097105;464.1;0.2168577;False;6/24/2025 4:53:35 PM:457;1750773215457;;
319;673;0.1661894;0.6239793;0.09382941;0.6097145;464.1;0.2167467;False;6/24/2025 4:53:35 PM:469;1750773215469;;
320;674;0.1668981;0.6242039;0.1936474;0.6327054;462.7;0.198021;False;6/24/2025 4:53:35 PM:483;1750773215483;;
321;673;0.167349;0.6240485;0.1889942;0.6165628;461.5;0.1982544;False;6/24/2025 4:53:35 PM:494;1750773215494;;
322;673;0.1677798;0.6238998;0.1890147;0.6165463;460.3;0.1982935;False;6/24/2025 4:53:35 PM:504;1750773215504;;
323;673;0.1682304;0.6237444;0.1890122;0.6165483;459.3;0.1982885;False;6/24/2025 4:53:35 PM:514;1750773215514;;
324;673;0.1689839;0.6237725;0.1963019;0.624795;460.6;0.2053462;False;6/24/2025 4:53:35 PM:530;1750773215530;;
324;673;0.1690083;0.6237811;0.17021;0.6242059;461.7;0.2058243;False;6/24/2025 4:53:35 PM:541;1750773215541;;
324;673;0.169026;0.623497;0.1698662;0.609902;462.8;0.2058807;False;6/24/2025 4:53:35 PM:552;1750773215552;;
324;673;0.1690429;0.6232237;0.1698665;0.6099018;463.7;0.2058816;False;6/24/2025 4:53:35 PM:562;1750773215562;;
321;673;0.167233;0.6233272;0.09687983;0.6273785;464.4;0.2080306;False;6/24/2025 4:53:35 PM:576;1750773215576;;
318;672;0.1657785;0.6229487;0.09507131;0.6044146;465.0;0.2084267;False;6/24/2025 4:53:35 PM:587;1750773215587;;
315;672;0.1644017;0.6225904;0.09507214;0.6044126;465.6;0.2084565;False;6/24/2025 4:53:35 PM:597;1750773215597;;
312;672;0.1630206;0.6222309;0.09507096;0.6044153;466.1;0.2084145;False;6/24/2025 4:53:35 PM:607;1750773215607;;
315;671;0.1643236;0.6214587;0.21264;0.5927421;464.5;0.2060619;False;6/24/2025 4:53:35 PM:622;1750773215622;;
316;670;0.1650134;0.6206398;0.1962884;0.5833702;463.2;0.2064144;False;6/24/2025 4:53:35 PM:632;1750773215632;;
318;669;0.1656487;0.6198848;0.1962534;0.5833803;461.9;0.2063707;False;6/24/2025 4:53:35 PM:644;1750773215644;;
319;668;0.1662758;0.6191409;0.196319;0.5833615;460.8;0.206452;False;6/24/2025 4:53:35 PM:654;1750773215654;;
318;669;0.1659008;0.6196229;0.1520617;0.6374882;460.1;0.209785;False;6/24/2025 4:53:35 PM:669;1750773215669;;
318;669;0.1656454;0.6202258;0.1533249;0.6494284;459.4;0.2102867;False;6/24/2025 4:53:35 PM:680;1750773215680;;
317;670;0.1653913;0.6208255;0.1533209;0.6494306;458.8;0.210279;False;6/24/2025 4:53:35 PM:691;1750773215691;;
317;671;0.1651431;0.621412;0.1533348;0.6494228;458.3;0.2103071;False;6/24/2025 4:53:35 PM:702;1750773215702;;
344;672;0.179288;0.622599;0.5756419;0.655618;457.2;0.2306268;False;6/24/2025 4:53:35 PM:721;1750773215721;;
359;674;0.1869958;0.6242449;0.5472363;0.7004485;456.3;0.2302542;False;6/24/2025 4:53:35 PM:732;1750773215732;;
374;674;0.1950223;0.6247177;0.5858311;0.6475808;455.5;0.2312606;False;6/24/2025 4:53:35 PM:742;1750773215742;;
389;675;0.202902;0.625182;0.5858189;0.6475947;454.7;0.2312054;False;6/24/2025 4:53:35 PM:754;1750773215754;;
410;677;0.2139786;0.6276675;0.6227682;0.7187749;454.7;0.2399228;False;6/24/2025 4:53:35 PM:769;1750773215769;;
426;679;0.2223058;0.6290025;0.627714;0.6936015;454.6;0.2406705;False;6/24/2025 4:53:35 PM:779;1750773215779;;
442;680;0.2306678;0.6303429;0.6277117;0.6936038;454.6;0.2406601;False;6/24/2025 4:53:35 PM:790;1750773215790;;
458;682;0.2385654;0.6316086;0.627717;0.6935982;454.5;0.2406847;False;6/24/2025 4:53:35 PM:801;1750773215801;;
478;683;0.2491503;0.63297;0.6480099;0.684015;452.6;0.2701361;False;6/24/2025 4:53:35 PM:815;1750773215815;;
493;684;0.257061;0.6336738;0.6334959;0.6669893;450.9;0.2710809;False;6/24/2025 4:53:35 PM:826;1750773215826;;
508;685;0.2647794;0.6343598;0.6335257;0.66696;449.4;0.2712621;False;6/24/2025 4:53:35 PM:836;1750773215836;;
522;685;0.2722068;0.6350196;0.633535;0.6669509;448.0;0.2713185;False;6/24/2025 4:53:35 PM:848;1750773215848;;
539;688;0.2811333;0.6373255;0.612386;0.7222711;446.9;0.2586997;False;6/24/2025 4:53:35 PM:862;1750773215862;;
552;689;0.2877604;0.6383688;0.6125954;0.6891752;445.8;0.2601174;False;6/24/2025 4:53:35 PM:873;1750773215873;;
565;690;0.2943676;0.6394089;0.6125954;0.6891752;444.9;0.2601171;False;6/24/2025 4:53:35 PM:883;1750773215883;;
577;691;0.3008189;0.6404238;0.61262;0.6891513;444.1;0.2602618;False;6/24/2025 4:53:35 PM:895;1750773215895;;
594;696;0.3097268;0.6449654;0.6272059;0.8054445;443.1;0.2588817;False;6/24/2025 4:53:35 PM:910;1750773215910;;
607;699;0.3164158;0.6477066;0.6218893;0.7718924;442.2;0.2604019;False;6/24/2025 4:53:35 PM:921;1750773215921;;
620;702;0.3232373;0.6505027;0.6218559;0.7719242;441.5;0.2602085;False;6/24/2025 4:53:35 PM:934;1750773215934;;
632;705;0.3292464;0.6529636;0.6219202;0.7718627;440.7;0.2605811;False;6/24/2025 4:53:35 PM:944;1750773215944;;
644;708;0.3358411;0.6562409;0.582805;0.7777845;440.9;0.2498784;False;6/24/2025 4:53:35 PM:958;1750773215958;;
654;710;0.340807;0.6582355;0.5822083;0.7543044;441.1;0.2508288;False;6/24/2025 4:53:35 PM:970;1750773215970;;
