X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
870;575;0.4532495;0.5638947;0.4269231;0.5413712;16250.3;0.1918367;True;7/6/2025 6:09:32 PM:30;1751814572030;;
867;573;0.4517747;0.5619082;0.43207;0.5353528;16234.0;0.194392;True;7/6/2025 6:09:32 PM:70;1751814572070;;
858;570;0.4470927;0.5597814;0.3887454;0.5332183;16203.2;0.1909773;True;7/6/2025 6:09:32 PM:112;1751814572112;;
855;570;0.4455969;0.5594503;0.4256416;0.5550281;16204.1;0.1945233;True;7/6/2025 6:09:32 PM:151;1751814572151;;
854;570;0.4450508;0.5588799;0.4366937;0.5501457;16205.0;0.1944479;True;7/6/2025 6:09:32 PM:186;1751814572186;;
852;568;0.4438269;0.5578342;0.4282731;0.544535;16166.9;0.1848015;True;7/6/2025 6:09:32 PM:228;1751814572228;;
849;569;0.4424934;0.5580075;0.4247182;0.5603197;16153.5;0.1860584;True;7/6/2025 6:09:32 PM:267;1751814572267;;
850;568;0.4427987;0.5577647;0.4470403;0.554391;16131.7;0.192609;True;7/6/2025 6:09:32 PM:306;1751814572306;;
853;568;0.444511;0.5572254;0.4693724;0.5493934;16098.3;0.1965891;True;7/6/2025 6:09:32 PM:342;1751814572342;;
856;567;0.4459925;0.556095;0.4664314;0.5405006;16068.2;0.1964975;True;7/6/2025 6:09:32 PM:381;1751814572381;;
855;566;0.4454866;0.5558759;0.4392364;0.5531675;16041.8;0.1927798;True;7/6/2025 6:09:32 PM:423;1751814572423;;
850;566;0.4428186;0.5549677;0.4079767;0.5430881;16030.3;0.1934186;True;7/6/2025 6:09:32 PM:464;1751814572464;;
844;567;0.4398217;0.5559012;0.3988641;0.5686851;16035.4;0.1901139;True;7/6/2025 6:09:32 PM:503;1751814572503;;
835;567;0.4350236;0.556835;0.3721801;0.569105;16033.7;0.2001072;True;7/6/2025 6:09:32 PM:542;1751814572542;;
832;567;0.4334976;0.5567068;0.4128582;0.5549703;16034.7;0.1894729;True;7/6/2025 6:09:32 PM:582;1751814572582;;
829;566;0.4319129;0.5556577;0.4069516;0.5391052;16035.7;0.1893591;True;7/6/2025 6:09:32 PM:616;1751814572616;;
821;569;0.4276321;0.5581453;0.3766249;0.5878639;16048.2;0.1882751;True;7/6/2025 6:09:32 PM:660;1751814572660;;
826;570;0.4303862;0.5590011;0.4700156;0.5713184;16066.1;0.1904995;True;7/6/2025 6:09:32 PM:697;1751814572697;;
823;568;0.4289842;0.55779;0.4091658;0.5406443;16043.4;0.1882492;True;7/6/2025 6:09:32 PM:734;1751814572734;;
823;567;0.4290743;0.5564816;0.4306036;0.5342561;16023.0;0.1881415;True;7/6/2025 6:09:32 PM:765;1751814572765;;
824;566;0.4293879;0.5555167;0.4335227;0.5427884;16054.7;0.1907234;True;7/6/2025 6:09:32 PM:805;1751814572805;;
821;565;0.4278302;0.5544364;0.4060179;0.5392851;16071.6;0.1967876;True;7/6/2025 6:09:32 PM:843;1751814572843;;
821;564;0.4279751;0.5537852;0.4298164;0.5455038;16062.2;0.1908807;True;7/6/2025 6:09:32 PM:886;1751814572886;;
818;564;0.4263787;0.5529702;0.4061372;0.5426202;16046.0;0.1949359;True;7/6/2025 6:09:32 PM:928;1751814572928;;
819;566;0.4268866;0.5552223;0.434523;0.5890887;16023.2;0.1895972;True;7/6/2025 6:09:32 PM:962;1751814572962;;
819;567;0.4268547;0.5562434;0.426331;0.5729901;16002.7;0.1895396;True;7/6/2025 6:09:32 PM:995;1751814572995;;
815;569;0.424686;0.558472;0.3956943;0.5883224;16049.7;0.1934814;True;7/6/2025 6:09:33 PM:34;1751814573034;;
816;569;0.4252264;0.5581464;0.4346206;0.5524803;16091.9;0.1933698;True;7/6/2025 6:09:33 PM:65;1751814573065;;
817;570;0.4255429;0.5588334;0.4298704;0.5682353;16067.3;0.1950453;True;7/6/2025 6:09:33 PM:103;1751814573103;;
818;570;0.4263943;0.5588368;0.4368663;0.5588787;16063.8;0.1938619;True;7/6/2025 6:09:33 PM:147;1751814573147;;
816;572;0.4253922;0.5616275;0.41175;0.5996597;16083.1;0.192019;True;7/6/2025 6:09:33 PM:186;1751814573186;;
816;575;0.4252889;0.5638511;0.423999;0.5916315;16105.9;0.1933408;True;7/6/2025 6:09:33 PM:227;1751814573227;;
815;574;0.4246185;0.5636386;0.4141135;0.5603032;16126.4;0.1932714;True;7/6/2025 6:09:33 PM:262;1751814573262;;
808;575;0.4212499;0.5639618;0.3799122;0.5679393;16147.8;0.1910334;True;7/6/2025 6:09:33 PM:305;1751814573305;;
804;575;0.4190789;0.5637504;0.3897725;0.5608884;16181.2;0.1975295;True;7/6/2025 6:09:33 PM:344;1751814573344;;
792;575;0.4128366;0.5645308;0.336678;0.5740964;16237.1;0.1930891;True;7/6/2025 6:09:33 PM:386;1751814573386;;
787;574;0.4100307;0.562938;0.3735051;0.5421417;16259.9;0.1930221;True;7/6/2025 6:09:33 PM:428;1751814573428;;
782;574;0.4074749;0.563383;0.3664292;0.5705532;16305.0;0.1914045;True;7/6/2025 6:09:33 PM:460;1751814573460;;
778;574;0.4055973;0.5628269;0.3766474;0.554227;16345.6;0.1913647;True;7/6/2025 6:09:33 PM:495;1751814573495;;
769;573;0.4006524;0.5621555;0.3336893;0.5530207;16381.7;0.1881062;True;7/6/2025 6:09:33 PM:533;1751814573533;;
768;579;0.4000349;0.5686021;0.3919198;0.6533785;16410.7;0.176436;True;7/6/2025 6:09:33 PM:573;1751814573573;;
763;589;0.3976949;0.5779032;0.3643965;0.7103226;16512.5;0.1664763;True;7/6/2025 6:09:33 PM:612;1751814573612;;
758;598;0.3951563;0.5863949;0.3583003;0.709776;16604.1;0.166458;True;7/6/2025 6:09:33 PM:648;1751814573648;;
749;606;0.390287;0.594934;0.3313131;0.6985691;16647.0;0.1757634;True;7/6/2025 6:09:33 PM:692;1751814573692;;
748;612;0.3898748;0.6002126;0.3840237;0.6751648;16657.7;0.1816137;True;7/6/2025 6:09:33 PM:729;1751814573729;;
746;615;0.3889166;0.6032801;0.3776361;0.6394485;16658.7;0.1829438;True;7/6/2025 6:09:33 PM:774;1751814573774;;
742;617;0.3867113;0.60513;0.3578565;0.6293935;16614.3;0.1835251;True;7/6/2025 6:09:33 PM:815;1751814573815;;
734;614;0.3827094;0.6026019;0.3281908;0.567991;16615.9;0.1870185;True;7/6/2025 6:09:33 PM:852;1751814573852;;
733;612;0.3822766;0.6001781;0.3753077;0.5610197;16617.4;0.1868857;True;7/6/2025 6:09:33 PM:885;1751814573885;;
730;614;0.3803078;0.6020787;0.355805;0.6257949;16655.3;0.1822742;True;7/6/2025 6:09:33 PM:929;1751814573929;;
729;620;0.379867;0.6078589;0.3748638;0.6735141;16655.1;0.1792925;True;7/6/2025 6:09:33 PM:975;1751814573975;;
742;632;0.3865094;0.6201062;0.460977;0.7568567;16672.8;0.1288882;True;7/6/2025 6:09:34 PM:22;1751814574022;;
753;639;0.3924346;0.627144;0.4584057;0.7052646;16668.7;0.1229743;True;7/6/2025 6:09:34 PM:70;1751814574070;;
770;650;0.4012877;0.6375756;0.4771144;0.7266781;16725.1;0.1460977;True;7/6/2025 6:09:34 PM:132;1751814574132;;
771;656;0.4019341;0.6431582;0.4111846;0.7229274;16766.9;0.1664378;True;7/6/2025 6:09:34 PM:169;1751814574169;;
759;656;0.3955306;0.6440588;0.308381;0.656364;16753.3;0.1800873;True;7/6/2025 6:09:34 PM:207;1751814574207;;
747;657;0.3895314;0.6442948;0.3096655;0.6474489;16734.5;0.1814856;True;7/6/2025 6:09:34 PM:247;1751814574247;;
739;657;0.3850066;0.6443729;0.3164624;0.6455601;16717.6;0.181458;True;7/6/2025 6:09:34 PM:282;1751814574282;;
730;655;0.3807033;0.6431324;0.3259945;0.6273033;16690.8;0.1869685;True;7/6/2025 6:09:34 PM:323;1751814574323;;
725;653;0.3776498;0.6403208;0.3342959;0.6002378;16677.4;0.1809268;True;7/6/2025 6:09:34 PM:361;1751814574361;;
724;648;0.3772486;0.6356692;0.3722542;0.577605;16632.3;0.1860808;True;7/6/2025 6:09:34 PM:402;1751814574402;;
717;645;0.3737164;0.6330153;0.3240408;0.5955199;16629.7;0.1853709;True;7/6/2025 6:09:34 PM:440;1751814574440;;
714;643;0.3720231;0.6306817;0.3447209;0.5929148;16627.4;0.1853048;True;7/6/2025 6:09:34 PM:473;1751814574473;;
713;638;0.3717126;0.6261171;0.3678761;0.5695395;16596.3;0.1941463;True;7/6/2025 6:09:34 PM:516;1751814574516;;
709;637;0.3693742;0.625333;0.34234;0.6162366;16625.9;0.1855244;True;7/6/2025 6:09:34 PM:562;1751814574562;;
707;635;0.3685541;0.6235175;0.35648;0.5967019;16621.9;0.1890311;True;7/6/2025 6:09:34 PM:598;1751814574598;;
699;633;0.3644659;0.6215075;0.311533;0.5953508;16622.1;0.1903335;True;7/6/2025 6:09:34 PM:638;1751814574638;;
695;629;0.3622462;0.6172631;0.332822;0.5607185;16639.4;0.1829405;True;7/6/2025 6:09:34 PM:678;1751814574678;;
693;626;0.3611144;0.6138218;0.3437797;0.5608824;16655.0;0.1828656;True;7/6/2025 6:09:34 PM:713;1751814574713;;
688;624;0.3585988;0.611941;0.3235229;0.5855911;16636.3;0.1858598;True;7/6/2025 6:09:34 PM:750;1751814574750;;
687;622;0.3580634;0.6103356;0.3495448;0.5846956;16619.6;0.1857279;True;7/6/2025 6:09:34 PM:784;1751814574784;;
683;620;0.3562184;0.6083291;0.333295;0.5832868;16599.4;0.1848982;True;7/6/2025 6:09:34 PM:826;1751814574826;;
678;618;0.3536045;0.6064875;0.3221578;0.5842236;16572.8;0.185115;True;7/6/2025 6:09:34 PM:870;1751814574870;;
674;616;0.3511143;0.6040851;0.3181477;0.572113;16557.8;0.1835088;True;7/6/2025 6:09:34 PM:910;1751814574910;;
672;613;0.3502264;0.6012366;0.3374649;0.5601006;16496.8;0.1830568;True;7/6/2025 6:09:34 PM:946;1751814574946;;
666;614;0.3472586;0.6021255;0.3139833;0.6121373;16465.3;0.1854082;True;7/6/2025 6:09:34 PM:994;1751814574994;;
667;612;0.3476139;0.6003792;0.3533056;0.5722952;16419.9;0.1834148;True;7/6/2025 6:09:35 PM:26;1751814575026;;
668;610;0.3479762;0.5985935;0.3532938;0.572285;16379.1;0.1834064;True;7/6/2025 6:09:35 PM:63;1751814575063;;
666;610;0.3471341;0.5984247;0.3368335;0.5963513;16312.4;0.1868306;True;7/6/2025 6:09:35 PM:106;1751814575106;;
662;609;0.3450357;0.5980062;0.3157322;0.5921329;16263.0;0.1856188;True;7/6/2025 6:09:35 PM:144;1751814575144;;
660;608;0.3438596;0.5968099;0.3288675;0.5814893;16223.4;0.188297;True;7/6/2025 6:09:35 PM:185;1751814575185;;
655;609;0.3412547;0.5973668;0.3081159;0.6044869;16205.7;0.1876317;True;7/6/2025 6:09:35 PM:226;1751814575226;;
652;609;0.3397751;0.5975981;0.3154775;0.6014155;16189.7;0.1875747;True;7/6/2025 6:09:35 PM:259;1751814575259;;
653;609;0.3404002;0.5972905;0.3493304;0.5928788;16144.3;0.195289;True;7/6/2025 6:09:35 PM:295;1751814575295;;
642;608;0.3347016;0.5969669;0.2651194;0.5929881;16098.4;0.1911325;True;7/6/2025 6:09:35 PM:338;1751814575338;;
626;607;0.3264146;0.5952201;0.2423084;0.5773461;16072.3;0.1910378;True;7/6/2025 6:09:35 PM:391;1751814575391;;
616;606;0.3211384;0.5944898;0.2497765;0.5845357;16043.3;0.1882987;True;7/6/2025 6:09:35 PM:429;1751814575429;;
615;604;0.3204794;0.5930206;0.3120774;0.5741867;16064.2;0.194267;True;7/6/2025 6:09:35 PM:470;1751814575470;;
614;603;0.3200077;0.5919695;0.3120705;0.5741843;16083.0;0.1942637;True;7/6/2025 6:09:35 PM:502;1751814575502;;
606;602;0.3159696;0.5911633;0.2634449;0.5806009;16075.8;0.1846588;True;7/6/2025 6:09:35 PM:543;1751814575543;;
604;600;0.3147118;0.5885397;0.2979598;0.55338;16071.9;0.1887346;True;7/6/2025 6:09:35 PM:581;1751814575581;;
595;599;0.3099134;0.587994;0.2472624;0.5808132;16094.1;0.1915205;True;7/6/2025 6:09:35 PM:623;1751814575623;;
586;599;0.3055255;0.5880612;0.2431547;0.5890238;16114.1;0.1914193;True;7/6/2025 6:09:35 PM:659;1751814575659;;
581;598;0.3030189;0.5866928;0.2694257;0.568219;16152.7;0.187809;True;7/6/2025 6:09:35 PM:699;1751814575699;;
569;597;0.2963591;0.5857801;0.2285884;0.5764111;16179.0;0.1871587;True;7/6/2025 6:09:35 PM:751;1751814575751;;
565;598;0.2942941;0.5865125;0.271302;0.5947214;16160.0;0.1901174;True;7/6/2025 6:09:35 PM:797;1751814575797;;
562;598;0.2929128;0.5866281;0.2746045;0.5881716;16154.1;0.189472;True;7/6/2025 6:09:35 PM:838;1751814575838;;
558;598;0.2910689;0.5865512;0.2701441;0.5856729;16187.9;0.1900223;True;7/6/2025 6:09:35 PM:884;1751814575884;;
556;599;0.2901038;0.5880273;0.2767902;0.6085132;16205.1;0.1918605;True;7/6/2025 6:09:35 PM:922;1751814575922;;
546;600;0.2845313;0.58845;0.2066012;0.5944161;16244.4;0.1887115;True;7/6/2025 6:09:35 PM:960;1751814575960;;
539;599;0.2809187;0.5877547;0.2241198;0.5767251;16279.9;0.1886631;True;7/6/2025 6:09:35 PM:992;1751814575992;;
535;598;0.2789825;0.5869285;0.2546917;0.5764849;16301.7;0.1828706;True;7/6/2025 6:09:36 PM:35;1751814576035;;
526;596;0.2742906;0.5850553;0.2106666;0.5594043;16336.7;0.1878403;True;7/6/2025 6:09:36 PM:74;1751814576074;;
525;596;0.2737413;0.5848964;0.2661268;0.5826771;16358.0;0.1783805;True;7/6/2025 6:09:36 PM:112;1751814576112;;
520;600;0.2713394;0.5887403;0.2427342;0.6348352;16385.9;0.1826782;True;7/6/2025 6:09:36 PM:156;1751814576156;;
518;602;0.2699944;0.5908591;0.2475782;0.6264157;16411.1;0.1826373;True;7/6/2025 6:09:36 PM:187;1751814576187;;
519;603;0.2708088;0.5920203;0.2818132;0.607805;16430.1;0.1861961;True;7/6/2025 6:09:36 PM:226;1751814576226;;
519;605;0.2704147;0.593583;0.2655183;0.613126;16408.0;0.1814002;True;7/6/2025 6:09:36 PM:269;1751814576269;;
518;606;0.2700039;0.594842;0.2641412;0.6129282;16447.6;0.1838036;True;7/6/2025 6:09:36 PM:305;1751814576305;;
511;606;0.2665718;0.5945426;0.2156655;0.5900617;16467.3;0.1895554;True;7/6/2025 6:09:36 PM:341;1751814576341;;
502;605;0.2616912;0.593873;0.1891494;0.5838193;16485.0;0.1895058;True;7/6/2025 6:09:36 PM:376;1751814576376;;
498;605;0.2598467;0.5939898;0.2354634;0.5955461;16475.1;0.1819904;True;7/6/2025 6:09:36 PM:416;1751814576416;;
494;605;0.2577865;0.5932662;0.2312215;0.5838578;16461.8;0.1837185;True;7/6/2025 6:09:36 PM:457;1751814576457;;
491;604;0.2557983;0.5928156;0.223305;0.585386;16449.8;0.1836189;True;7/6/2025 6:09:36 PM:489;1751814576489;;
490;604;0.2557048;0.5924904;0.254645;0.58878;16430.7;0.1844898;True;7/6/2025 6:09:36 PM:535;1751814576535;;
490;604;0.2553146;0.5928851;0.2501882;0.5981092;16440.3;0.1895993;True;7/6/2025 6:09:36 PM:575;1751814576575;;
487;605;0.253666;0.59344;0.2309812;0.6011366;16431.5;0.1869312;True;7/6/2025 6:09:36 PM:613;1751814576613;;
484;605;0.2522916;0.5937769;0.2357598;0.5978621;16433.3;0.1836125;True;7/6/2025 6:09:36 PM:657;1751814576657;;
480;609;0.2504;0.5974516;0.2258385;0.645517;16425.5;0.1850543;True;7/6/2025 6:09:36 PM:698;1751814576698;;
479;611;0.2499196;0.5994527;0.2415296;0.6346416;16418.6;0.1850169;True;7/6/2025 6:09:36 PM:729;1751814576729;;
483;612;0.2517128;0.6004481;0.2740032;0.6128973;16386.1;0.1909941;True;7/6/2025 6:09:36 PM:770;1751814576770;;
480;612;0.2501675;0.6003251;0.2295326;0.5986687;16389.2;0.1890649;True;7/6/2025 6:09:36 PM:810;1751814576810;;
479;612;0.249583;0.6007351;0.2419227;0.6061498;16380.4;0.187227;True;7/6/2025 6:09:36 PM:850;1751814576850;;
479;613;0.2495438;0.6012171;0.2490343;0.607522;16350.4;0.1899081;True;7/6/2025 6:09:36 PM:890;1751814576890;;
473;612;0.246396;0.6003081;0.1973358;0.5860028;16323.3;0.1897269;True;7/6/2025 6:09:36 PM:924;1751814576924;;
479;613;0.2498951;0.6010026;0.2976474;0.6105295;16291.8;0.1821543;True;7/6/2025 6:09:36 PM:963;1751814576963;;
486;613;0.2532945;0.6014756;0.2991773;0.6078937;16265.0;0.1895589;True;7/6/2025 6:09:37 PM:2;1751814577002;;
487;614;0.253655;0.6025357;0.2585286;0.6169617;16248.6;0.1887723;True;7/6/2025 6:09:37 PM:41;1751814577041;;
488;615;0.2546146;0.6030779;0.2690478;0.6112853;16281.1;0.1834459;True;7/6/2025 6:09:37 PM:76;1751814577076;;
487;615;0.2536679;0.6030052;0.2413441;0.6020507;16310.3;0.183422;True;7/6/2025 6:09:37 PM:116;1751814577116;;
490;614;0.2553662;0.6027727;0.2766852;0.5998374;16328.7;0.1839149;True;7/6/2025 6:09:37 PM:158;1751814577158;;
485;616;0.2530763;0.6043466;0.2246651;0.6240267;16318.9;0.1790389;True;7/6/2025 6:09:37 PM:201;1751814577201;;
482;617;0.2510968;0.6053437;0.2247009;0.6187459;16338.4;0.1855153;True;7/6/2025 6:09:37 PM:240;1751814577240;;
472;619;0.2461366;0.6071932;0.1839781;0.6305858;16300.3;0.1750636;True;7/6/2025 6:09:37 PM:282;1751814577282;;
466;623;0.2429927;0.6108406;0.2004591;0.6605818;16319.6;0.1775455;True;7/6/2025 6:09:37 PM:321;1751814577321;;
462;627;0.2409958;0.6150963;0.2163747;0.6679475;16337.0;0.177428;True;7/6/2025 6:09:37 PM:364;1751814577364;;
457;628;0.2383112;0.6163251;0.2020232;0.633077;16332.3;0.1817112;True;7/6/2025 6:09:37 PM:403;1751814577403;;
455;630;0.2373639;0.6184737;0.2243635;0.6481765;16356.5;0.179319;True;7/6/2025 6:09:37 PM:440;1751814577440;;
453;632;0.2362548;0.6199922;0.2212847;0.640644;16358.4;0.1802227;True;7/6/2025 6:09:37 PM:479;1751814577479;;
454;633;0.2367288;0.621497;0.2431868;0.6421383;16360.0;0.1800625;True;7/6/2025 6:09:37 PM:517;1751814577517;;
446;633;0.232546;0.6208729;0.1819447;0.6132482;16389.8;0.1779219;True;7/6/2025 6:09:37 PM:561;1751814577561;;
443;632;0.2311191;0.6205822;0.2104918;0.616345;16364.8;0.1782238;True;7/6/2025 6:09:37 PM:598;1751814577598;;
439;633;0.2291353;0.6209849;0.202554;0.6264276;16339.6;0.1699049;True;7/6/2025 6:09:37 PM:637;1751814577637;;
438;636;0.2282295;0.6241041;0.217064;0.6628355;16352.0;0.169276;True;7/6/2025 6:09:37 PM:679;1751814577679;;
435;638;0.2266815;0.6261196;0.2066425;0.6524156;16409.2;0.172695;True;7/6/2025 6:09:37 PM:720;1751814577720;;
431;639;0.2248551;0.6270403;0.1941649;0.6426455;16460.7;0.1724819;True;7/6/2025 6:09:37 PM:752;1751814577752;;
425;642;0.2214859;0.6299117;0.1795344;0.665975;16501.9;0.1770328;True;7/6/2025 6:09:37 PM:793;1751814577793;;
422;647;0.2202577;0.6351666;0.2020716;0.7135116;16521.6;0.167255;True;7/6/2025 6:09:37 PM:829;1751814577829;;
451;656;0.2351853;0.6433716;0.4262502;0.7480829;16555.1;0.1459814;True;7/6/2025 6:09:37 PM:870;1751814577870;;
470;662;0.2450347;0.649047;0.379633;0.7265571;16630.1;0.1426275;True;7/6/2025 6:09:37 PM:909;1751814577909;;
485;666;0.2529342;0.6535997;0.3795386;0.7265234;16697.5;0.1425706;True;7/6/2025 6:09:37 PM:942;1751814577942;;
490;670;0.2553953;0.6578109;0.2881371;0.7140219;16763.3;0.1569834;True;7/6/2025 6:09:37 PM:982;1751814577982;;
485;674;0.2527098;0.6616319;0.2191188;0.7097213;16725.0;0.1626305;True;7/6/2025 6:09:38 PM:23;1751814578023;;
476;675;0.2483383;0.6626583;0.1889983;0.6767038;16729.8;0.1667485;True;7/6/2025 6:09:38 PM:62;1751814578062;;
470;678;0.2452415;0.6648229;0.2040578;0.6938151;16741.5;0.1614802;True;7/6/2025 6:09:38 PM:101;1751814578101;;
464;678;0.2421745;0.6651765;0.1924074;0.6709595;16752.0;0.1613474;True;7/6/2025 6:09:38 PM:134;1751814578134;;
478;686;0.2492642;0.6725978;0.3284293;0.7555351;16858.5;0.1472223;True;7/6/2025 6:09:38 PM:181;1751814578181;;
474;690;0.2469251;0.6774172;0.2155463;0.7424333;16878.1;0.1590335;True;7/6/2025 6:09:38 PM:220;1751814578220;;
470;694;0.2450212;0.6808435;0.2175592;0.7305498;16895.8;0.1589112;True;7/6/2025 6:09:38 PM:257;1751814578257;;
463;695;0.2414799;0.6821529;0.1946365;0.6996009;16864.3;0.1740998;True;7/6/2025 6:09:38 PM:297;1751814578297;;
454;693;0.2368146;0.6803607;0.1785475;0.6577776;16772.2;0.1769289;True;7/6/2025 6:09:38 PM:338;1751814578338;;
444;692;0.2315813;0.6793122;0.1667801;0.6662102;16655.4;0.1764503;True;7/6/2025 6:09:38 PM:382;1751814578382;;
437;689;0.2278536;0.6757588;0.1813717;0.6310331;16610.1;0.1757089;True;7/6/2025 6:09:38 PM:423;1751814578423;;
467;694;0.243357;0.680914;0.4302415;0.7428712;16634.7;0.1421096;True;7/6/2025 6:09:38 PM:468;1751814578468;;
494;696;0.2574952;0.6829963;0.4460396;0.7106835;16678.9;0.1112827;True;7/6/2025 6:09:38 PM:507;1751814578507;;
514;697;0.2680031;0.6842012;0.4453068;0.7044749;16718.7;0.1112012;True;7/6/2025 6:09:38 PM:538;1751814578538;;
547;694;0.2849029;0.6807919;0.4583726;0.645851;16716.6;0.1205893;True;7/6/2025 6:09:38 PM:590;1751814578590;;
554;697;0.2888503;0.684087;0.3372103;0.7245007;16825.7;0.1464765;True;7/6/2025 6:09:38 PM:632;1751814578632;;
545;697;0.2839335;0.6839626;0.2234888;0.6824234;16848.1;0.1666872;True;7/6/2025 6:09:38 PM:676;1751814578676;;
537;695;0.2799339;0.6819618;0.2280843;0.6558421;16824.1;0.1753817;True;7/6/2025 6:09:38 PM:717;1751814578717;;
517;689;0.2695745;0.6758452;0.1524845;0.6059458;16807.4;0.1818285;True;7/6/2025 6:09:38 PM:762;1751814578762;;
501;684;0.2611004;0.6707623;0.1457638;0.60079;16782.1;0.1836315;True;7/6/2025 6:09:38 PM:802;1751814578802;;
488;681;0.2546501;0.6684245;0.175308;0.639397;16784.6;0.182734;True;7/6/2025 6:09:38 PM:844;1751814578844;;
479;679;0.2496749;0.6658561;0.168865;0.6237207;16786.9;0.1826128;True;7/6/2025 6:09:38 PM:875;1751814578875;;
465;675;0.2423502;0.6623015;0.1489301;0.6164675;16807.6;0.1824195;True;7/6/2025 6:09:38 PM:917;1751814578917;;
447;670;0.2332086;0.6570764;0.1320129;0.5985399;16790.1;0.18167;True;7/6/2025 6:09:38 PM:965;1751814578965;;
436;667;0.2275727;0.6540599;0.1546796;0.6146252;16759.2;0.1799406;True;7/6/2025 6:09:39 PM:4;1751814579004;;
427;666;0.222516;0.6537405;0.1510934;0.6491826;16698.0;0.1803412;True;7/6/2025 6:09:39 PM:42;1751814579042;;
422;664;0.2198626;0.6519473;0.1864786;0.6291785;16653.7;0.1862215;True;7/6/2025 6:09:39 PM:84;1751814579084;;
417;663;0.2175684;0.6502847;0.1821617;0.6243832;16613.8;0.1861525;True;7/6/2025 6:09:39 PM:118;1751814579118;;
413;661;0.2151802;0.6480526;0.1853297;0.6198896;16466.9;0.187458;True;7/6/2025 6:09:39 PM:160;1751814579160;;
409;658;0.2130822;0.6458598;0.1826168;0.6137115;16426.1;0.1823768;True;7/6/2025 6:09:39 PM:196;1751814579196;;
405;656;0.2112673;0.6439622;0.1826112;0.6137099;16389.3;0.1823735;True;7/6/2025 6:09:39 PM:229;1751814579229;;
399;655;0.2078946;0.642367;0.166195;0.622445;16336.9;0.1856597;True;7/6/2025 6:09:39 PM:272;1751814579272;;
388;653;0.2024672;0.6411365;0.1325354;0.6251003;16359.1;0.182004;True;7/6/2025 6:09:39 PM:313;1751814579313;;
381;651;0.1986236;0.6389506;0.1466471;0.6090607;16394.4;0.1838026;True;7/6/2025 6:09:39 PM:350;1751814579350;;
373;646;0.1947018;0.6339899;0.1469065;0.5728107;16436.5;0.183807;True;7/6/2025 6:09:39 PM:393;1751814579393;;
365;643;0.1901871;0.6309646;0.1285351;0.5891415;16460.8;0.190246;True;7/6/2025 6:09:39 PM:432;1751814579432;;
357;640;0.1862639;0.6283349;0.1285086;0.589142;16482.7;0.1902324;True;7/6/2025 6:09:39 PM:468;1751814579468;;
348;636;0.1816345;0.6239981;0.1212329;0.5666738;16495.5;0.1914287;True;7/6/2025 6:09:39 PM:508;1751814579508;;
348;632;0.1817289;0.6205337;0.1828064;0.5805724;16555.5;0.1889476;True;7/6/2025 6:09:39 PM:554;1751814579554;;
345;631;0.1798676;0.6190183;0.1583806;0.6013334;16601.1;0.1888656;True;7/6/2025 6:09:39 PM:600;1751814579600;;
346;634;0.1803297;0.6216645;0.1859429;0.6540877;16546.9;0.1903184;True;7/6/2025 6:09:39 PM:642;1751814579642;;
349;635;0.1822754;0.6230213;0.2095481;0.6421899;16460.9;0.1938322;True;7/6/2025 6:09:39 PM:680;1751814579680;;
344;640;0.1796307;0.6278819;0.1472602;0.6879347;16352.2;0.1949986;True;7/6/2025 6:09:39 PM:724;1751814579724;;
342;641;0.1784344;0.6291887;0.1608059;0.6486336;16254.3;0.1948352;True;7/6/2025 6:09:39 PM:759;1751814579759;;
341;642;0.178011;0.6298373;0.1727019;0.6380469;16170.3;0.1899235;True;7/6/2025 6:09:39 PM:800;1751814579800;;
337;645;0.1760078;0.6326393;0.1507437;0.6683221;16116.0;0.1961668;True;7/6/2025 6:09:39 PM:842;1751814579842;;
334;645;0.1741321;0.6328179;0.1511053;0.6350331;16101.8;0.1930846;True;7/6/2025 6:09:39 PM:885;1751814579885;;
330;642;0.1722065;0.6301319;0.1479342;0.5958902;16144.0;0.1901408;True;7/6/2025 6:09:39 PM:927;1751814579927;;
329;639;0.1715102;0.6271112;0.1611224;0.5815368;16200.7;0.1823201;True;7/6/2025 6:09:39 PM:962;1751814579962;;
327;636;0.1708112;0.6240954;0.1610551;0.5815379;16251.8;0.1822796;True;7/6/2025 6:09:39 PM:998;1751814579998;;
330;633;0.1721334;0.6211986;0.1897388;0.5822422;16314.2;0.1909122;True;7/6/2025 6:09:40 PM:39;1751814580039;;
322;630;0.1681388;0.618298;0.1172974;0.5809032;16371.6;0.18783;True;7/6/2025 6:09:40 PM:80;1751814580080;;
320;631;0.1671609;0.6187333;0.1541994;0.6245652;16410.2;0.1817294;True;7/6/2025 6:09:40 PM:119;1751814580119;;
317;632;0.1651601;0.6196461;0.1333798;0.6343053;16444.9;0.1815532;True;7/6/2025 6:09:40 PM:151;1751814580151;;
316;632;0.1650983;0.620161;0.1643742;0.6262538;16390.4;0.1868052;True;7/6/2025 6:09:40 PM:197;1751814580197;;
316;630;0.1646173;0.6185722;0.1578197;0.5958734;16361.5;0.1858385;True;7/6/2025 6:09:40 PM:234;1751814580234;;
