X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1391;593;0.7246192;0.5494748;0.9056091;0.6101429;430.4;0.2344023;False;6/24/2025 4:49:53 PM:793;1750772993793;;
1402;592;0.7303627;0.5483384;0.9550826;0.5031627;429.3;0.2321117;False;6/24/2025 4:49:53 PM:807;1750772993807;;
1411;590;0.7349641;0.5465623;0.9579991;0.4591689;428.3;0.2325229;False;6/24/2025 4:49:53 PM:818;1750772993818;;
1419;588;0.7392511;0.5449065;0.9580113;0.4591382;427.4;0.2325465;False;6/24/2025 4:49:53 PM:829;1750772993829;;
1427;586;0.7433445;0.5429924;0.9569122;0.4416595;426.6;0.2326653;False;6/24/2025 4:49:53 PM:838;1750772993838;;
1435;584;0.7474925;0.541395;0.9580313;0.4590889;425.8;0.2325841;False;6/24/2025 4:49:53 PM:848;1750772993848;;
1443;582;0.7518812;0.5397058;0.9579975;0.4591725;425.2;0.2325204;False;6/24/2025 4:49:53 PM:860;1750772993860;;
1446;587;0.7535897;0.5436366;0.8173647;0.6923012;424.0;0.2388417;False;6/24/2025 4:49:53 PM:873;1750772993873;;
1449;589;0.75496;0.5461103;0.8234074;0.6713971;422.8;0.2392844;False;6/24/2025 4:49:53 PM:884;1750772993884;;
1452;592;0.7562926;0.5485148;0.8234383;0.6713645;421.9;0.2394099;False;6/24/2025 4:49:53 PM:894;1750772993894;;
1454;594;0.757615;0.5509014;0.8234426;0.67136;421.0;0.2394284;False;6/24/2025 4:49:53 PM:905;1750772993905;;
1456;600;0.7586433;0.556281;0.7985584;0.76734;419.5;0.2295831;False;6/24/2025 4:49:53 PM:918;1750772993918;;
1458;605;0.7594537;0.5603257;0.798542;0.757578;418.2;0.2300212;False;6/24/2025 4:49:53 PM:929;1750772993929;;
1459;609;0.7599807;0.5640202;0.7865446;0.752202;417.0;0.2300764;False;6/24/2025 4:49:53 PM:939;1750772993939;;
1460;613;0.7608349;0.5684623;0.7986568;0.7672474;416.0;0.2299502;False;6/24/2025 4:49:53 PM:952;1750772993952;;
1461;621;0.7611663;0.5757436;0.7732894;0.8442835;415.8;0.2281813;False;6/24/2025 4:49:53 PM:966;1750772993966;;
1461;627;0.7614578;0.5806514;0.7759854;0.8273373;415.6;0.2288294;False;6/24/2025 4:49:53 PM:976;1750772993976;;
1462;632;0.7617915;0.5854714;0.7776616;0.816704;415.5;0.2289087;False;6/24/2025 4:49:53 PM:988;1750772993988;;
1463;637;0.7620772;0.5902971;0.7759916;0.8273317;415.3;0.2288536;False;6/24/2025 4:49:53 PM:999;1750772993999;;
1462;641;0.7616979;0.593689;0.7478071;0.719139;416.0;0.2369464;False;6/24/2025 4:49:54 PM:13;1750772994013;;
1461;643;0.7611436;0.595811;0.7354125;0.6952736;416.6;0.2373881;False;6/24/2025 4:49:54 PM:23;1750772994023;;
1460;645;0.7606336;0.5977656;0.7354476;0.6952421;417.1;0.2375373;False;6/24/2025 4:49:54 PM:33;1750772994033;;
1459;647;0.7599829;0.5995098;0.7272523;0.6880974;417.6;0.2375796;False;6/24/2025 4:49:54 PM:45;1750772994045;;
1460;651;0.7606986;0.6035299;0.7864478;0.7497062;416.8;0.2240756;False;6/24/2025 4:49:54 PM:60;1750772994060;;
1461;654;0.7612603;0.6064177;0.7885088;0.7480137;416.0;0.2244642;False;6/24/2025 4:49:54 PM:70;1750772994070;;
1462;657;0.7617993;0.6091871;0.7885271;0.7479975;415.3;0.2245301;False;6/24/2025 4:49:54 PM:81;1750772994081;;
1463;660;0.7623484;0.6120071;0.7885408;0.7479854;414.7;0.224579;False;6/24/2025 4:49:54 PM:92;1750772994092;;
1463;663;0.7620021;0.614583;0.7491977;0.7107831;414.3;0.2447025;False;6/24/2025 4:49:54 PM:106;1750772994106;;
1462;665;0.7615148;0.6164349;0.7376767;0.7079193;413.9;0.245203;False;6/24/2025 4:49:54 PM:117;1750772994117;;
1461;667;0.7611721;0.6181188;0.7434083;0.7062663;413.5;0.2454185;False;6/24/2025 4:49:54 PM:127;1750772994127;;
1460;669;0.7608174;0.6198605;0.7433888;0.7062843;413.2;0.2453396;False;6/24/2025 4:49:54 PM:138;1750772994138;;
1456;673;0.7584305;0.6239639;0.6711115;0.7748952;413.4;0.220605;False;6/24/2025 4:49:54 PM:152;1750772994152;;
1452;677;0.7565368;0.6272196;0.670589;0.7757894;413.5;0.2208274;False;6/24/2025 4:49:54 PM:164;1750772994164;;
1449;680;0.7546971;0.6300591;0.6620693;0.7737641;413.7;0.2209648;False;6/24/2025 4:49:54 PM:174;1750772994174;;
1445;683;0.7528875;0.6328526;0.662069;0.7737643;413.8;0.2209638;False;6/24/2025 4:49:54 PM:184;1750772994184;;
1442;686;0.7511527;0.6357592;0.6684378;0.7750818;413.9;0.2209366;False;6/24/2025 4:49:54 PM:195;1750772994195;;
1438;688;0.7490368;0.6375823;0.6669425;0.7087966;415.1;0.2251669;False;6/24/2025 4:49:54 PM:209;1750772994209;;
1434;689;0.7471746;0.6387999;0.6552344;0.6993061;416.2;0.2254439;False;6/24/2025 4:49:54 PM:220;1750772994220;;
1431;691;0.7453783;0.6399746;0.6552264;0.6993138;417.2;0.2254203;False;6/24/2025 4:49:54 PM:230;1750772994230;;
1427;692;0.7435482;0.6411714;0.6552426;0.6992983;418.1;0.225468;False;6/24/2025 4:49:54 PM:241;1750772994241;;
1425;694;0.742242;0.6431949;0.6919286;0.7217202;418.2;0.2288843;False;6/24/2025 4:49:54 PM:255;1750772994255;;
1422;695;0.7407103;0.6441432;0.6663212;0.6905289;418.3;0.2293075;False;6/24/2025 4:49:54 PM:265;1750772994265;;
1419;696;0.7392343;0.645057;0.6663417;0.6905101;418.4;0.2293784;False;6/24/2025 4:49:54 PM:276;1750772994276;;
1416;697;0.7377589;0.6459705;0.6663392;0.6905124;418.4;0.2293698;False;6/24/2025 4:49:54 PM:287;1750772994287;;
1412;700;0.7359306;0.6482019;0.6662093;0.7338186;417.7;0.2192124;False;6/24/2025 4:49:54 PM:301;1750772994301;;
1410;701;0.7345344;0.6497804;0.6666375;0.7270328;417.0;0.2195389;False;6/24/2025 4:49:54 PM:311;1750772994311;;
1407;703;0.7331319;0.6513664;0.6666426;0.7270281;416.3;0.2195555;False;6/24/2025 4:49:54 PM:323;1750772994323;;
1405;705;0.7317771;0.6528537;0.6632786;0.7285137;415.8;0.2195853;False;6/24/2025 4:49:54 PM:333;1750772994333;;
1400;707;0.729616;0.6553732;0.6494557;0.7493113;417.0;0.2224646;False;6/24/2025 4:49:54 PM:348;1750772994348;;
1397;709;0.7279727;0.6565174;0.6470132;0.7132182;418.1;0.2228138;False;6/24/2025 4:49:54 PM:359;1750772994359;;
1394;710;0.7263319;0.6576598;0.6470124;0.7132192;419.0;0.2228111;False;6/24/2025 4:49:54 PM:369;1750772994369;;
1391;711;0.7247861;0.6587365;0.6470084;0.7132227;419.9;0.2228003;False;6/24/2025 4:49:54 PM:379;1750772994379;;
1389;713;0.723475;0.6607627;0.6741904;0.7374153;420.1;0.2308258;False;6/24/2025 4:49:54 PM:393;1750772994393;;
1386;715;0.7222083;0.6621548;0.6583437;0.7327614;420.3;0.2311115;False;6/24/2025 4:49:54 PM:404;1750772994404;;
1384;716;0.7209707;0.6635153;0.658345;0.7327603;420.4;0.2311152;False;6/24/2025 4:49:54 PM:413;1750772994413;;
1381;718;0.7197297;0.6648796;0.6583536;0.7327519;420.6;0.2311362;False;6/24/2025 4:49:54 PM:425;1750772994425;;
1376;720;0.7168127;0.6672264;0.6093739;0.7539638;422.0;0.2454415;False;6/24/2025 4:49:54 PM:439;1750772994439;;
1372;722;0.7145851;0.6690186;0.6094173;0.7539195;423.2;0.245587;False;6/24/2025 4:49:54 PM:450;1750772994450;;
1368;724;0.7126468;0.6711274;0.6128225;0.7800661;424.3;0.2457982;False;6/24/2025 4:49:54 PM:461;1750772994461;;
1364;727;0.7107599;0.6731807;0.612816;0.7800729;425.3;0.2457758;False;6/24/2025 4:49:54 PM:471;1750772994471;;
1360;729;0.7088034;0.6753097;0.6128088;0.7800804;426.2;0.245751;False;6/24/2025 4:49:54 PM:482;1750772994482;;
1368;728;0.7127135;0.6740806;0.8599599;0.6271005;427.6;0.2333984;False;6/24/2025 4:49:54 PM:495;1750772994495;;
1374;726;0.7157435;0.6729585;0.8642839;0.6171279;428.9;0.2335938;False;6/24/2025 4:49:54 PM:506;1750772994506;;
1379;724;0.7184575;0.6711929;0.8594581;0.5781942;430.0;0.233705;False;6/24/2025 4:49:54 PM:516;1750772994516;;
1384;722;0.7212666;0.6693656;0.8594405;0.57824;431.0;0.2336746;False;6/24/2025 4:49:54 PM:527;1750772994527;;
1393;720;0.7257885;0.6667094;0.8987244;0.563589;431.4;0.2361529;False;6/24/2025 4:49:54 PM:540;1750772994540;;
1400;717;0.7296779;0.6640998;0.9194592;0.5348236;431.7;0.2363339;False;6/24/2025 4:49:54 PM:551;1750772994551;;
1408;714;0.7334005;0.6615999;0.919499;0.5347195;432.0;0.2363895;False;6/24/2025 4:49:54 PM:562;1750772994562;;
1414;711;0.7369532;0.6592127;0.9195181;0.5346695;432.2;0.2364164;False;6/24/2025 4:49:54 PM:571;1750772994571;;
1425;705;0.7425299;0.6532694;0.9436004;0.4359833;431.0;0.2228483;False;6/24/2025 4:49:54 PM:586;1750772994586;;
1433;700;0.746372;0.6484756;0.9360625;0.408716;429.9;0.2229934;False;6/24/2025 4:49:54 PM:597;1750772994597;;
1440;695;0.7500361;0.6439022;0.9360863;0.4086497;428.9;0.2230176;False;6/24/2025 4:49:54 PM:607;1750772994607;;
1446;690;0.7535592;0.6395027;0.9361175;0.4085599;428.0;0.2230508;False;6/24/2025 4:49:54 PM:617;1750772994617;;
1453;690;0.7570497;0.6390694;0.8889335;0.6224346;428.8;0.2361597;False;6/24/2025 4:49:54 PM:631;1750772994631;;
1458;689;0.7596506;0.6385304;0.8942019;0.6102024;429.5;0.2363307;False;6/24/2025 4:49:54 PM:641;1750772994641;;
1463;689;0.7622991;0.6379814;0.8942022;0.6102013;430.1;0.2363311;False;6/24/2025 4:49:54 PM:651;1750772994651;;
1468;688;0.764866;0.6374488;0.8942073;0.6101881;430.7;0.236338;False;6/24/2025 4:49:54 PM:661;1750772994661;;
1473;687;0.767543;0.6368936;0.8942035;0.6101986;431.2;0.2363324;False;6/24/2025 4:49:54 PM:673;1750772994673;;
1482;687;0.7721238;0.6365381;0.9446223;0.6229084;433.1;0.2247786;False;6/24/2025 4:49:54 PM:687;1750772994687;;
1488;686;0.775348;0.6354493;0.9359872;0.5802819;434.8;0.2250022;False;6/24/2025 4:49:54 PM:696;1750772994696;;
1494;685;0.7785505;0.6343665;0.9360093;0.580226;436.3;0.2250296;False;6/24/2025 4:49:54 PM:708;1750772994708;;
1500;683;0.7816197;0.6333277;0.9360263;0.5801833;437.6;0.2250508;False;6/24/2025 4:49:54 PM:718;1750772994718;;
1506;682;0.7846689;0.632295;0.9360351;0.5801607;438.8;0.225062;False;6/24/2025 4:49:54 PM:728;1750772994728;;
1512;681;0.7877096;0.6312668;0.9359885;0.5802786;440.0;0.2250039;False;6/24/2025 4:49:54 PM:739;1750772994739;;
1520;673;0.7916938;0.6233929;0.947281;0.3124366;438.9;0.2193606;False;6/24/2025 4:49:54 PM:752;1750772994752;;
1525;667;0.7945756;0.617596;0.934943;0.3320575;437.9;0.2194843;False;6/24/2025 4:49:54 PM:763;1750772994763;;
1531;660;0.7974184;0.611876;0.9349464;0.3320487;437.0;0.2194879;False;6/24/2025 4:49:54 PM:773;1750772994773;;
1536;654;0.8002173;0.6062433;0.9349381;0.3320708;436.2;0.219479;False;6/24/2025 4:49:54 PM:785;1750772994785;;
1542;655;0.8034995;0.6065677;0.9249084;0.6187768;435.1;0.2388032;False;6/24/2025 4:49:54 PM:798;1750772994798;;
1548;653;0.8064217;0.6047685;0.945491;0.5177822;434.2;0.2389888;False;6/24/2025 4:49:54 PM:809;1750772994809;;
1553;651;0.8091639;0.6030801;0.9454786;0.5178157;433.3;0.2389741;False;6/24/2025 4:49:54 PM:820;1750772994820;;
1558;649;0.8119534;0.6013603;0.9455207;0.5177029;432.5;0.2390244;False;6/24/2025 4:49:54 PM:831;1750772994831;;
1565;644;0.8154554;0.5969311;0.9445776;0.4313584;432.6;0.2416461;False;6/24/2025 4:49:54 PM:846;1750772994846;;
1570;641;0.818214;0.5939687;0.9601614;0.4392969;432.7;0.2419735;False;6/24/2025 4:49:54 PM:855;1750772994855;;
1576;637;0.8213165;0.5901725;0.9848147;0.3872176;432.8;0.2420607;False;6/24/2025 4:49:54 PM:866;1750772994866;;
1582;634;0.824046;0.5872477;0.9601936;0.4392125;432.9;0.2420305;False;6/24/2025 4:49:54 PM:876;1750772994876;;
1586;633;0.8261457;0.5866031;0.9054865;0.5618734;432.6;0.2279551;False;6/24/2025 4:49:54 PM:889;1750772994889;;
1590;631;0.828168;0.5844509;0.9248001;0.4801496;432.3;0.2282207;False;6/24/2025 4:49:54 PM:900;1750772994900;;
1593;629;0.830011;0.5824874;0.9248552;0.4800073;432.0;0.2283016;False;6/24/2025 4:49:54 PM:910;1750772994910;;
1597;626;0.8319127;0.5804613;0.9248376;0.4800526;431.8;0.2282758;False;6/24/2025 4:49:54 PM:921;1750772994921;;
1601;623;0.8339124;0.5775443;0.9086296;0.4671126;432.5;0.2290444;False;6/24/2025 4:49:54 PM:935;1750772994935;;
1603;622;0.8349863;0.5768077;0.8876333;0.5401865;433.2;0.2292923;False;6/24/2025 4:49:54 PM:945;1750772994945;;
1605;622;0.836021;0.576097;0.8876569;0.5401272;433.8;0.229324;False;6/24/2025 4:49:54 PM:956;1750772994956;;
1607;620;0.8372889;0.5748582;0.9021001;0.5106541;434.4;0.2293638;False;6/24/2025 4:49:54 PM:966;1750772994966;;
1610;619;0.8385534;0.573622;0.9021177;0.5106097;434.9;0.229388;False;6/24/2025 4:49:54 PM:977;1750772994977;;
1615;614;0.841465;0.5688412;0.9509698;0.3866841;436.2;0.2178275;False;6/24/2025 4:49:54 PM:990;1750772994990;;
1620;609;0.8439465;0.5646096;0.9659604;0.3538532;437.5;0.2180648;False;6/24/2025 4:49:55 PM:1;1750772995001;;
1624;605;0.8463268;0.5605489;0.9660158;0.3537159;438.6;0.2181385;False;6/24/2025 4:49:55 PM:12;1750772995012;;
1629;600;0.8486449;0.5558091;0.9675833;0.309702;439.6;0.2181738;False;6/24/2025 4:49:55 PM:21;1750772995021;;
1615;601;0.8413595;0.5566332;0.5620304;0.5882933;437.6;0.2232445;False;6/24/2025 4:49:55 PM:35;1750772995035;;
1604;601;0.8357512;0.5573308;0.5458106;0.5934528;435.7;0.2235343;False;6/24/2025 4:49:55 PM:46;1750772995046;;
1593;602;0.8301836;0.5580232;0.5458162;0.5934473;434.1;0.2235491;False;6/24/2025 4:49:55 PM:56;1750772995056;;
1584;603;0.8250953;0.5584332;0.5592837;0.5798888;432.6;0.2236029;False;6/24/2025 4:49:55 PM:66;1750772995066;;
1546;606;0.8056099;0.5616354;0.0974507;0.6797018;435.2;0.2276426;False;6/24/2025 4:49:55 PM:80;1750772995080;;
1519;609;0.7914594;0.564106;0.09994944;0.6865605;437.5;0.2277427;False;6/24/2025 4:49:55 PM:92;1750772995092;;
1493;611;0.7780401;0.5664493;0.09994905;0.6865512;439.7;0.2277549;False;6/24/2025 4:49:55 PM:101;1750772995101;;
1460;615;0.7605345;0.5695072;0.09994868;0.6865425;441.6;0.2277665;False;6/24/2025 4:49:55 PM:116;1750772995116;;
1425;616;0.7425895;0.5706122;0.08424727;0.6117377;442.8;0.2326833;False;6/24/2025 4:49:55 PM:130;1750772995130;;
1399;618;0.7290561;0.572928;0.09416606;0.6831503;443.9;0.2327586;False;6/24/2025 4:49:55 PM:140;1750772995140;;
1374;621;0.7159206;0.5751762;0.09416477;0.683137;444.9;0.2327652;False;6/24/2025 4:49:55 PM:152;1750772995152;;
1348;623;0.7024307;0.5774851;0.0941627;0.6831146;445.8;0.2327763;False;6/24/2025 4:49:55 PM:163;1750772995163;;
1317;627;0.686155;0.5805684;0.09722476;0.6937191;445.8;0.2217104;False;6/24/2025 4:49:55 PM:178;1750772995178;;
1291;629;0.6728975;0.5832424;0.09898357;0.7006136;445.7;0.2217712;False;6/24/2025 4:49:55 PM:189;1750772995189;;
1264;633;0.6586239;0.5861629;0.09976134;0.7021011;445.7;0.2218203;False;6/24/2025 4:49:55 PM:203;1750772995203;;
1237;635;0.6445789;0.5888165;0.09722333;0.693696;445.7;0.2217392;False;6/24/2025 4:49:55 PM:217;1750772995217;;
1205;641;0.6280388;0.5941107;0.1065464;0.7630738;447.5;0.2153445;False;6/24/2025 4:49:55 PM:233;1750772995233;;
1181;646;0.6152798;0.5986487;0.1093814;0.7806845;449.2;0.2153971;False;6/24/2025 4:49:55 PM:246;1750772995246;;
1137;655;0.5923432;0.6068681;0.1100245;0.7817249;450.7;0.2154021;False;6/24/2025 4:49:55 PM:271;1750772995271;;
1113;659;0.5797002;0.6109099;0.10661;0.7639915;451.9;0.2171781;False;6/24/2025 4:49:55 PM:285;1750772995285;;
1093;663;0.5693507;0.6139707;0.1072291;0.7523433;452.9;0.2175459;False;6/24/2025 4:49:55 PM:297;1750772995297;;
1076;665;0.5604828;0.6165934;0.1072267;0.7523095;453.9;0.2175779;False;6/24/2025 4:49:55 PM:308;1750772995308;;
1053;668;0.5487102;0.6191085;0.1019321;0.7158451;454.0;0.2193184;False;6/24/2025 4:49:55 PM:321;1750772995321;;
1036;670;0.5400944;0.6211789;0.1040465;0.7273395;454.1;0.2194228;False;6/24/2025 4:49:55 PM:331;1750772995331;;
1020;672;0.5314146;0.6231263;0.102904;0.7205479;454.2;0.2194168;False;6/24/2025 4:49:55 PM:342;1750772995342;;
1004;675;0.5229338;0.625168;0.1040462;0.7273349;454.2;0.2194294;False;6/24/2025 4:49:55 PM:353;1750772995353;;
982;678;0.511791;0.6282239;0.1048874;0.7412428;453.6;0.2244666;False;6/24/2025 4:49:55 PM:367;1750772995367;;
966;680;0.5036278;0.6299016;0.1002658;0.7139285;453.1;0.2246094;False;6/24/2025 4:49:55 PM:377;1750772995377;;
952;681;0.4960214;0.6314651;0.1002654;0.7139179;452.6;0.2246288;False;6/24/2025 4:49:55 PM:388;1750772995388;;
937;683;0.4881121;0.6330913;0.1002654;0.7139187;452.2;0.2246273;False;6/24/2025 4:49:55 PM:398;1750772995398;;
921;685;0.4800254;0.6347547;0.1002658;0.7139281;451.8;0.22461;False;6/24/2025 4:49:55 PM:409;1750772995409;;
902;686;0.4700414;0.6360523;0.0944705;0.6855715;451.1;0.2209063;False;6/24/2025 4:49:55 PM:423;1750772995423;;
887;688;0.4623848;0.6374059;0.09801757;0.7027242;450.6;0.2209796;False;6/24/2025 4:49:55 PM:434;1750772995434;;
873;689;0.4551329;0.6386884;0.09801722;0.7027206;450.0;0.220983;False;6/24/2025 4:49:55 PM:445;1750772995445;;
860;691;0.4483707;0.6402158;0.1006885;0.7198027;449.6;0.2210042;False;6/24/2025 4:49:55 PM:455;1750772995455;;
843;693;0.4395688;0.6424556;0.1011791;0.7297;446.9;0.2282171;False;6/24/2025 4:49:55 PM:469;1750772995469;;
830;695;0.4327122;0.6443126;0.10228;0.7349675;444.5;0.2282656;False;6/24/2025 4:49:55 PM:479;1750772995479;;
818;697;0.4260956;0.6461049;0.1022794;0.7349609;442.4;0.2282705;False;6/24/2025 4:49:55 PM:490;1750772995490;;
805;699;0.4194165;0.6479147;0.1022799;0.7349665;440.5;0.2282663;False;6/24/2025 4:49:55 PM:501;1750772995501;;
789;701;0.4110025;0.6494328;0.09826064;0.7066371;441.4;0.2265428;False;6/24/2025 4:49:55 PM:516;1750772995516;;
777;702;0.4048524;0.6508901;0.1005703;0.7239529;442.2;0.2266052;False;6/24/2025 4:49:55 PM:525;1750772995525;;
765;704;0.39895;0.652289;0.1005699;0.7239491;443.0;0.2266081;False;6/24/2025 4:49:55 PM:535;1750772995535;;
754;706;0.3928558;0.6537337;0.1005694;0.7239435;443.6;0.2266121;False;6/24/2025 4:49:55 PM:547;1750772995547;;
739;707;0.3853336;0.6551416;0.1013745;0.7090157;443.8;0.2253922;False;6/24/2025 4:49:55 PM:560;1750772995560;;
728;708;0.3795329;0.6562166;0.1016314;0.7084178;443.9;0.2254938;False;6/24/2025 4:49:55 PM:572;1750772995572;;
717;709;0.3738869;0.6572629;0.1016305;0.7084037;444.0;0.2255141;False;6/24/2025 4:49:55 PM:583;1750772995583;;
707;710;0.3684132;0.6582776;0.1016308;0.7084091;444.0;0.2255064;False;6/24/2025 4:49:55 PM:594;1750772995594;;
697;711;0.3631744;0.6592488;0.10163;0.7083964;444.1;0.2255243;False;6/24/2025 4:49:55 PM:604;1750772995604;;
687;713;0.3579812;0.6602117;0.10163;0.7083964;444.2;0.2255243;False;6/24/2025 4:49:55 PM:614;1750772995614;;
673;713;0.3509779;0.6602705;0.09901826;0.6624151;444.5;0.2061087;False;6/24/2025 4:49:55 PM:629;1750772995629;;
664;713;0.3458514;0.6602521;0.09917143;0.6593542;444.7;0.2061857;False;6/24/2025 4:49:55 PM:640;1750772995640;;
654;713;0.3407459;0.6602338;0.09917138;0.659354;444.9;0.2061854;False;6/24/2025 4:49:55 PM:651;1750772995651;;
644;713;0.3358294;0.6602161;0.09917204;0.6593513;445.2;0.2061955;False;6/24/2025 4:49:55 PM:662;1750772995662;;
640;711;0.3338523;0.6589811;0.2605323;0.6128466;445.6;0.1831039;False;6/24/2025 4:49:55 PM:676;1750772995676;;
638;710;0.3324068;0.6576698;0.2579541;0.5896557;446.1;0.1831929;False;6/24/2025 4:49:55 PM:686;1750772995686;;
635;708;0.3309982;0.6563908;0.2579942;0.5896441;446.4;0.1832116;False;6/24/2025 4:49:55 PM:696;1750772995696;;
632;707;0.329585;0.6551073;0.2580062;0.5896407;446.8;0.1832169;False;6/24/2025 4:49:55 PM:706;1750772995706;;
624;707;0.3250769;0.6548764;0.1600012;0.6463195;450.1;0.1866634;False;6/24/2025 4:49:55 PM:721;1750772995721;;
617;706;0.3216324;0.6544576;0.147416;0.6330158;453.2;0.1867924;False;6/24/2025 4:49:55 PM:732;1750772995732;;
611;706;0.3183887;0.6539825;0.1542708;0.629651;455.9;0.186817;False;6/24/2025 4:49:55 PM:741;1750772995741;;
605;705;0.3151695;0.6535107;0.1542748;0.6296487;458.3;0.1868208;False;6/24/2025 4:49:55 PM:752;1750772995752;;
598;705;0.3115748;0.6530767;0.1474243;0.6330112;460.5;0.1867998;False;6/24/2025 4:49:55 PM:764;1750772995764;;
589;703;0.3070942;0.6512501;0.1420531;0.5831961;460.9;0.201326;False;6/24/2025 4:49:55 PM:777;1750772995777;;
582;701;0.3034816;0.6496013;0.133015;0.5709067;461.2;0.2014134;False;6/24/2025 4:49:55 PM:789;1750772995789;;
576;699;0.3000906;0.6480527;0.1330504;0.5708845;461.4;0.2014469;False;6/24/2025 4:49:55 PM:799;1750772995799;;
569;698;0.2967657;0.6465336;0.1330617;0.5708775;461.7;0.2014575;False;6/24/2025 4:49:55 PM:810;1750772995810;;
562;697;0.2930929;0.6462435;0.1481786;0.6346562;463.2;0.2086703;False;6/24/2025 4:49:55 PM:823;1750772995823;;
556;697;0.2898668;0.6458319;0.1310866;0.6253137;464.6;0.2088446;False;6/24/2025 4:49:55 PM:834;1750772995834;;
551;697;0.2869805;0.6454347;0.1423302;0.6252832;465.8;0.2089062;False;6/24/2025 4:49:55 PM:844;1750772995844;;
545;696;0.2841028;0.6450386;0.1423349;0.6252785;466.9;0.2089132;False;6/24/2025 4:49:55 PM:855;1750772995855;;
538;695;0.2804347;0.6444221;0.1436689;0.6211532;468.0;0.2039658;False;6/24/2025 4:49:55 PM:869;1750772995869;;
533;695;0.2776648;0.6437715;0.1355643;0.6099876;469.0;0.204138;False;6/24/2025 4:49:55 PM:880;1750772995880;;
527;694;0.2748065;0.6430994;0.135593;0.6099563;469.9;0.2041751;False;6/24/2025 4:49:55 PM:890;1750772995890;;
522;693;0.2721252;0.642469;0.135578;0.6099726;470.7;0.2041558;False;6/24/2025 4:49:55 PM:901;1750772995901;;
514;695;0.2678175;0.6443209;0.1069021;0.7144176;469.4;0.2117263;False;6/24/2025 4:49:55 PM:915;1750772995915;;
508;696;0.264744;0.6451491;0.1054416;0.6886736;468.3;0.2119051;False;6/24/2025 4:49:55 PM:924;1750772995924;;
502;697;0.2617051;0.645968;0.1054543;0.6886584;467.2;0.2119224;False;6/24/2025 4:49:55 PM:934;1750772995934;;
496;698;0.2585576;0.646588;0.1020516;0.6778588;466.3;0.211932;False;6/24/2025 4:49:55 PM:945;1750772995945;;
488;699;0.25424;0.6474618;0.09521806;0.6801097;464.9;0.2210386;False;6/24/2025 4:49:55 PM:959;1750772995959;;
482;700;0.2512245;0.6482552;0.09705275;0.689401;463.6;0.2212459;False;6/24/2025 4:49:55 PM:970;1750772995970;;
476;701;0.2480859;0.6490812;0.09705244;0.689393;462.4;0.221262;False;6/24/2025 4:49:55 PM:980;1750772995980;;
470;701;0.2449067;0.6499188;0.09705379;0.6894249;461.3;0.2211984;False;6/24/2025 4:49:55 PM:992;1750772995992;;
463;702;0.2415893;0.6505103;0.09528483;0.6769785;460.4;0.2211793;False;6/24/2025 4:49:56 PM:3;1750772996003;;
456;703;0.237994;0.6514919;0.100891;0.6894496;460.2;0.2172237;False;6/24/2025 4:49:56 PM:17;1750772996017;;
451;703;0.2350329;0.65148;0.09577902;0.6509076;460.1;0.217256;False;6/24/2025 4:49:56 PM:28;1750772996028;;
445;703;0.232209;0.651468;0.09577607;0.6508874;460.0;0.2173339;False;6/24/2025 4:49:56 PM:39;1750772996039;;
