X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1539;710;0.8017595;0.6960858;0.6895365;0.7632632;525.2;0.3493823;True;5/23/2025 10:13:46 PM:263;1748027626263;;
1531;718;0.7974001;0.7042498;0.6820568;0.767943;525.2;0.3500489;True;5/23/2025 10:13:46 PM:310;1748027626310;;
1524;721;0.7938523;0.7070588;0.6840384;0.7349508;525.2;0.3499217;True;5/23/2025 10:13:46 PM:355;1748027626355;;
1515;721;0.789377;0.7074085;0.6737088;0.7115095;525.2;0.3498221;True;5/23/2025 10:13:46 PM:401;1748027626401;;
1514;720;0.7886738;0.7066126;0.7088521;0.6956515;525.2;0.3497456;True;5/23/2025 10:13:46 PM:445;1748027626445;;
1504;720;0.783806;0.706562;0.671308;0.7059565;525.2;0.3492563;True;5/23/2025 10:13:46 PM:498;1748027626498;;
1493;726;0.7780253;0.7123306;0.6554524;0.7731816;525.2;0.3494313;True;5/23/2025 10:13:46 PM:543;1748027626543;;
1492;727;0.7773976;0.7128496;0.7021415;0.7204689;525.2;0.3495849;True;5/23/2025 10:13:46 PM:588;1748027626588;;
1417;725;0.7384496;0.7117037;0.5020134;0.6891939;525.2;0.3498618;True;5/23/2025 10:13:46 PM:634;1748027626634;;
1192;722;0.6208902;0.70873;0.2790718;0.5466763;525.0;0.350677;True;5/23/2025 10:13:46 PM:683;1748027626683;;
1025;718;0.534087;0.7040902;0.2556753;0.522435;524.9;0.3508044;True;5/23/2025 10:13:46 PM:726;1748027626726;;
834;741;0.4346604;0.7270278;0.161667;0.8999152;524.7;0.3503729;True;5/23/2025 10:13:46 PM:770;1748027626770;;
703;772;0.3663618;0.7572452;0.1683526;0.9571795;524.5;0.3508335;True;5/23/2025 10:13:46 PM:815;1748027626815;;
585;777;0.3047512;0.7619159;0.1388283;0.8142878;524.3;0.3503873;True;5/23/2025 10:13:46 PM:864;1748027626864;;
550;782;0.2868985;0.7676003;0.2184705;0.8339663;524.1;0.3507831;True;5/23/2025 10:13:46 PM:909;1748027626909;;
500;786;0.2605061;0.7710406;0.1591436;0.8218991;524.0;0.3507412;True;5/23/2025 10:13:46 PM:949;1748027626949;;
480;795;0.2500709;0.7800025;0.2067832;0.8747661;523.9;0.3506394;True;5/23/2025 10:13:46 PM:994;1748027626994;;
470;794;0.2452447;0.7785754;0.2230993;0.7149911;523.7;0.3510299;True;5/23/2025 10:13:47 PM:42;1748027627042;;
458;789;0.238611;0.773629;0.2068876;0.6077883;523.5;0.3501431;True;5/23/2025 10:13:47 PM:86;1748027627086;;
448;790;0.2336438;0.7753822;0.2075716;0.8055756;523.4;0.3503214;True;5/23/2025 10:13:47 PM:131;1748027627131;;
444;791;0.2314864;0.7757118;0.2191577;0.7827591;523.1;0.3503508;True;5/23/2025 10:13:47 PM:177;1748027627177;;
402;799;0.2096497;0.7841439;0.121823;0.8804544;522.9;0.3507663;True;5/23/2025 10:13:47 PM:224;1748027627224;;
374;805;0.1948101;0.7894474;0.1263961;0.8640857;522.7;0.3509466;True;5/23/2025 10:13:47 PM:268;1748027627268;;
358;808;0.1869582;0.7928146;0.1456294;0.8482551;522.5;0.3508464;True;5/23/2025 10:13:47 PM:313;1748027627313;;
347;809;0.180935;0.7939348;0.1472765;0.8186083;522.3;0.3503091;True;5/23/2025 10:13:47 PM:359;1748027627359;;
327;809;0.1704007;0.794013;0.1183837;0.7962178;522.1;0.3514406;True;5/23/2025 10:13:47 PM:408;1748027627408;;
331;813;0.1728816;0.7972235;0.1941589;0.8553137;522.0;0.3502716;True;5/23/2025 10:13:47 PM:452;1748027627452;;
324;815;0.1687667;0.7992775;0.1384359;0.846951;521.9;0.3502406;True;5/23/2025 10:13:47 PM:493;1748027627493;;
330;815;0.1721513;0.7990579;0.2075583;0.7897437;521.8;0.3503334;True;5/23/2025 10:13:47 PM:541;1748027627541;;
336;814;0.1750194;0.7982618;0.206088;0.7279759;521.6;0.3499588;True;5/23/2025 10:13:47 PM:590;1748027627590;;
342;807;0.1783718;0.791812;0.2319492;0.6481652;521.6;0.3496152;True;5/23/2025 10:13:47 PM:637;1748027627637;;
343;800;0.1790527;0.7845778;0.1864173;0.6320695;521.5;0.3499927;True;5/23/2025 10:13:47 PM:684;1748027627684;;
347;794;0.1812247;0.7790973;0.2142496;0.6434707;521.4;0.3494528;True;5/23/2025 10:13:47 PM:730;1748027627730;;
348;793;0.1816848;0.7779632;0.1871962;0.6990952;521.3;0.349555;True;5/23/2025 10:13:47 PM:777;1748027627777;;
350;793;0.1824661;0.7776617;0.1933328;0.7188505;521.2;0.3501077;True;5/23/2025 10:13:47 PM:822;1748027627822;;
340;799;0.1775851;0.7837815;0.1341572;0.8764709;521.2;0.3503048;True;5/23/2025 10:13:47 PM:868;1748027627868;;
326;810;0.1702385;0.7942051;0.1127672;0.919174;521.2;0.3501156;True;5/23/2025 10:13:47 PM:915;1748027627915;;
322;812;0.1679716;0.7966102;0.1424309;0.8501948;521.1;0.349934;True;5/23/2025 10:13:47 PM:959;1748027627959;;
317;813;0.1653968;0.7977979;0.1367769;0.8312278;521.1;0.3500294;True;5/23/2025 10:13:48 PM:5;1748027628005;;
309;819;0.1612466;0.8033021;0.1194081;0.8944764;521.1;0.3501795;True;5/23/2025 10:13:48 PM:51;1748027628051;;
303;821;0.1582015;0.805473;0.1251754;0.8565372;521.0;0.349613;True;5/23/2025 10:13:48 PM:98;1748027628098;;
303;821;0.1582823;0.8052568;0.159768;0.7663594;521.1;0.3498126;True;5/23/2025 10:13:48 PM:144;1748027628144;;
303;822;0.1578889;0.806116;0.1510537;0.8357358;521.0;0.3497638;True;5/23/2025 10:13:48 PM:189;1748027628189;;
301;822;0.1572478;0.8063906;0.1450047;0.8208902;521.0;0.3497502;True;5/23/2025 10:13:48 PM:228;1748027628228;;
303;827;0.1578759;0.8110332;0.1796367;0.8995122;520.9;0.3494626;True;5/23/2025 10:13:48 PM:274;1748027628274;;
304;830;0.1584961;0.8146654;0.1786512;0.8884358;520.9;0.3498129;True;5/23/2025 10:13:48 PM:324;1748027628324;;
305;818;0.1589059;0.8026912;0.2002772;0.6342698;520.9;0.3508337;True;5/23/2025 10:13:48 PM:370;1748027628370;;
306;797;0.1594385;0.7814468;0.1814005;0.5610583;521.0;0.3494563;True;5/23/2025 10:13:48 PM:416;1748027628416;;
301;801;0.1571192;0.7854183;0.1244028;0.8692743;521.0;0.3500182;True;5/23/2025 10:13:48 PM:465;1748027628465;;
302;797;0.1575406;0.7817636;0.1787573;0.6874727;520.9;0.3503036;True;5/23/2025 10:13:48 PM:510;1748027628510;;
303;796;0.1579163;0.7804398;0.1862751;0.7221953;521.0;0.3501726;True;5/23/2025 10:13:48 PM:555;1748027628555;;
303;782;0.1582703;0.7676322;0.1855122;0.5936832;521.1;0.3500917;True;5/23/2025 10:13:48 PM:599;1748027628599;;
304;781;0.1585654;0.766614;0.2021974;0.7162052;521.2;0.3507869;True;5/23/2025 10:13:48 PM:647;1748027628647;;
304;771;0.1588203;0.7563829;0.1915147;0.5983361;521.2;0.3506032;True;5/23/2025 10:13:48 PM:691;1748027628691;;
305;762;0.1591448;0.7471769;0.1869493;0.6019605;521.2;0.3492845;True;5/23/2025 10:13:48 PM:737;1748027628737;;
307;760;0.1602502;0.7454636;0.2178682;0.6787589;521.2;0.3496407;True;5/23/2025 10:13:48 PM:783;1748027628783;;
397;800;0.2069498;0.7843915;0.4485418;1.065687;521.4;0.3493453;True;5/23/2025 10:13:48 PM:826;1748027628826;;
482;845;0.2513174;0.8292781;0.4846217;1.138574;521.6;0.349324;True;5/23/2025 10:13:48 PM:867;1748027628867;;
729;882;0.3800293;0.8655915;0.712213;1.113187;522.0;0.3496757;True;5/23/2025 10:13:48 PM:914;1748027628914;;
843;882;0.4394356;0.8649929;0.6390158;0.8264138;522.5;0.3497962;True;5/23/2025 10:13:48 PM:958;1748027628958;;
963;882;0.5020341;0.8653892;0.6954283;0.8765203;522.9;0.3506641;True;5/23/2025 10:13:49 PM:4;1748027629004;;
1035;882;0.539102;0.865126;0.6704902;0.806945;523.4;0.350714;True;5/23/2025 10:13:49 PM:50;1748027629050;;
1063;874;0.5539418;0.8569424;0.620304;0.6909825;524.0;0.3505447;True;5/23/2025 10:13:49 PM:95;1748027629095;;
1105;869;0.575566;0.8523335;0.6596993;0.7228405;524.7;0.351752;True;5/23/2025 10:13:49 PM:144;1748027629144;;
1139;846;0.5933399;0.8294697;0.6709391;0.5760967;525.4;0.3514703;True;5/23/2025 10:13:49 PM:188;1748027629188;;
1173;832;0.6110982;0.816374;0.6872838;0.6225514;526.2;0.3511278;True;5/23/2025 10:13:49 PM:234;1748027629234;;
1180;773;0.6147705;0.7580519;0.6352603;0.3939521;526.8;0.3513342;True;5/23/2025 10:13:49 PM:280;1748027629280;;
1199;761;0.6247768;0.7469464;0.6749166;0.5863165;527.4;0.3511436;True;5/23/2025 10:13:49 PM:326;1748027629326;;
1176;742;0.6128474;0.6870857;0.5446686;0.5530106;526.2;0.3500754;True;5/23/2025 10:13:49 PM:431;1748027629431;;
1173;734;0.6111544;0.6799375;0.467281;0.558639;524.8;0.3507372;True;5/23/2025 10:13:49 PM:483;1748027629483;;
1120;726;0.5837522;0.6726621;0.324214;0.5421071;523.1;0.3499546;True;5/23/2025 10:13:49 PM:527;1748027629527;;
1069;716;0.5569317;0.6636984;0.3157784;0.5231875;521.3;0.3494812;True;5/23/2025 10:13:49 PM:574;1748027629574;;
1016;708;0.5294006;0.6558567;0.2852163;0.5149059;519.5;0.349905;True;5/23/2025 10:13:49 PM:615;1748027629615;;
996;700;0.518766;0.6489362;0.3471123;0.515452;517.7;0.3509836;True;5/23/2025 10:13:49 PM:656;1748027629656;;
977;700;0.5093014;0.6484526;0.3388218;0.6060944;516.2;0.3509697;True;5/23/2025 10:13:49 PM:690;1748027629690;;
969;685;0.5051033;0.6347862;0.377842;0.4479057;514.6;0.3498916;True;5/23/2025 10:13:49 PM:730;1748027629730;;
956;655;0.4983638;0.6072522;0.3574446;0.3570804;513.2;0.3501315;True;5/23/2025 10:13:49 PM:772;1748027629772;;
938;613;0.4887236;0.5680814;0.3294421;0.266733;511.9;0.3504708;True;5/23/2025 10:13:49 PM:810;1748027629810;;
920;585;0.4793876;0.5425585;0.3238637;0.3041239;510.8;0.351697;True;5/23/2025 10:13:49 PM:848;1748027629848;;
904;577;0.4712702;0.5346186;0.3191611;0.3994896;509.8;0.3516865;True;5/23/2025 10:13:49 PM:882;1748027629882;;
900;497;0.4688496;0.4608749;0.3701632;0.07365473;509.0;0.3513164;True;5/23/2025 10:13:49 PM:921;1748027629921;;
895;441;0.4664763;0.4089664;0.3687716;0.1022123;508.3;0.3504581;True;5/23/2025 10:13:49 PM:961;1748027629961;;
893;380;0.4654717;0.3525021;0.3840342;0.03888515;507.6;0.3527541;True;5/23/2025 10:13:49 PM:999;1748027629999;;
869;375;0.4528691;0.3480367;0.291158;0.2916357;507.0;0.3510647;True;5/23/2025 10:13:50 PM:40;1748027630040;;
846;371;0.4406734;0.3441741;0.2724134;0.2845322;506.5;0.351063;True;5/23/2025 10:13:50 PM:74;1748027630074;;
841;367;0.4383772;0.3405701;0.3546396;0.2942465;506.0;0.3513806;True;5/23/2025 10:13:50 PM:119;1748027630119;;
839;356;0.4371834;0.3304972;0.3632356;0.2185285;505.5;0.3521665;True;5/23/2025 10:13:50 PM:158;1748027630158;;
824;357;0.4295179;0.3312722;0.3001767;0.4255635;505.1;0.3513139;True;5/23/2025 10:13:50 PM:197;1748027630197;;
823;309;0.4289801;0.286471;0.4011898;0.02302213;504.7;0.3528574;True;5/23/2025 10:13:50 PM:239;1748027630239;;
823;274;0.4289986;0.2537048;0.4295036;0.0326847;504.4;0.3525429;True;5/23/2025 10:13:50 PM:277;1748027630277;;
823;245;0.4290153;0.226863;0.429505;0.03254008;504.1;0.3525379;True;5/23/2025 10:13:50 PM:316;1748027630316;;
823;246;0.428695;0.2282519;0.3934189;0.2555436;503.8;0.3535574;True;5/23/2025 10:13:50 PM:359;1748027630359;;
824;236;0.4293284;0.218989;0.4443434;0.121381;503.4;0.3537637;True;5/23/2025 10:13:50 PM:398;1748027630398;;
830;207;0.4323844;0.1924568;0.4773563;0.008933242;503.1;0.3539414;True;5/23/2025 10:13:50 PM:440;1748027630440;;
834;187;0.4347487;0.1734051;0.4792497;0.003692871;502.9;0.353934;True;5/23/2025 10:13:50 PM:474;1748027630474;;
834;172;0.434458;0.1600607;0.4128306;0.04315438;502.6;0.3540291;True;5/23/2025 10:13:50 PM:517;1748027630517;;
859;156;0.44764;0.1450492;0.5561635;0.0209111;502.3;0.3546469;True;5/23/2025 10:13:50 PM:561;1748027630561;;
