X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1405;360;0.7318334;0.3531178;0.767395;0.4012384;13792.9;0.1890246;True;7/6/2025 6:18:35 PM:675;1751815115675;;
1409;353;0.7341024;0.3464539;0.7734121;0.2293587;13794.9;0.1890049;True;7/6/2025 6:18:35 PM:705;1751815115705;;
1415;358;0.7370621;0.3515014;0.7785078;0.4235006;13790.0;0.1967465;True;7/6/2025 6:18:35 PM:742;1751815115742;;
1422;344;0.740698;0.3374306;0.7873431;0.1545357;13790.3;0.1962616;True;7/6/2025 6:18:35 PM:782;1751815115782;;
1432;331;0.7460176;0.3250705;0.8321924;0.1219871;13820.1;0.1961913;True;7/6/2025 6:18:35 PM:814;1751815115814;;
1441;319;0.7508873;0.3137252;0.8319657;0.1221377;13846.7;0.1961849;True;7/6/2025 6:18:35 PM:846;1751815115846;;
1454;300;0.7574195;0.2945774;0.8218294;0.103233;13856.2;0.195972;True;7/6/2025 6:18:35 PM:898;1751815115898;;
1462;293;0.7617043;0.2879269;0.8070427;0.2164806;13863.8;0.1991895;True;7/6/2025 6:18:35 PM:948;1751815115948;;
1470;286;0.7657624;0.2806424;0.8197451;0.1822842;13852.2;0.2007264;True;7/6/2025 6:18:35 PM:986;1751815115986;;
1477;275;0.7694942;0.2704533;0.8129829;0.1500437;13809.3;0.1991249;True;7/6/2025 6:18:36 PM:30;1751815116030;;
1480;267;0.7711638;0.2621258;0.7947153;0.1431038;13826.6;0.1954698;True;7/6/2025 6:18:36 PM:68;1751815116068;;
1483;259;0.7727221;0.2543175;0.7946171;0.1431607;13842.0;0.1954685;True;7/6/2025 6:18:36 PM:104;1751815116104;;
1488;255;0.7752946;0.2508485;0.8090003;0.2047113;13848.0;0.1923515;True;7/6/2025 6:18:36 PM:143;1751815116143;;
1491;252;0.7767827;0.2478227;0.7971197;0.2058635;13837.2;0.1971299;True;7/6/2025 6:18:36 PM:181;1751815116181;;
1494;247;0.7783408;0.2424286;0.7982485;0.1725471;13844.6;0.1970542;True;7/6/2025 6:18:36 PM:222;1751815116222;;
1499;242;0.7808067;0.2381602;0.8139074;0.1800174;13870.0;0.1895548;True;7/6/2025 6:18:36 PM:261;1751815116261;;
1501;235;0.7822033;0.2306314;0.803383;0.1149801;13893.0;0.1894954;True;7/6/2025 6:18:36 PM:295;1751815116295;;
1505;232;0.7840012;0.2277962;0.8055666;0.1932881;13869.6;0.1950971;True;7/6/2025 6:18:36 PM:338;1751815116338;;
1510;225;0.7868491;0.2215387;0.8210363;0.1453496;13865.6;0.1939634;True;7/6/2025 6:18:36 PM:382;1751815116382;;
1507;245;0.7850534;0.240915;0.7621326;0.4930523;13845.1;0.2026143;True;7/6/2025 6:18:36 PM:422;1751815116422;;
1504;263;0.7837688;0.2583243;0.7671206;0.4883465;13827.9;0.2005029;True;7/6/2025 6:18:36 PM:463;1751815116463;;
1502;283;0.7824497;0.2776998;0.7664207;0.5178609;13811.0;0.2041513;True;7/6/2025 6:18:36 PM:505;1751815116505;;
1502;298;0.7823029;0.2921718;0.7799227;0.5317143;13795.7;0.2040986;True;7/6/2025 6:18:36 PM:537;1751815116537;;
1504;311;0.7833549;0.3049951;0.7966588;0.4704542;13760.4;0.2028513;True;7/6/2025 6:18:36 PM:579;1751815116579;;
1502;326;0.782558;0.3197662;0.7716243;0.5265865;13713.7;0.2093737;True;7/6/2025 6:18:36 PM:616;1751815116616;;
1502;336;0.7827431;0.330378;0.7850459;0.4650146;13683.4;0.2040886;True;7/6/2025 6:18:36 PM:658;1751815116658;;
1498;355;0.7802984;0.34836;0.7472502;0.5963217;13679.6;0.2058864;True;7/6/2025 6:18:36 PM:696;1751815116696;;
1494;367;0.7786444;0.3599632;0.753149;0.5424259;13676.1;0.2058217;True;7/6/2025 6:18:36 PM:730;1751815116730;;
1489;383;0.7756432;0.3764682;0.7373775;0.5910594;13694.4;0.2035222;True;7/6/2025 6:18:36 PM:771;1751815116771;;
1485;397;0.773904;0.3900377;0.7504047;0.5771657;13686.8;0.2115669;True;7/6/2025 6:18:36 PM:809;1751815116809;;
1483;406;0.772714;0.3987966;0.7534351;0.543553;13680.0;0.2115487;True;7/6/2025 6:18:36 PM:842;1751815116842;;
1479;421;0.7703283;0.41337;0.739843;0.6032343;13672.7;0.2025462;True;7/6/2025 6:18:36 PM:882;1751815116882;;
1476;425;0.768887;0.4175984;0.7507483;0.4717973;13614.6;0.2046838;True;7/6/2025 6:18:36 PM:923;1751815116923;;
1470;440;0.7661093;0.4316625;0.7348298;0.593141;13595.8;0.2079604;True;7/6/2025 6:18:36 PM:969;1751815116969;;
1467;451;0.7640991;0.4424597;0.7404191;0.5722154;13609.9;0.2005423;True;7/6/2025 6:18:37 PM:13;1751815117013;;
1464;460;0.7628603;0.4518897;0.7458423;0.5840492;13588.8;0.2051958;True;7/6/2025 6:18:37 PM:51;1751815117051;;
1460;473;0.7608318;0.4640436;0.7351702;0.6207123;13606.5;0.1991814;True;7/6/2025 6:18:37 PM:92;1751815117092;;
1457;482;0.7589899;0.4731663;0.7319577;0.6096067;13622.5;0.1991498;True;7/6/2025 6:18:37 PM:128;1751815117128;;
1452;494;0.7566338;0.4850596;0.7284572;0.6299307;13635.7;0.1966103;True;7/6/2025 6:18:37 PM:171;1751815117171;;
1449;501;0.7550166;0.4917972;0.7338454;0.5817398;13657.9;0.1973127;True;7/6/2025 6:18:37 PM:211;1751815117211;;
1446;510;0.7534327;0.500077;0.7313837;0.6175196;13686.0;0.1969829;True;7/6/2025 6:18:37 PM:248;1751815117248;;
1443;516;0.751868;0.5067868;0.732308;0.5922952;13693.3;0.19687;True;7/6/2025 6:18:37 PM:289;1751815117289;;
1441;522;0.7506902;0.5118608;0.7323769;0.5922878;13699.9;0.1968753;True;7/6/2025 6:18:37 PM:323;1751815117323;;
1438;526;0.7492526;0.5161455;0.7304874;0.5731805;13732.6;0.1960849;True;7/6/2025 6:18:37 PM:364;1751815117364;;
1432;537;0.7458612;0.5271634;0.7070991;0.6552447;13742.8;0.1999158;True;7/6/2025 6:18:37 PM:408;1751815117408;;
1430;545;0.7448879;0.5346963;0.7334829;0.6246155;13736.5;0.1960176;True;7/6/2025 6:18:37 PM:453;1751815117453;;
1426;554;0.7427604;0.5431459;0.7161442;0.6507066;13724.0;0.2006225;True;7/6/2025 6:18:37 PM:495;1751815117495;;
1419;563;0.7392052;0.5526331;0.7039621;0.648288;13680.1;0.2022468;True;7/6/2025 6:18:37 PM:547;1751815117547;;
1414;567;0.7364638;0.5565009;0.7070974;0.5986918;13651.7;0.197514;True;7/6/2025 6:18:37 PM:596;1751815117596;;
1401;575;0.7301482;0.5642245;0.6824218;0.623568;13652.5;0.1933961;True;7/6/2025 6:18:37 PM:665;1751815117665;;
1395;581;0.7269325;0.5697296;0.6861134;0.6407646;13630.0;0.1982506;True;7/6/2025 6:18:37 PM:706;1751815117706;;
1394;583;0.726303;0.5722147;0.7181538;0.6049842;13635.1;0.1963301;True;7/6/2025 6:18:37 PM:747;1751815117747;;
1385;591;0.721529;0.5796506;0.652594;0.6885382;13636.5;0.1818804;True;7/6/2025 6:18:37 PM:783;1751815117783;;
1377;596;0.7176313;0.5851645;0.6580179;0.670738;13637.8;0.1818621;True;7/6/2025 6:18:37 PM:817;1751815117817;;
1375;606;0.7162325;0.5948837;0.6991473;0.7154301;13653.5;0.1761515;True;7/6/2025 6:18:37 PM:859;1751815117859;;
1370;612;0.7135832;0.6004059;0.6818827;0.6675211;13651.8;0.184927;True;7/6/2025 6:18:37 PM:903;1751815117903;;
1363;617;0.709959;0.6056417;0.6670287;0.6685991;13680.1;0.1873338;True;7/6/2025 6:18:37 PM:947;1751815117947;;
1358;619;0.7074243;0.6074961;0.6746261;0.6318802;13698.2;0.185257;True;7/6/2025 6:18:37 PM:988;1751815117988;;
1354;621;0.7052461;0.6092046;0.6774215;0.6313859;13728.1;0.1827258;True;7/6/2025 6:18:38 PM:28;1751815118028;;
1347;622;0.7017731;0.6098841;0.6604319;0.6181023;13751.2;0.1914257;True;7/6/2025 6:18:38 PM:71;1751815118071;;
1345;623;0.700594;0.6109021;0.6821306;0.627107;13772.2;0.1914122;True;7/6/2025 6:18:38 PM:105;1751815118105;;
1341;624;0.6988965;0.6119046;0.676089;0.6255942;13747.5;0.1870407;True;7/6/2025 6:18:38 PM:144;1751815118144;;
1339;624;0.6974691;0.6121109;0.6789321;0.6148355;13737.4;0.1841106;True;7/6/2025 6:18:38 PM:183;1751815118183;;
1335;623;0.6956007;0.6115845;0.6714069;0.6046538;13733.2;0.1819782;True;7/6/2025 6:18:38 PM:224;1751815118224;;
1334;622;0.6949629;0.6101905;0.6867154;0.5918457;13714.3;0.1899792;True;7/6/2025 6:18:38 PM:265;1751815118265;;
1335;620;0.6954018;0.6078529;0.7022555;0.5706738;13697.3;0.1899655;True;7/6/2025 6:18:38 PM:298;1751815118298;;
1330;619;0.693226;0.6076884;0.6674652;0.6057079;13681.9;0.1916505;True;7/6/2025 6:18:38 PM:342;1751815118342;;
1329;618;0.6925567;0.6062443;0.6842685;0.5880481;13661.4;0.192046;True;7/6/2025 6:18:38 PM:384;1751815118384;;
1328;617;0.6918949;0.6054307;0.6822933;0.5934229;13645.3;0.1906351;True;7/6/2025 6:18:38 PM:420;1751815118420;;
1325;618;0.6903187;0.6060831;0.670935;0.614238;13646.8;0.1847334;True;7/6/2025 6:18:38 PM:463;1751815118463;;
1321;618;0.6885232;0.6065249;0.6660877;0.6121357;13640.0;0.1898865;True;7/6/2025 6:18:38 PM:504;1751815118504;;
1321;616;0.6880881;0.604457;0.6820461;0.5752283;13633.9;0.1898675;True;7/6/2025 6:18:38 PM:542;1751815118542;;
1324;614;0.6897551;0.6025409;0.7096885;0.5792008;13637.3;0.1886492;True;7/6/2025 6:18:38 PM:584;1751815118584;;
1321;613;0.6880638;0.6013207;0.6634895;0.5832939;13631.0;0.186482;True;7/6/2025 6:18:38 PM:621;1751815118621;;
1318;612;0.6869469;0.600372;0.6732101;0.5885044;13611.8;0.1776851;True;7/6/2025 6:18:38 PM:664;1751815118664;;
1315;611;0.6853365;0.5997649;0.6653904;0.5921217;13594.5;0.1776713;True;7/6/2025 6:18:38 PM:706;1751815118706;;
1310;610;0.6825483;0.5987992;0.6451893;0.5856521;13588.0;0.1807801;True;7/6/2025 6:18:38 PM:745;1751815118745;;
1306;608;0.680707;0.5967239;0.655641;0.5680071;13594.1;0.1850344;True;7/6/2025 6:18:38 PM:783;1751815118783;;
1301;602;0.6776737;0.5906371;0.6385577;0.5110024;13617.3;0.1809187;True;7/6/2025 6:18:38 PM:824;1751815118824;;
1296;600;0.6753634;0.5891028;0.6453946;0.5688813;13630.6;0.1912739;True;7/6/2025 6:18:38 PM:864;1751815118864;;
1292;599;0.6730903;0.5881193;0.6437124;0.5752032;13639.6;0.1838185;True;7/6/2025 6:18:38 PM:903;1751815118903;;
1290;599;0.6722699;0.5873496;0.658989;0.5746802;13647.6;0.1838315;True;7/6/2025 6:18:38 PM:936;1751815118936;;
1288;599;0.6709996;0.5877166;0.6543405;0.5926074;13672.8;0.1810611;True;7/6/2025 6:18:38 PM:976;1751815118976;;
1281;600;0.6676988;0.5887402;0.6274247;0.6014159;13693.0;0.1808302;True;7/6/2025 6:18:39 PM:19;1751815119019;;
1278;600;0.6660339;0.5886867;0.6436712;0.5879564;13727.6;0.1853315;True;7/6/2025 6:18:39 PM:57;1751815119057;;
1273;600;0.6632032;0.5886829;0.6251637;0.5886311;13761.3;0.1827152;True;7/6/2025 6:18:39 PM:97;1751815119097;;
1267;602;0.6603022;0.5909938;0.6254838;0.6191282;13813.8;0.1891843;True;7/6/2025 6:18:39 PM:140;1751815119140;;
1264;604;0.6584753;0.5922955;0.6290926;0.6135395;13861.2;0.1891798;True;7/6/2025 6:18:39 PM:173;1751815119173;;
1259;603;0.6558411;0.5911903;0.6205606;0.5761644;13866.5;0.1885445;True;7/6/2025 6:18:39 PM:212;1751815119212;;
1252;602;0.6524438;0.5907008;0.6068088;0.5840307;13867.2;0.1867024;True;7/6/2025 6:18:39 PM:251;1751815119251;;
1245;600;0.6489426;0.5887026;0.6037397;0.5625367;13869.0;0.1898664;True;7/6/2025 6:18:39 PM:290;1751815119290;;
1240;598;0.6460955;0.5866817;0.6021397;0.5550445;13870.6;0.1898624;True;7/6/2025 6:18:39 PM:324;1751815119324;;
1236;593;0.6440735;0.5817188;0.6188195;0.5188734;13884.9;0.1907268;True;7/6/2025 6:18:39 PM:366;1751815119366;;
1230;595;0.6409709;0.5841203;0.6025094;0.6142933;13910.0;0.1885841;True;7/6/2025 6:18:39 PM:409;1751815119409;;
1224;594;0.6375788;0.5827085;0.5922463;0.5635808;13921.3;0.1848578;True;7/6/2025 6:18:39 PM:448;1751815119448;;
1221;592;0.6362764;0.5813472;0.615048;0.5588361;13931.5;0.1848533;True;7/6/2025 6:18:39 PM:480;1751815119480;;
1214;591;0.6327756;0.5798476;0.585241;0.5592112;13886.6;0.1874729;True;7/6/2025 6:18:39 PM:519;1751815119519;;
1209;593;0.6298078;0.5815685;0.592432;0.6035305;13875.7;0.1891161;True;7/6/2025 6:18:39 PM:561;1751815119561;;
1203;594;0.6269796;0.5833236;0.5928758;0.6047708;13875.4;0.1887324;True;7/6/2025 6:18:39 PM:603;1751815119603;;
1194;591;0.6223244;0.5803008;0.5591353;0.5387821;13843.8;0.1880723;True;7/6/2025 6:18:39 PM:642;1751815119642;;
1192;584;0.6211246;0.5728778;0.6019173;0.4526465;13815.3;0.188068;True;7/6/2025 6:18:39 PM:674;1751815119674;;
1188;583;0.6190739;0.5722525;0.5922397;0.5639582;13789.3;0.1886575;True;7/6/2025 6:18:39 PM:714;1751815119714;;
1180;578;0.6146562;0.5666681;0.5556291;0.4912546;13765.8;0.1838141;True;7/6/2025 6:18:39 PM:754;1751815119754;;
1170;577;0.6098447;0.5663369;0.5442466;0.5617682;13757.6;0.1867805;True;7/6/2025 6:18:39 PM:793;1751815119793;;
1161;574;0.6050969;0.5632264;0.5411541;0.5208828;13737.2;0.1942987;True;7/6/2025 6:18:39 PM:832;1751815119832;;
1156;568;0.6024598;0.5577286;0.5625031;0.4735457;13718.9;0.1942815;True;7/6/2025 6:18:39 PM:865;1751815119865;;
1151;569;0.599568;0.5586012;0.5663978;0.5687391;13699.1;0.1897636;True;7/6/2025 6:18:39 PM:912;1751815119912;;
1140;555;0.5938975;0.5443474;0.5216283;0.3614954;13695.6;0.189274;True;7/6/2025 6:18:39 PM:952;1751815119952;;
1118;566;0.5826019;0.5549211;0.4355726;0.6932557;13685.0;0.1727746;True;7/6/2025 6:18:39 PM:993;1751815119993;;
1100;577;0.5731372;0.5664131;0.4412537;0.7272816;13765.5;0.1477659;True;7/6/2025 6:18:40 PM:31;1751815120031;;
1078;593;0.5615969;0.5815351;0.4287179;0.7562622;13844.5;0.1420602;True;7/6/2025 6:18:40 PM:76;1751815120076;;
1053;599;0.548611;0.58741;0.3777049;0.6649904;13895.9;0.1625513;True;7/6/2025 6:18:40 PM:116;1751815120116;;
1041;602;0.5423619;0.5906738;0.4387101;0.6451471;13942.4;0.1625093;True;7/6/2025 6:18:40 PM:149;1751815120149;;
1016;608;0.5294223;0.5970035;0.36877;0.6758102;13936.1;0.1683232;True;7/6/2025 6:18:40 PM:191;1751815120191;;
995;614;0.5184461;0.6021821;0.3740509;0.6705195;13930.3;0.1720111;True;7/6/2025 6:18:40 PM:231;1751815120231;;
978;615;0.5095646;0.6031264;0.4036476;0.6144502;13943.8;0.1772807;True;7/6/2025 6:18:40 PM:276;1751815120276;;
953;626;0.4966621;0.6145481;0.3400779;0.7531593;13966.2;0.1468289;True;7/6/2025 6:18:40 PM:319;1751815120319;;
938;632;0.4889243;0.6203913;0.3550361;0.7216259;13986.4;0.1467978;True;7/6/2025 6:18:40 PM:349;1751815120349;;
935;640;0.4874333;0.6282153;0.469322;0.7237987;13947.0;0.07356907;True;7/6/2025 6:18:40 PM:392;1751815120392;;
934;653;0.4865048;0.640546;0.4744881;0.8008268;13927.3;0.09218551;True;7/6/2025 6:18:40 PM:434;1751815120434;;
918;660;0.4785672;0.6470956;0.384456;0.7249348;14022.6;0.1307521;True;7/6/2025 6:18:40 PM:478;1751815120478;;
902;662;0.4701218;0.6490653;0.3605163;0.6746912;14108.4;0.1307196;True;7/6/2025 6:18:40 PM:519;1751815120519;;
872;664;0.4544123;0.6519432;0.2424708;0.6906785;14192.4;0.1547112;True;7/6/2025 6:18:40 PM:558;1751815120558;;
844;667;0.4397838;0.6541595;0.2773232;0.6787496;14177.0;0.1669592;True;7/6/2025 6:18:40 PM:606;1751815120606;;
823;665;0.4288362;0.6523106;0.2907785;0.6289799;14184.8;0.1719244;True;7/6/2025 6:18:40 PM:647;1751815120647;;
811;663;0.4227407;0.6508356;0.3416066;0.6311499;14160.0;0.1787084;True;7/6/2025 6:18:40 PM:687;1751815120687;;
800;661;0.4171806;0.6483051;0.3446795;0.6152053;14142.7;0.1788311;True;7/6/2025 6:18:40 PM:728;1751815120728;;
794;659;0.4138996;0.6470532;0.3687772;0.6297728;14099.5;0.1822069;True;7/6/2025 6:18:40 PM:766;1751815120766;;
785;655;0.4090525;0.6428965;0.349464;0.5916007;14054.0;0.1833109;True;7/6/2025 6:18:40 PM:809;1751815120809;;
777;652;0.4051147;0.6394423;0.3475918;0.5887927;14013.3;0.1833757;True;7/6/2025 6:18:40 PM:845;1751815120845;;
771;649;0.4017474;0.6364533;0.3579619;0.5974281;13978.6;0.1852179;True;7/6/2025 6:18:40 PM:886;1751815120886;;
765;643;0.3987872;0.6309618;0.3596231;0.5580041;13949.6;0.189186;True;7/6/2025 6:18:40 PM:926;1751815120926;;
757;643;0.3947906;0.6307559;0.3419226;0.6280249;13892.9;0.1938294;True;7/6/2025 6:18:40 PM:966;1751815120966;;
750;639;0.3907876;0.6269675;0.3404492;0.5791513;13863.2;0.1946116;True;7/6/2025 6:18:41 PM:8;1751815121008;;
742;635;0.3865563;0.6234875;0.3281275;0.5752753;13802.1;0.1952687;True;7/6/2025 6:18:41 PM:46;1751815121046;;
733;632;0.3818201;0.6201319;0.3075957;0.5674204;13747.2;0.1952757;True;7/6/2025 6:18:41 PM:79;1751815121079;;
720;628;0.3753646;0.6158907;0.2879535;0.5583863;13748.7;0.1897394;True;7/6/2025 6:18:41 PM:118;1751815121118;;
707;625;0.368695;0.6127667;0.2772639;0.5698912;13789.2;0.1891787;True;7/6/2025 6:18:41 PM:158;1751815121158;;
696;621;0.3626888;0.6095883;0.2617268;0.5561453;13825.7;0.1892114;True;7/6/2025 6:18:41 PM:189;1751815121189;;
678;620;0.3535527;0.6085082;0.2296982;0.5938638;13845.5;0.1904963;True;7/6/2025 6:18:41 PM:228;1751815121228;;
667;617;0.3477504;0.6057336;0.2692103;0.5681468;13859.4;0.1888555;True;7/6/2025 6:18:41 PM:267;1751815121267;;
656;614;0.341972;0.6024104;0.2801055;0.5667871;13885.8;0.1926073;True;7/6/2025 6:18:41 PM:317;1751815121317;;
646;611;0.3365304;0.5995551;0.2752685;0.5673772;13910.4;0.1918093;True;7/6/2025 6:18:41 PM:364;1751815121364;;
630;608;0.328514;0.5965573;0.2332702;0.560933;13934.2;0.1872159;True;7/6/2025 6:18:41 PM:409;1751815121409;;
613;607;0.3196214;0.595311;0.2141044;0.5805055;13933.1;0.1893022;True;7/6/2025 6:18:41 PM:453;1751815121453;;
603;605;0.3145661;0.5937065;0.2414023;0.5704824;13942.7;0.1890991;True;7/6/2025 6:18:41 PM:490;1751815121490;;
592;604;0.3087365;0.5921675;0.2155822;0.5675489;13951.4;0.1890681;True;7/6/2025 6:18:41 PM:523;1751815121523;;
581;603;0.302763;0.5917004;0.226373;0.5857237;13968.4;0.1847619;True;7/6/2025 6:18:41 PM:565;1751815121565;;
572;602;0.2980663;0.5909192;0.2379091;0.5809117;14002.4;0.1847463;True;7/6/2025 6:18:41 PM:606;1751815121606;;
562;601;0.2927583;0.5901025;0.2210458;0.5790584;14024.8;0.1839383;True;7/6/2025 6:18:41 PM:645;1751815121645;;
553;604;0.2880659;0.5930917;0.2249732;0.6332678;14019.3;0.1859823;True;7/6/2025 6:18:41 PM:685;1751815121685;;
544;606;0.2835749;0.5950156;0.2181279;0.6230552;14014.5;0.186047;True;7/6/2025 6:18:41 PM:721;1751815121721;;
532;609;0.2775761;0.5975552;0.194685;0.6326747;14006.4;0.1890997;True;7/6/2025 6:18:41 PM:759;1751815121759;;
520;613;0.2710659;0.6011755;0.1885876;0.6470769;13971.8;0.1880906;True;7/6/2025 6:18:41 PM:801;1751815121801;;
509;615;0.2651617;0.603165;0.1916042;0.627977;13938.8;0.1914669;True;7/6/2025 6:18:41 PM:844;1751815121844;;
500;616;0.2605174;0.6041411;0.2019217;0.6164657;13902.4;0.1902023;True;7/6/2025 6:18:41 PM:885;1751815121885;;
490;618;0.2555769;0.6065904;0.1840495;0.642088;13844.6;0.1888247;True;7/6/2025 6:18:41 PM:922;1751815121922;;
483;617;0.2517987;0.6052414;0.1942676;0.5846626;13792.6;0.1888438;True;7/6/2025 6:18:41 PM:956;1751815121956;;
472;620;0.2462717;0.6079866;0.1708451;0.6455071;13781.7;0.1872181;True;7/6/2025 6:18:41 PM:995;1751815121995;;
465;625;0.2425164;0.6129345;0.1913883;0.6802951;13750.2;0.1859945;True;7/6/2025 6:18:42 PM:35;1751815122035;;
457;627;0.2383899;0.6147491;0.1813163;0.6398763;13721.8;0.1859778;True;7/6/2025 6:18:42 PM:73;1751815122073;;
446;627;0.2325306;0.6152464;0.1590599;0.621497;13721.3;0.196007;True;7/6/2025 6:18:42 PM:114;1751815122114;;
433;626;0.2255445;0.6143817;0.1363624;0.6033016;13744.0;0.1952801;True;7/6/2025 6:18:42 PM:156;1751815122156;;
427;626;0.2226627;0.6137768;0.1826923;0.6053717;13753.9;0.1954855;True;7/6/2025 6:18:42 PM:194;1751815122194;;
417;624;0.2175841;0.6123962;0.1486734;0.5935975;13770.2;0.1890548;True;7/6/2025 6:18:42 PM:233;1751815122233;;
409;625;0.2132227;0.6133205;0.1602427;0.6245737;13788.9;0.1882438;True;7/6/2025 6:18:42 PM:276;1751815122276;;
399;625;0.2081798;0.6135667;0.1275316;0.6175194;13805.8;0.188217;True;7/6/2025 6:18:42 PM:309;1751815122309;;
387;628;0.2017162;0.6163723;0.1284107;0.648291;13833.3;0.1860593;True;7/6/2025 6:18:42 PM:356;1751815122356;;
379;630;0.1975804;0.6186256;0.149173;0.6450626;13836.1;0.183921;True;7/6/2025 6:18:42 PM:402;1751815122402;;
371;635;0.1936703;0.6231592;0.1514661;0.6721767;13906.4;0.1870349;True;7/6/2025 6:18:42 PM:450;1751815122450;;
363;635;0.1892032;0.6227455;0.1298858;0.6172321;13950.3;0.1873503;True;7/6/2025 6:18:42 PM:490;1751815122490;;
360;637;0.1875927;0.6252611;0.1705593;0.6519045;13984.6;0.1812811;True;7/6/2025 6:18:42 PM:540;1751815122540;;
357;640;0.1861446;0.6276578;0.1700072;0.6544008;14009.4;0.1816671;True;7/6/2025 6:18:42 PM:588;1751815122588;;
349;640;0.1818652;0.6283177;0.1347525;0.6356054;14006.4;0.1848226;True;7/6/2025 6:18:42 PM:635;1751815122635;;
340;643;0.1773847;0.6303973;0.1300945;0.6524121;14005.5;0.1837044;True;7/6/2025 6:18:42 PM:685;1751815122685;;
335;645;0.1747506;0.6324689;0.1460999;0.6550541;13998.9;0.1870701;True;7/6/2025 6:18:42 PM:735;1751815122735;;
327;644;0.1704009;0.6321101;0.1221004;0.6281095;13992.6;0.1821831;True;7/6/2025 6:18:42 PM:782;1751815122782;;
322;643;0.1678737;0.6310736;0.135711;0.6178364;13972.5;0.181839;True;7/6/2025 6:18:42 PM:823;1751815122823;;
316;645;0.1649307;0.6331951;0.1323486;0.656748;13931.3;0.1812689;True;7/6/2025 6:18:42 PM:871;1751815122871;;
314;646;0.1639803;0.6341725;0.1521578;0.6463588;13934.5;0.1833287;True;7/6/2025 6:18:42 PM:914;1751815122914;;
312;646;0.1627019;0.6334962;0.1467212;0.6250169;13937.3;0.183316;True;7/6/2025 6:18:42 PM:956;1751815122956;;
310;644;0.1619149;0.6320314;0.1530677;0.6155195;13931.1;0.1854089;True;7/6/2025 6:18:43 PM:3;1751815123003;;
304;642;0.1584175;0.630142;0.1207417;0.6097015;13916.9;0.1864505;True;7/6/2025 6:18:43 PM:51;1751815123051;;
298;643;0.1554887;0.6308585;0.1162444;0.6404963;13902.3;0.1847607;True;7/6/2025 6:18:43 PM:91;1751815123091;;
296;645;0.1544737;0.6327555;0.1429076;0.6544244;13883.3;0.1894292;True;7/6/2025 6:18:43 PM:138;1751815123138;;
292;648;0.1524675;0.6353191;0.1319311;0.6616312;13872.4;0.1904719;True;7/6/2025 6:18:43 PM:189;1751815123189;;
288;650;0.1504732;0.6380928;0.1285185;0.6687098;13874.0;0.1909211;True;7/6/2025 6:18:43 PM:237;1751815123237;;
285;650;0.1486956;0.6374472;0.1279219;0.629876;13848.1;0.1926223;True;7/6/2025 6:18:43 PM:282;1751815123282;;
280;649;0.1461826;0.6370688;0.1154884;0.6324286;13839.5;0.1897983;True;7/6/2025 6:18:43 PM:325;1751815123325;;
278;652;0.1451226;0.6392642;0.1345935;0.6611273;13874.7;0.19427;True;7/6/2025 6:18:43 PM:378;1751815123378;;
272;651;0.14194;0.6391082;0.1035178;0.6372169;13883.4;0.1942504;True;7/6/2025 6:18:43 PM:422;1751815123422;;
265;649;0.1381117;0.6365789;0.0942019;0.6074131;13935.4;0.1897821;True;7/6/2025 6:18:43 PM:469;1751815123469;;
257;645;0.1338942;0.6324238;0.08936063;0.5882877;13959.1;0.1943072;True;7/6/2025 6:18:43 PM:518;1751815123518;;
250;643;0.1304834;0.6310294;0.08741755;0.6133257;13947.9;0.191625;True;7/6/2025 6:18:43 PM:560;1751815123560;;
243;640;0.1266577;0.6283939;0.08896139;0.6022786;13911.2;0.1928658;True;7/6/2025 6:18:43 PM:613;1751815123613;;
236;635;0.1232312;0.6234334;0.0870084;0.5706669;13881.2;0.1937283;True;7/6/2025 6:18:43 PM:663;1751815123663;;
227;624;0.118633;0.6124464;0.07851321;0.5160654;13876.1;0.1939021;True;7/6/2025 6:18:43 PM:724;1751815123724;;
219;613;0.1141362;0.6012733;0.07846216;0.5121626;13857.9;0.1874333;True;7/6/2025 6:18:43 PM:791;1751815123791;;
212;609;0.1104422;0.597717;0.08578563;0.5738286;13888.8;0.1894945;True;7/6/2025 6:18:43 PM:869;1751815123869;;
