X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1815;378;0.9454319;0.3710337;0.9978705;0.4845306;564.3;0.3496236;True;5/23/2025 11:36:45 PM:171;1748032605171;;
1816;383;0.9462143;0.3756304;0.9711398;0.4070525;564.2;0.3506548;True;5/23/2025 11:36:45 PM:214;1748032605214;;
1818;387;0.9470136;0.3798008;0.9732289;0.4269108;564.1;0.3498811;True;5/23/2025 11:36:45 PM:258;1748032605258;;
1818;353;0.9470605;0.346413;0.9633929;0.252688;564.0;0.3491395;True;5/23/2025 11:36:45 PM:311;1748032605311;;
1844;292;0.9604343;0.2866676;1.030719;0.1440952;563.9;0.3492926;True;5/23/2025 11:36:45 PM:360;1748032605360;;
1846;244;0.9615996;0.2394076;0.9930784;0.1088602;563.8;0.3495576;True;5/23/2025 11:36:45 PM:407;1748032605407;;
1847;212;0.9619895;0.2086512;0.9735693;0.1191674;563.7;0.3496114;True;5/23/2025 11:36:45 PM:475;1748032605475;;
1824;232;0.95;0.2277972;0.8955196;0.3545888;563.6;0.3494627;True;5/23/2025 11:36:45 PM:519;1748032605519;;
1825;220;0.9507062;0.2164641;0.9745405;0.1432828;563.5;0.3494897;True;5/23/2025 11:36:45 PM:556;1748032605556;;
1825;202;0.9508221;0.1989697;0.958665;0.106734;563.6;0.3498963;True;5/23/2025 11:36:45 PM:600;1748032605600;;
1840;187;0.9587519;0.1837844;1.016411;0.09306692;563.7;0.3495677;True;5/23/2025 11:36:45 PM:643;1748032605643;;
1841;171;0.9592862;0.1685717;0.9830475;0.07325022;563.7;0.3491853;True;5/23/2025 11:36:45 PM:686;1748032605686;;
1845;154;0.9612185;0.1514489;0.997167;0.04566963;563.8;0.3479898;True;5/23/2025 11:36:45 PM:729;1748032605729;;
1845;140;0.9612872;0.1381135;0.982012;0.0363997;563.8;0.3479927;True;5/23/2025 11:36:45 PM:769;1748032605769;;
1846;140;0.9615316;0.1380269;0.9703726;0.1339252;563.8;0.3490616;True;5/23/2025 11:36:45 PM:811;1748032605811;;
1846;140;0.9617236;0.1378983;0.9700757;0.1176234;563.9;0.3497157;True;5/23/2025 11:36:45 PM:857;1748032605857;;
1846;144;0.9617576;0.1412208;0.9760267;0.1810727;563.9;0.3503065;True;5/23/2025 11:36:45 PM:900;1748032605900;;
1848;140;0.9626763;0.1374684;0.9897503;0.08339643;563.8;0.3483082;True;5/23/2025 11:36:45 PM:944;1748032605944;;
1848;166;0.96256;0.1634264;0.9601914;0.2835214;563.7;0.3487387;True;5/23/2025 11:36:45 PM:986;1748032605986;;
1848;166;0.9625238;0.1634236;0.9614998;0.1630922;563.7;0.3489908;True;5/23/2025 11:36:46 PM:28;1748032606028;;
1849;165;0.9634532;0.1622644;0.9873019;0.131365;563.7;0.3502088;True;5/23/2025 11:36:46 PM:72;1748032606072;;
1856;171;0.9667038;0.1679728;1.007185;0.2255694;563.6;0.3494103;True;5/23/2025 11:36:46 PM:115;1748032606115;;
1863;168;0.9706646;0.165373;1.018387;0.1204924;563.5;0.3494115;True;5/23/2025 11:36:46 PM:151;1748032606151;;
1863;168;0.9707896;0.1653041;0.9738752;0.1544496;563.4;0.3491242;True;5/23/2025 11:36:46 PM:195;1748032606195;;
1863;167;0.9707633;0.163807;0.9701223;0.127809;563.3;0.349485;True;5/23/2025 11:36:46 PM:240;1748032606240;;
1864;162;0.9708468;0.1596311;0.9750229;0.100913;563.2;0.3489161;True;5/23/2025 11:36:46 PM:284;1748032606284;;
1865;160;0.9715229;0.1573034;0.9926906;0.1075905;563.2;0.3482137;True;5/23/2025 11:36:46 PM:330;1748032606330;;
1864;184;0.9713528;0.1804112;0.9673395;0.2879062;563.1;0.3483644;True;5/23/2025 11:36:46 PM:373;1748032606373;;
1863;176;0.9703625;0.1731688;0.955162;0.09768458;563.1;0.3488574;True;5/23/2025 11:36:46 PM:418;1748032606418;;
1863;171;0.9703365;0.1685487;0.9685102;0.09811089;563.0;0.3488626;True;5/23/2025 11:36:46 PM:455;1748032606455;;
1864;169;0.97111;0.1661988;0.9895685;0.1107633;563.0;0.348663;True;5/23/2025 11:36:46 PM:498;1748032606498;;
1865;172;0.9715469;0.1686453;0.987508;0.197402;563.0;0.3493854;True;5/23/2025 11:36:46 PM:541;1748032606541;;
1866;171;0.9720432;0.1685091;0.9899034;0.155848;563.0;0.3498376;True;5/23/2025 11:36:46 PM:584;1748032606584;;
1863;156;0.9704862;0.1532945;0.9508697;0.0464356;563.0;0.3500718;True;5/23/2025 11:36:46 PM:627;1748032606627;;
1862;156;0.9698238;0.1532249;0.9561771;0.1510838;563.0;0.3495682;True;5/23/2025 11:36:46 PM:671;1748032606671;;
1862;155;0.9697991;0.1520655;0.9672364;0.1117804;563.0;0.3497362;True;5/23/2025 11:36:46 PM:714;1748032606714;;
1862;154;0.9698244;0.151516;0.9730433;0.1167869;562.9;0.3499723;True;5/23/2025 11:36:46 PM:757;1748032606757;;
1862;153;0.970239;0.1501169;0.9838125;0.1021991;562.8;0.3499772;True;5/23/2025 11:36:46 PM:795;1748032606795;;
1862;151;0.9700662;0.1484206;0.9633469;0.09720834;562.8;0.3493427;True;5/23/2025 11:36:46 PM:838;1748032606838;;
1862;151;0.9699624;0.1481678;0.9642444;0.1113286;562.7;0.3484147;True;5/23/2025 11:36:46 PM:882;1748032606882;;
1861;149;0.9696876;0.1466233;0.9594045;0.0939175;562.6;0.3483474;True;5/23/2025 11:36:46 PM:925;1748032606925;;
1861;149;0.9696886;0.1461065;0.9698415;0.1021422;562.6;0.3489999;True;5/23/2025 11:36:46 PM:969;1748032606969;;
1852;145;0.9649541;0.1425956;0.9234131;0.07217782;562.5;0.3499207;True;5/23/2025 11:36:47 PM:11;1748032607011;;
1852;144;0.9649311;0.1419073;0.9603994;0.09127843;562.4;0.3481329;True;5/23/2025 11:36:47 PM:54;1748032607054;;
1852;144;0.9649509;0.1416008;0.9660267;0.1048929;562.4;0.3487738;True;5/23/2025 11:36:47 PM:97;1748032607097;;
1853;142;0.9653896;0.1395762;0.9760143;0.07718854;562.4;0.3481799;True;5/23/2025 11:36:47 PM:141;1748032607141;;
1856;141;0.9668739;0.1387948;0.9905853;0.08387718;562.4;0.3481812;True;5/23/2025 11:36:47 PM:180;1748032607180;;
1855;129;0.9662651;0.1265041;0.952346;0.01421927;562.3;0.3488677;True;5/23/2025 11:36:47 PM:224;1748032607224;;
1849;128;0.9633814;0.1259145;0.9308761;0.08684353;562.3;0.3494458;True;5/23/2025 11:36:47 PM:266;1748032607266;;
1849;125;0.963489;0.1234884;0.9677903;0.0530145;562.3;0.348549;True;5/23/2025 11:36:47 PM:308;1748032607308;;
1848;124;0.9627029;0.1219257;0.9438202;0.05564484;562.3;0.3488553;True;5/23/2025 11:36:47 PM:352;1748032607352;;
1848;123;0.9626837;0.1215039;0.9609417;0.07595868;562.3;0.3487276;True;5/23/2025 11:36:47 PM:393;1748032607393;;
1847;123;0.9620458;0.1213266;0.9430455;0.07355706;562.3;0.3487267;True;5/23/2025 11:36:47 PM:431;1748032607431;;
1842;122;0.9598805;0.1204945;0.9284273;0.09289275;562.3;0.3487458;True;5/23/2025 11:36:47 PM:475;1748032607475;;
1847;122;0.9621574;0.1202527;0.9861721;0.08015498;562.3;0.3485845;True;5/23/2025 11:36:47 PM:517;1748032607517;;
1845;130;0.9614291;0.1283409;0.9427601;0.1815897;562.3;0.3489388;True;5/23/2025 11:36:47 PM:563;1748032607563;;
1837;129;0.9569048;0.1268671;0.913317;0.078328;562.3;0.3487779;True;5/23/2025 11:36:47 PM:606;1748032607606;;
1837;128;0.9570186;0.1261067;0.9599579;0.0831548;562.4;0.3485874;True;5/23/2025 11:36:47 PM:651;1748032607651;;
1831;128;0.9538198;0.1259125;0.9157663;0.08935274;562.4;0.3487204;True;5/23/2025 11:36:47 PM:693;1748032607693;;
1838;132;0.9577519;0.13021;0.9895574;0.1704662;562.4;0.3486024;True;5/23/2025 11:36:47 PM:736;1748032607736;;
1837;142;0.9570793;0.1401538;0.9380811;0.2108943;562.3;0.3482729;True;5/23/2025 11:36:47 PM:780;1748032607780;;
1837;147;0.9570242;0.1441876;0.9465693;0.1949993;562.3;0.348273;True;5/23/2025 11:36:47 PM:818;1748032607818;;
1604;158;0.8357285;0.1549866;0.6672271;0.2382661;562.2;0.349957;True;5/23/2025 11:36:47 PM:861;1748032607861;;
1485;157;0.7735059;0.1548303;0.6663113;0.1476987;562.1;0.3506974;True;5/23/2025 11:36:47 PM:905;1748032607905;;
1428;157;0.7437792;0.1541235;0.6740866;0.1341336;562.0;0.3510383;True;5/23/2025 11:36:47 PM:947;1748032607947;;
1308;234;0.6815447;0.2298155;0.5758002;0.4307815;561.9;0.3507998;True;5/23/2025 11:36:47 PM:991;1748032607991;;
1030;237;0.5368035;0.2333222;0.3841982;0.2750676;561.7;0.3501312;True;5/23/2025 11:36:48 PM:33;1748032608033;;
823;248;0.4288737;0.2435372;0.3140167;0.321535;561.5;0.3504187;True;5/23/2025 11:36:48 PM:76;1748032608076;;
785;250;0.4092498;0.245302;0.3754321;0.281742;561.2;0.3506187;True;5/23/2025 11:36:48 PM:120;1748032608120;;
720;254;0.3750588;0.249201;0.3135834;0.307726;561.0;0.3506224;True;5/23/2025 11:36:48 PM:158;1748032608158;;
700;260;0.3646626;0.2554462;0.3402053;0.3277297;560.7;0.3498643;True;5/23/2025 11:36:48 PM:201;1748032608201;;
702;261;0.3658205;0.2566136;0.3703236;0.298326;560.5;0.3503095;True;5/23/2025 11:36:48 PM:243;1748032608243;;
683;289;0.3559244;0.2838541;0.3251569;0.4237323;560.5;0.3505953;True;5/23/2025 11:36:48 PM:287;1748032608287;;
687;289;0.3581394;0.284004;0.3768966;0.3083054;560.4;0.351042;True;5/23/2025 11:36:48 PM:330;1748032608330;;
688;298;0.3585075;0.2927703;0.4102941;0.3825559;560.3;0.351531;True;5/23/2025 11:36:48 PM:374;1748032608374;;
686;321;0.3573557;0.3150035;0.3495056;0.4549948;560.2;0.3515297;True;5/23/2025 11:36:48 PM:412;1748032608412;;
690;318;0.3596483;0.3126982;0.4155684;0.2873459;560.2;0.3510983;True;5/23/2025 11:36:48 PM:457;1748032608457;;
676;318;0.3523547;0.3127227;0.319003;0.3369511;560.1;0.3504905;True;5/23/2025 11:36:48 PM:499;1748032608499;;
704;301;0.3668664;0.295862;0.4506063;0.2054588;560.0;0.3503841;True;5/23/2025 11:36:48 PM:545;1748032608545;;
709;294;0.3695426;0.2891688;0.4199822;0.2288292;559.9;0.350727;True;5/23/2025 11:36:48 PM:589;1748032608589;;
715;293;0.3727735;0.2878587;0.4271042;0.2586285;559.8;0.3495491;True;5/23/2025 11:36:48 PM:633;1748032608633;;
737;287;0.384122;0.2816558;0.4647036;0.2150176;559.7;0.3499715;True;5/23/2025 11:36:48 PM:675;1748032608675;;
741;285;0.3862898;0.2798624;0.4373875;0.2380207;559.6;0.350054;True;5/23/2025 11:36:48 PM:717;1748032608717;;
743;285;0.3871765;0.2802912;0.4046832;0.291294;559.7;0.3482698;True;5/23/2025 11:36:48 PM:761;1748032608761;;
749;277;0.390558;0.2725483;0.44436;0.195679;559.7;0.3493668;True;5/23/2025 11:36:48 PM:803;1748032608803;;
750;260;0.3906265;0.2558354;0.4245014;0.1376704;559.6;0.3493671;True;5/23/2025 11:36:48 PM:841;1748032608841;;
771;240;0.4018238;0.2354348;0.4805803;0.1109582;559.6;0.3493154;True;5/23/2025 11:36:48 PM:884;1748032608884;;
793;241;0.4134004;0.2365514;0.4934237;0.2536641;559.6;0.3492957;True;5/23/2025 11:36:48 PM:927;1748032608927;;
828;234;0.431717;0.2296038;0.5249432;0.1513285;559.5;0.3499381;True;5/23/2025 11:36:48 PM:970;1748032608970;;
839;220;0.4374236;0.2163301;0.5004252;0.1102474;559.5;0.3491187;True;5/23/2025 11:36:49 PM:13;1748032609013;;
841;213;0.4382582;0.2093603;0.48092;0.1198274;559.4;0.3491182;True;5/23/2025 11:36:49 PM:51;1748032609051;;
849;212;0.4422493;0.2081928;0.5005526;0.1548117;559.4;0.3500809;True;5/23/2025 11:36:49 PM:95;1748032609095;;
847;214;0.4415817;0.2102206;0.4358347;0.2323841;559.4;0.3498411;True;5/23/2025 11:36:49 PM:139;1748032609139;;
854;214;0.4451248;0.2100982;0.4964582;0.1846261;559.3;0.3493797;True;5/23/2025 11:36:49 PM:183;1748032609183;;
883;214;0.4603406;0.2100296;0.5443925;0.2081711;559.3;0.3498015;True;5/23/2025 11:36:49 PM:228;1748032609228;;
896;214;0.4670647;0.2099967;0.5316252;0.1869423;559.3;0.3496433;True;5/23/2025 11:36:49 PM:270;1748032609270;;
911;208;0.4748316;0.2047282;0.5436861;0.1333354;559.3;0.3499575;True;5/23/2025 11:36:49 PM:313;1748032609313;;
940;195;0.4899929;0.1916259;0.5769243;0.08551801;559.4;0.3502662;True;5/23/2025 11:36:49 PM:355;1748032609355;;
942;194;0.4906698;0.1908075;0.5056764;0.1441331;559.3;0.3496554;True;5/23/2025 11:36:49 PM:399;1748032609399;;
953;192;0.4966968;0.1892153;0.5575998;0.1336515;559.3;0.3499682;True;5/23/2025 11:36:49 PM:442;1748032609442;;
957;191;0.4987895;0.1876854;0.5465161;0.1289292;559.3;0.349973;True;5/23/2025 11:36:49 PM:480;1748032609480;;
999;189;0.5206355;0.1859701;0.6156485;0.1261623;559.3;0.3500888;True;5/23/2025 11:36:49 PM:526;1748032609526;;
990;190;0.5161425;0.1864328;0.4882295;0.1929412;559.2;0.3503049;True;5/23/2025 11:36:49 PM:570;1748032609570;;
1004;187;0.5232583;0.1841449;0.5828831;0.1247259;559.2;0.3507403;True;5/23/2025 11:36:49 PM:614;1748032609614;;
1016;186;0.5295084;0.1832458;0.5882778;0.1334034;559.1;0.3510664;True;5/23/2025 11:36:49 PM:656;1748032609656;;
1016;185;0.5296368;0.1816368;0.5537682;0.1232866;559.0;0.3521638;True;5/23/2025 11:36:49 PM:699;1748032609699;;
1038;185;0.5410823;0.1816089;0.6154093;0.1391068;559.0;0.3504593;True;5/23/2025 11:36:49 PM:742;1748032609742;;
935;241;0.48745;0.2365475;0.3777114;0.3944302;559.0;0.3522116;True;5/23/2025 11:36:49 PM:785;1748032609785;;
941;240;0.4905901;0.2359245;0.5484263;0.2152708;558.9;0.3496063;True;5/23/2025 11:36:49 PM:828;1748032609828;;
947;234;0.4935665;0.2298799;0.5531736;0.1429126;558.9;0.3496114;True;5/23/2025 11:36:49 PM:867;1748032609867;;
949;233;0.4946818;0.2293028;0.5164732;0.2128821;558.9;0.35127;True;5/23/2025 11:36:49 PM:910;1748032609910;;
963;228;0.5016314;0.2235937;0.5707613;0.1420847;558.8;0.3518221;True;5/23/2025 11:36:49 PM:953;1748032609953;;
963;256;0.5019972;0.2509903;0.5435948;0.361937;558.8;0.3505092;True;5/23/2025 11:36:49 PM:996;1748032609996;;
964;248;0.5025873;0.2438907;0.5336936;0.1591051;558.7;0.3514221;True;5/23/2025 11:36:50 PM:40;1748032610040;;
962;246;0.5011989;0.2417056;0.4901018;0.1809136;558.6;0.3521064;True;5/23/2025 11:36:50 PM:81;1748032610081;;
961;246;0.5009308;0.2415145;0.4973406;0.198519;558.5;0.3521122;True;5/23/2025 11:36:50 PM:119;1748032610119;;
958;245;0.4994383;0.2410481;0.4847979;0.2126202;558.5;0.3514696;True;5/23/2025 11:36:50 PM:165;1748032610165;;
967;242;0.5038211;0.2376164;0.5509827;0.1676193;558.5;0.3511657;True;5/23/2025 11:36:50 PM:207;1748032610207;;
972;238;0.5066667;0.233533;0.5485622;0.1571204;558.5;0.3525218;True;5/23/2025 11:36:50 PM:251;1748032610251;;
962;227;0.5013341;0.2234618;0.4672109;0.1181456;558.4;0.3517624;True;5/23/2025 11:36:50 PM:293;1748032610293;;
962;227;0.501363;0.2227495;0.5022429;0.2080129;558.4;0.3518641;True;5/23/2025 11:36:50 PM:338;1748032610338;;
984;223;0.5126073;0.2186449;0.5780341;0.141978;558.4;0.3514363;True;5/23/2025 11:36:50 PM:381;1748032610381;;
1001;206;0.5214794;0.2028072;0.5825366;0.07907256;558.3;0.3520826;True;5/23/2025 11:36:50 PM:425;1748032610425;;
1001;199;0.5216538;0.1955138;0.5285838;0.09729367;558.3;0.3519182;True;5/23/2025 11:36:50 PM:467;1748032610467;;
1001;196;0.5216579;0.1921895;0.5217817;0.1085601;558.3;0.3519226;True;5/23/2025 11:36:50 PM:505;1748032610505;;
1009;195;0.5255931;0.1918598;0.568723;0.1307864;558.3;0.3525713;True;5/23/2025 11:36:50 PM:548;1748032610548;;
1006;195;0.5242755;0.191536;0.5086035;0.1871302;558.3;0.3510723;True;5/23/2025 11:36:50 PM:591;1748032610591;;
1006;194;0.5242688;0.1910813;0.5240111;0.154062;558.3;0.3520598;True;5/23/2025 11:36:50 PM:634;1748032610634;;
1013;190;0.5276515;0.1869721;0.5661697;0.1086726;558.3;0.3519108;True;5/23/2025 11:36:50 PM:676;1748032610676;;
1005;190;0.5237982;0.1863459;0.4918843;0.1522805;558.3;0.3526403;True;5/23/2025 11:36:50 PM:720;1748032610720;;
1006;189;0.5244077;0.1856792;0.5422881;0.1659137;558.3;0.3520268;True;5/23/2025 11:36:50 PM:763;1748032610763;;
1008;189;0.5251032;0.1853138;0.5461693;0.1747819;558.3;0.3520275;True;5/23/2025 11:36:50 PM:801;1748032610801;;
1009;188;0.5258761;0.184979;0.5482301;0.1733997;558.2;0.3515585;True;5/23/2025 11:36:50 PM:844;1748032610844;;
1000;188;0.5211455;0.1847079;0.4858075;0.1704513;558.2;0.3523975;True;5/23/2025 11:36:50 PM:887;1748032610887;;
1000;187;0.5211639;0.1836521;0.5232825;0.1414851;558.2;0.3522169;True;5/23/2025 11:36:50 PM:930;1748032610930;;
1000;187;0.5211732;0.1836132;0.5220872;0.1566674;558.2;0.3525083;True;5/23/2025 11:36:50 PM:974;1748032610974;;
996;187;0.519001;0.1835575;0.4928378;0.1573647;558.2;0.3514093;True;5/23/2025 11:36:51 PM:17;1748032611017;;
998;179;0.5199991;0.1764696;0.5388063;0.09362994;558.3;0.3529169;True;5/23/2025 11:36:51 PM:60;1748032611060;;
998;176;0.5198308;0.1734845;0.5126459;0.1069873;558.4;0.3529208;True;5/23/2025 11:36:51 PM:98;1748032611098;;
1012;176;0.5271059;0.1727819;0.5766771;0.1255159;558.4;0.351289;True;5/23/2025 11:36:51 PM:142;1748032611142;;
1007;175;0.524866;0.1725377;0.499358;0.1298291;558.5;0.3529241;True;5/23/2025 11:36:51 PM:186;1748032611186;;
993;175;0.5175391;0.1720599;0.46804;0.158492;558.5;0.3503988;True;5/23/2025 11:36:51 PM:229;1748032611229;;
949;235;0.4947543;0.2309964;0.4099549;0.3963876;558.5;0.3512491;True;5/23/2025 11:36:51 PM:273;1748032611273;;
969;226;0.5050589;0.2221214;0.5616814;0.1263174;558.5;0.3516829;True;5/23/2025 11:36:51 PM:316;1748032611316;;
946;231;0.4928901;0.2272439;0.4305721;0.2689182;558.4;0.3518022;True;5/23/2025 11:36:51 PM:359;1748032611359;;
944;230;0.4917664;0.225842;0.4700736;0.1776949;558.4;0.3515808;True;5/23/2025 11:36:51 PM:403;1748032611403;;
943;225;0.4914063;0.2210452;0.47673;0.1484637;558.4;0.3517224;True;5/23/2025 11:36:51 PM:449;1748032611449;;
888;269;0.4627279;0.2645919;0.3704698;0.4016474;558.4;0.351297;True;5/23/2025 11:36:51 PM:495;1748032611495;;
882;271;0.4595474;0.2658294;0.4248307;0.2828324;558.3;0.3508613;True;5/23/2025 11:36:51 PM:543;1748032611543;;
881;269;0.4593606;0.2640051;0.4454538;0.2174461;558.3;0.3514196;True;5/23/2025 11:36:51 PM:589;1748032611589;;
881;268;0.4591346;0.263619;0.4434492;0.229965;558.3;0.3514243;True;5/23/2025 11:36:51 PM:629;1748032611629;;
889;270;0.4633959;0.2652903;0.4950171;0.2870795;558.3;0.3517937;True;5/23/2025 11:36:51 PM:678;1748032611678;;
885;269;0.4611706;0.2645865;0.4315256;0.2333098;558.3;0.351451;True;5/23/2025 11:36:51 PM:725;1748032611725;;
878;270;0.4577221;0.2656856;0.4197858;0.2848161;558.3;0.3521508;True;5/23/2025 11:36:51 PM:771;1748032611771;;
878;271;0.4576402;0.2657921;0.4542824;0.2702841;558.3;0.3509445;True;5/23/2025 11:36:51 PM:818;1748032611818;;
876;271;0.4567484;0.2657686;0.4335123;0.2615454;558.3;0.3520797;True;5/23/2025 11:36:51 PM:864;1748032611864;;
884;255;0.4605133;0.2504815;0.4901793;0.152571;558.3;0.3517676;True;5/23/2025 11:36:51 PM:911;1748032611911;;
894;248;0.4657962;0.2440484;0.5043406;0.1729692;558.3;0.3522234;True;5/23/2025 11:36:51 PM:959;1748032611959;;
889;258;0.4631037;0.2534649;0.4332424;0.3191148;558.3;0.351238;True;5/23/2025 11:36:52 PM:5;1748032612005;;
858;282;0.4469466;0.2770263;0.3754003;0.3889263;558.3;0.351268;True;5/23/2025 11:36:52 PM:51;1748032612051;;
850;282;0.4430775;0.2770643;0.4038888;0.2813741;558.3;0.3524946;True;5/23/2025 11:36:52 PM:97;1748032612097;;
849;282;0.4426351;0.2773191;0.4235471;0.2901902;558.2;0.3505947;True;5/23/2025 11:36:52 PM:144;1748032612144;;
845;277;0.4405567;0.2719417;0.4068884;0.214178;558.2;0.3511597;True;5/23/2025 11:36:52 PM:189;1748032612189;;
846;274;0.4410519;0.2686331;0.4486538;0.2193115;558.2;0.3513492;True;5/23/2025 11:36:52 PM:235;1748032612235;;
846;269;0.4410432;0.2639212;0.4300841;0.2020883;558.2;0.3510801;True;5/23/2025 11:36:52 PM:282;1748032612282;;
849;270;0.4424348;0.2655454;0.4595552;0.2893708;558.2;0.351696;True;5/23/2025 11:36:52 PM:329;1748032612329;;
848;275;0.4419874;0.269969;0.4265572;0.3172383;558.1;0.3511721;True;5/23/2025 11:36:52 PM:376;1748032612376;;
829;275;0.4321932;0.2699485;0.3740371;0.2653974;558.1;0.3512444;True;5/23/2025 11:36:52 PM:424;1748032612424;;
836;268;0.4356612;0.2632762;0.4646659;0.197402;558.2;0.352323;True;5/23/2025 11:36:52 PM:470;1748032612470;;
847;268;0.4415946;0.2632453;0.4860812;0.2543762;558.2;0.3523287;True;5/23/2025 11:36:52 PM:510;1748032612510;;
847;256;0.4413967;0.2519054;0.4329443;0.1630819;558.3;0.3505257;True;5/23/2025 11:36:52 PM:555;1748032612555;;
845;272;0.4404524;0.2674281;0.4214476;0.3550413;558.3;0.3873442;True;5/23/2025 11:36:52 PM:602;1748032612602;;
878;259;0.4575191;0.254717;0.5262207;0.1639381;558.3;0.3504321;True;5/23/2025 11:36:52 PM:648;1748032612648;;
878;258;0.4574721;0.2536519;0.4526107;0.2176941;558.4;0.3509753;True;5/23/2025 11:36:52 PM:694;1748032612694;;
888;245;0.4625968;0.2405652;0.5021983;0.1426015;558.4;0.3508072;True;5/23/2025 11:36:52 PM:741;1748032612741;;
921;231;0.480018;0.2273553;0.5541274;0.1233664;558.5;0.3518077;True;5/23/2025 11:36:52 PM:786;1748032612786;;
960;226;0.5000879;0.2217469;0.578769;0.1437558;558.4;0.3499242;True;5/23/2025 11:36:52 PM:833;1748032612833;;
946;251;0.4928595;0.2463478;0.4469721;0.350452;558.5;0.3515432;True;5/23/2025 11:36:52 PM:877;1748032612877;;
946;237;0.4928769;0.2331308;0.4957269;0.1298276;558.6;0.3510586;True;5/23/2025 11:36:52 PM:923;1748032612923;;
995;226;0.5185079;0.2223152;0.6040687;0.1233939;558.5;0.3512121;True;5/23/2025 11:36:52 PM:969;1748032612969;;
1005;225;0.523804;0.2208173;0.5659726;0.1635285;558.5;0.3512877;True;5/23/2025 11:36:53 PM:13;1748032613013;;
1003;225;0.5226186;0.2211348;0.5049405;0.2256633;558.5;0.3517657;True;5/23/2025 11:36:53 PM:62;1748032613062;;
1002;225;0.5222626;0.2208964;0.5108223;0.1960365;558.5;0.3517678;True;5/23/2025 11:36:53 PM:100;1748032613100;;
992;216;0.5171856;0.2126434;0.4760428;0.12522;558.6;0.3514151;True;5/23/2025 11:36:53 PM:147;1748032613147;;
1001;215;0.5214803;0.2117609;0.5558038;0.1633387;558.6;0.3494557;True;5/23/2025 11:36:53 PM:195;1748032613195;;
963;231;0.5017002;0.2265632;0.4273072;0.3024363;558.6;0.3512861;True;5/23/2025 11:36:53 PM:243;1748032613243;;
959;229;0.4996198;0.2248636;0.4717188;0.1779483;558.7;0.3519946;True;5/23/2025 11:36:53 PM:290;1748032613290;;
950;231;0.495286;0.226659;0.4545327;0.2499855;558.7;0.3513903;True;5/23/2025 11:36:53 PM:336;1748032613336;;
928;236;0.4833985;0.2322777;0.4181521;0.2838446;558.7;0.3516332;True;5/23/2025 11:36:53 PM:383;1748032613383;;
939;236;0.4895727;0.2322683;0.5280074;0.2275241;558.7;0.3515243;True;5/23/2025 11:36:53 PM:430;1748032613430;;
1018;205;0.5304599;0.2009966;0.6321275;0.06533752;558.7;0.351222;True;5/23/2025 11:36:53 PM:476;1748032613476;;
1025;191;0.53421;0.187716;0.5631409;0.09370916;558.7;0.351991;True;5/23/2025 11:36:53 PM:522;1748032613522;;
1032;191;0.5376672;0.187299;0.5685786;0.1586119;558.6;0.3509133;True;5/23/2025 11:36:53 PM:567;1748032613567;;
1040;192;0.5417392;0.1888597;0.5778958;0.2126057;558.6;0.3498216;True;5/23/2025 11:36:53 PM:612;1748032613612;;
1036;191;0.5397313;0.1879508;0.5149923;0.1565696;558.6;0.3515925;True;5/23/2025 11:36:53 PM:658;1748032613658;;
1036;190;0.5397169;0.1871135;0.536753;0.154505;558.6;0.3499214;True;5/23/2025 11:36:53 PM:703;1748032613703;;
1010;190;0.5264662;0.1870154;0.4611914;0.1652446;558.7;0.3506347;True;5/23/2025 11:36:53 PM:748;1748032613748;;
983;189;0.512381;0.185995;0.4400398;0.1471447;558.8;0.3506392;True;5/23/2025 11:36:53 PM:787;1748032613787;;
984;185;0.5128837;0.1820501;0.5229614;0.1204332;558.7;0.3497635;True;5/23/2025 11:36:53 PM:835;1748032613835;;
1023;183;0.5329496;0.1801432;0.6081682;0.1281659;558.7;0.3498081;True;5/23/2025 11:36:53 PM:881;1748032613881;;
1022;183;0.5326087;0.1802292;0.5206667;0.1820114;558.7;0.350789;True;5/23/2025 11:36:53 PM:925;1748032613925;;
1025;178;0.534079;0.1750722;0.5552376;0.1038943;558.6;0.3499068;True;5/23/2025 11:36:53 PM:969;1748032613969;;
1032;170;0.5376366;0.1669582;0.5734449;0.07757815;558.6;0.3496118;True;5/23/2025 11:36:54 PM:13;1748032614013;;
1034;165;0.5385698;0.162071;0.5599579;0.08399837;558.6;0.3497515;True;5/23/2025 11:36:54 PM:56;1748032614056;;
1044;158;0.5440167;0.1552393;0.591365;0.06489745;558.7;0.3508446;True;5/23/2025 11:36:54 PM:98;1748032614098;;
1019;176;0.5310019;0.1726799;0.4712745;0.2580845;558.7;0.3498747;True;5/23/2025 11:36:54 PM:142;1748032614142;;
1019;171;0.530783;0.168189;0.5245348;0.09547521;558.8;0.3517604;True;5/23/2025 11:36:54 PM:185;1748032614185;;
1019;171;0.5307904;0.1679836;0.5315806;0.1351182;558.8;0.3507873;True;5/23/2025 11:36:54 PM:228;1748032614228;;
1017;168;0.5297235;0.165313;0.5105739;0.09924275;558.8;0.3507921;True;5/23/2025 11:36:54 PM:266;1748032614266;;
1019;163;0.530997;0.160731;0.5527044;0.08239508;558.7;0.3499402;True;5/23/2025 11:36:54 PM:309;1748032614309;;
