X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1407;121;0.7331592;0.1125819;0.5571551;0.0470124;349.1;0.2123299;False;6/24/2025 4:56:46 PM:967;1750773406967;;
1400;120;0.7296296;0.1112562;0.557196;0.04700942;347.2;0.2123445;False;6/24/2025 4:56:46 PM:977;1750773406977;;
1393;118;0.7259458;0.1098732;0.5571638;0.04701174;345.4;0.212333;False;6/24/2025 4:56:46 PM:989;1750773406989;;
1384;116;0.7209204;0.1082726;0.5361328;0.04993213;346.1;0.2125665;False;6/24/2025 4:56:47 PM:3;1750773407003;;
1376;116;0.7170649;0.1078298;0.5306447;0.08659685;346.7;0.2126105;False;6/24/2025 4:56:47 PM:15;1750773407015;;
1369;115;0.7133344;0.1074012;0.5306404;0.08658249;347.2;0.2126168;False;6/24/2025 4:56:47 PM:25;1750773407025;;
1362;115;0.7094822;0.1069586;0.5306391;0.08657772;347.7;0.2126191;False;6/24/2025 4:56:47 PM:37;1750773407037;;
1349;120;0.702937;0.1113268;0.4604532;0.2722544;348.0;0.213838;False;6/24/2025 4:56:47 PM:51;1750773407051;;
1339;122;0.697602;0.113652;0.4586612;0.2170938;348.4;0.2138362;False;6/24/2025 4:56:47 PM:63;1750773407063;;
1329;124;0.6925093;0.1155514;0.4431493;0.2079662;348.6;0.2138358;False;6/24/2025 4:56:47 PM:73;1750773407073;;
1319;126;0.687418;0.1174503;0.4431642;0.2079723;348.9;0.2138357;False;6/24/2025 4:56:47 PM:84;1750773407084;;
1304;130;0.6796453;0.1204586;0.3895259;0.2323381;348.6;0.213164;False;6/24/2025 4:56:47 PM:99;1750773407099;;
1293;132;0.6735345;0.1229144;0.3707578;0.2442791;348.3;0.2132025;False;6/24/2025 4:56:47 PM:110;1750773407110;;
1281;135;0.6674201;0.1253719;0.3707829;0.2442814;348.0;0.2132054;False;6/24/2025 4:56:47 PM:121;1750773407121;;
1270;137;0.6615115;0.1277464;0.3707861;0.2442816;347.8;0.213206;False;6/24/2025 4:56:47 PM:131;1750773407131;;
1258;140;0.6554897;0.1301663;0.3707729;0.2442804;347.5;0.2132043;False;6/24/2025 4:56:47 PM:142;1750773407142;;
1246;143;0.6490003;0.1326669;0.3632893;0.2425009;347.4;0.2131919;False;6/24/2025 4:56:47 PM:154;1750773407154;;
1231;145;0.6411795;0.1350317;0.3643903;0.2184783;347.0;0.2224539;False;6/24/2025 4:56:47 PM:168;1750773407168;;
1218;147;0.6347102;0.1368863;0.3459015;0.2195048;346.6;0.2224831;False;6/24/2025 4:56:47 PM:181;1750773407181;;
1207;149;0.6290468;0.1386811;0.3449183;0.228551;346.3;0.2224986;False;6/24/2025 4:56:47 PM:191;1750773407191;;
1196;151;0.6229672;0.1407341;0.4041876;0.2142702;346.8;0.2262059;False;6/24/2025 4:56:47 PM:206;1750773407206;;
1187;153;0.6183494;0.1423532;0.398682;0.2190446;347.3;0.2263633;False;6/24/2025 4:56:47 PM:218;1750773407218;;
1178;155;0.6137111;0.1439787;0.3986033;0.2190368;347.7;0.2263412;False;6/24/2025 4:56:47 PM:229;1750773407229;;
1169;157;0.6092555;0.1455406;0.3986788;0.2190443;348.1;0.2263624;False;6/24/2025 4:56:47 PM:240;1750773407240;;
1164;162;0.606438;0.1501354;0.5016267;0.320368;348.0;0.2215905;False;6/24/2025 4:56:47 PM:254;1750773407254;;
1160;166;0.604201;0.1541974;0.4972883;0.3476164;347.8;0.2215737;False;6/24/2025 4:56:47 PM:265;1750773407265;;
1155;170;0.6020326;0.1581253;0.4975762;0.3466463;347.7;0.2215714;False;6/24/2025 4:56:47 PM:277;1750773407277;;
1151;174;0.5999194;0.1619528;0.4975739;0.346649;347.6;0.2215707;False;6/24/2025 4:56:47 PM:287;1750773407287;;
