X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1747;476;0.9103917;0.4668468;0.9328524;0.3843533;497.5;0.3497297;True;5/17/2025 12:43:39 PM:59;1747475019059;;
1770;472;0.9222119;0.4629777;0.9716144;0.378232;497.5;0.3497537;True;5/17/2025 12:43:39 PM:101;1747475019101;;
1775;468;0.9249688;0.4591153;0.9441651;0.376273;497.6;0.3495961;True;5/17/2025 12:43:39 PM:154;1747475019154;;
1775;468;0.9246229;0.4590602;0.9037529;0.397273;497.7;0.3496995;True;5/17/2025 12:43:39 PM:209;1747475019209;;
1742;466;0.907321;0.4576868;0.8301571;0.4314309;497.8;0.3496765;True;5/17/2025 12:43:39 PM:259;1747475019259;;
1690;465;0.880554;0.4567074;0.7881378;0.4347316;497.8;0.3489945;True;5/17/2025 12:43:39 PM:308;1747475019308;;
1551;468;0.8081756;0.4588437;0.6812844;0.4784622;497.9;0.34942;True;5/17/2025 12:43:39 PM:363;1747475019363;;
1118;480;0.5826328;0.4712527;0.3941683;0.5436128;497.9;0.3493848;True;5/17/2025 12:43:39 PM:411;1747475019411;;
704;487;0.3671765;0.4775068;0.2147084;0.5324429;497.8;0.3497734;True;5/17/2025 12:43:39 PM:460;1747475019460;;
546;492;0.2845529;0.4826227;0.2107912;0.5363099;497.7;0.3495814;True;5/17/2025 12:43:39 PM:510;1747475019510;;
448;494;0.2337025;0.4850643;0.1817895;0.5260097;497.7;0.3495532;True;5/17/2025 12:43:39 PM:563;1747475019563;;
449;497;0.2342335;0.487471;0.2352104;0.533012;497.6;0.3495408;True;5/17/2025 12:43:39 PM:611;1747475019611;;
460;498;0.2398086;0.4891352;0.2552718;0.5318812;497.5;0.3495926;True;5/17/2025 12:43:39 PM:660;1747475019660;;
467;501;0.24331;0.4914507;0.2557499;0.5418432;497.5;0.3487544;True;5/17/2025 12:43:39 PM:710;1747475019710;;
481;503;0.2508132;0.4935224;0.3524361;0.5435274;497.5;0.349215;True;5/17/2025 12:43:39 PM:767;1747475019767;;
490;504;0.2553769;0.4943472;0.2973731;0.5380431;497.5;0.3496117;True;5/17/2025 12:43:39 PM:816;1747475019816;;
495;505;0.2578903;0.4954395;0.309613;0.5434499;497.5;0.3492534;True;5/17/2025 12:43:39 PM:866;1747475019866;;
500;506;0.2606816;0.4962026;0.3357276;0.5429208;497.5;0.3490165;True;5/17/2025 12:43:39 PM:913;1747475019913;;
501;506;0.2614042;0.4966085;0.3216629;0.5403312;497.5;0.3492486;True;5/17/2025 12:43:39 PM:965;1747475019965;;
542;507;0.282297;0.4971858;0.3917928;0.5440128;497.5;0.3491217;True;5/17/2025 12:43:40 PM:14;1747475020014;;
536;507;0.2792772;0.4974987;0.2649844;0.542398;497.6;0.3498316;True;5/17/2025 12:43:40 PM:62;1747475020062;;
520;507;0.2711218;0.4977212;0.2372114;0.5421158;497.6;0.3494673;True;5/17/2025 12:43:40 PM:111;1747475020111;;
500;507;0.2604996;0.4979036;0.2207065;0.5418835;497.6;0.3490015;True;5/17/2025 12:43:40 PM:169;1747475020169;;
477;508;0.2488616;0.4982964;0.1986422;0.5328762;497.7;0.3495201;True;5/17/2025 12:43:40 PM:218;1747475020218;;
489;508;0.2547809;0.4986247;0.3007403;0.5333648;497.7;0.3495708;True;5/17/2025 12:43:40 PM:277;1747475020277;;
485;508;0.2531043;0.4987686;0.2369719;0.5347696;497.7;0.3497795;True;5/17/2025 12:43:40 PM:327;1747475020327;;
477;508;0.248614;0.4988068;0.2168215;0.5369821;497.7;0.3500127;True;5/17/2025 12:43:40 PM:380;1747475020380;;
482;508;0.2515187;0.4989662;0.2843899;0.5337022;497.7;0.3498844;True;5/17/2025 12:43:40 PM:426;1747475020426;;
490;509;0.2553093;0.4991056;0.2964015;0.5330877;497.6;0.3499226;True;5/17/2025 12:43:40 PM:469;1747475020469;;
496;509;0.2586455;0.499753;0.2972612;0.544706;497.6;0.349906;True;5/17/2025 12:43:40 PM:518;1747475020518;;
899;509;0.4685913;0.4996982;0.6629168;0.4987473;497.7;0.3500134;True;5/17/2025 12:43:40 PM:564;1747475020564;;
1499;496;0.7809042;0.4869248;0.9624053;0.414045;497.9;0.3504189;True;5/17/2025 12:43:40 PM:615;1747475020615;;
1620;489;0.8442334;0.4801305;0.9013678;0.422474;498.1;0.3502165;True;5/17/2025 12:43:40 PM:663;1747475020663;;
1671;482;0.8703598;0.4734013;0.9032965;0.4083192;498.3;0.3496984;True;5/17/2025 12:43:40 PM:707;1747475020707;;
1685;477;0.8780581;0.4677301;0.8908042;0.4040816;498.4;0.3496749;True;5/17/2025 12:43:40 PM:752;1747475020752;;
1723;471;0.897824;0.4618109;0.9323345;0.3922005;498.6;0.3500425;True;5/17/2025 12:43:40 PM:796;1747475020796;;
1755;465;0.9142381;0.4561955;0.9477456;0.3841746;498.7;0.3496454;True;5/17/2025 12:43:40 PM:841;1747475020841;;
1746;463;0.9093955;0.4545378;0.8891782;0.4049714;498.8;0.3496689;True;5/17/2025 12:43:40 PM:888;1747475020888;;
1738;462;0.9057259;0.4532328;0.8839487;0.4042284;498.8;0.3494493;True;5/17/2025 12:43:40 PM:934;1747475020934;;
1754;462;0.9139408;0.453012;0.9432387;0.4144887;498.9;0.3503661;True;5/17/2025 12:43:40 PM:977;1747475020977;;
1754;461;0.9137225;0.4528039;0.857627;0.4479887;499.0;0.3500369;True;5/17/2025 12:43:41 PM:23;1747475021023;;
1754;461;0.9135659;0.4525441;0.9123989;0.4357912;499.1;0.3500592;True;5/17/2025 12:43:41 PM:63;1747475021063;;
1751;461;0.9124348;0.4525681;0.8614949;0.453206;499.1;0.3498116;True;5/17/2025 12:43:41 PM:108;1747475021108;;
1746;461;0.9096981;0.4524532;0.851505;0.4474262;499.2;0.3498943;True;5/17/2025 12:43:41 PM:158;1747475021158;;
1744;461;0.9083725;0.4523544;0.8550474;0.4437223;499.3;0.3500308;True;5/17/2025 12:43:41 PM:203;1747475021203;;
1726;461;0.8991541;0.4525213;0.8201849;0.4580314;499.4;0.3496664;True;5/17/2025 12:43:41 PM:251;1747475021251;;
1715;461;0.8936544;0.4525727;0.8228596;0.4553792;499.5;0.349449;True;5/17/2025 12:43:41 PM:295;1747475021295;;
1694;461;0.8826558;0.452765;0.7975777;0.4611764;499.5;0.3501073;True;5/17/2025 12:43:41 PM:340;1747475021340;;
1692;461;0.881254;0.4526314;0.8550395;0.4409579;499.6;0.3501219;True;5/17/2025 12:43:41 PM:387;1747475021387;;
1691;461;0.880769;0.4524222;0.8761462;0.4378187;499.7;0.3496964;True;5/17/2025 12:43:41 PM:436;1747475021436;;
1686;461;0.8783891;0.4524086;0.8305603;0.4509534;499.8;0.3495858;True;5/17/2025 12:43:41 PM:483;1747475021483;;
1684;461;0.8774866;0.4523893;0.8362569;0.4446814;499.8;0.3498251;True;5/17/2025 12:43:41 PM:529;1747475021529;;
1313;465;0.6840307;0.4561953;0.5038117;0.4987763;499.8;0.3963942;False;5/17/2025 12:43:41 PM:586;1747475021586;;
1347;465;0.7015951;0.4561849;0.8115824;0.4548018;499.9;0.3498047;True;5/17/2025 12:43:41 PM:633;1747475021633;;
1450;464;0.7553499;0.4549657;0.8975458;0.4286505;499.9;0.3500879;True;5/17/2025 12:43:41 PM:683;1747475021683;;
1490;463;0.7764357;0.4545745;0.8746659;0.4368351;499.9;0.3494723;True;5/17/2025 12:43:41 PM:731;1747475021731;;
1560;462;0.8130079;0.4532759;0.9313158;0.4204376;499.9;0.3498002;True;5/17/2025 12:43:41 PM:776;1747475021776;;
1567;462;0.8164432;0.4531618;0.8669024;0.4371157;500.0;0.349764;True;5/17/2025 12:43:41 PM:821;1747475021821;;
1568;462;0.8170686;0.4529917;0.8532124;0.4347269;500.0;0.3501748;True;5/17/2025 12:43:41 PM:869;1747475021869;;
1517;463;0.7901438;0.4545759;0.7171541;0.4804029;499.9;0.3503274;True;5/17/2025 12:43:41 PM:917;1747475021917;;
1436;466;0.7481142;0.4575414;0.6531168;0.4989901;499.7;0.3503254;True;5/17/2025 12:43:41 PM:962;1747475021962;;
1418;467;0.7388148;0.4583471;0.6992663;0.4821535;499.6;0.3501172;True;5/17/2025 12:43:42 PM:12;1747475022012;;
1408;468;0.7335369;0.4590764;0.7025189;0.4842071;499.4;0.3503073;True;5/17/2025 12:43:42 PM:61;1747475022061;;
1382;469;0.7202231;0.4603358;0.6687674;0.4922846;499.3;0.3499213;True;5/17/2025 12:43:42 PM:121;1747475022121;;
1353;470;0.7051608;0.4615835;0.641264;0.4986207;499.1;0.3498899;True;5/17/2025 12:43:42 PM:169;1747475022169;;
1338;471;0.6971917;0.4624153;0.6474402;0.4974945;499.0;0.3497999;True;5/17/2025 12:43:42 PM:214;1747475022214;;
1338;471;0.6973059;0.4624672;0.7022474;0.4831856;498.9;0.349378;True;5/17/2025 12:43:42 PM:258;1747475022258;;
1333;472;0.6947023;0.4629671;0.6636267;0.4953137;498.8;0.3499347;True;5/17/2025 12:43:42 PM:302;1747475022302;;
1314;475;0.6846237;0.4658157;0.6251395;0.5222154;498.8;0.350914;True;5/17/2025 12:43:42 PM:347;1747475022347;;
1314;475;0.684576;0.4661834;0.6822547;0.5018799;498.8;0.3500341;True;5/17/2025 12:43:42 PM:392;1747475022392;;
1299;476;0.6765664;0.4673785;0.6207616;0.5144777;498.6;0.3496397;True;5/17/2025 12:43:42 PM:435;1747475022435;;
1293;477;0.6736468;0.4680294;0.6353735;0.5108159;498.5;0.3501576;True;5/17/2025 12:43:42 PM:479;1747475022479;;
1283;477;0.6685332;0.468539;0.6190679;0.5108177;498.3;0.3497016;True;5/17/2025 12:43:42 PM:524;1747475022524;;
1287;478;0.6705785;0.4689005;0.6900895;0.4939098;498.2;0.3497071;True;5/17/2025 12:43:42 PM:567;1747475022567;;
1217;481;0.634297;0.4717234;0.5290464;0.5338995;498.1;0.3487909;True;5/17/2025 12:43:42 PM:613;1747475022613;;
1215;481;0.6329203;0.4717983;0.6084769;0.5102946;497.9;0.3491753;True;5/17/2025 12:43:42 PM:657;1747475022657;;
1220;481;0.6356094;0.4722064;0.6626554;0.4984165;497.8;0.3490898;True;5/17/2025 12:43:42 PM:701;1747475022701;;
1234;482;0.6431788;0.4726238;0.6919781;0.4901862;497.6;0.3490903;True;5/17/2025 12:43:42 PM:746;1747475022746;;
1229;482;0.6404821;0.4726668;0.6116158;0.5040764;497.5;0.3487413;True;5/17/2025 12:43:42 PM:792;1747475022792;;
1227;482;0.639433;0.4727648;0.6188879;0.5012241;497.4;0.3494911;True;5/17/2025 12:43:42 PM:837;1747475022837;;
1232;482;0.641673;0.4730602;0.6673222;0.4919378;497.3;0.3494236;True;5/17/2025 12:43:42 PM:881;1747475022881;;
1232;482;0.642136;0.4732712;0.6549813;0.4931145;497.2;0.349223;True;5/17/2025 12:43:42 PM:925;1747475022925;;
1236;482;0.6440274;0.4734583;0.6724121;0.4902853;497.1;0.3492239;True;5/17/2025 12:43:42 PM:963;1747475022963;;
1206;484;0.628594;0.4752698;0.5641029;0.5227882;497.0;0.3493452;True;5/17/2025 12:43:43 PM:10;1747475023010;;
1222;484;0.6365849;0.4753948;0.6881806;0.5058992;497.1;0.3505795;True;5/17/2025 12:43:43 PM:56;1747475023056;;
1141;488;0.5943537;0.4790578;0.4909026;0.5434398;497.2;0.3524133;True;5/17/2025 12:43:43 PM:101;1747475023101;;
1141;489;0.5944261;0.4796148;0.5965757;0.5216343;497.5;0.3516232;True;5/17/2025 12:43:43 PM:147;1747475023147;;
1310;487;0.6825312;0.4781836;0.8327428;0.4594006;497.5;0.3499499;True;5/17/2025 12:43:43 PM:190;1747475023190;;
1432;484;0.7460905;0.4750521;0.8622196;0.4397185;497.4;0.3503057;True;5/17/2025 12:43:43 PM:235;1747475023235;;
1506;479;0.7848187;0.4704159;0.8715607;0.4211414;497.4;0.3494501;True;5/17/2025 12:43:43 PM:279;1747475023279;;
1524;475;0.7939311;0.4663693;0.8299032;0.4174463;497.3;0.3496889;True;5/17/2025 12:43:43 PM:326;1747475023326;;
1540;473;0.8022041;0.4638362;0.8402957;0.4202363;497.3;0.349233;True;5/17/2025 12:43:43 PM:369;1747475023369;;
1545;470;0.8051473;0.4610755;0.8271767;0.4120329;497.2;0.3492061;True;5/17/2025 12:43:43 PM:414;1747475023414;;
1550;466;0.8077174;0.4576133;0.8318432;0.3979377;497.1;0.349198;True;5/17/2025 12:43:43 PM:453;1747475023453;;
1542;466;0.8035882;0.4571243;0.7610528;0.424717;497.1;0.3491449;True;5/17/2025 12:43:43 PM:500;1747475023500;;
1542;465;0.8035106;0.4566816;0.8014196;0.4234065;497.0;0.3496511;True;5/17/2025 12:43:43 PM:547;1747475023547;;
1540;465;0.8022996;0.4563673;0.7744917;0.4237181;497.0;0.3494577;True;5/17/2025 12:43:43 PM:592;1747475023592;;
1540;464;0.8022034;0.4556742;0.7853168;0.4167094;497.0;0.3493997;True;5/17/2025 12:43:43 PM:637;1747475023637;;
1535;464;0.7998798;0.4552484;0.7628901;0.4181255;496.9;0.3497343;True;5/17/2025 12:43:43 PM:681;1747475023681;;
1535;461;0.7997124;0.4528044;0.795244;0.3954392;496.9;0.3500457;True;5/17/2025 12:43:43 PM:728;1747475023728;;
1012;472;0.5272893;0.4635141;0.3191542;0.5283284;496.7;0.3487046;True;5/17/2025 12:43:43 PM:776;1747475023776;;
806;479;0.4203109;0.4698004;0.3128991;0.5236276;496.6;0.3502823;True;5/17/2025 12:43:43 PM:823;1747475023823;;
671;483;0.349504;0.4739588;0.2682061;0.5222186;496.5;0.3496914;True;5/17/2025 12:43:43 PM:868;1747475023868;;
609;486;0.3172265;0.4772645;0.2690967;0.5245443;496.3;0.349453;True;5/17/2025 12:43:43 PM:913;1747475023913;;
587;489;0.3062149;0.4795481;0.2832921;0.5232642;496.2;0.3499498;True;5/17/2025 12:43:43 PM:958;1747475023958;;
495;490;0.2579794;0.4806749;0.1890246;0.5149382;496.0;0.3499447;True;5/17/2025 12:43:44 PM:9;1747475024009;;
461;491;0.2401504;0.4816732;0.2028622;0.5172866;495.8;0.3509104;True;5/17/2025 12:43:44 PM:59;1747475024059;;
433;491;0.2258837;0.4820646;0.1903093;0.511877;495.6;0.3504801;True;5/17/2025 12:43:44 PM:109;1747475024109;;
436;493;0.2271515;0.4834943;0.2327267;0.5237841;495.5;0.3502448;True;5/17/2025 12:43:44 PM:177;1747475024177;;
467;494;0.243312;0.4845162;0.3398282;0.5276704;495.3;0.3503264;True;5/17/2025 12:43:44 PM:222;1747475024222;;
1058;476;0.551482;0.4674214;0.7872036;0.3780469;495.2;0.3496054;True;5/17/2025 12:43:44 PM:267;1747475024267;;
1468;457;0.7649853;0.4485457;0.9220201;0.3484478;495.1;0.3500319;True;5/17/2025 12:43:44 PM:311;1747475024311;;
1594;444;0.8303342;0.4359491;0.8964185;0.3492303;495.0;0.3497044;True;5/17/2025 12:43:44 PM:354;1747475024354;;
1694;435;0.8824766;0.4270344;0.9392744;0.3504751;494.9;0.3492807;True;5/17/2025 12:43:44 PM:398;1747475024398;;
1690;429;0.8806857;0.4212867;0.8774416;0.3541867;494.8;0.3499159;True;5/17/2025 12:43:44 PM:443;1747475024443;;
1701;425;0.8859879;0.416772;0.8982236;0.3487994;494.7;0.3499128;True;5/17/2025 12:43:44 PM:482;1747475024482;;
1733;421;0.9030037;0.4131455;0.9374657;0.3502924;494.6;0.3494952;True;5/17/2025 12:43:44 PM:527;1747475024527;;
1734;418;0.903268;0.4098698;0.9041091;0.3472197;494.6;0.349271;True;5/17/2025 12:43:44 PM:575;1747475024575;;
1681;418;0.8756844;0.4103022;0.7406972;0.4173889;494.6;0.3499422;True;5/17/2025 12:43:44 PM:619;1747475024619;;
1663;418;0.8666438;0.4100693;0.7685448;0.3918459;494.7;0.3501965;True;5/17/2025 12:43:44 PM:667;1747475024667;;
1646;418;0.8574838;0.4103532;0.7584304;0.4168074;494.8;0.3499661;True;5/17/2025 12:43:44 PM:712;1747475024712;;
1646;418;0.8573667;0.4102817;0.7854304;0.4068608;494.9;0.3497745;True;5/17/2025 12:43:44 PM:756;1747475024756;;
1639;418;0.8536553;0.4102992;0.7699608;0.4110545;494.9;0.3497496;True;5/17/2025 12:43:44 PM:804;1747475024804;;
1635;418;0.8520662;0.4098782;0.7918421;0.3866355;495.1;0.3489152;True;5/17/2025 12:43:44 PM:851;1747475024851;;
1633;418;0.8506479;0.410429;0.7929493;0.4237326;495.2;0.3502486;True;5/17/2025 12:43:44 PM:899;1747475024899;;
1630;418;0.8491805;0.4106479;0.7967436;0.4196597;495.4;0.3493567;True;5/17/2025 12:43:44 PM:943;1747475024943;;
1626;418;0.8470874;0.4105952;0.826141;0.402196;495.5;0.3497649;True;5/17/2025 12:43:44 PM:989;1747475024989;;
1616;419;0.8421015;0.4110175;0.7706266;0.4257376;495.6;0.3500509;True;5/17/2025 12:43:45 PM:34;1747475025034;;
1605;419;0.8361388;0.41118;0.7622279;0.4209756;495.7;0.3501846;True;5/17/2025 12:43:45 PM:81;1747475025081;;
1598;420;0.832657;0.4117803;0.7649835;0.4327852;495.8;0.3500462;True;5/17/2025 12:43:45 PM:125;1747475025125;;
1595;420;0.8310575;0.4118654;0.797922;0.4223375;495.9;0.3499097;True;5/17/2025 12:43:45 PM:172;1747475025172;;
1593;420;0.830191;0.4118749;0.7943157;0.4134214;496.0;0.3498963;True;5/17/2025 12:43:45 PM:211;1747475025211;;
1591;420;0.8291288;0.4118826;0.7990608;0.4131237;496.1;0.3491663;True;5/17/2025 12:43:45 PM:257;1747475025257;;
1592;420;0.8293623;0.4117952;0.8314053;0.4059811;496.1;0.3497365;True;5/17/2025 12:43:45 PM:303;1747475025303;;
1591;420;0.8288299;0.4117656;0.81905;0.408223;496.2;0.3498554;True;5/17/2025 12:43:45 PM:347;1747475025347;;
1590;419;0.8286269;0.4116733;0.8065259;0.4040416;496.2;0.3495067;True;5/17/2025 12:43:45 PM:390;1747475025390;;
1590;419;0.828429;0.4115406;0.8073541;0.4014213;496.3;0.3496439;True;5/17/2025 12:43:45 PM:434;1747475025434;;
1592;419;0.829661;0.4114309;0.8417829;0.4014608;496.3;0.3497623;True;5/17/2025 12:43:45 PM:480;1747475025480;;
1582;419;0.8240861;0.4116213;0.7718563;0.4212972;496.3;0.3498861;True;5/17/2025 12:43:45 PM:523;1747475025523;;
1581;419;0.8235816;0.4117045;0.7970483;0.4186004;496.3;0.3496379;True;5/17/2025 12:43:45 PM:568;1747475025568;;
1581;419;0.8238748;0.4115093;0.8287143;0.3992603;496.3;0.3496313;True;5/17/2025 12:43:45 PM:606;1747475025606;;
1581;419;0.8238237;0.4115078;0.8225738;0.4102729;496.3;0.3495977;True;5/17/2025 12:43:45 PM:652;1747475025652;;
1585;419;0.8260107;0.4115517;0.8484793;0.4162975;496.4;0.3493244;True;5/17/2025 12:43:45 PM:696;1747475025696;;
1589;419;0.8280022;0.4111595;0.8514234;0.394453;496.4;0.3494496;True;5/17/2025 12:43:45 PM:738;1747475025738;;
1587;419;0.8268986;0.4114936;0.8062211;0.4248705;496.3;0.350228;True;5/17/2025 12:43:45 PM:784;1747475025784;;
1584;419;0.825247;0.4114947;0.7982661;0.4122575;496.4;0.349814;True;5/17/2025 12:43:45 PM:829;1747475025829;;
1584;419;0.8251883;0.4116426;0.8145564;0.4218329;496.4;0.3498782;True;5/17/2025 12:43:45 PM:873;1747475025873;;
1585;419;0.825622;0.4116444;0.8346586;0.4129075;496.3;0.3497231;True;5/17/2025 12:43:45 PM:916;1747475025916;;
1262;433;0.6577322;0.4253161;0.4708429;0.5195807;496.1;0.349746;True;5/17/2025 12:43:45 PM:959;1747475025959;;
1013;444;0.5277643;0.4354149;0.3873754;0.5214911;495.9;0.3498242;True;5/17/2025 12:43:46 PM:2;1747475026002;;
882;451;0.4595521;0.4429828;0.3713387;0.5228936;495.6;0.3497557;True;5/17/2025 12:43:46 PM:45;1747475026045;;
800;457;0.4167315;0.4481186;0.3458905;0.5237715;495.3;0.3497587;True;5/17/2025 12:43:46 PM:85;1747475026085;;
727;462;0.379157;0.4533039;0.3223495;0.5264549;495.1;0.3494304;True;5/17/2025 12:43:46 PM:133;1747475026133;;
673;465;0.3509168;0.4563337;0.2981695;0.5228823;494.9;0.3499378;True;5/17/2025 12:43:46 PM:179;1747475026179;;
643;468;0.3353628;0.4589994;0.2988447;0.5254391;494.7;0.3504491;True;5/17/2025 12:43:46 PM:225;1747475026225;;
618;470;0.3223038;0.460837;0.2847995;0.5248796;494.4;0.3494711;True;5/17/2025 12:43:46 PM:268;1747475026268;;
566;472;0.2951712;0.4628518;0.2307625;0.5298777;494.1;0.3495411;True;5/17/2025 12:43:46 PM:311;1747475026311;;
567;473;0.2953362;0.4639713;0.2963842;0.5259456;493.7;0.3493334;True;5/17/2025 12:43:46 PM:356;1747475026356;;
520;473;0.2710068;0.4646126;0.2068906;0.5231302;493.4;0.349833;True;5/17/2025 12:43:46 PM:403;1747475026403;;
508;474;0.2650161;0.4654632;0.2350383;0.5273553;493.1;0.3492738;True;5/17/2025 12:43:46 PM:447;1747475026447;;
508;475;0.2650298;0.465932;0.2955157;0.5251356;492.8;0.3497826;True;5/17/2025 12:43:46 PM:491;1747475026491;;
511;475;0.2662836;0.4661776;0.3081998;0.524062;492.5;0.3497758;True;5/17/2025 12:43:46 PM:529;1747475026529;;
511;475;0.2665102;0.4664622;0.2693088;0.5245583;492.3;0.3503022;True;5/17/2025 12:43:46 PM:578;1747475026578;;
512;475;0.2668777;0.4666149;0.2758146;0.5239041;492.0;0.3499107;True;5/17/2025 12:43:46 PM:623;1747475026623;;
517;476;0.2697808;0.4666672;0.3131182;0.523028;491.9;0.3498637;True;5/17/2025 12:43:46 PM:667;1747475026667;;
518;476;0.2701185;0.4667836;0.2789238;0.5239357;491.7;0.349533;True;5/17/2025 12:43:46 PM:710;1747475026710;;
496;476;0.2587088;0.467103;0.2078032;0.5188627;491.6;0.350058;True;5/17/2025 12:43:46 PM:757;1747475026757;;
479;476;0.2495179;0.467213;0.20046;0.5232357;491.5;0.3495633;True;5/17/2025 12:43:46 PM:802;1747475026802;;
485;477;0.2526196;0.4679223;0.2887966;0.5302451;491.4;0.3496676;True;5/17/2025 12:43:46 PM:846;1747475026846;;
473;477;0.2465444;0.4680656;0.2063292;0.5223412;491.4;0.349843;True;5/17/2025 12:43:46 PM:891;1747475026891;;
452;477;0.2358378;0.4685632;0.1788594;0.5163299;491.4;0.3492375;True;5/17/2025 12:43:46 PM:934;1747475026934;;
442;478;0.2302486;0.4688059;0.1851015;0.5185344;491.4;0.3492173;True;5/17/2025 12:43:46 PM:976;1747475026976;;
434;478;0.2262447;0.4695882;0.1865729;0.5061515;491.3;0.3502997;True;5/17/2025 12:43:47 PM:20;1747475027020;;
438;479;0.2282881;0.4703647;0.2510747;0.5276611;491.3;0.3500612;True;5/17/2025 12:43:47 PM:63;1747475027063;;
444;480;0.2316789;0.4707009;0.2639559;0.5244068;491.3;0.3502526;True;5/17/2025 12:43:47 PM:107;1747475027107;;
445;480;0.2320694;0.4707715;0.2441551;0.5217792;491.2;0.3504154;True;5/17/2025 12:43:47 PM:155;1747475027155;;
465;481;0.2426161;0.4719449;0.2998457;0.5335675;491.3;0.3511971;True;5/17/2025 12:43:47 PM:205;1747475027205;;
467;481;0.2433362;0.472407;0.2640362;0.5298038;491.5;0.3514383;True;5/17/2025 12:43:47 PM:248;1747475027248;;
535;483;0.2786526;0.473861;0.382751;0.5407561;491.8;0.3522713;True;5/17/2025 12:43:47 PM:293;1747475027293;;
596;484;0.3105283;0.4745644;0.4076432;0.5366982;492.3;0.3514367;True;5/17/2025 12:43:47 PM:336;1747475027336;;
697;484;0.3634009;0.47505;0.4800592;0.5235042;492.9;0.3524956;True;5/17/2025 12:43:47 PM:381;1747475027381;;
697;485;0.3632918;0.4759279;0.3445463;0.5377309;493.9;0.3521406;True;5/17/2025 12:43:47 PM:433;1747475027433;;
703;486;0.3666083;0.4766363;0.393306;0.5390456;495.8;0.3526376;True;5/17/2025 12:43:47 PM:477;1747475027477;;
725;486;0.3777218;0.4772279;0.4326831;0.5239893;498.7;0.3555126;True;5/17/2025 12:43:47 PM:522;1747475027522;;
826;487;0.4305881;0.478002;0.5463656;0.5168096;502.4;0.3549677;True;5/17/2025 12:43:47 PM:567;1747475027567;;
830;487;0.4326627;0.4780594;0.4518217;0.5284243;506.4;0.3556331;True;5/17/2025 12:43:47 PM:611;1747475027611;;
837;487;0.4359751;0.4781779;0.465294;0.5262645;509.9;0.3556412;True;5/17/2025 12:43:47 PM:652;1747475027652;;
833;489;0.4342251;0.4796785;0.4057178;0.5441502;513.6;0.3548396;True;5/17/2025 12:43:47 PM:696;1747475027696;;
865;489;0.450565;0.4803675;0.5158373;0.5190921;517.0;0.3543808;True;5/17/2025 12:43:47 PM:743;1747475027743;;
787;490;0.4102635;0.4813534;0.3040562;0.5399981;520.5;0.3546762;True;5/17/2025 12:43:47 PM:788;1747475027788;;
840;491;0.4377725;0.4814909;0.5290228;0.529148;535.2;0.3586646;True;5/17/2025 12:43:47 PM:832;1747475027832;;
860;491;0.4482456;0.482217;0.5068346;0.5146319;550.3;0.3598628;True;5/17/2025 12:43:47 PM:876;1747475027876;;
858;492;0.4473918;0.4826822;0.4321193;0.5180463;562.5;0.3604977;True;5/17/2025 12:43:47 PM:921;1747475027921;;
846;493;0.440643;0.483606;0.3933494;0.5374625;572.8;0.3601106;True;5/17/2025 12:43:47 PM:964;1747475027964;;
829;493;0.4319282;0.484299;0.3736401;0.5378841;582.1;0.3601021;True;5/17/2025 12:43:48 PM:3;1747475028003;;
806;495;0.4198241;0.4856039;0.3547374;0.5450548;590.2;0.3612826;True;5/17/2025 12:43:48 PM:48;1747475028048;;
774;495;0.40349;0.485737;0.3295157;0.5347962;597.3;0.3604465;True;5/17/2025 12:43:48 PM:96;1747475028096;;
