X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1550;275;0.8074855;0.2699707;0.7348703;0.1479486;563.9;0.3510775;True;5/23/2025 10:59:42 PM:98;1748030382098;;
1533;271;0.7984492;0.2660332;0.7417993;0.226043;563.9;0.3512688;True;5/23/2025 10:59:42 PM:147;1748030382147;;
1530;261;0.7973559;0.2566719;0.7702204;0.1862993;563.9;0.3505697;True;5/23/2025 10:59:42 PM:196;1748030382196;;
1509;245;0.7862059;0.2407001;0.7206117;0.1440433;563.9;0.3511434;True;5/23/2025 10:59:42 PM:244;1748030382244;;
1500;238;0.7814118;0.2339537;0.7321187;0.1639027;564.0;0.3508796;True;5/23/2025 10:59:42 PM:292;1748030382292;;
1500;236;0.7813082;0.2315479;0.760752;0.1822502;564.0;0.3508599;True;5/23/2025 10:59:42 PM:341;1748030382341;;
1499;257;0.7809075;0.2528917;0.754222;0.351808;564.0;0.3511841;True;5/23/2025 10:59:42 PM:389;1748030382389;;
1497;256;0.7801037;0.2518104;0.7493624;0.2190337;564.0;0.3511515;True;5/23/2025 10:59:42 PM:439;1748030382439;;
1483;237;0.7725099;0.2330144;0.7112551;0.1208734;564.0;0.3509277;True;5/23/2025 10:59:42 PM:486;1748030382486;;
1482;300;0.7720237;0.2943135;0.7606343;0.4565359;564.0;0.3513275;True;5/23/2025 10:59:42 PM:536;1748030382536;;
1481;284;0.7714177;0.2788541;0.7423469;0.1734381;564.0;0.3514062;True;5/23/2025 10:59:42 PM:586;1748030382586;;
1463;282;0.7621158;0.2771211;0.6968063;0.2235302;564.0;0.3521084;True;5/23/2025 10:59:42 PM:634;1748030382634;;
1436;308;0.7479671;0.3028119;0.6704376;0.4068874;564.1;0.35163;True;5/23/2025 10:59:42 PM:682;1748030382682;;
1435;286;0.7475643;0.2808288;0.7280954;0.1581666;564.1;0.3513522;True;5/23/2025 10:59:42 PM:730;1748030382730;;
1434;270;0.7473531;0.2656603;0.7257652;0.1586824;564.1;0.3513423;True;5/23/2025 10:59:42 PM:781;1748030382781;;
1432;304;0.7461533;0.2983608;0.712133;0.4078532;564.1;0.3515543;True;5/23/2025 10:59:42 PM:836;1748030382836;;
1396;312;0.7272419;0.3061719;0.6440527;0.3625827;564.1;0.3514424;True;5/23/2025 10:59:42 PM:888;1748030382888;;
1395;288;0.7267897;0.2827249;0.7110264;0.1682886;564.1;0.3506801;True;5/23/2025 10:59:42 PM:940;1748030382940;;
1395;298;0.7267794;0.2922858;0.7038836;0.3564771;564.1;0.3512501;True;5/23/2025 10:59:42 PM:994;1748030382994;;
1373;262;0.7152879;0.2574932;0.6457843;0.120181;564.1;0.3513666;True;5/23/2025 10:59:43 PM:43;1748030383043;;
1370;246;0.7136602;0.2413835;0.6752593;0.1411027;564.1;0.351956;True;5/23/2025 10:59:43 PM:93;1748030383093;;
1371;242;0.7142754;0.2380233;0.720585;0.1833681;564.1;0.3513969;True;5/23/2025 10:59:43 PM:142;1748030383142;;
1371;238;0.7141594;0.2333397;0.7117187;0.1666999;564.2;0.3517648;True;5/23/2025 10:59:43 PM:190;1748030383190;;
1367;261;0.7120005;0.2564915;0.6771916;0.3558116;564.2;0.3515301;True;5/23/2025 10:59:43 PM:239;1748030383239;;
1365;246;0.711244;0.241788;0.6838394;0.141199;564.2;0.3510215;True;5/23/2025 10:59:43 PM:287;1748030383287;;
1353;272;0.7051713;0.2669618;0.6518592;0.37245;564.2;0.3515989;True;5/23/2025 10:59:43 PM:338;1748030383338;;
1296;261;0.6750344;0.2563381;0.5737418;0.1698238;564.1;0.3511448;True;5/23/2025 10:59:43 PM:384;1748030383384;;
1046;253;0.5450037;0.2483278;0.3823225;0.1692332;563.9;0.3507556;True;5/23/2025 10:59:43 PM:435;1748030383435;;
799;275;0.4164887;0.2702257;0.2718955;0.3688317;563.7;0.3507353;True;5/23/2025 10:59:43 PM:482;1748030383482;;
722;266;0.3762344;0.2610445;0.3085515;0.1793576;563.6;0.3504485;True;5/23/2025 10:59:43 PM:532;1748030383532;;
636;292;0.3315322;0.286559;0.2552432;0.3957175;563.4;0.350236;True;5/23/2025 10:59:43 PM:579;1748030383579;;
538;271;0.2804779;0.2663437;0.1984408;0.153132;563.2;0.3503918;True;5/23/2025 10:59:43 PM:627;1748030383627;;
461;285;0.2405289;0.2803801;0.1682314;0.361797;563.0;0.350819;True;5/23/2025 10:59:43 PM:674;1748030383674;;
422;284;0.2202502;0.2792336;0.1691801;0.2463468;562.8;0.350256;True;5/23/2025 10:59:43 PM:718;1748030383718;;
359;281;0.1874432;0.2755169;0.1165569;0.2195584;562.6;0.3501575;True;5/23/2025 10:59:43 PM:764;1748030383764;;
360;278;0.1875684;0.2727213;0.188313;0.2192183;562.4;0.3507894;True;5/23/2025 10:59:43 PM:809;1748030383809;;
360;275;0.1879313;0.2702024;0.1908798;0.2153264;562.3;0.3501703;True;5/23/2025 10:59:43 PM:853;1748030383853;;
316;265;0.16467;0.260462;0.09882645;0.1684315;562.2;0.350446;True;5/23/2025 10:59:43 PM:901;1748030383901;;
304;246;0.1588268;0.241826;0.127231;0.1170472;562.0;0.3500428;True;5/23/2025 10:59:43 PM:945;1748030383945;;
304;298;0.1588172;0.2927893;0.1586674;0.4412579;561.9;0.3501696;True;5/23/2025 10:59:43 PM:991;1748030383991;;
294;285;0.1536215;0.2801431;0.1190672;0.1705566;561.7;0.3498199;True;5/23/2025 10:59:44 PM:34;1748030384034;;
270;285;0.140738;0.279982;0.08329823;0.2388117;561.6;0.3499585;True;5/23/2025 10:59:44 PM:80;1748030384080;;
252;340;0.1315881;0.3342456;0.07929695;0.4889776;561.6;0.3499584;True;5/23/2025 10:59:44 PM:125;1748030384125;;
250;340;0.1304004;0.3337975;0.1090291;0.3023032;561.5;0.3499452;True;5/23/2025 10:59:44 PM:165;1748030384165;;
247;316;0.128697;0.3105218;0.1024347;0.1728993;561.4;0.350396;True;5/23/2025 10:59:44 PM:210;1748030384210;;
240;316;0.1253966;0.3102993;0.08855505;0.3063326;561.4;0.3498915;True;5/23/2025 10:59:44 PM:256;1748030384256;;
245;352;0.1279884;0.3451954;0.1533961;0.4732952;561.3;0.3500405;True;5/23/2025 10:59:44 PM:300;1748030384300;;
245;348;0.1278123;0.341185;0.1168417;0.2759802;561.2;0.3505764;True;5/23/2025 10:59:44 PM:346;1748030384346;;
242;347;0.1264876;0.3410619;0.1015093;0.3118166;561.1;0.3501571;True;5/23/2025 10:59:44 PM:390;1748030384390;;
227;347;0.1185137;0.3410968;0.06294067;0.341863;561.0;0.3502579;True;5/23/2025 10:59:44 PM:436;1748030384436;;
222;386;0.1158211;0.3792763;0.07786158;0.5173383;561.0;0.3503836;True;5/23/2025 10:59:44 PM:479;1748030384479;;
219;388;0.1145791;0.3804249;0.08317299;0.4015483;561.0;0.3503678;True;5/23/2025 10:59:44 PM:520;1748030384520;;
203;388;0.1058636;0.3813069;0.0437756;0.4004349;561.0;0.3498671;True;5/23/2025 10:59:44 PM:565;1748030384565;;
228;379;0.1188196;0.3722603;0.1729769;0.2944694;560.9;0.3498618;True;5/23/2025 10:59:44 PM:611;1748030384611;;
235;365;0.1228032;0.3580267;0.1524699;0.2595282;560.9;0.3504755;True;5/23/2025 10:59:44 PM:659;1748030384659;;
212;364;0.1107213;0.3571992;0.04580284;0.3195477;560.8;0.3499362;True;5/23/2025 10:59:44 PM:704;1748030384704;;
214;387;0.1116032;0.3799845;0.1251103;0.4868474;560.8;0.3501888;True;5/23/2025 10:59:44 PM:747;1748030384747;;
213;378;0.1114323;0.3715072;0.09998498;0.2920347;560.7;0.3503266;True;5/23/2025 10:59:44 PM:795;1748030384795;;
213;375;0.111396;0.3678588;0.10792;0.3061636;560.7;0.3506531;True;5/23/2025 10:59:44 PM:839;1748030384839;;
201;392;0.1050573;0.3849303;0.05628395;0.4739982;560.7;0.3503002;True;5/23/2025 10:59:44 PM:884;1748030384884;;
243;403;0.1267287;0.3951135;0.203143;0.4687141;560.7;0.3506338;True;5/23/2025 10:59:44 PM:928;1748030384928;;
224;400;0.1170191;0.392862;0.05653485;0.3514536;560.7;0.3502968;True;5/23/2025 10:59:44 PM:972;1748030384972;;
221;409;0.1155771;0.4014562;0.08590367;0.4708114;560.6;0.3499236;True;5/23/2025 10:59:45 PM:16;1748030385016;;
221;414;0.1154502;0.4065038;0.1057417;0.4668873;560.6;0.349908;True;5/23/2025 10:59:45 PM:55;1748030385055;;
225;364;0.11743;0.3571784;0.1375103;0.1989632;560.6;0.3508589;True;5/23/2025 10:59:45 PM:102;1748030385102;;
223;357;0.1162239;0.3504725;0.09135504;0.2886138;560.6;0.350631;True;5/23/2025 10:59:45 PM:146;1748030385146;;
220;367;0.1149702;0.3604276;0.08832901;0.4378087;560.5;0.3507868;True;5/23/2025 10:59:45 PM:193;1748030385193;;
230;360;0.1199666;0.3534358;0.1551652;0.2902743;560.5;0.3506213;True;5/23/2025 10:59:45 PM:237;1748030385237;;
227;357;0.1186031;0.3508397;0.09322043;0.3082449;560.5;0.3507687;True;5/23/2025 10:59:45 PM:282;1748030385282;;
231;346;0.1206419;0.3394455;0.1433059;0.2502629;560.5;0.350738;True;5/23/2025 10:59:45 PM:326;1748030385326;;
228;342;0.1189136;0.3357821;0.09203664;0.2773279;560.4;0.3504354;True;5/23/2025 10:59:45 PM:371;1748030385371;;
261;317;0.1362666;0.31172;0.2057652;0.181066;560.4;0.3508343;True;5/23/2025 10:59:45 PM:415;1748030385415;;
262;315;0.1365673;0.3095486;0.1450894;0.2553201;560.3;0.3507497;True;5/23/2025 10:59:45 PM:460;1748030385460;;
250;320;0.1304009;0.3137655;0.08428524;0.353258;560.3;0.3497126;True;5/23/2025 10:59:45 PM:504;1748030385504;;
236;334;0.1230863;0.3278425;0.0681986;0.417348;560.3;0.3496993;True;5/23/2025 10:59:45 PM:544;1748030385544;;
233;331;0.1217625;0.324732;0.09487639;0.27558;560.3;0.3507089;True;5/23/2025 10:59:45 PM:591;1748030385591;;
222;339;0.1158193;0.3324249;0.06510082;0.3948515;560.3;0.3510126;True;5/23/2025 10:59:45 PM:637;1748030385637;;
211;363;0.11003;0.3567463;0.05711965;0.4754116;560.2;0.3495205;True;5/23/2025 10:59:45 PM:680;1748030385680;;
210;358;0.1098103;0.3518167;0.1039873;0.2966204;560.2;0.3501764;True;5/23/2025 10:59:45 PM:725;1748030385725;;
210;357;0.1096898;0.3505194;0.106457;0.3184107;560.2;0.3508722;True;5/23/2025 10:59:45 PM:772;1748030385772;;
220;352;0.1148671;0.3455825;0.1504927;0.2836152;560.1;0.3505102;True;5/23/2025 10:59:45 PM:817;1748030385817;;
220;365;0.1149713;0.3585356;0.1186759;0.4406497;560.1;0.3502996;True;5/23/2025 10:59:45 PM:861;1748030385861;;
219;361;0.1145169;0.3548563;0.09912574;0.3019385;560.1;0.3495899;True;5/23/2025 10:59:45 PM:904;1748030385904;;
216;358;0.1126538;0.351541;0.08441115;0.2988941;560.1;0.350195;True;5/23/2025 10:59:45 PM:953;1748030385953;;
215;335;0.112326;0.3286926;0.09491182;0.1977592;560.1;0.3501825;True;5/23/2025 10:59:45 PM:993;1748030385993;;
215;335;0.1122626;0.3284954;0.1033832;0.3204269;560.0;0.3491839;True;5/23/2025 10:59:46 PM:41;1748030386041;;
203;332;0.1061644;0.3261829;0.05577454;0.2755593;560.0;0.3500257;True;5/23/2025 10:59:46 PM:86;1748030386086;;
202;332;0.1056788;0.3260323;0.0835633;0.2974149;559.9;0.3500334;True;5/23/2025 10:59:46 PM:132;1748030386132;;
197;358;0.1027476;0.3511313;0.06235863;0.4616001;559.9;0.3504918;True;5/23/2025 10:59:46 PM:178;1748030386178;;
188;326;0.09803206;0.3198981;0.04787241;0.1776602;559.9;0.3499981;True;5/23/2025 10:59:46 PM:222;1748030386222;;
186;326;0.09699376;0.3196684;0.06410956;0.2948654;559.9;0.3510258;True;5/23/2025 10:59:46 PM:266;1748030386266;;
186;293;0.09690332;0.2873357;0.0747378;0.1438083;559.9;0.3506253;True;5/23/2025 10:59:46 PM:312;1748030386312;;
186;283;0.09732297;0.2780212;0.1027966;0.1894391;559.8;0.3505008;True;5/23/2025 10:59:46 PM:357;1748030386357;;
178;281;0.09275111;0.2756636;0.04490338;0.2194886;559.8;0.3509987;True;5/23/2025 10:59:46 PM:402;1748030386402;;
164;307;0.08583454;0.3010337;0.02844741;0.406324;559.7;0.3502375;True;5/23/2025 10:59:46 PM:450;1748030386450;;
147;296;0.07670385;0.2903205;0.01004234;0.1971561;559.7;0.3511414;True;5/23/2025 10:59:46 PM:493;1748030386493;;
113;295;0.05936532;0.2895842;-0.02598211;0.2488529;559.7;0.3510386;True;5/23/2025 10:59:46 PM:538;1748030386538;;
107;290;0.05619339;0.2845851;0.008976951;0.211098;559.6;0.3508858;True;5/23/2025 10:59:46 PM:584;1748030386584;;
107;285;0.05583464;0.2801757;0.02432575;0.206624;559.6;0.3513196;True;5/23/2025 10:59:46 PM:630;1748030386630;;
109;262;0.05703782;0.256975;0.06808915;0.119966;559.6;0.3518931;True;5/23/2025 10:59:46 PM:676;1748030386676;;
121;245;0.06315938;0.2409414;0.1000951;0.1182048;559.5;0.3511385;True;5/23/2025 10:59:46 PM:719;1748030386719;;
132;226;0.06876247;0.2223935;0.1086197;0.08591121;559.4;0.3511231;True;5/23/2025 10:59:46 PM:758;1748030386758;;
131;226;0.06873369;0.2218077;0.06637976;0.1810122;559.4;0.3510643;True;5/23/2025 10:59:46 PM:804;1748030386804;;
131;228;0.06871147;0.2245092;0.06641755;0.2496403;559.4;0.3512464;True;5/23/2025 10:59:46 PM:847;1748030386847;;
131;218;0.06870815;0.2143873;0.06377012;0.1179916;559.4;0.3512115;True;5/23/2025 10:59:46 PM:895;1748030386895;;
132;216;0.06877461;0.2118497;0.07178768;0.1465049;559.3;0.3512146;True;5/23/2025 10:59:46 PM:940;1748030386940;;
140;209;0.07314411;0.2055722;0.1100694;0.1172294;559.3;0.3507054;True;5/23/2025 10:59:46 PM:985;1748030386985;;
138;207;0.0719763;0.2032156;0.05278916;0.1332182;559.3;0.3509884;True;5/23/2025 10:59:47 PM:30;1748030387030;;
139;201;0.07285634;0.1980372;0.08987237;0.1094852;559.2;0.3510672;True;5/23/2025 10:59:47 PM:75;1748030387075;;
141;196;0.07366361;0.1927826;0.09125146;0.1022821;559.2;0.3516506;True;5/23/2025 10:59:47 PM:121;1748030387121;;
138;195;0.07211374;0.1912072;0.05100974;0.1182626;559.2;0.3518315;True;5/23/2025 10:59:47 PM:166;1748030387166;;
136;193;0.07097202;0.189591;0.04978083;0.1133864;559.2;0.3518198;True;5/23/2025 10:59:47 PM:206;1748030387206;;
149;186;0.07780532;0.183106;0.1240307;0.08116002;559.2;0.3508241;True;5/23/2025 10:59:47 PM:251;1748030387251;;
150;182;0.07823286;0.1792913;0.09155639;0.08826385;559.2;0.3514887;True;5/23/2025 10:59:47 PM:297;1748030387297;;
159;182;0.08294303;0.1787744;0.1248177;0.1158592;559.2;0.3506531;True;5/23/2025 10:59:47 PM:343;1748030387343;;
180;176;0.09414318;0.1732822;0.1566904;0.0739757;559.2;0.3507657;True;5/23/2025 10:59:47 PM:390;1748030387390;;
204;170;0.1064942;0.1675166;0.1748925;0.06362102;559.1;0.3507495;True;5/23/2025 10:59:47 PM:434;1748030387434;;
203;169;0.1058383;0.1665096;0.09625833;0.0857286;559.2;0.3510683;True;5/23/2025 10:59:47 PM:479;1748030387479;;
212;169;0.1109275;0.1662742;0.15774;0.09456018;559.1;0.3510937;True;5/23/2025 10:59:47 PM:524;1748030387524;;
213;168;0.11097;0.1649501;0.1239044;0.1096543;559.2;0.3505051;True;5/23/2025 10:59:47 PM:568;1748030387568;;
213;166;0.1113598;0.1634004;0.1319686;0.1292273;559.2;0.3503287;True;5/23/2025 10:59:47 PM:612;1748030387612;;
216;165;0.1128417;0.1624292;0.1452618;0.1224004;559.2;0.3503177;True;5/23/2025 10:59:47 PM:651;1748030387651;;
215;160;0.1124768;0.1570672;0.1068141;0.0668944;559.2;0.3521162;True;5/23/2025 10:59:47 PM:699;1748030387699;;
225;159;0.1173351;0.1562402;0.1637068;0.1435353;559.1;0.3512623;True;5/23/2025 10:59:47 PM:744;1748030387744;;
247;150;0.1287361;0.1477249;0.1963647;0.04819622;559.1;0.3512086;True;5/23/2025 10:59:47 PM:789;1748030387789;;
276;147;0.1438003;0.1441184;0.2213658;0.06312761;559.1;0.3509055;True;5/23/2025 10:59:47 PM:833;1748030387833;;
277;143;0.1445682;0.1409663;0.1735435;0.06003839;559.1;0.3509245;True;5/23/2025 10:59:47 PM:878;1748030387878;;
278;139;0.1453009;0.1371915;0.1749737;0.05075201;559.1;0.3510647;True;5/23/2025 10:59:47 PM:922;1748030387922;;
303;139;0.1581993;0.1363916;0.2332788;0.08654462;559.2;0.351022;True;5/23/2025 10:59:47 PM:966;1748030387966;;
304;134;0.1587121;0.1323266;0.1881585;0.04555529;559.2;0.3510655;True;5/23/2025 10:59:48 PM:12;1748030388012;;
300;134;0.1563911;0.1318559;0.1378482;0.1260857;559.2;0.3503118;True;5/23/2025 10:59:48 PM:59;1748030388059;;
325;133;0.1693475;0.1310654;0.2417529;0.1041893;559.2;0.3507935;True;5/23/2025 10:59:48 PM:103;1748030388103;;
325;131;0.1694241;0.1287497;0.1891528;0.06249823;559.3;0.3510102;True;5/23/2025 10:59:48 PM:146;1748030388146;;
330;125;0.1722463;0.1228965;0.2134777;0.03543749;559.3;0.3514614;True;5/23/2025 10:59:48 PM:192;1748030388192;;
330;119;0.1723094;0.1176111;0.1947857;0.02635527;559.2;0.3514531;True;5/23/2025 10:59:48 PM:231;1748030388231;;
341;118;0.1777338;0.116605;0.2311;0.08374223;559.2;0.3503948;True;5/23/2025 10:59:48 PM:277;1748030388277;;
337;117;0.1758101;0.1155355;0.1590426;0.05513392;559.2;0.3512551;True;5/23/2025 10:59:48 PM:322;1748030388322;;
338;113;0.1763681;0.110869;0.2009736;0.02697748;559.2;0.3518673;True;5/23/2025 10:59:48 PM:370;1748030388370;;
338;112;0.1765275;0.1098665;0.1973668;0.07655355;559.3;0.3508472;True;5/23/2025 10:59:48 PM:416;1748030388416;;
352;111;0.1838116;0.1089695;0.2406167;0.0507656;559.3;0.3512447;True;5/23/2025 10:59:48 PM:465;1748030388465;;
367;110;0.1914829;0.1084359;0.2530144;0.06759241;559.3;0.351206;True;5/23/2025 10:59:48 PM:509;1748030388509;;
371;109;0.1933956;0.1076355;0.2335688;0.0810472;559.3;0.3509578;True;5/23/2025 10:59:48 PM:556;1748030388556;;
372;109;0.1939846;0.1072098;0.2266061;0.05924924;559.4;0.3510393;True;5/23/2025 10:59:48 PM:603;1748030388603;;
370;107;0.1927521;0.1055115;0.1820499;0.04560768;559.5;0.3507716;True;5/23/2025 10:59:48 PM:654;1748030388654;;
381;107;0.1987018;0.1052572;0.2524251;0.06338583;559.5;0.3512522;True;5/23/2025 10:59:48 PM:700;1748030388700;;
382;107;0.1990487;0.1049311;0.2119059;0.06557509;559.6;0.3501708;True;5/23/2025 10:59:48 PM:749;1748030388749;;
403;105;0.2102774;0.1032157;0.2772679;0.04307716;559.5;0.3501574;True;5/23/2025 10:59:48 PM:799;1748030388799;;
399;104;0.2081234;0.1026654;0.1906252;0.05052204;559.5;0.3507787;True;5/23/2025 10:59:48 PM:850;1748030388850;;
409;103;0.2133726;0.1009996;0.2611319;0.03825497;559.6;0.3508187;True;5/23/2025 10:59:48 PM:899;1748030388899;;
409;102;0.213467;0.1006038;0.2154777;0.05728777;559.6;0.3504327;True;5/23/2025 10:59:48 PM:948;1748030388948;;
413;102;0.2151888;0.1004119;0.2445994;0.05489653;559.6;0.350703;True;5/23/2025 10:59:49 PM:14;1748030389014;;
452;134;0.2356107;0.131801;0.3207334;0.244942;559.6;0.3502008;True;5/23/2025 10:59:49 PM:60;1748030389060;;
499;149;0.2600577;0.1469613;0.3533459;0.229498;559.7;0.3514309;True;5/23/2025 10:59:49 PM:104;1748030389104;;
490;302;0.2555374;0.2966905;0.2229243;0.5457293;559.9;0.3522553;True;5/23/2025 10:59:49 PM:149;1748030389149;;
501;402;0.2613843;0.3941826;0.3093336;0.5854016;560.1;0.3517726;True;5/23/2025 10:59:49 PM:193;1748030389193;;
532;400;0.2771813;0.3928121;0.3517798;0.3099854;560.3;0.3515893;True;5/23/2025 10:59:49 PM:238;1748030389238;;
538;404;0.2806064;0.3965186;0.3217755;0.4188471;560.4;0.3517528;True;5/23/2025 10:59:49 PM:284;1748030389284;;
555;430;0.2894338;0.4215977;0.3502827;0.5138472;560.6;0.351771;True;5/23/2025 10:59:49 PM:330;1748030389330;;
582;414;0.3036262;0.4068072;0.3801967;0.2832774;560.6;0.3508496;True;5/23/2025 10:59:49 PM:374;1748030389374;;
584;433;0.304307;0.424799;0.3338865;0.5103483;560.7;0.350825;True;5/23/2025 10:59:49 PM:415;1748030389415;;
577;453;0.3005475;0.4443333;0.2736616;0.5357763;560.8;0.3514442;True;5/23/2025 10:59:49 PM:460;1748030389460;;
570;638;0.2973033;0.6255488;0.2705854;0.8898926;560.8;0.3517932;True;5/23/2025 10:59:49 PM:507;1748030389507;;
568;749;0.2962857;0.7348365;0.2807325;0.9253575;560.9;0.3510647;True;5/23/2025 10:59:49 PM:552;1748030389552;;
485;804;0.2528873;0.7888423;0.1490315;0.9115722;560.9;0.3507379;True;5/23/2025 10:59:49 PM:600;1748030389600;;
475;874;0.2477218;0.8573942;0.2114372;1.006843;561.0;0.3513374;True;5/23/2025 10:59:49 PM:645;1748030389645;;
449;898;0.233984;0.8809758;0.1726269;0.9587408;561.0;0.3510608;True;5/23/2025 10:59:49 PM:692;1748030389692;;
447;899;0.232973;0.8822954;0.214246;0.8925332;561.0;0.3513769;True;5/23/2025 10:59:49 PM:736;1748030389736;;
443;908;0.2310614;0.8905842;0.2040554;0.9392703;561.1;0.3506172;True;5/23/2025 10:59:49 PM:782;1748030389782;;
450;931;0.2344441;0.9128442;0.2655202;1.010177;561.1;0.3507096;True;5/23/2025 10:59:49 PM:827;1748030389827;;
449;952;0.2339251;0.9336926;0.2196486;1.032888;561.2;0.3509138;True;5/23/2025 10:59:49 PM:870;1748030389870;;
442;953;0.2303958;0.9349606;0.1934932;0.957074;561.2;0.3507742;True;5/23/2025 10:59:49 PM:914;1748030389914;;
440;951;0.2295696;0.9328755;0.2080796;0.8900861;561.3;0.3508347;True;5/23/2025 10:59:49 PM:959;1748030389959;;
446;951;0.2325946;0.9331595;0.260453;0.9413862;561.4;0.3520768;True;5/23/2025 10:59:50 PM:4;1748030390004;;
447;953;0.2328529;0.9348039;0.2407343;0.9634547;561.6;0.3505986;True;5/23/2025 10:59:50 PM:47;1748030390047;;
447;953;0.2328526;0.9349955;0.2327904;0.9452156;561.7;0.3505819;True;5/23/2025 10:59:50 PM:89;1748030390089;;
444;962;0.231354;0.9432673;0.2079464;1.014295;561.8;0.3513236;True;5/23/2025 10:59:50 PM:136;1748030390136;;
446;959;0.2324562;0.9407225;0.249971;0.9033858;561.8;0.3508444;True;5/23/2025 10:59:50 PM:179;1748030390179;;
418;949;0.2182124;0.9305086;0.1508082;0.8503436;561.9;0.3511396;True;5/23/2025 10:59:50 PM:224;1748030390224;;
415;949;0.2164648;0.9304897;0.1893194;0.9285728;561.9;0.3515412;True;5/23/2025 10:59:50 PM:268;1748030390268;;
412;948;0.2147458;0.9296046;0.1864617;0.9017092;562.1;0.3508188;True;5/23/2025 10:59:50 PM:315;1748030390315;;
404;948;0.2107706;0.9295622;0.1679874;0.9223568;562.0;0.3507707;True;5/23/2025 10:59:50 PM:359;1748030390359;;
421;950;0.2196017;0.9315194;0.267105;0.9634047;562.0;0.3499385;True;5/23/2025 10:59:50 PM:402;1748030390402;;
405;948;0.2109796;0.9300779;0.1535888;0.8972234;562.0;0.3502825;True;5/23/2025 10:59:50 PM:447;1748030390447;;
399;948;0.2078833;0.9300642;0.1675552;0.9209648;562.0;0.3502678;True;5/23/2025 10:59:50 PM:487;1748030390487;;
398;949;0.2076636;0.9311821;0.1882553;0.9547603;562.0;0.3499458;True;5/23/2025 10:59:50 PM:533;1748030390533;;
386;949;0.2013176;0.9312609;0.14731;0.9376345;562.0;0.3502295;True;5/23/2025 10:59:50 PM:578;1748030390578;;
378;950;0.1969945;0.9315352;0.1494053;0.9447323;562.0;0.3499577;True;5/23/2025 10:59:50 PM:626;1748030390626;;
378;928;0.1969301;0.9104888;0.1958345;0.8008464;562.0;0.3498835;True;5/23/2025 10:59:50 PM:672;1748030390672;;
358;928;0.1866076;0.9102283;0.1203457;0.893429;561.9;0.3499783;True;5/23/2025 10:59:50 PM:717;1748030390717;;
357;926;0.1863472;0.9083278;0.1739032;0.8684964;561.9;0.3500459;True;5/23/2025 10:59:50 PM:762;1748030390762;;
298;915;0.1553612;0.8976004;0.05269444;0.8082926;561.9;0.3503234;True;5/23/2025 10:59:50 PM:806;1748030390806;;
279;909;0.1456477;0.8917292;0.08355562;0.8185682;561.9;0.3495687;True;5/23/2025 10:59:50 PM:851;1748030390851;;
217;894;0.1130277;0.8771478;0.009488601;0.7676045;561.8;0.3496125;True;5/23/2025 10:59:50 PM:894;1748030390894;;
206;875;0.1075536;0.8588002;0.06053103;0.7369813;561.8;0.3496885;True;5/23/2025 10:59:50 PM:940;1748030390940;;
186;870;0.09698586;0.8536184;0.03255901;0.7734728;561.8;0.3493614;True;5/23/2025 10:59:50 PM:985;1748030390985;;
185;870;0.09683556;0.8533751;0.08543946;0.8130774;561.8;0.350898;True;5/23/2025 10:59:51 PM:30;1748030391030;;
