X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
593;380;0.3090416;0.352211;0.6520438;0.05544134;18165.5;0.1912682;True;7/14/2025 8:57:28 AM:289;1752472648289;;
661;368;0.3444872;0.3413217;0.7275394;0.2237044;18246.3;0.1864227;True;7/14/2025 8:57:28 AM:337;1752472648337;;
734;361;0.3823885;0.3349913;0.7904978;0.2667182;18233.2;0.1939554;True;7/14/2025 8:57:28 AM:386;1752472648386;;
787;352;0.4102431;0.3265172;0.732468;0.2285477;18168.6;0.199325;True;7/14/2025 8:57:28 AM:432;1752472648432;;
842;344;0.4389214;0.319386;0.699428;0.2545229;18091.5;0.2076345;True;7/14/2025 8:57:28 AM:491;1752472648491;;
892;323;0.4648431;0.2998041;0.774763;0.0665134;18023.8;0.2054384;True;7/14/2025 8:57:28 AM:534;1752472648534;;
935;328;0.4872043;0.3038932;0.7802761;0.3574648;18008.7;0.2060594;True;7/14/2025 8:57:28 AM:575;1752472648575;;
987;305;0.5145144;0.2824737;0.8064913;0.05406106;17970.3;0.2032977;True;7/14/2025 8:57:28 AM:625;1752472648625;;
1028;302;0.5356435;0.2803603;0.7837712;0.2555153;17994.2;0.2060493;True;7/14/2025 8:57:28 AM:669;1752472648669;;
1065;285;0.5550187;0.2647548;0.8012604;0.06691467;18015.8;0.2061469;True;7/14/2025 8:57:28 AM:712;1752472648712;;
1138;335;0.5930701;0.3104126;0.7877622;0.5430279;18019.9;0.2019673;True;7/14/2025 8:57:28 AM:815;1752472648815;;
1160;351;0.6046711;0.325087;0.7588271;0.5191296;17988.8;0.2077503;True;7/14/2025 8:57:28 AM:855;1752472648855;;
1189;331;0.6197609;0.3064904;0.7814011;0.1077572;17960.8;0.2078387;True;7/14/2025 8:57:28 AM:905;1752472648905;;
1218;306;0.6344845;0.2837542;0.7816;0.05736901;18052.2;0.2105882;True;7/14/2025 8:57:28 AM:957;1752472648957;;
1238;285;0.6452466;0.263923;0.757521;0.05795276;18091.1;0.2167463;True;7/14/2025 8:57:29 AM:8;1752472649008;;
1264;268;0.658515;0.2490191;0.8192214;0.06881333;18161.3;0.2172079;True;7/14/2025 8:57:29 AM:52;1752472649052;;
1285;256;0.6695879;0.2371815;0.8300521;0.06586848;18224.5;0.2172822;True;7/14/2025 8:57:29 AM:89;1752472649089;;
1305;237;0.6798587;0.2199218;0.7814466;0.04983129;18267.5;0.2148717;True;7/14/2025 8:57:29 AM:142;1752472649142;;
1339;213;0.6978083;0.1979916;0.8207199;0.04814133;18347.5;0.2134232;True;7/14/2025 8:57:29 AM:219;1752472649219;;
1361;61;0.709075;0.05649624;0.7094176;0.05220721;18403.8;0.2151803;True;7/14/2025 8:57:46 AM:641;1752472666641;;
1305;238;0.6796936;0.2206187;0.6125072;0.5949859;18453.9;0.2031064;True;7/14/2025 8:57:46 AM:872;1752472666872;;
1253;211;0.6527175;0.1954977;0.5068549;0.05899106;19348.6;0.180328;True;7/14/2025 8:57:46 AM:970;1752472666970;;
1199;204;0.624608;0.1893844;0.4888572;0.1596258;19596.5;0.1658573;True;7/14/2025 8:57:47 AM:78;1752472667078;;
1142;179;0.5949047;0.1665502;0.5004598;0.09351146;19853.6;0.1889517;True;7/14/2025 8:57:47 AM:243;1752472667243;;
1151;169;0.5998496;0.1566996;0.6557877;0.04541305;20348.7;0.1441286;True;7/14/2025 8:57:47 AM:290;1752472667290;;
1145;160;0.5963576;0.1483107;0.5524762;0.04260302;21068.0;0.1382063;True;7/14/2025 8:57:47 AM:332;1752472667332;;
1130;149;0.5889855;0.1388165;0.50424;0.02919764;21442.6;0.1509658;True;7/14/2025 8:57:47 AM:378;1752472667378;;
1118;150;0.5824692;0.138957;0.499273;0.1407643;21933.4;0.1485761;True;7/14/2025 8:57:47 AM:418;1752472667418;;
1120;142;0.583762;0.1319999;0.5987995;0.05098487;22400.3;0.1557436;True;7/14/2025 8:57:47 AM:464;1752472667464;;
1107;167;0.576636;0.1546841;0.4814847;0.4593214;22951.9;0.1351352;True;7/14/2025 8:57:47 AM:504;1752472667504;;
1107;157;0.5767737;0.1462887;0.5783502;0.05001711;23265.1;0.1550564;True;7/14/2025 8:57:47 AM:549;1752472667549;;
1094;157;0.5701487;0.1460944;0.4911561;0.1437597;23636.4;0.1830264;True;7/14/2025 8:57:47 AM:593;1752472667593;;
1083;157;0.5643191;0.1461682;0.4905985;0.1471099;23970.5;0.183466;True;7/14/2025 8:57:47 AM:635;1752472667635;;
1107;151;0.5767378;0.1403113;0.7309955;0.0678393;24327.1;0.1313901;True;7/14/2025 8:57:47 AM:678;1752472667678;;
1095;149;0.5704362;0.1387706;0.4954931;0.120323;24530.5;0.2301045;True;7/14/2025 8:57:47 AM:722;1752472667722;;
1070;184;0.5577013;0.171288;0.4018598;0.5717548;24443.7;0.1505217;True;7/14/2025 8:57:47 AM:765;1752472667765;;
1063;173;0.5536758;0.1608561;0.5020056;0.02636724;24295.6;0.1476892;True;7/14/2025 8:57:47 AM:806;1752472667806;;
1053;174;0.5486782;0.1616451;0.4865164;0.1715405;24076.0;0.1320391;True;7/14/2025 8:57:47 AM:848;1752472667848;;
1030;213;0.5367182;0.1976022;0.3964446;0.6216311;24087.3;0.1460821;True;7/14/2025 8:57:47 AM:893;1752472667893;;
1032;265;0.537796;0.245766;0.550309;0.8023153;23888.0;0.1941908;True;7/14/2025 8:57:47 AM:938;1752472667938;;
1016;293;0.5295953;0.2714323;0.4345033;0.5705662;23854.3;0.1972945;True;7/14/2025 8:57:47 AM:983;1752472667983;;
1006;325;0.524111;0.3017499;0.4350056;0.7943596;23823.9;0.2014526;True;7/14/2025 8:57:48 AM:15;1752472668015;;
995;363;0.5185294;0.3367335;0.4456037;0.7936409;23811.4;0.2132435;True;7/14/2025 8:57:48 AM:55;1752472668055;;
986;392;0.5136009;0.3632059;0.4471321;0.7206622;23772.7;0.1927829;True;7/14/2025 8:57:48 AM:94;1752472668094;;
969;421;0.5048256;0.390691;0.3966872;0.7304113;23599.7;0.2069613;True;7/14/2025 8:57:48 AM:137;1752472668137;;
959;447;0.4998019;0.4144321;0.4409773;0.6930066;23402.5;0.2237451;True;7/14/2025 8:57:48 AM:181;1752472668181;;
948;464;0.4941961;0.4301003;0.4208586;0.6359329;23278.5;0.1896738;True;7/14/2025 8:57:48 AM:221;1752472668221;;
944;496;0.4919583;0.4598228;0.4634053;0.8382823;23076.4;0.1989385;True;7/14/2025 8:57:48 AM:263;1752472668263;;
941;515;0.4904923;0.4776132;0.4680237;0.7502033;22894.4;0.200004;True;7/14/2025 8:57:48 AM:297;1752472668297;;
933;530;0.4859416;0.491351;0.4239903;0.6789435;22620.7;0.1941531;True;7/14/2025 8:57:48 AM:334;1752472668334;;
916;547;0.4771731;0.5068319;0.3590021;0.7164701;22332.1;0.206436;True;7/14/2025 8:57:48 AM:374;1752472668374;;
887;558;0.4624529;0.5175536;0.2805091;0.6513219;22070.7;0.2229365;True;7/14/2025 8:57:48 AM:416;1752472668416;;
882;574;0.4597456;0.5318122;0.4227601;0.7270049;21764.3;0.2232474;True;7/14/2025 8:57:48 AM:454;1752472668454;;
871;580;0.4536994;0.5376152;0.3594536;0.6286818;21488.6;0.2248599;True;7/14/2025 8:57:48 AM:488;1752472668488;;
866;587;0.4510507;0.5439502;0.4192262;0.6204132;21295.1;0.2269549;True;7/14/2025 8:57:48 AM:532;1752472668532;;
865;604;0.4509443;0.5599309;0.4495721;0.7661186;21148.6;0.2409678;True;7/14/2025 8:57:48 AM:572;1752472668572;;
862;614;0.4494058;0.5688648;0.4277985;0.6946592;21016.8;0.2419678;True;7/14/2025 8:57:48 AM:610;1752472668610;;
861;628;0.4485509;0.581985;0.4392947;0.7242445;20900.0;0.2306994;True;7/14/2025 8:57:48 AM:658;1752472668658;;
852;632;0.4442678;0.5854593;0.3936197;0.6267662;20811.1;0.2312721;True;7/14/2025 8:57:48 AM:703;1752472668703;;
851;636;0.4435065;0.5897139;0.4337241;0.6445731;20652.9;0.2352082;True;7/14/2025 8:57:48 AM:743;1752472668743;;
849;642;0.442238;0.5945741;0.4269926;0.6531947;20533.4;0.2265574;True;7/14/2025 8:57:48 AM:787;1752472668787;;
815;647;0.4247899;0.5999391;0.1906402;0.6728364;20446.3;0.2165855;True;7/14/2025 8:57:48 AM:825;1752472668825;;
825;647;0.4299775;0.5991251;0.478286;0.5915236;20335.1;0.2086186;True;7/14/2025 8:57:48 AM:882;1752472668882;;
795;668;0.4142492;0.6188377;0.2262422;0.856103;20233.3;0.2193277;True;7/14/2025 8:57:48 AM:925;1752472668925;;
771;677;0.4016;0.6277688;0.2637644;0.7259037;20086.4;0.2169257;True;7/14/2025 8:57:48 AM:973;1752472668973;;
760;687;0.3962424;0.6365575;0.36316;0.6911099;19930.7;0.2122771;True;7/14/2025 8:57:49 AM:57;1752472669057;;
746;667;0.3887996;0.6183665;0.2848534;0.360289;19879.6;0.1917867;True;7/14/2025 8:57:49 AM:95;1752472669095;;
731;662;0.3810505;0.6137938;0.2594585;0.5411288;19833.6;0.1955353;True;7/14/2025 8:57:49 AM:128;1752472669128;;
722;649;0.3762227;0.6013796;0.3109192;0.4312451;19838.2;0.2028344;True;7/14/2025 8:57:49 AM:166;1752472669166;;
696;646;0.3625549;0.5984275;0.180139;0.5584172;19823.1;0.2042763;True;7/14/2025 8:57:49 AM:206;1752472669206;;
670;644;0.3490607;0.5972161;0.1711211;0.5809978;19746.9;0.2183322;True;7/14/2025 8:57:49 AM:245;1752472669245;;
651;644;0.3391938;0.5963238;0.1713969;0.5809182;19678.6;0.2187471;True;7/14/2025 8:57:49 AM:276;1752472669276;;
627;640;0.3268926;0.5926889;0.157064;0.5416614;19679.7;0.216;True;7/14/2025 8:57:49 AM:313;1752472669313;;
621;647;0.3234806;0.5994379;0.2808099;0.6845697;19602.9;0.2143656;True;7/14/2025 8:57:49 AM:354;1752472669354;;
616;652;0.321136;0.6040776;0.280807;0.6845672;19533.6;0.2143701;True;7/14/2025 8:57:49 AM:385;1752472669385;;
613;653;0.3194769;0.6055156;0.296677;0.6254612;19500.5;0.2190621;True;7/14/2025 8:57:49 AM:422;1752472669422;;
623;651;0.3249563;0.603355;0.3989854;0.5739781;19468.2;0.2178572;True;7/14/2025 8:57:49 AM:461;1752472669461;;
643;651;0.3351619;0.602798;0.476302;0.5950741;19382.9;0.2054661;True;7/14/2025 8:57:49 AM:500;1752472669500;;
650;648;0.3386647;0.6004656;0.3843606;0.5698237;19306.1;0.2055423;True;7/14/2025 8:57:49 AM:540;1752472669540;;
668;648;0.3481413;0.6003059;0.4648352;0.5983326;19200.0;0.1988492;True;7/14/2025 8:57:49 AM:582;1752472669582;;
673;645;0.35061;0.5978606;0.3848211;0.5637307;19143.3;0.2112912;True;7/14/2025 8:57:49 AM:619;1752472669619;;
666;646;0.3471974;0.5985066;0.3011426;0.6073084;19152.8;0.1989743;True;7/14/2025 8:57:49 AM:659;1752472669659;;
664;644;0.3458737;0.5965022;0.3287414;0.5703192;19144.4;0.1983503;True;7/14/2025 8:57:49 AM:699;1752472669699;;
650;643;0.338907;0.596126;0.2404856;0.5907457;19112.7;0.2002371;True;7/14/2025 8:57:49 AM:736;1752472669736;;
640;643;0.3333705;0.59578;0.2361507;0.5896274;19084.2;0.2008436;True;7/14/2025 8:57:49 AM:766;1752472669766;;
625;644;0.325711;0.5963676;0.2199571;0.6045849;19094.1;0.2112926;True;7/14/2025 8:57:49 AM:803;1752472669803;;
614;641;0.3201064;0.5937455;0.2519373;0.5614538;19129.1;0.2057301;True;7/14/2025 8:57:49 AM:845;1752472669845;;
601;640;0.3132287;0.5928819;0.2166345;0.5805883;19126.7;0.2156045;True;7/14/2025 8:57:49 AM:883;1752472669883;;
582;638;0.3036257;0.5909318;0.1520329;0.5596384;19125.4;0.2160044;True;7/14/2025 8:57:49 AM:915;1752472669915;;
636;635;0.3317342;0.5879778;0.7200794;0.5474055;19109.8;0.2071618;True;7/14/2025 8:57:49 AM:954;1752472669954;;
697;643;0.3632327;0.5953768;0.7910613;0.6951194;19035.0;0.1995726;True;7/14/2025 8:57:49 AM:993;1752472669993;;
747;636;0.3894974;0.5894977;0.7842007;0.5014534;18909.3;0.193293;True;7/14/2025 8:57:50 AM:29;1752472670029;;
787;630;0.410328;0.5839073;0.7797383;0.4850913;18796.2;0.193402;True;7/14/2025 8:57:50 AM:58;1752472670058;;
849;616;0.4425818;0.5704488;0.8307337;0.4084069;18714.5;0.206228;True;7/14/2025 8:57:50 AM:102;1752472670102;;
920;597;0.4792623;0.5532797;0.9742305;0.3196872;18792.4;0.2247619;True;7/14/2025 8:57:50 AM:141;1752472670141;;
959;577;0.499944;0.5343902;0.7816231;0.2767386;18875.6;0.2323551;True;7/14/2025 8:57:50 AM:180;1752472670180;;
1001;555;0.5216929;0.5145474;0.8317949;0.2307106;18960.9;0.2436047;True;7/14/2025 8:57:50 AM:217;1752472670217;;
1038;537;0.5409111;0.4976442;0.85843;0.2172604;19037.8;0.2445549;True;7/14/2025 8:57:50 AM:249;1752472670249;;
1097;525;0.571547;0.4867841;0.9620462;0.34737;19085.3;0.2236348;True;7/14/2025 8:57:50 AM:289;1752472670289;;
1114;513;0.580507;0.4754465;0.7131196;0.3076746;19149.7;0.2443855;True;7/14/2025 8:57:50 AM:326;1752472670326;;
1141;503;0.59435;0.4664918;0.8253511;0.3167153;19207.7;0.2464329;True;7/14/2025 8:57:50 AM:358;1752472670358;;
1167;487;0.6078492;0.4512231;0.7918467;0.2427147;19289.1;0.2092171;True;7/14/2025 8:57:50 AM:396;1752472670396;;
1179;471;0.6143335;0.4369053;0.7018341;0.2435061;19331.3;0.2340051;True;7/14/2025 8:57:50 AM:435;1752472670435;;
1187;446;0.6182538;0.4133493;0.6729672;0.085072;19533.5;0.2439704;True;7/14/2025 8:57:50 AM:473;1752472670473;;
1188;427;0.6188053;0.395961;0.6280951;0.1028135;19714.8;0.2454581;True;7/14/2025 8:57:50 AM:505;1752472670505;;
1197;406;0.6239341;0.3761812;0.7020746;0.07567617;19880.1;0.2371607;True;7/14/2025 8:57:50 AM:540;1752472670540;;
1208;384;0.6293668;0.3559179;0.7044353;0.07672597;20005.4;0.2349152;True;7/14/2025 8:57:50 AM:578;1752472670578;;
1193;367;0.6217578;0.3407361;0.5191078;0.1347277;20367.7;0.2489362;True;7/14/2025 8:57:50 AM:617;1752472670617;;
1182;355;0.6159599;0.3291789;0.5189949;0.1347642;20693.8;0.2487233;True;7/14/2025 8:57:50 AM:649;1752472670649;;
1167;342;0.6078302;0.3171759;0.4912015;0.1437476;21010.0;0.2199495;True;7/14/2025 8:57:50 AM:685;1752472670685;;
1152;330;0.6;0.3056078;0.4912039;0.1437239;21270.6;0.2107871;True;7/14/2025 8:57:50 AM:723;1752472670723;;
1165;312;0.6069691;0.2892136;0.6973441;0.07716652;21545.9;0.2073075;True;7/14/2025 8:57:50 AM:763;1752472670763;;
1173;299;0.611236;0.2777115;0.6842045;0.08140761;21793.6;0.2083087;True;7/14/2025 8:57:50 AM:795;1752472670795;;
1182;287;0.6159331;0.2661727;0.6786254;0.1123257;22043.3;0.2119213;True;7/14/2025 8:57:50 AM:834;1752472670834;;
1177;271;0.6135244;0.2509532;0.5803403;0.04100513;22326.7;0.2138982;True;7/14/2025 8:57:50 AM:872;1752472670872;;
1154;283;0.6013706;0.2624928;0.4373611;0.4195087;22653.1;0.1913344;True;7/14/2025 8:57:50 AM:912;1752472670912;;
1131;303;0.5894877;0.2807567;0.4214457;0.5406359;22877.8;0.1894345;True;7/14/2025 8:57:50 AM:948;1752472670948;;
1115;309;0.5808592;0.2866244;0.4489277;0.3771333;23078.6;0.1907473;True;7/14/2025 8:57:50 AM:983;1752472670983;;
1093;328;0.569486;0.30419;0.4127727;0.5477728;23171.8;0.2135782;True;7/14/2025 8:57:51 AM:20;1752472671020;;
1076;334;0.5608505;0.3097793;0.4480357;0.3834336;23365.4;0.2058339;True;7/14/2025 8:57:51 AM:60;1752472671060;;
1065;334;0.5550773;0.3096137;0.4746855;0.3072873;23504.2;0.2236659;True;7/14/2025 8:57:51 AM:98;1752472671098;;
1065;318;0.5550941;0.2945659;0.5553752;0.04183927;23630.2;0.2247459;True;7/14/2025 8:57:51 AM:130;1752472671130;;
1045;340;0.5443973;0.3149552;0.398666;0.5943699;23651.8;0.2142126;True;7/14/2025 8:57:51 AM:168;1752472671168;;
1026;360;0.5346442;0.3337572;0.409234;0.5769387;23596.1;0.2131065;True;7/14/2025 8:57:51 AM:209;1752472671209;;
1014;372;0.5284956;0.3445405;0.4214364;0.5334887;23545.0;0.2143172;True;7/14/2025 8:57:51 AM:239;1752472671239;;
1011;350;0.5270583;0.3245852;0.5067312;0.04117417;23617.2;0.2149588;True;7/14/2025 8:57:51 AM:277;1752472671277;;
996;367;0.5192178;0.3403998;0.4156589;0.550576;23601.3;0.203843;True;7/14/2025 8:57:51 AM:316;1752472671316;;
983;384;0.5120373;0.3556095;0.4137228;0.5650967;23719.3;0.1989449;True;7/14/2025 8:57:51 AM:354;1752472671354;;
971;397;0.5060564;0.3683441;0.4089607;0.5762963;23825.4;0.2000258;True;7/14/2025 8:57:51 AM:387;1752472671387;;
968;416;0.5045654;0.3859774;0.4856674;0.6099312;23882.6;0.1960047;True;7/14/2025 8:57:51 AM:429;1752472671429;;
962;429;0.5014786;0.3972797;0.4586087;0.5549362;23831.5;0.1994786;True;7/14/2025 8:57:51 AM:466;1752472671466;;
968;434;0.504545;0.4022525;0.5446224;0.4674363;23599.7;0.1941787;True;7/14/2025 8:57:51 AM:506;1752472671506;;
962;453;0.5011553;0.4196171;0.4569052;0.6468381;23355.2;0.2098144;True;7/14/2025 8:57:51 AM:547;1752472671547;;
951;470;0.4956217;0.4353272;0.4035398;0.6976248;23134.1;0.211377;True;7/14/2025 8:57:51 AM:578;1752472671578;;
946;479;0.4927844;0.4436376;0.4528566;0.5611103;22791.6;0.2067336;True;7/14/2025 8:57:51 AM:615;1752472671615;;
930;487;0.4848018;0.451043;0.3733197;0.5552651;22467.0;0.1995057;True;7/14/2025 8:57:51 AM:653;1752472671653;;
924;482;0.481553;0.447186;0.4384531;0.3955683;22109.0;0.2080263;True;7/14/2025 8:57:51 AM:693;1752472671693;;
920;479;0.4794423;0.4440861;0.4439176;0.3914623;21786.9;0.2087139;True;7/14/2025 8:57:51 AM:723;1752472671723;;
903;487;0.4703401;0.4514832;0.3438344;0.5552093;21448.6;0.198814;True;7/14/2025 8:57:51 AM:760;1752472671760;;
899;495;0.4686929;0.4587691;0.446559;0.5571389;21180.5;0.1996449;True;7/14/2025 8:57:51 AM:800;1752472671800;;
865;507;0.4505821;0.4702878;0.2032749;0.6296016;20910.1;0.2009082;True;7/14/2025 8:57:51 AM:838;1752472671838;;
834;515;0.4348584;0.4769661;0.1764179;0.5883645;20666.6;0.2012237;True;7/14/2025 8:57:51 AM:870;1752472671870;;
816;496;0.4250528;0.4600222;0.2956473;0.2326262;20461.5;0.2121192;True;7/14/2025 8:57:51 AM:909;1752472671909;;
782;474;0.4075755;0.4392695;0.1675175;0.1484821;20273.9;0.2022222;True;7/14/2025 8:57:51 AM:947;1752472671947;;
764;462;0.3980521;0.4285074;0.2703236;0.2815527;20181.9;0.1961266;True;7/14/2025 8:57:51 AM:986;1752472671986;;
743;451;0.3874758;0.4177723;0.2177042;0.2419563;20099.2;0.1961571;True;7/14/2025 8:57:52 AM:18;1752472672018;;
712;462;0.371109;0.4286212;0.1508952;0.5769453;20042.4;0.2002176;True;7/14/2025 8:57:52 AM:56;1752472672056;;
675;465;0.3519103;0.4306264;0.07772006;0.4598868;19928.3;0.1993297;True;7/14/2025 8:57:52 AM:93;1752472672093;;
647;459;0.337008;0.4253904;0.09586336;0.3386478;19825.6;0.1992508;True;7/14/2025 8:57:52 AM:125;1752472672125;;
613;451;0.3197256;0.4181761;0.09327481;0.3213523;19735.1;0.211782;True;7/14/2025 8:57:52 AM:164;1752472672164;;
584;440;0.3044767;0.4076409;0.102412;0.2645143;19723.5;0.2058381;True;7/14/2025 8:57:52 AM:203;1752472672203;;
551;460;0.2872;0.4265034;0.09082605;0.6445354;19656.8;0.2036242;True;7/14/2025 8:57:52 AM:249;1752472672249;;
531;481;0.2767758;0.4459434;0.1320322;0.7195436;19630.5;0.2060512;True;7/14/2025 8:57:52 AM:286;1752472672286;;
512;497;0.2666889;0.4608954;0.1033355;0.7066779;19606.9;0.2060044;True;7/14/2025 8:57:52 AM:318;1752472672318;;
484;497;0.2524007;0.460248;0.07368044;0.451971;19517.7;0.2066979;True;7/14/2025 8:57:52 AM:359;1752472672359;;
461;474;0.2402564;0.4396785;0.06489802;0.1355709;19364.0;0.1973814;True;7/14/2025 8:57:52 AM:395;1752472672395;;
436;461;0.227487;0.4272382;0.05953972;0.2592107;19215.6;0.2150738;True;7/14/2025 8:57:52 AM:434;1752472672434;;
418;456;0.2178954;0.4222413;0.08744888;0.3526697;19217.8;0.2045803;True;7/14/2025 8:57:52 AM:473;1752472672473;;
403;448;0.2101287;0.4156144;0.08626401;0.3073026;19219.7;0.2045696;True;7/14/2025 8:57:52 AM:505;1752472672505;;
384;444;0.2002199;0.4120093;0.06679961;0.3622842;19236.5;0.2108098;True;7/14/2025 8:57:52 AM:543;1752472672543;;
364;458;0.1898081;0.4243475;0.05745256;0.584267;19165.2;0.203775;True;7/14/2025 8:57:52 AM:584;1752472672584;;
352;484;0.1837195;0.4488386;0.1009358;0.786256;19134.1;0.2011483;True;7/14/2025 8:57:52 AM:622;1752472672622;;
341;505;0.1779841;0.4684187;0.09658737;0.7502589;19094.6;0.2094631;True;7/14/2025 8:57:52 AM:659;1752472672659;;
331;523;0.1727499;0.4851183;0.09057236;0.7511012;19059.2;0.2093985;True;7/14/2025 8:57:52 AM:692;1752472672692;;
323;543;0.1686709;0.502821;0.1107256;0.7577037;19030.9;0.2075595;True;7/14/2025 8:57:52 AM:728;1752472672728;;
314;557;0.1640285;0.5161759;0.1053205;0.68765;18986.4;0.2004075;True;7/14/2025 8:57:52 AM:768;1752472672768;;
307;570;0.1600753;0.5285076;0.1036242;0.7072342;18983.8;0.2034381;True;7/14/2025 8:57:52 AM:805;1752472672805;;
300;580;0.1565056;0.5371595;0.09905798;0.678593;18981.6;0.2033702;True;7/14/2025 8:57:52 AM:837;1752472672837;;
293;590;0.1526091;0.5465178;0.09896401;0.6773916;18973.5;0.2054279;True;7/14/2025 8:57:52 AM:875;1752472672875;;
286;598;0.1494142;0.5541943;0.09895645;0.6773487;18966.2;0.2054074;True;7/14/2025 8:57:52 AM:908;1752472672908;;
279;603;0.1456445;0.5588357;0.09230812;0.6256377;19072.5;0.2124166;True;7/14/2025 8:57:52 AM:944;1752472672944;;
273;613;0.1425523;0.5683272;0.1005066;0.6993505;19176.1;0.207771;True;7/14/2025 8:57:52 AM:982;1752472672982;;
264;619;0.137938;0.5732492;0.07729582;0.6390685;19224.2;0.2111752;True;7/14/2025 8:57:53 AM:21;1752472673021;;
256;620;0.1337205;0.5744332;0.06256548;0.5947915;19267.5;0.2111462;True;7/14/2025 8:57:53 AM:52;1752472673052;;
246;624;0.1284332;0.5786605;0.06507291;0.6302396;19280.8;0.221395;True;7/14/2025 8:57:53 AM:95;1752472673095;;
237;627;0.1237577;0.5806899;0.06210767;0.6079526;19280.5;0.2177868;True;7/14/2025 8:57:53 AM:134;1752472673134;;
230;631;0.1199376;0.5851086;0.06710767;0.6473007;19308.8;0.2094108;True;7/14/2025 8:57:53 AM:172;1752472673172;;
220;640;0.1149008;0.5929806;0.04572753;0.7029617;19283.4;0.2140847;True;7/14/2025 8:57:53 AM:210;1752472673210;;
212;648;0.11069;0.6003083;0.04559478;0.7155164;19260.6;0.214058;True;7/14/2025 8:57:53 AM:243;1752472673243;;
206;653;0.1073534;0.6048388;0.06179605;0.6677778;19157.1;0.2076479;True;7/14/2025 8:57:53 AM:280;1752472673280;;
202;658;0.105292;0.6095832;0.07759754;0.6743864;19140.3;0.2086636;True;7/14/2025 8:57:53 AM:319;1752472673319;;
201;668;0.1051556;0.6187243;0.1032754;0.7464708;19138.9;0.2150589;True;7/14/2025 8:57:53 AM:357;1752472673357;;
200;673;0.1045965;0.6234897;0.09564614;0.7009485;19137.7;0.2150203;True;7/14/2025 8:57:53 AM:389;1752472673389;;
194;673;0.1011048;0.6236024;0.04954249;0.6252991;19087.1;0.2139105;True;7/14/2025 8:57:53 AM:424;1752472673424;;
194;683;0.1015525;0.6324338;0.1076646;0.7546386;19197.9;0.2050309;True;7/14/2025 8:57:53 AM:461;1752472673461;;
193;690;0.1010263;0.6396235;0.09439885;0.7315074;19133.4;0.2158049;True;7/14/2025 8:57:53 AM:502;1752472673502;;
192;698;0.1001488;0.6463242;0.08764496;0.7432021;19062.6;0.208523;True;7/14/2025 8:57:53 AM:539;1752472673539;;
188;700;0.09843381;0.6481982;0.07226353;0.6772758;18998.9;0.2084712;True;7/14/2025 8:57:53 AM:573;1752472673573;;
188;705;0.09833765;0.6529693;0.09701859;0.7193893;19022.6;0.2112922;True;7/14/2025 8:57:53 AM:611;1752472673611;;
193;722;0.1008536;0.6686001;0.1367719;0.8938304;19173.8;0.1889978;True;7/14/2025 8:57:53 AM:647;1752472673647;;
200;739;0.1044062;0.6850144;0.1533267;0.9129078;19343.8;0.1514208;True;7/14/2025 8:57:53 AM:685;1752472673685;;
203;752;0.1058906;0.6966481;0.1271728;0.8651695;19496.9;0.1513674;True;7/14/2025 8:57:53 AM:721;1752472673721;;
207;771;0.1081592;0.7142952;0.1398065;0.9623548;19614.8;0.1597883;True;7/14/2025 8:57:53 AM:757;1752472673757;;
211;787;0.1100991;0.7293223;0.1391529;0.9561375;19720.9;0.1597346;True;7/14/2025 8:57:53 AM:792;1752472673792;;
217;800;0.1131194;0.7408516;0.1543443;0.8995581;19885.0;0.184543;True;7/14/2025 8:57:53 AM:830;1752472673830;;
218;806;0.1135838;0.7466705;0.120016;0.8281757;19975.7;0.1861994;True;7/14/2025 8:57:53 AM:868;1752472673868;;
