X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1491;97;0.5826586;0.0783662;0.5677435;0.02688307;348.4;0.3173666;False;6/2/2025 4:48:15 PM:152;1748872095152;;
1491;97;0.582585;0.07798655;0.5735838;0.02907385;347.7;0.3179754;False;6/2/2025 4:48:15 PM:162;1748872095162;;
1491;97;0.5825282;0.07804552;0.5683108;0.08100862;347.8;0.2805803;False;6/2/2025 4:48:15 PM:174;1748872095174;;
1491;97;0.5826618;0.07810178;0.5888606;0.08188979;348.0;0.2829508;False;6/2/2025 4:48:15 PM:183;1748872095183;;
1492;97;0.582913;0.07807451;0.5930933;0.07570777;348.1;0.2832418;False;6/2/2025 4:48:15 PM:193;1748872095193;;
1492;97;0.5830222;0.07812451;0.5888492;0.08190227;348.2;0.2829277;False;6/2/2025 4:48:15 PM:203;1748872095203;;
1493;97;0.583239;0.07810072;0.593065;0.07573859;348.3;0.2831844;False;6/2/2025 4:48:15 PM:211;1748872095211;;
1493;97;0.5832062;0.07809731;0.5733196;0.05486339;347.8;0.2660364;False;6/2/2025 4:48:15 PM:225;1748872095225;;
1493;97;0.583224;0.07809174;0.5846131;0.05516025;347.4;0.2677594;False;6/2/2025 4:48:15 PM:234;1748872095234;;
1493;97;0.5834253;0.07808615;0.5934988;0.05519283;347.0;0.2681575;False;6/2/2025 4:48:15 PM:244;1748872095244;;
1494;97;0.5836117;0.07808082;0.5935014;0.05519259;346.6;0.2681656;False;6/2/2025 4:48:15 PM:254;1748872095254;;
1494;97;0.583658;0.07807134;0.5873106;0.0541015;346.3;0.2679781;False;6/2/2025 4:48:15 PM:263;1748872095263;;
1493;98;0.5835468;0.07855625;0.568383;0.09847261;346.6;0.2553454;False;6/2/2025 4:48:15 PM:276;1748872095276;;
1494;98;0.5837158;0.0787117;0.5934125;0.08968715;346.8;0.256814;False;6/2/2025 4:48:15 PM:285;1748872095285;;
1494;98;0.5838701;0.07885294;0.593446;0.08967225;347.0;0.2568813;False;6/2/2025 4:48:15 PM:294;1748872095294;;
1495;98;0.5840191;0.07898789;0.5935077;0.08964442;347.2;0.2570047;False;6/2/2025 4:48:15 PM:303;1748872095303;;
1495;98;0.5840348;0.07921838;0.5856368;0.09266662;347.1;0.2645797;False;6/2/2025 4:48:15 PM:316;1748872095316;;
1495;99;0.5840582;0.07937203;0.5868633;0.09193616;347.1;0.2663536;False;6/2/2025 4:48:15 PM:327;1748872095327;;
1495;99;0.5840806;0.07951628;0.5868928;0.09192374;347.0;0.2664067;False;6/2/2025 4:48:15 PM:336;1748872095336;;
1495;99;0.5841852;0.07961107;0.5927503;0.08974609;346.9;0.2667988;False;6/2/2025 4:48:15 PM:345;1748872095345;;
1495;99;0.5842851;0.07969919;0.5928631;0.08969857;346.9;0.2670032;False;6/2/2025 4:48:15 PM:353;1748872095353;;
1489;102;0.5817364;0.08200604;0.5357863;0.1382027;345.9;0.2674643;False;6/2/2025 4:48:15 PM:368;1748872095368;;
1486;102;0.5806005;0.08238688;0.5437502;0.1082173;345.1;0.268968;False;6/2/2025 4:48:15 PM:378;1748872095378;;
1484;103;0.5797932;0.08270132;0.5475394;0.1068596;344.4;0.2693364;False;6/2/2025 4:48:15 PM:387;1748872095387;;
1482;103;0.5790598;0.08299006;0.5475336;0.106862;343.7;0.2693267;False;6/2/2025 4:48:15 PM:396;1748872095396;;
1480;103;0.5783821;0.0832605;0.5476075;0.1068309;343.1;0.2694478;False;6/2/2025 4:48:15 PM:405;1748872095405;;
1460;104;0.5705665;0.08353554;0.4897765;0.1045397;344.5;0.2562012;False;6/2/2025 4:48:15 PM:419;1748872095419;;
1442;104;0.5633906;0.08368481;0.4772307;0.101637;345.8;0.2570592;False;6/2/2025 4:48:15 PM:428;1748872095428;;
1424;104;0.5564069;0.0837958;0.4704736;0.1000869;346.9;0.2573289;False;6/2/2025 4:48:15 PM:438;1748872095438;;
1408;104;0.5503153;0.08390007;0.4705946;0.1001155;347.9;0.2574187;False;6/2/2025 4:48:15 PM:447;1748872095447;;
1407;107;0.5498747;0.08627322;0.5308222;0.149585;348.3;0.2663338;False;6/2/2025 4:48:15 PM:460;1748872095460;;
1404;108;0.5487136;0.08682932;0.5131795;0.1241408;348.7;0.2674658;False;6/2/2025 4:48:15 PM:470;1748872095470;;
1402;108;0.5478936;0.08699794;0.516698;0.1100358;349.0;0.2678521;False;6/2/2025 4:48:15 PM:480;1748872095480;;
1400;108;0.5471338;0.0871595;0.5168615;0.1100743;349.4;0.2679835;False;6/2/2025 4:48:15 PM:488;1748872095488;;
1398;108;0.5464281;0.08731142;0.5168126;0.1100628;349.6;0.2679444;False;6/2/2025 4:48:15 PM:499;1748872095499;;
1398;113;0.5462795;0.09129965;0.5326399;0.1760121;350.0;0.2331682;False;6/2/2025 4:48:15 PM:511;1748872095511;;
1398;117;0.5461816;0.09442846;0.5331677;0.1800031;350.4;0.2337259;False;6/2/2025 4:48:15 PM:521;1748872095521;;
1398;121;0.5460997;0.09746774;0.5333887;0.1852827;350.7;0.233808;False;6/2/2025 4:48:15 PM:530;1748872095530;;
1397;124;0.5460212;0.09941015;0.5333453;0.171569;351.0;0.2339563;False;6/2/2025 4:48:15 PM:541;1748872095541;;
1397;126;0.5459398;0.1016627;0.5329387;0.1792568;351.3;0.2339475;False;6/2/2025 4:48:15 PM:549;1748872095549;;
1391;126;0.5436041;0.1016897;0.4973497;0.1052524;351.7;0.252577;False;6/2/2025 4:48:15 PM:563;1748872095563;;
1388;126;0.5422117;0.1017115;0.5005577;0.1059191;352.1;0.2529048;False;6/2/2025 4:48:15 PM:573;1748872095573;;
1384;126;0.5410019;0.1017324;0.501413;0.1061056;352.4;0.2530148;False;6/2/2025 4:48:15 PM:583;1748872095583;;
1382;126;0.5399042;0.1017517;0.5013971;0.1061018;352.7;0.2530058;False;6/2/2025 4:48:15 PM:592;1748872095592;;
1374;126;0.5367361;0.1017512;0.482362;0.1016822;352.3;0.2426096;False;6/2/2025 4:48:15 PM:606;1748872095606;;
1367;126;0.5341486;0.1017444;0.4776343;0.1006605;351.9;0.2429742;False;6/2/2025 4:48:15 PM:615;1748872095615;;
1361;126;0.5319132;0.101739;0.4782109;0.1007804;351.6;0.2431636;False;6/2/2025 4:48:15 PM:624;1748872095624;;
1356;126;0.5299329;0.101734;0.4781987;0.1007775;351.3;0.2431559;False;6/2/2025 4:48:15 PM:634;1748872095634;;
1351;126;0.5278231;0.1017247;0.4746725;0.0999859;351.0;0.243222;False;6/2/2025 4:48:15 PM:644;1748872095644;;
1336;126;0.5220265;0.1016501;0.4506365;0.09441017;350.8;0.2358734;False;6/2/2025 4:48:15 PM:656;1748872095656;;
1324;126;0.5172281;0.1015779;0.4426049;0.09259097;350.6;0.236358;False;6/2/2025 4:48:15 PM:666;1748872095666;;
1311;126;0.5121321;0.1014909;0.4356167;0.09094986;350.4;0.2364215;False;6/2/2025 4:48:15 PM:675;1748872095675;;
1299;126;0.5075102;0.1014075;0.4355752;0.09094018;350.3;0.2363969;False;6/2/2025 4:48:15 PM:686;1748872095686;;
1290;126;0.5041453;0.1013475;0.4425706;0.09258294;350.1;0.2363371;False;6/2/2025 4:48:15 PM:696;1748872095696;;
1275;126;0.4984148;0.1012305;0.4277758;0.08934189;350.7;0.2261754;False;6/2/2025 4:48:15 PM:708;1748872095708;;
1262;126;0.4931652;0.101113;0.4167005;0.08682061;351.2;0.2265242;False;6/2/2025 4:48:15 PM:718;1748872095718;;
1250;126;0.4885636;0.1010041;0.4168257;0.08685008;351.7;0.2265971;False;6/2/2025 4:48:15 PM:728;1748872095728;;
1240;125;0.484429;0.1009011;0.4167874;0.08684109;352.1;0.2265747;False;6/2/2025 4:48:15 PM:738;1748872095738;;
1234;125;0.4823923;0.100858;0.4400999;0.09302934;351.9;0.2273601;False;6/2/2025 4:48:15 PM:750;1748872095750;;
1231;125;0.4809247;0.1008185;0.4382101;0.091692;351.8;0.2276249;False;6/2/2025 4:48:15 PM:761;1748872095761;;
1228;125;0.4798262;0.1007878;0.4421275;0.09257062;351.7;0.2278423;False;6/2/2025 4:48:15 PM:770;1748872095770;;
1225;125;0.4788229;0.1007591;0.4419991;0.0925405;351.6;0.2277717;False;6/2/2025 4:48:15 PM:779;1748872095779;;
1223;125;0.4778201;0.1007297;0.4419883;0.09253789;351.5;0.2277654;False;6/2/2025 4:48:15 PM:790;1748872095790;;
1227;124;0.4795572;0.09985784;0.5126724;0.06090321;351.4;0.2174009;False;6/2/2025 4:48:15 PM:802;1748872095802;;
1230;123;0.4808101;0.09922019;0.5133072;0.06040365;351.4;0.217765;False;6/2/2025 4:48:15 PM:813;1748872095813;;
1233;123;0.4819129;0.09865109;0.5134083;0.06040599;351.3;0.2178273;False;6/2/2025 4:48:15 PM:822;1748872095822;;
1235;122;0.48269;0.09799825;0.5088745;0.05695565;351.3;0.2178769;False;6/2/2025 4:48:15 PM:831;1748872095831;;
1251;120;0.4888284;0.09651768;0.5545609;0.04368912;353.0;0.2387203;False;6/2/2025 4:48:15 PM:844;1748872095844;;
1264;119;0.4937648;0.09561957;0.5626115;0.04623557;354.5;0.2391726;False;6/2/2025 4:48:15 PM:853;1748872095853;;
1277;118;0.4989073;0.09486984;0.5694486;0.04820808;355.9;0.2393255;False;6/2/2025 4:48:15 PM:863;1748872095863;;
1287;117;0.5028889;0.09415971;0.5649996;0.04762074;357.2;0.2392949;False;6/2/2025 4:48:15 PM:872;1748872095872;;
1297;116;0.5069188;0.09351872;0.5694495;0.04820805;358.3;0.2393267;False;6/2/2025 4:48:15 PM:882;1748872095882;;
1306;115;0.5105191;0.09291881;0.5694395;0.04820772;359.3;0.2393159;False;6/2/2025 4:48:15 PM:891;1748872095891;;
1314;115;0.5134791;0.09230081;0.5649797;0.04762008;360.2;0.2392737;False;6/2/2025 4:48:15 PM:901;1748872095901;;
1321;114;0.5162403;0.09148932;0.5592202;0.0463669;358.8;0.2373913;False;6/2/2025 4:48:15 PM:915;1748872095915;;
1328;113;0.5191274;0.09080942;0.5651797;0.04666796;357.6;0.2375019;False;6/2/2025 4:48:15 PM:927;1748872095927;;
1334;112;0.5211224;0.09015856;0.5591773;0.04636621;356.5;0.2373474;False;6/2/2025 4:48:15 PM:941;1748872095941;;
1338;111;0.5229308;0.08954949;0.5592363;0.04636718;355.4;0.2374075;False;6/2/2025 4:48:15 PM:954;1748872095954;;
1342;110;0.5243365;0.08893853;0.5564913;0.04535679;354.5;0.2371991;False;6/2/2025 4:48:15 PM:968;1748872095968;;
1352;110;0.5281655;0.08874669;0.576604;0.05768974;352.9;0.2362075;False;6/2/2025 4:48:15 PM:984;1748872095984;;
1361;110;0.5317458;0.08871394;0.5848867;0.06743552;351.4;0.2366643;False;6/2/2025 4:48:15 PM:998;1748872095998;;
1361;109;0.5317308;0.08757764;0.529708;0.03623449;351.6;0.2516543;False;6/2/2025 4:48:16 PM:15;1748872096015;;
1361;108;0.531725;0.08678092;0.5303544;0.03510212;351.8;0.252636;False;6/2/2025 4:48:16 PM:27;1748872096027;;
1361;107;0.5317191;0.08602569;0.5302926;0.03506033;352.0;0.2533084;False;6/2/2025 4:48:16 PM:39;1748872096039;;
1361;105;0.5316924;0.0847162;0.5281279;0.02595958;351.5;0.2398276;False;6/2/2025 4:48:16 PM:55;1748872096055;;
1361;104;0.5316733;0.08383355;0.528144;0.0269965;351.1;0.2401706;False;6/2/2025 4:48:16 PM:67;1748872096067;;
1361;103;0.5316505;0.08302845;0.5274367;0.02582118;350.7;0.2403044;False;6/2/2025 4:48:16 PM:78;1748872096078;;
1360;102;0.5316266;0.08233489;0.5270549;0.02621691;350.4;0.2403841;False;6/2/2025 4:48:16 PM:89;1748872096089;;
1360;101;0.5316051;0.08171644;0.5270414;0.02621092;350.1;0.2404426;False;6/2/2025 4:48:16 PM:98;1748872096098;;
1360;101;0.5315838;0.08114406;0.5269843;0.02685923;349.8;0.2404926;False;6/2/2025 4:48:16 PM:108;1748872096108;;
1356;99;0.5298054;0.08010398;0.4918021;0.01844345;347.8;0.2514054;False;6/2/2025 4:48:16 PM:121;1748872096121;;
1350;98;0.5274976;0.07919773;0.4790985;0.01540271;346.0;0.2517807;False;6/2/2025 4:48:16 PM:131;1748872096131;;
1342;97;0.5243913;0.07831008;0.4675623;0.0138396;344.4;0.2518318;False;6/2/2025 4:48:16 PM:141;1748872096141;;
1342;97;0.5243148;0.07800039;0.5152711;0.03098374;343.7;0.2548161;False;6/2/2025 4:48:16 PM:154;1748872096154;;
1341;97;0.5240144;0.0777608;0.5051197;0.03043057;343.1;0.2551099;False;6/2/2025 4:48:16 PM:164;1748872096164;;
1339;96;0.5233472;0.07749973;0.4956784;0.02912589;342.6;0.2552256;False;6/2/2025 4:48:16 PM:174;1748872096174;;
1338;96;0.5227484;0.07726201;0.495637;0.02912358;342.2;0.2551984;False;6/2/2025 4:48:16 PM:184;1748872096184;;
1322;96;0.5166422;0.07708364;0.4458428;0.03247315;344.3;0.2711545;False;6/2/2025 4:48:16 PM:197;1748872096197;;
1305;95;0.5100558;0.0768894;0.4279298;0.02988186;346.2;0.2720146;False;6/2/2025 4:48:16 PM:207;1748872096207;;
1292;95;0.5048435;0.07673732;0.4308178;0.03088921;347.9;0.2721182;False;6/2/2025 4:48:16 PM:216;1748872096216;;
1278;95;0.499545;0.07657951;0.4261194;0.030403;349.4;0.2722361;False;6/2/2025 4:48:16 PM:226;1748872096226;;
1268;95;0.4955425;0.07644648;0.4308497;0.030892;350.8;0.2721419;False;6/2/2025 4:48:16 PM:235;1748872096235;;
1268;95;0.4953635;0.07640018;0.4827901;0.03896324;351.1;0.2633532;False;6/2/2025 4:48:16 PM:248;1748872096248;;
1264;95;0.4938982;0.07629994;0.4546293;0.03231587;351.4;0.2637378;False;6/2/2025 4:48:16 PM:257;1748872096257;;
1260;95;0.4925233;0.07619563;0.4535419;0.03175975;351.6;0.2637913;False;6/2/2025 4:48:16 PM:268;1748872096268;;
1257;94;0.4911462;0.07608659;0.4516654;0.03126237;351.8;0.2638411;False;6/2/2025 4:48:16 PM:278;1748872096278;;
1254;94;0.4899829;0.0759926;0.4535452;0.03175999;352.0;0.2637927;False;6/2/2025 4:48:16 PM:288;1748872096288;;
1254;94;0.4899817;0.07586759;0.4897659;0.04238842;350.2;0.2619776;False;6/2/2025 4:48:16 PM:300;1748872096300;;
1254;94;0.4899865;0.07578782;0.4909413;0.04156396;348.6;0.2619882;False;6/2/2025 4:48:16 PM:310;1748872096310;;
1254;94;0.4898867;0.07572699;0.4772137;0.04050115;347.2;0.2619911;False;6/2/2025 4:48:16 PM:320;1748872096320;;
1253;94;0.4897924;0.0756691;0.4772148;0.04050087;346.0;0.2619912;False;6/2/2025 4:48:16 PM:328;1748872096328;;
1254;94;0.4902307;0.07559913;0.5071949;0.04054072;345.8;0.2776135;False;6/2/2025 4:48:16 PM:341;1748872096341;;
1255;94;0.4904636;0.07547993;0.5044852;0.0463675;345.6;0.2777781;False;6/2/2025 4:48:16 PM:351;1748872096351;;
1256;94;0.4906963;0.07536836;0.5050753;0.0463364;345.4;0.2777832;False;6/2/2025 4:48:16 PM:360;1748872096360;;
1256;93;0.4909108;0.07526452;0.5050958;0.04633806;345.3;0.2777874;False;6/2/2025 4:48:16 PM:370;1748872096370;;
1257;93;0.4911107;0.07516647;0.5050828;0.04633695;345.2;0.2777849;False;6/2/2025 4:48:16 PM:379;1748872096379;;
1256;93;0.4908485;0.07488668;0.4758177;0.02893178;345.1;0.264895;False;6/2/2025 4:48:16 PM:392;1748872096392;;
1254;93;0.4899383;0.07469412;0.4585737;0.02937945;345.0;0.2649746;False;6/2/2025 4:48:16 PM:402;1748872096402;;
1252;93;0.4892016;0.07455855;0.4601158;0.03115033;344.9;0.2649894;False;6/2/2025 4:48:16 PM:412;1748872096412;;
1250;92;0.4885491;0.07443558;0.4601631;0.03115395;344.8;0.2649966;False;6/2/2025 4:48:16 PM:422;1748872096422;;
1249;92;0.4879181;0.07431397;0.4601899;0.03115593;344.8;0.265001;False;6/2/2025 4:48:16 PM:431;1748872096431;;
1237;93;0.483391;0.0751963;0.4516986;0.08367755;345.8;0.2639044;False;6/2/2025 4:48:16 PM:494;1748872096494;;
1230;93;0.4807578;0.07531459;0.4245462;0.08308627;346.7;0.2637402;False;6/2/2025 4:48:16 PM:504;1748872096504;;
1224;94;0.4785067;0.07541839;0.4246205;0.08305923;347.5;0.2637602;False;6/2/2025 4:48:16 PM:513;1748872096513;;
1221;94;0.477268;0.07552578;0.4361974;0.08348742;348.2;0.263805;False;6/2/2025 4:48:16 PM:523;1748872096523;;
1220;97;0.4765835;0.07812541;0.4477089;0.1334203;348.7;0.2641492;False;6/2/2025 4:48:16 PM:535;1748872096535;;
1219;100;0.4765554;0.08028387;0.4721228;0.1404354;349.1;0.2642333;False;6/2/2025 4:48:16 PM:545;1748872096545;;
1220;103;0.4768259;0.08260603;0.4892037;0.1463062;349.5;0.2642698;False;6/2/2025 4:48:16 PM:556;1748872096556;;
1220;105;0.4769344;0.0846061;0.483925;0.1447001;349.8;0.2642632;False;6/2/2025 4:48:16 PM:565;1748872096565;;
1221;107;0.4770384;0.08650371;0.4838936;0.1447288;350.1;0.2642563;False;6/2/2025 4:48:16 PM:575;1748872096575;;
1222;109;0.4776916;0.08802;0.4970366;0.1345232;350.8;0.263153;False;6/2/2025 4:48:16 PM:588;1748872096588;;
1224;111;0.4784549;0.08925889;0.5034638;0.1381935;351.5;0.2632401;False;6/2/2025 4:48:16 PM:598;1748872096598;;
1227;112;0.4793608;0.09025952;0.5077497;0.135619;352.0;0.2632728;False;6/2/2025 4:48:16 PM:608;1748872096608;;
1228;113;0.4799014;0.09108791;0.5016914;0.1329054;352.5;0.2632812;False;6/2/2025 4:48:16 PM:617;1748872096617;;
1227;115;0.4794041;0.09288517;0.4577098;0.1473424;351.8;0.255308;False;6/2/2025 4:48:16 PM:631;1748872096631;;
1226;116;0.4791948;0.09337563;0.4620835;0.1274162;351.1;0.2553488;False;6/2/2025 4:48:16 PM:640;1748872096640;;
1226;117;0.4791734;0.0938757;0.4714595;0.12882;350.5;0.2553586;False;6/2/2025 4:48:16 PM:650;1748872096650;;
1226;117;0.4790642;0.09437356;0.4655408;0.1301844;350.0;0.2553563;False;6/2/2025 4:48:16 PM:660;1748872096660;;
1226;118;0.4790478;0.09480721;0.4714635;0.1288156;349.5;0.2553594;False;6/2/2025 4:48:16 PM:669;1748872096669;;
1227;118;0.4793305;0.09459899;0.4920163;0.07951947;348.7;0.2649094;False;6/2/2025 4:48:16 PM:683;1748872096683;;
1229;117;0.4803081;0.09447327;0.5095296;0.0812005;348.0;0.2651008;False;6/2/2025 4:48:16 PM:692;1748872096692;;
1232;117;0.4816329;0.09439706;0.5173715;0.08389454;347.3;0.2651454;False;6/2/2025 4:48:16 PM:703;1748872096703;;
1236;117;0.4828451;0.0943248;0.5174581;0.08381742;346.8;0.2651739;False;6/2/2025 4:48:16 PM:712;1748872096712;;
1238;117;0.483914;0.09425932;0.5174766;0.08380066;346.2;0.26518;False;6/2/2025 4:48:16 PM:721;1748872096721;;
1241;117;0.4851359;0.09423345;0.520946;0.08807173;345.8;0.265202;False;6/2/2025 4:48:16 PM:731;1748872096731;;
1247;117;0.4872956;0.09440027;0.5289078;0.1125318;346.9;0.265324;False;6/2/2025 4:48:16 PM:743;1748872096743;;
1250;117;0.4886245;0.09453306;0.5262102;0.1132999;347.9;0.2654847;False;6/2/2025 4:48:16 PM:753;1748872096753;;
1253;118;0.4897766;0.0946536;0.5258065;0.1132862;348.8;0.2655326;False;6/2/2025 4:48:16 PM:763;1748872096763;;
1256;118;0.4908211;0.09476553;0.5258053;0.1132862;349.6;0.2655376;False;6/2/2025 4:48:16 PM:772;1748872096772;;
1259;118;0.4918045;0.09487338;0.5258034;0.1132861;350.4;0.2655454;False;6/2/2025 4:48:16 PM:783;1748872096783;;
1261;118;0.4928344;0.09500489;0.5237386;0.1132119;349.6;0.2562399;False;6/2/2025 4:48:16 PM:795;1748872096795;;
1263;118;0.4934922;0.09509742;0.5225906;0.1131729;348.9;0.2565653;False;6/2/2025 4:48:16 PM:805;1748872096805;;
1264;118;0.4940707;0.09518205;0.5222794;0.1131622;348.3;0.2566847;False;6/2/2025 4:48:16 PM:815;1748872096815;;
1266;118;0.4946141;0.09526279;0.5222801;0.1131623;347.8;0.2566813;False;6/2/2025 4:48:16 PM:825;1748872096825;;
1268;119;0.4953509;0.09536125;0.5239065;0.1132197;346.0;0.2637603;False;6/2/2025 4:48:16 PM:837;1748872096837;;
1269;119;0.4958571;0.09543169;0.5235868;0.1132087;344.4;0.2639794;False;6/2/2025 4:48:16 PM:847;1748872096847;;
1270;119;0.4962835;0.09549635;0.5227429;0.11318;343.0;0.2640628;False;6/2/2025 4:48:16 PM:857;1748872096857;;
1271;119;0.4966561;0.0955551;0.522449;0.11317;341.7;0.2640778;False;6/2/2025 4:48:16 PM:866;1748872096866;;
1272;119;0.4970126;0.09561197;0.5224468;0.11317;340.5;0.2640898;False;6/2/2025 4:48:16 PM:876;1748872096876;;
1273;119;0.4974385;0.09568387;0.5220204;0.1131457;339.6;0.2462653;False;6/2/2025 4:48:16 PM:890;1748872096890;;
1274;119;0.4976835;0.09590863;0.5204504;0.1241099;338.9;0.246465;False;6/2/2025 4:48:16 PM:899;1748872096899;;
1274;119;0.4978985;0.09600922;0.5203079;0.1181187;338.2;0.2465715;False;6/2/2025 4:48:16 PM:908;1748872096908;;
1275;119;0.498104;0.09610558;0.5203007;0.1180923;337.6;0.2466071;False;6/2/2025 4:48:16 PM:918;1748872096918;;
1276;119;0.4986037;0.09615011;0.5257609;0.1132686;336.7;0.2514589;False;6/2/2025 4:48:16 PM:932;1748872096932;;
1277;120;0.4989263;0.09618124;0.525094;0.1132459;335.9;0.2518907;False;6/2/2025 4:48:16 PM:941;1748872096941;;
1277;120;0.4991902;0.09620913;0.5243701;0.1132213;335.2;0.2519817;False;6/2/2025 4:48:16 PM:951;1748872096951;;
1278;120;0.4994372;0.09623516;0.5244887;0.1132252;334.6;0.252024;False;6/2/2025 4:48:16 PM:961;1748872096961;;
1279;120;0.4996781;0.0962608;0.5244823;0.1132251;334.0;0.2520499;False;6/2/2025 4:48:16 PM:970;1748872096970;;
1279;120;0.4999206;0.0962919;0.5231561;0.1131592;335.4;0.2307107;False;6/2/2025 4:48:16 PM:984;1748872096984;;
1280;120;0.5000219;0.096313;0.5205826;0.1130716;336.6;0.2308697;False;6/2/2025 4:48:16 PM:994;1748872096994;;
1280;120;0.5001122;0.09633268;0.5204096;0.1130658;337.6;0.2309209;False;6/2/2025 4:48:17 PM:3;1748872097003;;
1280;120;0.5001982;0.09635156;0.5204061;0.1130655;338.6;0.2309317;False;6/2/2025 4:48:17 PM:12;1748872097012;;
1280;120;0.5002965;0.09637016;0.5210227;0.1130866;339.5;0.2308885;False;6/2/2025 4:48:17 PM:23;1748872097023;;
1281;120;0.5004112;0.09644853;0.5178475;0.112953;338.6;0.2166358;False;6/2/2025 4:48:17 PM:87;1748872097087;;
1281;120;0.5004762;0.09646063;0.5203418;0.1130377;337.9;0.2165748;False;6/2/2025 4:48:17 PM:97;1748872097097;;
1281;120;0.5005018;0.09647155;0.5185401;0.1129764;337.2;0.2166001;False;6/2/2025 4:48:17 PM:107;1748872097107;;
1281;120;0.5005254;0.09648172;0.5185456;0.1129767;336.6;0.2165924;False;6/2/2025 4:48:17 PM:115;1748872097115;;
1282;127;0.5007924;0.1020832;0.5134165;0.15326;335.7;0.2232164;False;6/2/2025 4:48:17 PM:196;1748872097196;;
1282;127;0.5008186;0.1021704;0.5146664;0.1106851;334.9;0.2218934;False;6/2/2025 4:48:17 PM:211;1748872097211;;
1282;127;0.5008904;0.1022503;0.5113753;0.1094671;334.4;0.2142339;False;6/2/2025 4:48:17 PM:228;1748872097228;;
1281;127;0.5007141;0.102288;0.4940851;0.1059095;333.9;0.2149497;False;6/2/2025 4:48:17 PM:240;1748872097240;;
1281;127;0.5004617;0.1023198;0.4919003;0.1052446;333.5;0.2146782;False;6/2/2025 4:48:17 PM:255;1748872097255;;
1275;127;0.4980705;0.1022775;0.4650528;0.09957995;333.1;0.2100531;False;6/2/2025 4:48:17 PM:272;1748872097272;;
1271;127;0.4967128;0.1022602;0.4693209;0.1007213;332.8;0.2102049;False;6/2/2025 4:48:17 PM:286;1748872097286;;
1269;127;0.4960142;0.1022601;0.4757298;0.1022524;332.5;0.2102568;False;6/2/2025 4:48:17 PM:299;1748872097299;;
1269;127;0.4958263;0.1022742;0.4856759;0.1045473;332.2;0.2104217;False;6/2/2025 4:48:17 PM:311;1748872097311;;
1269;127;0.495842;0.1023006;0.5027617;0.1088674;331.9;0.225252;False;6/2/2025 4:48:17 PM:325;1748872097325;;
1269;127;0.4960898;0.1023433;0.5139414;0.1191786;331.7;0.2254098;False;6/2/2025 4:48:17 PM:336;1748872097336;;
1270;127;0.4963087;0.1023813;0.5139665;0.1191813;331.5;0.2254172;False;6/2/2025 4:48:17 PM:347;1748872097347;;
1271;128;0.4965567;0.1027941;0.5153795;0.1379718;331.3;0.2254526;False;6/2/2025 4:48:17 PM:359;1748872097359;;
1272;129;0.4970104;0.1038043;0.5190539;0.1500769;332.0;0.2152566;False;6/2/2025 4:48:17 PM:373;1748872097373;;
1273;131;0.4973552;0.1055932;0.51574;0.1590109;332.6;0.2152772;False;6/2/2025 4:48:17 PM:392;1748872097392;;
1273;131;0.4974356;0.1056248;0.5111294;0.1095803;333.1;0.215219;False;6/2/2025 4:48:17 PM:404;1748872097404;;
1263;132;0.4934054;0.1059372;0.4441716;0.1378097;332.6;0.2310937;False;6/2/2025 4:48:17 PM:419;1748872097419;;
1256;132;0.491001;0.1063482;0.4479147;0.1447783;332.2;0.2311942;False;6/2/2025 4:48:17 PM:428;1748872097428;;
1250;133;0.4884522;0.1068395;0.4422894;0.1491276;331.7;0.2312346;False;6/2/2025 4:48:17 PM:440;1748872097440;;
1245;134;0.4863456;0.107447;0.4429473;0.1546361;331.4;0.2312578;False;6/2/2025 4:48:17 PM:449;1748872097449;;
