X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1684;545;0.8772603;0.5351971;0.8635516;0.6206293;536.2;0.3498364;True;5/23/2025 11:45:58 PM:633;1748033158633;;
1687;544;0.878966;0.5334994;0.8964806;0.4549081;536.4;0.3500483;True;5/23/2025 11:45:58 PM:674;1748033158674;;
1684;541;0.8773807;0.5313678;0.8544553;0.443317;536.7;0.3498281;True;5/23/2025 11:45:58 PM:716;1748033158716;;
1689;538;0.8800434;0.5281217;0.9100298;0.4153201;537.0;0.3498259;True;5/23/2025 11:45:58 PM:753;1748033158753;;
1689;537;0.8801389;0.5267493;0.8813618;0.4540861;537.2;0.3484696;True;5/23/2025 11:45:58 PM:796;1748033158796;;
1685;535;0.8778895;0.5245842;0.8060459;0.4346681;537.5;0.3490131;True;5/23/2025 11:45:58 PM:839;1748033158839;;
1681;534;0.8757747;0.5239925;0.8141367;0.4723066;537.8;0.3492903;True;5/23/2025 11:45:58 PM:880;1748033158880;;
1677;534;0.8738413;0.5243105;0.8212978;0.5447274;538.0;0.3489824;True;5/23/2025 11:45:58 PM:922;1748033158922;;
1674;532;0.8721371;0.5220141;0.8287105;0.4288839;538.2;0.3488853;True;5/23/2025 11:45:58 PM:964;1748033158964;;
1672;530;0.8709292;0.5196872;0.8406163;0.4206262;538.4;0.348882;True;5/23/2025 11:45:59 PM:2;1748033159002;;
1671;530;0.8703429;0.5204566;0.7642967;0.5571198;538.5;0.3489827;True;5/23/2025 11:45:59 PM:44;1748033159044;;
1668;531;0.8690863;0.5210069;0.794647;0.5510321;538.7;0.348416;True;5/23/2025 11:45:59 PM:86;1748033159086;;
1666;533;0.8679278;0.5230851;0.7938218;0.5922025;538.9;0.3490268;True;5/23/2025 11:45:59 PM:128;1748033159128;;
1663;533;0.8665487;0.5230863;0.8101177;0.5232464;539.0;0.3487861;True;5/23/2025 11:45:59 PM:171;1748033159171;;
1661;533;0.8652203;0.5228457;0.8174656;0.4904079;539.1;0.3493065;True;5/23/2025 11:45:59 PM:214;1748033159214;;
1659;535;0.864373;0.5245194;0.8437456;0.5868674;539.1;0.3484955;True;5/23/2025 11:45:59 PM:257;1748033159257;;
1664;533;0.8668205;0.5233451;0.9009609;0.4579932;539.2;0.3487643;True;5/23/2025 11:45:59 PM:299;1748033159299;;
1670;532;0.869854;0.5222142;0.9151261;0.453141;539.2;0.3487644;True;5/23/2025 11:45:59 PM:335;1748033159335;;
1668;532;0.8689115;0.5221208;0.8402287;0.4998183;539.2;0.3492674;True;5/23/2025 11:45:59 PM:379;1748033159379;;
1666;532;0.8680922;0.5220609;0.8418561;0.5026236;539.2;0.3490435;True;5/23/2025 11:45:59 PM:423;1748033159423;;
1667;532;0.8685486;0.522014;0.8778067;0.5087484;539.2;0.3498646;True;5/23/2025 11:45:59 PM:465;1748033159465;;
1666;532;0.8678449;0.5221117;0.8204479;0.5313866;539.2;0.3499296;True;5/23/2025 11:45:59 PM:508;1748033159508;;
1656;540;0.8627775;0.5296279;0.7340899;0.6733812;539.1;0.3497141;True;5/23/2025 11:45:59 PM:549;1748033159549;;
1650;549;0.8597275;0.538654;0.7470204;0.7072409;539.1;0.3497234;True;5/23/2025 11:45:59 PM:586;1748033159586;;
1645;553;0.8571357;0.5422462;0.7548491;0.6376249;539.1;0.349728;True;5/23/2025 11:45:59 PM:628;1748033159628;;
1645;555;0.8569402;0.5442852;0.7917877;0.6147364;539.1;0.3495212;True;5/23/2025 11:45:59 PM:670;1748033159670;;
1640;556;0.8546187;0.5454191;0.7560636;0.5965071;539.1;0.3498289;True;5/23/2025 11:45:59 PM:713;1748033159713;;
1639;556;0.8540272;0.5454651;0.8115445;0.5516685;539.1;0.3494228;True;5/23/2025 11:45:59 PM:755;1748033159755;;
1612;578;0.8400107;0.5668477;0.6591874;0.8147624;539.1;0.3501618;True;5/23/2025 11:45:59 PM:795;1748033159795;;
1602;594;0.8344247;0.5832097;0.7050638;0.8090093;539.2;0.350167;True;5/23/2025 11:45:59 PM:834;1748033159834;;
1548;595;0.8066389;0.5842343;0.5823174;0.6267394;539.4;0.3498383;True;5/23/2025 11:45:59 PM:879;1748033159879;;
1500;595;0.781422;0.5841693;0.5725698;0.5710101;539.6;0.3500212;True;5/23/2025 11:45:59 PM:922;1748033159922;;
1488;595;0.7752005;0.5842288;0.6679843;0.5898114;539.6;0.3497038;True;5/23/2025 11:45:59 PM:966;1748033159966;;
1485;596;0.7737755;0.5846838;0.7182345;0.6115108;539.6;0.3498015;True;5/23/2025 11:46:00 PM:9;1748033160009;;
1473;596;0.7674863;0.5851707;0.6638806;0.6124713;539.6;0.3491185;True;5/23/2025 11:46:00 PM:56;1748033160056;;
1473;595;0.7674042;0.5834478;0.7478781;0.5045603;539.5;0.3491209;True;5/23/2025 11:46:00 PM:97;1748033160097;;
1447;614;0.7540119;0.6029064;0.6016713;0.8345968;539.6;0.3496124;True;5/23/2025 11:46:00 PM:140;1748033160140;;
1414;615;0.7367866;0.6034223;0.5685328;0.6316583;539.8;0.3486459;True;5/23/2025 11:46:00 PM:182;1748033160182;;
1390;617;0.724253;0.6056639;0.5748831;0.6821938;539.9;0.348647;True;5/23/2025 11:46:00 PM:219;1748033160219;;
1364;617;0.7104269;0.6055976;0.570825;0.5840349;539.9;0.3479657;True;5/23/2025 11:46:00 PM:264;1748033160264;;
1275;616;0.6644049;0.6042145;0.4105424;0.5313866;539.6;0.3499373;True;5/23/2025 11:46:00 PM:307;1748033160307;;
1154;616;0.6014656;0.6042483;0.3235657;0.6076153;539.2;0.3500564;True;5/23/2025 11:46:00 PM:349;1748033160349;;
1032;616;0.5379404;0.6047448;0.2744887;0.6332651;538.8;0.3506425;True;5/23/2025 11:46:00 PM:392;1748033160392;;
964;615;0.5025217;0.6036953;0.3233963;0.53983;538.5;0.3491749;True;5/23/2025 11:46:00 PM:434;1748033160434;;
913;613;0.4760066;0.6013713;0.3182979;0.5029339;538.2;0.3491774;True;5/23/2025 11:46:00 PM:471;1748033160471;;
876;610;0.4566649;0.5989508;0.3454119;0.5055772;538.0;0.3493601;True;5/23/2025 11:46:00 PM:513;1748033160513;;
804;609;0.4187967;0.5971293;0.2495247;0.5147568;537.7;0.3493884;True;5/23/2025 11:46:00 PM:557;1748033160557;;
704;595;0.3667595;0.5834343;0.1638464;0.3711298;537.2;0.3494181;True;5/23/2025 11:46:00 PM:600;1748033160600;;
628;589;0.3272541;0.578016;0.1639737;0.4414126;536.7;0.3495696;True;5/23/2025 11:46:00 PM:642;1748033160642;;
566;583;0.2951801;0.5718083;0.1577923;0.4257796;536.4;0.3494585;True;5/23/2025 11:46:00 PM:684;1748033160684;;
519;567;0.2706878;0.556854;0.1613262;0.337745;536.0;0.3499783;True;5/23/2025 11:46:00 PM:726;1748033160726;;
480;545;0.2504549;0.5352613;0.158742;0.2806895;535.6;0.3497522;True;5/23/2025 11:46:00 PM:770;1748033160770;;
451;513;0.2351287;0.5033842;0.1512338;0.1752415;535.2;0.3497633;True;5/23/2025 11:46:00 PM:807;1748033160807;;
423;483;0.2206783;0.4743463;0.151902;0.1974011;534.8;0.3495933;True;5/23/2025 11:46:00 PM:853;1748033160853;;
405;475;0.2112684;0.4658828;0.1607931;0.3195555;534.5;0.3495646;True;5/23/2025 11:46:00 PM:895;1748033160895;;
388;456;0.2022122;0.447768;0.1528478;0.2304374;534.1;0.3493441;True;5/23/2025 11:46:00 PM:939;1748033160939;;
375;462;0.1955394;0.4530953;0.1580845;0.5898452;533.8;0.3484826;True;5/23/2025 11:46:00 PM:984;1748033160984;;
367;466;0.1912426;0.4577074;0.1642687;0.5884392;533.6;0.3490415;True;5/23/2025 11:46:01 PM:27;1748033161027;;
359;466;0.1874893;0.4569466;0.1628454;0.423269;533.3;0.349015;True;5/23/2025 11:46:01 PM:70;1748033161070;;
354;466;0.184708;0.4573912;0.1648021;0.5069422;533.0;0.348867;True;5/23/2025 11:46:01 PM:112;1748033161112;;
346;465;0.1804713;0.4567579;0.1507006;0.4260345;532.8;0.3484279;True;5/23/2025 11:46:01 PM:155;1748033161155;;
340;463;0.1774134;0.4548104;0.1510769;0.3845969;532.6;0.348426;True;5/23/2025 11:46:01 PM:190;1748033161190;;
334;463;0.1744742;0.4548146;0.1517372;0.4552574;532.3;0.3496077;True;5/23/2025 11:46:01 PM:233;1748033161233;;
329;463;0.1715985;0.4548847;0.1487121;0.4731424;532.1;0.3490711;True;5/23/2025 11:46:01 PM:275;1748033161275;;
324;465;0.1692647;0.4560902;0.1496503;0.5263675;531.9;0.34916;True;5/23/2025 11:46:01 PM:316;1748033161316;;
321;464;0.1675272;0.4549693;0.1500707;0.4046369;531.7;0.3491644;True;5/23/2025 11:46:01 PM:354;1748033161354;;
321;470;0.1672309;0.4615682;0.1643202;0.6115901;531.5;0.3484441;True;5/23/2025 11:46:01 PM:396;1748033161396;;
319;472;0.1662359;0.4627772;0.1564346;0.5321559;531.4;0.3481297;True;5/23/2025 11:46:01 PM:440;1748033161440;;
318;472;0.1660165;0.4634021;0.163619;0.51657;531.3;0.3486252;True;5/23/2025 11:46:01 PM:481;1748033161481;;
316;475;0.1648029;0.4662028;0.1517674;0.5693874;531.1;0.3492647;True;5/23/2025 11:46:01 PM:523;1748033161523;;
314;481;0.1639345;0.4719991;0.1540942;0.6157401;531.0;0.3489397;True;5/23/2025 11:46:01 PM:567;1748033161567;;
314;480;0.163638;0.4715091;0.159971;0.4447303;530.9;0.3489262;True;5/23/2025 11:46:01 PM:609;1748033161609;;
314;480;0.1635818;0.471472;0.1628264;0.4678717;530.8;0.3484253;True;5/23/2025 11:46:01 PM:651;1748033161651;;
314;478;0.163544;0.4691297;0.1629426;0.3899317;530.7;0.3484262;True;5/23/2025 11:46:01 PM:687;1748033161687;;
313;474;0.1632716;0.4655202;0.159466;0.3715734;530.7;0.3481831;True;5/23/2025 11:46:01 PM:730;1748033161730;;
312;494;0.1629852;0.4850792;0.1591858;0.7209067;530.7;0.3475864;True;5/23/2025 11:46:01 PM:777;1748033161777;;
375;531;0.1953665;0.5211221;0.4635363;0.8404323;531.1;0.3473516;True;5/23/2025 11:46:01 PM:822;1748033161822;;
490;531;0.2557066;0.5210985;0.5765921;0.5125098;531.5;0.3469336;True;5/23/2025 11:46:01 PM:867;1748033161867;;
489;534;0.2549978;0.5237308;0.2355464;0.6062341;531.6;0.3476699;True;5/23/2025 11:46:01 PM:911;1748033161911;;
477;534;0.2488327;0.5236775;0.1668911;0.5114984;531.5;0.3473206;True;5/23/2025 11:46:01 PM:955;1748033161955;;
465;536;0.2426444;0.5259697;0.1623936;0.6020103;531.4;0.3482376;True;5/23/2025 11:46:02 PM:0;1748033162000;;
455;539;0.2374519;0.5290532;0.1626841;0.6215426;531.3;0.3482741;True;5/23/2025 11:46:02 PM:43;1748033162043;;
444;526;0.2316124;0.5166503;0.1506407;0.3236928;531.2;0.3483312;True;5/23/2025 11:46:02 PM:86;1748033162086;;
435;514;0.2266053;0.5042059;0.1464587;0.298616;531.1;0.3483341;True;5/23/2025 11:46:02 PM:123;1748033162123;;
428;515;0.2232048;0.5055535;0.164395;0.5694057;531.1;0.3494259;True;5/23/2025 11:46:02 PM:165;1748033162165;;
422;517;0.2201971;0.5076372;0.1655997;0.5876398;531.0;0.3494206;True;5/23/2025 11:46:02 PM:208;1748033162208;;
420;527;0.2190146;0.5169097;0.1885554;0.6864772;531.0;0.3495746;True;5/23/2025 11:46:02 PM:250;1748033162250;;
414;527;0.2160035;0.5168424;0.1603024;0.5073254;530.9;0.3489456;True;5/23/2025 11:46:02 PM:293;1748033162293;;
408;518;0.2129969;0.5087749;0.1522758;0.3465354;530.9;0.3489501;True;5/23/2025 11:46:02 PM:330;1748033162330;;
404;532;0.2106649;0.5224294;0.1623689;0.7245901;530.9;0.347787;True;5/23/2025 11:46:02 PM:374;1748033162374;;
501;562;0.2613989;0.5515524;0.5425642;0.8412846;531.6;0.3478857;True;5/23/2025 11:46:02 PM:416;1748033162416;;
590;571;0.3075751;0.5598161;0.5623813;0.7108587;532.1;0.3478443;True;5/23/2025 11:46:02 PM:459;1748033162459;;
667;574;0.3474003;0.5627884;0.5729883;0.6513481;532.6;0.3471089;True;5/23/2025 11:46:02 PM:501;1748033162501;;
665;574;0.3467407;0.5628729;0.3041341;0.5728877;532.7;0.347858;True;5/23/2025 11:46:02 PM:543;1748033162543;;
665;571;0.3464676;0.5599598;0.2793589;0.4630552;532.7;0.3483843;True;5/23/2025 11:46:02 PM:586;1748033162586;;
647;568;0.3370587;0.5571763;0.1805579;0.4611976;532.7;0.3491062;True;5/23/2025 11:46:02 PM:627;1748033162627;;
630;561;0.3285582;0.5503154;0.1742603;0.3931147;532.7;0.3491109;True;5/23/2025 11:46:02 PM:665;1748033162665;;
627;560;0.3265891;0.5498944;0.2386949;0.5113293;532.7;0.3493734;True;5/23/2025 11:46:02 PM:708;1748033162708;;
618;559;0.3222601;0.5486403;0.2085079;0.4824715;532.7;0.3498167;True;5/23/2025 11:46:02 PM:750;1748033162750;;
613;557;0.3197175;0.5466524;0.2256798;0.4641329;532.7;0.3494899;True;5/23/2025 11:46:02 PM:792;1748033162792;;
599;542;0.3121252;0.5323282;0.1740132;0.3182766;532.7;0.3489482;True;5/23/2025 11:46:02 PM:835;1748033162835;;
596;537;0.3104784;0.5265042;0.2303505;0.3897702;532.8;0.3495612;True;5/23/2025 11:46:02 PM:877;1748033162877;;
588;520;0.3063503;0.5101993;0.1984824;0.2862318;533.0;0.3493261;True;5/23/2025 11:46:02 PM:920;1748033162920;;
578;512;0.3013146;0.5019922;0.1857069;0.3428102;533.1;0.3501184;True;5/23/2025 11:46:02 PM:961;1748033162961;;
568;492;0.2963335;0.4828756;0.1759022;0.2258001;533.2;0.3501281;True;5/23/2025 11:46:02 PM:999;1748033162999;;
564;482;0.2938356;0.472884;0.2064646;0.3040783;533.3;0.3500448;True;5/23/2025 11:46:03 PM:42;1748033163042;;
555;476;0.2894754;0.4667737;0.1831351;0.3354145;533.3;0.349429;True;5/23/2025 11:46:03 PM:85;1748033163085;;
553;467;0.2882551;0.4585281;0.2192859;0.3046367;533.4;0.3498416;True;5/23/2025 11:46:03 PM:129;1748033163129;;
552;465;0.2878537;0.4561378;0.2349215;0.3733886;533.4;0.3494717;True;5/23/2025 11:46:03 PM:170;1748033163170;;
550;463;0.2867154;0.4548844;0.2156215;0.39088;533.5;0.3494826;True;5/23/2025 11:46:03 PM:206;1748033163206;;
541;443;0.2818044;0.4346032;0.1702702;0.1906847;533.7;0.349977;True;5/23/2025 11:46:03 PM:250;1748033163250;;
541;449;0.2820439;0.4405333;0.2897214;0.5773163;533.8;0.3494136;True;5/23/2025 11:46:03 PM:291;1748033163291;;
563;462;0.2932428;0.45345;0.4078024;0.6530259;534.6;0.3494531;True;5/23/2025 11:46:03 PM:333;1748033163333;;
647;464;0.3372007;0.4554703;0.5711792;0.5342145;535.4;0.3491545;True;5/23/2025 11:46:03 PM:376;1748033163376;;
732;464;0.381766;0.4554917;0.6087722;0.4632793;536.1;0.3505006;True;5/23/2025 11:46:03 PM:417;1748033163417;;
762;463;0.3970224;0.4547753;0.5111932;0.4129754;536.6;0.3506099;True;5/23/2025 11:46:03 PM:460;1748033163460;;
778;462;0.4055516;0.4537393;0.4898755;0.3976797;537.1;0.3506063;True;5/23/2025 11:46:03 PM:497;1748033163497;;
817;462;0.4255719;0.4538111;0.5566604;0.466901;537.8;0.3503281;True;5/23/2025 11:46:03 PM:540;1748033163540;;
897;451;0.4673683;0.4431003;0.6643543;0.2698914;538.5;0.3501184;True;5/23/2025 11:46:03 PM:583;1748033163583;;
920;434;0.4796543;0.4261348;0.5669909;0.2065334;539.4;0.3507496;True;5/23/2025 11:46:03 PM:627;1748033163627;;
982;426;0.5114907;0.4183544;0.6761564;0.2705325;540.5;0.3514547;True;5/23/2025 11:46:03 PM:669;1748033163669;;
1043;415;0.5435299;0.4069065;0.7022676;0.2279898;541.9;0.3530464;True;5/23/2025 11:46:03 PM:711;1748033163711;;
1179;409;0.6143522;0.4013449;0.8633748;0.2786324;543.4;0.3529443;True;5/23/2025 11:46:03 PM:753;1748033163753;;
1293;410;0.6734658;0.4024273;0.8840883;0.4632609;545.2;0.3528332;True;5/23/2025 11:46:03 PM:796;1748033163796;;
1396;411;0.7271854;0.4036158;0.9307615;0.4714402;546.7;0.352823;True;5/23/2025 11:46:03 PM:833;1748033163833;;
1497;398;0.7797619;0.390785;0.9530539;0.2045774;548.5;0.3517459;True;5/23/2025 11:46:03 PM:877;1748033163877;;
1519;375;0.7915571;0.3681865;0.8447701;0.1195728;550.3;0.3515258;True;5/23/2025 11:46:03 PM:920;1748033163920;;
1568;348;0.8168539;0.3420641;0.9183813;0.07607531;552.3;0.3512265;True;5/23/2025 11:46:03 PM:961;1748033163961;;
1616;357;0.8418658;0.3503208;0.9408967;0.5250917;554.4;0.3503754;True;5/23/2025 11:46:04 PM:3;1748033164003;;
1651;362;0.8599664;0.3551149;0.9449059;0.500514;556.3;0.3503624;True;5/23/2025 11:46:04 PM:40;1748033164040;;
1634;350;0.8514048;0.3441103;0.7925034;0.1791047;558.3;0.351294;True;5/23/2025 11:46:04 PM:83;1748033164083;;
1612;348;0.839599;0.3417175;0.7117488;0.2732666;560.3;0.3519358;True;5/23/2025 11:46:04 PM:125;1748033164125;;
1592;329;0.8292724;0.322973;0.7081509;0.1023843;562.4;0.3529682;True;5/23/2025 11:46:04 PM:167;1748033164167;;
1577;321;0.8218414;0.3148028;0.7520824;0.1758877;564.4;0.3514925;True;5/23/2025 11:46:04 PM:210;1748033164210;;
1568;307;0.8167327;0.3017744;0.7712667;0.1218707;566.5;0.3514197;True;5/23/2025 11:46:04 PM:252;1748033164252;;
1578;312;0.821969;0.3060283;0.8557833;0.4397042;568.6;0.3503399;True;5/23/2025 11:46:04 PM:294;1748033164294;;
1593;322;0.8299877;0.315985;0.884929;0.5204123;570.5;0.3503264;True;5/23/2025 11:46:04 PM:330;1748033164330;;
1587;303;0.8267564;0.2972993;0.7976201;0.08220357;572.2;0.3503885;True;5/23/2025 11:46:04 PM:374;1748033164374;;
1595;300;0.8308894;0.294326;0.8603531;0.2192293;573.9;0.3525374;True;5/23/2025 11:46:04 PM:416;1748033164416;;
1611;300;0.8393397;0.294433;0.894134;0.3338848;575.4;0.3520893;True;5/23/2025 11:46:04 PM:459;1748033164459;;
1637;297;0.8526669;0.2915572;0.9326488;0.2164724;576.7;0.3517448;True;5/23/2025 11:46:04 PM:502;1748033164502;;
1658;298;0.8638299;0.2925197;0.9337889;0.365206;577.9;0.3516995;True;5/23/2025 11:46:04 PM:544;1748033164544;;
1654;290;0.861905;0.2851406;0.8427766;0.1542075;578.8;0.3518946;True;5/23/2025 11:46:04 PM:586;1748033164586;;
1648;286;0.858585;0.2808068;0.8187664;0.1847575;579.6;0.351397;True;5/23/2025 11:46:04 PM:629;1748033164629;;
1646;284;0.8573253;0.2787287;0.8420106;0.2112523;580.3;0.3513883;True;5/23/2025 11:46:04 PM:667;1748033164667;;
1639;275;0.8536546;0.269871;0.7944797;0.1245362;580.8;0.3514846;True;5/23/2025 11:46:04 PM:711;1748033164711;;
1639;275;0.8538612;0.2699495;0.8560663;0.3020572;581.3;0.3512998;True;5/23/2025 11:46:04 PM:753;1748033164753;;
1633;271;0.8507658;0.2660935;0.7903182;0.1738842;581.7;0.351194;True;5/23/2025 11:46:04 PM:795;1748033164795;;
1637;260;0.8530046;0.2557356;0.875797;0.09453826;582.0;0.3517876;True;5/23/2025 11:46:04 PM:838;1748033164838;;
1637;253;0.8529947;0.2485884;0.85287;0.1168264;582.3;0.3523706;True;5/23/2025 11:46:04 PM:880;1748033164880;;
1652;248;0.8607121;0.2438056;0.9326642;0.1297309;582.5;0.3523527;True;5/23/2025 11:46:04 PM:917;1748033164917;;
1648;244;0.858483;0.2400443;0.8139251;0.1484852;582.7;0.3518915;True;5/23/2025 11:46:04 PM:961;1748033164961;;
1646;253;0.8574912;0.2484626;0.7485822;0.4188233;582.7;0.3518436;True;5/23/2025 11:46:05 PM:3;1748033165003;;
1644;252;0.8567148;0.2472599;0.7311875;0.2001264;582.6;0.351523;True;5/23/2025 11:46:05 PM:47;1748033165047;;
1636;246;0.8524745;0.2415228;0.6943014;0.1207646;582.4;0.3533252;True;5/23/2025 11:46:05 PM:90;1748033165090;;
1634;235;0.8513879;0.2308898;0.7494256;0.06410534;582.1;0.3538144;True;5/23/2025 11:46:05 PM:133;1748033165133;;
1606;236;0.8365477;0.2320653;0.6234502;0.3000126;581.5;0.3535519;True;5/23/2025 11:46:05 PM:177;1748033165177;;
1585;234;0.8258848;0.2295688;0.6368902;0.1547343;580.8;0.3527566;True;5/23/2025 11:46:05 PM:220;1748033165220;;
1569;230;0.8174581;0.2255343;0.63654;0.1174955;580.2;0.3527417;True;5/23/2025 11:46:05 PM:255;1748033165255;;
1559;226;0.8120378;0.2215776;0.6634439;0.1229485;579.4;0.3517845;True;5/23/2025 11:46:05 PM:299;1748033165299;;
1545;225;0.804745;0.2208642;0.645057;0.1841998;578.5;0.3538576;True;5/23/2025 11:46:05 PM:342;1748033165342;;
1497;224;0.7797092;0.2205002;0.5389253;0.1958993;577.6;0.3532166;True;5/23/2025 11:46:05 PM:383;1748033165383;;
1436;224;0.74831;0.2198849;0.4951119;0.1848149;576.7;0.3528045;True;5/23/2025 11:46:05 PM:425;1748033165425;;
1430;222;0.744907;0.2184128;0.6420106;0.1579227;575.8;0.3510674;True;5/23/2025 11:46:05 PM:467;1748033165467;;
1410;219;0.7347733;0.2149267;0.5825697;0.1182115;574.8;0.3516943;True;5/23/2025 11:46:05 PM:510;1748033165510;;
1393;213;0.7258968;0.2094317;0.5847366;0.08623354;573.7;0.3519035;True;5/23/2025 11:46:05 PM:552;1748033165552;;
1381;208;0.7195783;0.2047154;0.5917949;0.0826472;572.7;0.3518794;True;5/23/2025 11:46:05 PM:590;1748033165590;;
1375;204;0.7162291;0.2001612;0.6232214;0.08847795;571.8;0.352772;True;5/23/2025 11:46:05 PM:633;1748033165633;;
1334;204;0.6948454;0.2001379;0.4952096;0.1957374;570.8;0.3518397;True;5/23/2025 11:46:05 PM:676;1748033165676;;
1281;203;0.6674067;0.199259;0.4533029;0.1522606;569.7;0.3518079;True;5/23/2025 11:46:05 PM:719;1748033165719;;
1227;202;0.6393495;0.1981269;0.4312956;0.1433441;568.6;0.3516711;True;5/23/2025 11:46:05 PM:762;1748033165762;;
1174;200;0.6118562;0.1965604;0.3974208;0.1252226;567.5;0.351642;True;5/23/2025 11:46:05 PM:799;1748033165799;;
1071;200;0.55804;0.1965604;0.2929944;0.1965477;566.3;0.3537639;True;5/23/2025 11:46:05 PM:841;1748033165841;;
1044;200;0.5438245;0.1964882;0.4214435;0.184424;565.0;0.3526177;True;5/23/2025 11:46:05 PM:884;1748033165884;;
1025;200;0.5339313;0.1964898;0.437259;0.1970504;563.7;0.3518229;True;5/23/2025 11:46:05 PM:926;1748033165926;;
1038;196;0.5410782;0.1924088;0.6863161;0.08085341;562.3;0.3543145;True;5/23/2025 11:46:05 PM:967;1748033165967;;
1028;193;0.5356464;0.1900958;0.4692186;0.1072885;561.0;0.3524125;True;5/23/2025 11:46:06 PM:10;1748033166010;;
1029;192;0.5362614;0.1887534;0.5783995;0.1247489;559.6;0.3548797;True;5/23/2025 11:46:06 PM:52;1748033166052;;
1030;191;0.5368174;0.1875023;0.5686167;0.1212641;558.4;0.3548613;True;5/23/2025 11:46:06 PM:90;1748033166090;;
1031;186;0.5374314;0.182595;0.5721011;0.06115763;557.2;0.357734;True;5/23/2025 11:46:06 PM:133;1748033166133;;
1019;185;0.5311843;0.1815643;0.4568867;0.1246082;556.0;0.3566301;True;5/23/2025 11:46:06 PM:177;1748033166177;;
881;183;0.4588601;0.1803308;0.1679191;0.1172721;554.8;0.3555742;True;5/23/2025 11:46:06 PM:220;1748033166220;;
787;184;0.4102723;0.1812948;0.1928483;0.2281721;553.7;0.3538397;True;5/23/2025 11:46:06 PM:262;1748033166262;;
732;185;0.3813035;0.1815127;0.2273507;0.2012654;552.7;0.3535551;True;5/23/2025 11:46:06 PM:306;1748033166306;;
677;186;0.3528927;0.182525;0.2048248;0.2327104;551.8;0.3544726;True;5/23/2025 11:46:06 PM:347;1748033166347;;
630;187;0.3284341;0.1837211;0.1973207;0.2396822;550.9;0.3552175;True;5/23/2025 11:46:06 PM:390;1748033166390;;
597;188;0.3112519;0.1846624;0.2010318;0.2379097;550.1;0.3552064;True;5/23/2025 11:46:06 PM:427;1748033166427;;
603;188;0.3145306;0.1847581;0.3548054;0.1980849;549.5;0.3597274;True;5/23/2025 11:46:06 PM:469;1748033166469;;
618;185;0.322182;0.18173;0.5409306;0.08746818;548.8;0.3603809;True;5/23/2025 11:46:06 PM:512;1748033166512;;
621;184;0.3235132;0.1807372;0.4971607;0.1264461;548.3;0.3603374;True;5/23/2025 11:46:06 PM:554;1748033166554;;
628;183;0.3271956;0.1801245;0.3904725;0.1369011;547.8;0.364358;True;5/23/2025 11:46:06 PM:597;1748033166597;;
633;183;0.3299377;0.1796296;0.3730085;0.139714;547.3;0.3643538;True;5/23/2025 11:46:06 PM:638;1748033166638;;
638;183;0.3324895;0.1796679;0.4458787;0.1854069;546.8;0.3589878;True;5/23/2025 11:46:06 PM:682;1748033166682;;
644;182;0.3355047;0.1793928;0.424391;0.1507153;546.4;0.3605316;True;5/23/2025 11:46:06 PM:726;1748033166726;;
649;183;0.3381924;0.1800454;0.3891458;0.2184932;546.1;0.3571115;True;5/23/2025 11:46:06 PM:771;1748033166771;;
655;181;0.3414034;0.1779363;0.5003301;0.09800482;545.8;0.3598509;True;5/23/2025 11:46:06 PM:814;1748033166814;;
660;181;0.3438794;0.1779042;0.4952405;0.1680078;545.5;0.3626741;True;5/23/2025 11:46:06 PM:858;1748033166858;;
686;214;0.3574564;0.2100071;0.5646268;0.4846567;545.5;0.3607045;True;5/23/2025 11:46:06 PM:908;1748033166908;;
776;275;0.4041778;0.2701853;0.7101136;0.6462958;545.5;0.3620923;True;5/23/2025 11:46:06 PM:956;1748033166956;;
919;399;0.4789535;0.3919834;0.8254148;0.9058868;546.0;0.3618518;True;5/23/2025 11:46:07 PM:4;1748033167004;;
962;425;0.5015436;0.4172347;0.6922973;0.6179942;546.6;0.3572875;True;5/23/2025 11:46:07 PM:50;1748033167050;;
1045;488;0.5445821;0.4785115;0.7525371;0.7504553;547.3;0.3576705;True;5/23/2025 11:46:07 PM:116;1748033167116;;
1101;504;0.5737733;0.4942545;0.7736434;0.6381968;548.2;0.3561964;True;5/23/2025 11:46:07 PM:160;1748033167160;;
1150;544;0.5993298;0.5337862;0.7837561;0.7996358;549.1;0.3525492;True;5/23/2025 11:46:07 PM:203;1748033167203;;
1191;568;0.6205628;0.5574994;0.7819961;0.7459977;549.9;0.3530543;True;5/23/2025 11:46:07 PM:244;1748033167244;;
1225;603;0.6382629;0.5920396;0.7789353;0.8266727;550.7;0.3553632;True;5/23/2025 11:46:07 PM:289;1748033167289;;
1271;649;0.6622926;0.6363295;0.8256054;0.9053683;551.5;0.3562864;True;5/23/2025 11:46:07 PM:332;1748033167332;;
1305;654;0.6798939;0.6415446;0.8058708;0.6942738;552.1;0.3548402;True;5/23/2025 11:46:07 PM:379;1748033167379;;
1328;678;0.6919492;0.6655326;0.7979649;0.8492826;552.6;0.3544529;True;5/23/2025 11:46:07 PM:421;1748033167421;;
