X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
351;464;0.1830731;0.4552445;0.1441838;0.4935742;451.9;0.3485473;True;5/17/2025 1:12:09 PM:18;1747476729018;;
341;464;0.1777386;0.4557342;0.1386668;0.4852388;451.5;0.3495403;True;5/17/2025 1:12:09 PM:69;1747476729069;;
337;465;0.1756072;0.4561242;0.1476757;0.4991569;451.2;0.3503866;True;5/17/2025 1:12:09 PM:117;1747476729117;;
333;465;0.1738633;0.4561599;0.1449896;0.4951572;450.9;0.3503923;True;5/17/2025 1:12:09 PM:160;1747476729160;;
331;465;0.1726436;0.4564281;0.1468408;0.4987628;450.6;0.349784;True;5/17/2025 1:12:09 PM:209;1747476729209;;
330;466;0.172203;0.4571641;0.1521911;0.5051292;450.3;0.3492011;True;5/17/2025 1:12:09 PM:262;1747476729262;;
330;466;0.1718936;0.4577717;0.1525387;0.5056094;450.0;0.3500216;True;5/17/2025 1:12:09 PM:316;1747476729316;;
329;467;0.1718184;0.4586419;0.1549068;0.5105503;449.8;0.3495058;True;5/17/2025 1:12:09 PM:368;1747476729368;;
329;467;0.1715046;0.4587401;0.1509343;0.5037416;449.6;0.3490984;True;5/17/2025 1:12:09 PM:420;1747476729420;;
328;468;0.1713328;0.4588819;0.1515871;0.5048253;449.4;0.3491066;True;5/17/2025 1:12:09 PM:465;1747476729465;;
328;468;0.1712584;0.4591042;0.1527692;0.5061261;449.3;0.3492023;True;5/17/2025 1:12:09 PM:516;1747476729516;;
328;468;0.1711772;0.4597091;0.1552086;0.5107576;449.2;0.3513491;True;5/17/2025 1:12:09 PM:574;1747476729574;;
328;469;0.1711416;0.4599585;0.1535657;0.5087178;449.2;0.3489114;True;5/17/2025 1:12:09 PM:627;1747476729627;;
328;469;0.1711063;0.460211;0.1546115;0.5096438;449.1;0.3494648;True;5/17/2025 1:12:09 PM:677;1747476729677;;
328;469;0.1710179;0.4606999;0.1560256;0.5130348;449.1;0.3482276;True;5/17/2025 1:12:09 PM:729;1747476729729;;
328;470;0.1709645;0.4609151;0.1557213;0.5113072;449.1;0.3481244;True;5/17/2025 1:12:09 PM:777;1747476729777;;
328;470;0.170903;0.4610319;0.1537972;0.5079743;449.1;0.347325;True;5/17/2025 1:12:09 PM:832;1747476729832;;
327;470;0.1708189;0.461403;0.1564872;0.5133542;449.2;0.3480535;True;5/17/2025 1:12:09 PM:882;1747476729882;;
327;471;0.170652;0.4624005;0.1647263;0.5209576;449.5;0.3504893;True;5/17/2025 1:12:09 PM:932;1747476729932;;
327;472;0.1707192;0.4636881;0.1723066;0.5262066;449.9;0.3486207;True;5/17/2025 1:12:09 PM:980;1747476729980;;
542;477;0.2827624;0.4677082;0.4302604;0.5487309;450.4;0.3482976;True;5/17/2025 1:12:10 PM:30;1747476730030;;
598;481;0.3119487;0.4717511;0.3768451;0.5545765;450.9;0.3485009;True;5/17/2025 1:12:10 PM:81;1747476730081;;
701;483;0.3655227;0.4738704;0.460302;0.5494651;451.4;0.3464303;True;5/17/2025 1:12:10 PM:130;1747476730130;;
707;485;0.3682512;0.4757811;0.3811445;0.5516227;452.0;0.3475218;True;5/17/2025 1:12:10 PM:179;1747476730179;;
820;485;0.4273182;0.4761139;0.5294524;0.5423975;452.5;0.347044;True;5/17/2025 1:12:10 PM:228;1747476730228;;
817;487;0.4257106;0.4778069;0.4110652;0.5541905;452.9;0.3462883;True;5/17/2025 1:12:10 PM:279;1747476730279;;
816;488;0.4251802;0.4792247;0.3868036;0.5548071;453.3;0.3458866;True;5/17/2025 1:12:10 PM:333;1747476730333;;
1180;489;0.6149919;0.4794371;0.7796423;0.4815536;453.8;0.3449472;True;5/17/2025 1:12:10 PM:383;1747476730383;;
1698;476;0.8844334;0.4667625;1.027379;0.4095503;454.4;0.3457718;True;5/17/2025 1:12:10 PM:446;1747476730446;;
1833;469;0.95512;0.4599264;1.014746;0.4114235;455.0;0.3449174;True;5/17/2025 1:12:10 PM:502;1747476730502;;
1865;465;0.9715055;0.456308;0.9913564;0.4183536;455.6;0.3463475;True;5/17/2025 1:12:10 PM:560;1747476730560;;
1951;461;1.016215;0.4521826;1.069214;0.4061448;456.0;0.3461314;True;5/17/2025 1:12:10 PM:616;1747476730616;Offscreen;
1971;458;1.026692;0.449248;1.046038;0.4052588;456.5;0.3469919;True;5/17/2025 1:12:10 PM:671;1747476730671;Offscreen;
1969;456;1.025919;0.44786;1.023435;0.410988;457.0;0.3457969;True;5/17/2025 1:12:10 PM:722;1747476730722;Offscreen;
1976;454;1.029365;0.446011;1.040598;0.4033626;457.5;0.3444698;True;5/17/2025 1:12:10 PM:777;1747476730777;Offscreen;
1973;454;1.027877;0.4453933;1.018152;0.411494;457.9;0.3454501;True;5/17/2025 1:12:10 PM:831;1747476730831;Offscreen;
1926;454;1.003162;0.4451312;0.9010192;0.4314398;458.2;0.344357;True;5/17/2025 1:12:10 PM:884;1747476730884;Offscreen;
1898;453;0.9886144;0.4449524;0.9011687;0.4313989;458.6;0.3443576;True;5/17/2025 1:12:10 PM:933;1747476730933;;
1848;453;0.9628194;0.4448517;0.8623057;0.4410781;458.9;0.3459396;True;5/17/2025 1:12:10 PM:986;1747476730986;;
1761;454;0.9173391;0.4453165;0.7987787;0.4559189;459.1;0.3452894;True;5/17/2025 1:12:11 PM:40;1747476731040;;
1087;466;0.5666107;0.4578185;0.3496484;0.5363312;459.2;0.3439583;True;5/17/2025 1:12:11 PM:92;1747476731092;;
821;476;0.4280166;0.4670279;0.322722;0.5395785;459.2;0.3455466;True;5/17/2025 1:12:11 PM:145;1747476731145;;
784;479;0.4086586;0.4700224;0.3847578;0.5183158;459.3;0.344908;True;5/17/2025 1:12:11 PM:197;1747476731197;;
773;483;0.4031031;0.4737815;0.3934271;0.5307516;459.4;0.3458285;True;5/17/2025 1:12:11 PM:251;1747476731251;;
771;487;0.4016629;0.4781278;0.3983249;0.5412331;459.6;0.3447884;True;5/17/2025 1:12:11 PM:307;1747476731307;;
1057;487;0.5506039;0.4777558;0.7424347;0.4721291;459.8;0.3452643;True;5/17/2025 1:12:11 PM:365;1747476731365;;
1284;485;0.6691923;0.4754925;0.8189039;0.4490134;460.0;0.3435584;True;5/17/2025 1:12:11 PM:420;1747476731420;;
1416;483;0.73798;0.4736673;0.8438568;0.4462237;460.2;0.3459398;True;5/17/2025 1:12:11 PM:473;1747476731473;;
1456;482;0.7586347;0.473159;0.8121122;0.4571962;460.3;0.3453247;True;5/17/2025 1:12:11 PM:526;1747476731526;;
1479;482;0.7707318;0.4727762;0.8127731;0.4568967;460.5;0.3459847;True;5/17/2025 1:12:11 PM:578;1747476731578;;
1478;482;0.7698334;0.4730076;0.7320355;0.4827877;460.6;0.3444192;True;5/17/2025 1:12:11 PM:632;1747476731632;;
1382;487;0.7198982;0.4779601;0.6020919;0.52958;460.7;0.3465911;True;5/17/2025 1:12:11 PM:687;1747476731687;;
1283;493;0.6686804;0.4834627;0.5559129;0.5429446;460.8;0.3443106;True;5/17/2025 1:12:11 PM:742;1747476731742;;
1283;493;0.6683613;0.4838713;0.6564304;0.5104911;460.9;0.3460593;True;5/17/2025 1:12:11 PM:796;1747476731796;;
1291;493;0.6726344;0.4840192;0.7054471;0.4963728;460.9;0.3466955;True;5/17/2025 1:12:11 PM:850;1747476731850;;
1194;497;0.6219003;0.4879934;0.516277;0.5447474;461.0;0.3462308;True;5/17/2025 1:12:11 PM:904;1747476731904;;
1077;500;0.5611792;0.4904229;0.4526306;0.5414515;460.7;0.3461289;True;5/17/2025 1:12:11 PM:958;1747476731958;;
671;500;0.3498735;0.4910631;0.1803868;0.5299033;460.3;0.3465162;True;5/17/2025 1:12:12 PM:12;1747476732012;;
498;500;0.2598578;0.4910885;0.1665617;0.5227853;459.5;0.3472118;True;5/17/2025 1:12:12 PM:66;1747476732066;;
425;500;0.2216291;0.4911448;0.1669983;0.5234737;458.6;0.3480224;True;5/17/2025 1:12:12 PM:117;1747476732117;;
394;501;0.2054849;0.4916113;0.1740281;0.5302225;457.6;0.349481;True;5/17/2025 1:12:12 PM:169;1747476732169;;
375;501;0.1955653;0.4918495;0.1723074;0.5282139;456.7;0.3495558;True;5/17/2025 1:12:12 PM:227;1747476732227;;
363;501;0.1894219;0.4919061;0.1691501;0.5247317;455.8;0.3502359;True;5/17/2025 1:12:12 PM:281;1747476732281;;
356;501;0.1857562;0.4919565;0.1701714;0.5260282;454.9;0.3487238;True;5/17/2025 1:12:12 PM:340;1747476732340;;
350;501;0.1822962;0.4920534;0.1672371;0.5243869;454.0;0.3491956;True;5/17/2025 1:12:12 PM:422;1747476732422;;
346;501;0.180478;0.4920819;0.1675272;0.5249488;453.2;0.349864;True;5/17/2025 1:12:12 PM:491;1747476732491;;
345;502;0.1798491;0.4921876;0.1704926;0.5268464;452.5;0.3490035;True;5/17/2025 1:12:12 PM:542;1747476732542;;
344;502;0.1794887;0.4923075;0.1715732;0.5276039;451.9;0.3492832;True;5/17/2025 1:12:12 PM:590;1747476732590;;
343;502;0.1787116;0.4924143;0.1641462;0.5238045;451.4;0.349352;True;5/17/2025 1:12:12 PM:635;1747476732635;;
341;502;0.1780627;0.4925113;0.1625586;0.5232765;450.9;0.3493565;True;5/17/2025 1:12:12 PM:676;1747476732676;;
341;502;0.1779167;0.4925815;0.1697601;0.5262858;450.6;0.349965;True;5/17/2025 1:12:12 PM:722;1747476732722;;
341;502;0.1777408;0.492597;0.168321;0.5254467;450.4;0.3495707;True;5/17/2025 1:12:12 PM:773;1747476732773;;
341;502;0.1777094;0.4927323;0.1714489;0.5278328;450.2;0.3496263;True;5/17/2025 1:12:12 PM:819;1747476732819;;
341;502;0.1776145;0.492791;0.1688853;0.5269191;450.0;0.3493448;True;5/17/2025 1:12:12 PM:865;1747476732865;;
340;502;0.1773818;0.4929028;0.164993;0.5237961;449.9;0.3499621;True;5/17/2025 1:12:12 PM:910;1747476732910;;
339;503;0.1766217;0.4931736;0.1565163;0.5183378;449.7;0.3498915;True;5/17/2025 1:12:12 PM:956;1747476732956;;
339;503;0.1766149;0.4932233;0.1671249;0.5248435;449.6;0.3497084;True;5/17/2025 1:12:13 PM:4;1747476733004;;
339;503;0.1765912;0.4932506;0.1665909;0.5245072;449.4;0.3496282;True;5/17/2025 1:12:13 PM:60;1747476733060;;
339;503;0.1765742;0.4933011;0.1676355;0.5251244;449.4;0.3493577;True;5/17/2025 1:12:13 PM:108;1747476733108;;
335;503;0.1746846;0.493531;0.1449144;0.4996273;449.3;0.3499592;True;5/17/2025 1:12:13 PM:157;1747476733157;;
333;503;0.1738246;0.4937645;0.1495054;0.5072602;449.2;0.3494061;True;5/17/2025 1:12:13 PM:205;1747476733205;;
331;503;0.1727452;0.4939382;0.1456843;0.5014348;449.1;0.349299;True;5/17/2025 1:12:13 PM:258;1747476733258;;
331;504;0.1726594;0.4941996;0.1576954;0.5191563;449.1;0.3492991;True;5/17/2025 1:12:13 PM:306;1747476733306;;
331;504;0.1724686;0.4946776;0.1659311;0.5240801;449.1;0.3497582;True;5/17/2025 1:12:13 PM:358;1747476733358;;
330;504;0.1723387;0.4949382;0.1636462;0.5224129;449.2;0.349349;True;5/17/2025 1:12:13 PM:409;1747476733409;;
331;505;0.1725129;0.4956312;0.1761546;0.5305424;449.3;0.3492607;True;5/17/2025 1:12:13 PM:459;1747476733459;;
331;506;0.1728667;0.4963111;0.1801313;0.5326636;449.4;0.3491524;True;5/17/2025 1:12:13 PM:511;1747476733511;;
332;506;0.173155;0.4968116;0.1809368;0.5329573;449.5;0.348872;True;5/17/2025 1:12:13 PM:559;1747476733559;;
333;507;0.1739572;0.4974024;0.1890905;0.535782;449.7;0.3489596;True;5/17/2025 1:12:13 PM:609;1747476733609;;
334;507;0.174179;0.4977651;0.1834599;0.5345886;449.9;0.3485918;True;5/17/2025 1:12:13 PM:659;1747476733659;;
334;508;0.1743611;0.4980501;0.1837752;0.5346782;450.0;0.3487901;True;5/17/2025 1:12:13 PM:708;1747476733708;;
335;508;0.174484;0.4982419;0.1834324;0.5342579;450.1;0.3491409;True;5/17/2025 1:12:13 PM:758;1747476733758;;
335;508;0.174576;0.4984046;0.1833611;0.5344703;450.3;0.3488536;True;5/17/2025 1:12:13 PM:808;1747476733808;;
338;508;0.1765104;0.4990139;0.204679;0.5416306;450.4;0.349393;True;5/17/2025 1:12:13 PM:857;1747476733857;;
348;510;0.1813685;0.5000107;0.2243214;0.5476317;450.6;0.3487846;True;5/17/2025 1:12:13 PM:910;1747476733910;;
350;510;0.1826342;0.5005316;0.2112242;0.5453149;450.8;0.3481794;True;5/17/2025 1:12:13 PM:958;1747476733958;;
357;511;0.186142;0.5010136;0.2276132;0.5461003;451.0;0.3488526;True;5/17/2025 1:12:14 PM:10;1747476734010;;
359;511;0.187313;0.5014364;0.2192708;0.5471653;451.2;0.3484516;True;5/17/2025 1:12:14 PM:59;1747476734059;;
362;511;0.1889862;0.5017282;0.2255073;0.5467026;451.4;0.3486412;True;5/17/2025 1:12:14 PM:107;1747476734107;;
364;512;0.1900968;0.5020468;0.2243984;0.5479266;451.6;0.3481381;True;5/17/2025 1:12:14 PM:156;1747476734156;;
365;512;0.1905884;0.5022457;0.2212279;0.5472478;451.8;0.3474565;True;5/17/2025 1:12:14 PM:206;1747476734206;;
366;512;0.1910116;0.5023373;0.2091096;0.5439847;451.9;0.3475286;True;5/17/2025 1:12:14 PM:256;1747476734256;;
367;512;0.1913984;0.5025154;0.2053409;0.5420853;452.1;0.3478336;True;5/17/2025 1:12:14 PM:305;1747476734305;;
367;512;0.1916188;0.5025514;0.2158324;0.544594;452.2;0.3476382;True;5/17/2025 1:12:14 PM:357;1747476734357;;
367;512;0.1916426;0.5026374;0.2133064;0.5430101;452.3;0.3476499;True;5/17/2025 1:12:14 PM:400;1747476734400;;
368;512;0.191911;0.5027037;0.2077738;0.5431864;452.3;0.349146;True;5/17/2025 1:12:14 PM:450;1747476734450;;
367;513;0.1913816;0.5031222;0.1845568;0.5353029;452.4;0.3486031;True;5/17/2025 1:12:14 PM:499;1747476734499;;
365;513;0.1902318;0.5035503;0.1754114;0.5301787;452.5;0.3486159;True;5/17/2025 1:12:14 PM:541;1747476734541;;
370;514;0.1929682;0.5042056;0.2270255;0.5487621;452.4;0.3478232;True;5/17/2025 1:12:14 PM:591;1747476734591;;
370;514;0.1930914;0.5043909;0.1993773;0.5383196;452.4;0.3481302;True;5/17/2025 1:12:14 PM:642;1747476734642;;
370;514;0.1931334;0.5044296;0.203074;0.5413054;452.3;0.3485839;True;5/17/2025 1:12:14 PM:693;1747476734693;;
369;514;0.192625;0.5047508;0.1836973;0.5336233;452.3;0.3482251;True;5/17/2025 1:12:14 PM:741;1747476734741;;
366;515;0.1909535;0.5051633;0.1704641;0.5265583;452.3;0.3481619;True;5/17/2025 1:12:14 PM:790;1747476734790;;
362;515;0.1887243;0.5055168;0.162436;0.5225222;452.3;0.3488036;True;5/17/2025 1:12:14 PM:838;1747476734838;;
359;515;0.1870176;0.5057902;0.1619572;0.5226412;452.3;0.3488492;True;5/17/2025 1:12:14 PM:886;1747476734886;;
357;516;0.1862664;0.5059676;0.166821;0.5246882;452.3;0.3491714;True;5/17/2025 1:12:14 PM:937;1747476734937;;
356;516;0.1854799;0.5061155;0.1631787;0.5229307;452.4;0.3491783;True;5/17/2025 1:12:14 PM:980;1747476734980;;
355;516;0.1853541;0.5061249;0.1709363;0.5279534;452.4;0.3485719;True;5/17/2025 1:12:15 PM:28;1747476735028;;
355;516;0.1852502;0.5061448;0.1705687;0.527395;452.4;0.3485749;True;5/17/2025 1:12:15 PM:71;1747476735071;;
355;516;0.1850386;0.5062121;0.1683575;0.5257186;452.4;0.3482806;True;5/17/2025 1:12:15 PM:120;1747476735120;;
355;516;0.1849345;0.5062414;0.1695416;0.52661;452.3;0.3489188;True;5/17/2025 1:12:15 PM:174;1747476735174;;
354;516;0.1848605;0.5062681;0.1694754;0.5264131;452.3;0.3481835;True;5/17/2025 1:12:15 PM:221;1747476735221;;
354;516;0.1847506;0.5063198;0.1682126;0.5250999;452.3;0.3481903;True;5/17/2025 1:12:15 PM:263;1747476735263;;
354;516;0.1847407;0.5063581;0.1703512;0.5275615;452.3;0.3486197;True;5/17/2025 1:12:15 PM:312;1747476735312;;
354;516;0.184582;0.5064428;0.1672126;0.5238608;452.3;0.3481182;True;5/17/2025 1:12:15 PM:363;1747476735363;;
354;516;0.184426;0.5066311;0.1755116;0.5309727;452.3;0.3480086;True;5/17/2025 1:12:15 PM:412;1747476735412;;
353;516;0.1842958;0.5068186;0.177674;0.5319363;452.3;0.3484723;True;5/17/2025 1:12:15 PM:462;1747476735462;;
351;517;0.1829021;0.5069838;0.1548581;0.5154999;452.3;0.348614;True;5/17/2025 1:12:15 PM:511;1747476735511;;
351;517;0.1828409;0.5070084;0.1672002;0.526036;452.3;0.3482669;True;5/17/2025 1:12:15 PM:560;1747476735560;;
350;517;0.1826905;0.5071847;0.1747742;0.5304029;452.4;0.348937;True;5/17/2025 1:12:15 PM:608;1747476735608;;
350;517;0.1825798;0.5072923;0.1737018;0.5294837;452.4;0.3487477;True;5/17/2025 1:12:15 PM:662;1747476735662;;
350;517;0.1824962;0.5073689;0.174002;0.5294388;452.4;0.3483714;True;5/17/2025 1:12:15 PM:712;1747476735712;;
350;517;0.1824505;0.5074171;0.1730888;0.52913;452.5;0.348329;True;5/17/2025 1:12:15 PM:762;1747476735762;;
350;517;0.1823707;0.5075625;0.1776953;0.5318784;452.6;0.3486128;True;5/17/2025 1:12:15 PM:811;1747476735811;;
350;518;0.1826263;0.5079062;0.1886042;0.5369141;452.7;0.3485406;True;5/17/2025 1:12:15 PM:860;1747476735860;;
351;518;0.1828167;0.5081656;0.1886857;0.5369436;452.8;0.3485423;True;5/17/2025 1:12:15 PM:905;1747476735905;;
351;518;0.1828984;0.5083433;0.1867818;0.5362577;452.8;0.348571;True;5/17/2025 1:12:15 PM:954;1747476735954;;
349;518;0.1820858;0.5085564;0.1646658;0.5242995;452.9;0.3483288;True;5/17/2025 1:12:16 PM:2;1747476736002;;
349;518;0.181968;0.5086259;0.1728746;0.5290583;453.0;0.3487098;True;5/17/2025 1:12:16 PM:52;1747476736052;;
348;518;0.1816413;0.5087501;0.1675737;0.5255358;453.1;0.3487139;True;5/17/2025 1:12:16 PM:96;1747476736096;;
348;518;0.1815888;0.5087758;0.172529;0.528904;453.2;0.3483299;True;5/17/2025 1:12:16 PM:148;1747476736148;;
348;519;0.1817219;0.5090851;0.1857367;0.5367353;453.2;0.3487761;True;5/17/2025 1:12:16 PM:196;1747476736196;;
355;520;0.1852324;0.5099555;0.2167254;0.5468629;453.3;0.3484047;True;5/17/2025 1:12:16 PM:242;1747476736242;;
355;520;0.1849289;0.5100952;0.175298;0.5305475;453.3;0.3482924;True;5/17/2025 1:12:16 PM:294;1747476736294;;
360;520;0.1876848;0.5107108;0.2161877;0.5450125;453.3;0.3476635;True;5/17/2025 1:12:16 PM:345;1747476736345;;Changed filtering type to OneEuro 
341;540;0.1780267;0.5296457;0.1780445;0.5296986;453.3;0.347763;True;5/17/2025 1:12:16 PM:402;1747476736402;;
330;536;0.1723124;0.5264382;0.1671185;0.5235227;453.3;0.3470882;True;5/17/2025 1:12:16 PM:475;1747476736475;;
326;535;0.1699321;0.5250434;0.1661166;0.5228077;453.3;0.3475969;True;5/17/2025 1:12:16 PM:525;1747476736525;;
322;534;0.1678219;0.523609;0.1634636;0.5206467;453.3;0.3474882;True;5/17/2025 1:12:16 PM:572;1747476736572;;
320;533;0.1670695;0.5231479;0.1653042;0.5220659;453.3;0.3479828;True;5/17/2025 1:12:16 PM:620;1747476736620;;
322;534;0.1677209;0.5239431;0.1693542;0.525937;453.2;0.3476084;True;5/17/2025 1:12:16 PM:671;1747476736671;;
321;534;0.1674349;0.5237204;0.1666923;0.5231422;453.2;0.3472467;True;5/17/2025 1:12:16 PM:719;1747476736719;;
322;534;0.1681237;0.5243205;0.1699457;0.5259078;453.1;0.3475357;True;5/17/2025 1:12:16 PM:766;1747476736766;;
322;534;0.1680764;0.5242559;0.1679498;0.5240834;453.1;0.347661;True;5/17/2025 1:12:16 PM:814;1747476736814;;
323;535;0.1687408;0.5250247;0.170525;0.5270891;453.0;0.3476045;True;5/17/2025 1:12:16 PM:863;1747476736863;;
323;535;0.1685354;0.5247602;0.1679825;0.524048;453.0;0.3478082;True;5/17/2025 1:12:16 PM:913;1747476736913;;
323;535;0.1685844;0.524752;0.1687164;0.5247302;453.0;0.3474525;True;5/17/2025 1:12:16 PM:961;1747476736961;;
323;535;0.1687083;0.5248064;0.1690429;0.5249532;453.0;0.3481194;True;5/17/2025 1:12:17 PM:9;1747476737009;;
332;537;0.172945;0.5271654;0.1843851;0.5335352;453.1;0.3475818;True;5/17/2025 1:12:17 PM:56;1747476737056;;
331;537;0.1724347;0.5268711;0.1710565;0.5260764;453.2;0.3478057;True;5/17/2025 1:12:17 PM:105;1747476737105;;
329;536;0.1715008;0.5262191;0.168978;0.5244579;453.4;0.347784;True;5/17/2025 1:12:17 PM:156;1747476737156;;
328;536;0.1708787;0.5259905;0.1691982;0.5253731;453.6;0.3478243;True;5/17/2025 1:12:17 PM:202;1747476737202;;
327;536;0.1705021;0.5258237;0.1694849;0.5253728;453.9;0.3486792;True;5/17/2025 1:12:17 PM:250;1747476737250;;
327;536;0.1703154;0.5259523;0.1698108;0.5263;454.2;0.3477319;True;5/17/2025 1:12:17 PM:299;1747476737299;;
326;536;0.1699819;0.5259395;0.1690809;0.5259047;454.6;0.3475192;True;5/17/2025 1:12:17 PM:351;1747476737351;;
326;536;0.1699772;0.5260366;0.1699648;0.5262993;455.0;0.3472847;True;5/17/2025 1:12:17 PM:403;1747476737403;;
324;536;0.1692618;0.5255488;0.1673292;0.5242307;455.3;0.3475812;True;5/17/2025 1:12:17 PM:452;1747476737452;;
324;536;0.1691317;0.5256181;0.1687803;0.5258054;455.6;0.3479552;True;5/17/2025 1:12:17 PM:501;1747476737501;;
323;535;0.1684677;0.5251087;0.1666736;0.5237325;455.8;0.3483495;True;5/17/2025 1:12:17 PM:553;1747476737553;;
321;534;0.1671916;0.5239369;0.1637442;0.520771;456.0;0.3482924;True;5/17/2025 1:12:17 PM:601;1747476737601;;
319;533;0.166588;0.5235026;0.1649574;0.5223296;456.3;0.3478964;True;5/17/2025 1:12:17 PM:649;1747476737649;;
320;534;0.1668001;0.5237733;0.1673729;0.5245044;456.4;0.3477887;True;5/17/2025 1:12:17 PM:697;1747476737697;;
317;533;0.1655815;0.5233889;0.1622895;0.5223503;456.5;0.3472339;True;5/17/2025 1:12:17 PM:745;1747476737745;;
319;534;0.1665907;0.5241638;0.1693172;0.5262575;456.6;0.347241;True;5/17/2025 1:12:17 PM:794;1747476737794;;
309;528;0.1610397;0.5180081;0.1460432;0.5013779;456.7;0.347725;True;5/17/2025 1:12:17 PM:841;1747476737841;;
310;529;0.1617001;0.51937;0.1634843;0.5230494;456.8;0.347867;True;5/17/2025 1:12:17 PM:893;1747476737893;;
315;531;0.1643309;0.521535;0.1714382;0.5273841;456.8;0.3479069;True;5/17/2025 1:12:17 PM:938;1747476737938;;
317;532;0.1652854;0.5222859;0.1678639;0.5243145;456.9;0.3481047;True;5/17/2025 1:12:17 PM:983;1747476737983;;
320;534;0.1668052;0.5236726;0.1709111;0.5274188;457.0;0.3484092;True;5/17/2025 1:12:18 PM:29;1747476738029;;
311;530;0.1624586;0.5196648;0.1507158;0.5088376;457.0;0.3477089;True;5/17/2025 1:12:18 PM:74;1747476738074;;
313;530;0.1630594;0.5205255;0.1646828;0.5228506;457.0;0.3480147;True;5/17/2025 1:12:18 PM:123;1747476738123;;
314;531;0.1636819;0.5209038;0.1653636;0.521926;457.0;0.3483903;True;5/17/2025 1:12:18 PM:167;1747476738167;;
317;532;0.1653936;0.5224507;0.1700178;0.5266297;457.0;0.3485088;True;5/17/2025 1:12:18 PM:212;1747476738212;;
319;533;0.1663677;0.5234548;0.1689994;0.5261676;456.9;0.3485148;True;5/17/2025 1:12:18 PM:253;1747476738253;;
319;534;0.1664384;0.5235574;0.1666294;0.5238343;456.8;0.3486049;True;5/17/2025 1:12:18 PM:298;1747476738298;;
320;534;0.1668994;0.5239018;0.1681449;0.5248322;456.8;0.3483355;True;5/17/2025 1:12:18 PM:351;1747476738351;;
312;530;0.1629377;0.5204219;0.152235;0.5110207;456.7;0.3484135;True;5/17/2025 1:12:18 PM:399;1747476738399;;
582;524;0.3032562;0.5138232;0.682335;0.4959963;456.9;0.3468211;True;5/17/2025 1:12:18 PM:446;1747476738446;;
857;509;0.4466066;0.4994351;0.8338768;0.4605649;457.2;0.34721;True;5/17/2025 1:12:18 PM:492;1747476738492;;
1030;500;0.5366331;0.4911581;0.7798451;0.4687972;457.5;0.3474421;True;5/17/2025 1:12:18 PM:538;1747476738538;;
1184;489;0.6168785;0.4797455;0.8336664;0.4489137;457.7;0.3470889;True;5/17/2025 1:12:18 PM:584;1747476738584;;
1289;482;0.6716093;0.4726112;0.819468;0.4533375;458.0;0.3468417;True;5/17/2025 1:12:18 PM:631;1747476738631;;
1385;473;0.7215282;0.4646549;0.8563872;0.4431605;458.2;0.3467477;True;5/17/2025 1:12:18 PM:679;1747476738679;;
1410;472;0.7345698;0.463693;0.7698026;0.4610943;458.5;0.346821;True;5/17/2025 1:12:18 PM:725;1747476738725;;
1463;468;0.7624904;0.4588651;0.8379196;0.4458222;458.8;0.3458068;True;5/17/2025 1:12:18 PM:770;1747476738770;;
1530;457;0.7972006;0.4483382;0.8909723;0.4198992;459.0;0.346058;True;5/17/2025 1:12:18 PM:817;1747476738817;;
1657;439;0.8633632;0.4309632;1.042106;0.3840237;459.3;0.3462741;True;5/17/2025 1:12:18 PM:866;1747476738866;;
1760;428;0.9166886;0.4201298;1.06075;0.3908626;459.5;0.34625;True;5/17/2025 1:12:18 PM:911;1747476738911;;
1835;421;0.9559194;0.4128505;1.061904;0.3931852;459.7;0.3458909;True;5/17/2025 1:12:18 PM:958;1747476738958;;
1884;414;0.9816092;0.4060515;1.051012;0.3876836;459.9;0.3461307;True;5/17/2025 1:12:19 PM:3;1747476739003;;
