X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
709;171;0.36935;0.168283;0.3140588;0.2212059;556.5;0.3586968;True;5/17/2025 1:42:20 PM:205;1747478540205;;
695;173;0.3621293;0.170548;0.3297418;0.2258258;556.3;0.3580734;True;5/17/2025 1:42:20 PM:250;1747478540250;;
680;179;0.3545239;0.1758344;0.3173979;0.2523725;556.2;0.3585256;True;5/17/2025 1:42:20 PM:295;1747478540295;;
676;179;0.3524669;0.1763448;0.3344828;0.1954477;556.2;0.3582574;True;5/17/2025 1:42:20 PM:340;1747478540340;;
674;180;0.3512127;0.1772424;0.3354378;0.2246518;556.1;0.35827;True;5/17/2025 1:42:20 PM:380;1747478540380;;
672;181;0.3503495;0.1777128;0.3377653;0.1928661;556.0;0.3586182;True;5/17/2025 1:42:20 PM:430;1747478540430;;
678;181;0.3531977;0.1780291;0.3858191;0.1984301;555.9;0.3584938;True;5/17/2025 1:42:20 PM:480;1747478540480;;
694;181;0.3616853;0.1782949;0.417592;0.1885402;555.8;0.3583653;True;5/17/2025 1:42:20 PM:528;1747478540528;;
718;180;0.3740303;0.1772225;0.44072;0.1602473;555.7;0.3590637;True;5/17/2025 1:42:20 PM:577;1747478540577;;
724;185;0.3771735;0.181959;0.4186892;0.2443253;555.7;0.3584946;True;5/17/2025 1:42:20 PM:623;1747478540623;;
729;196;0.3800154;0.1929407;0.4213582;0.2837793;555.6;0.3573916;True;5/17/2025 1:42:20 PM:672;1747478540672;;
696;197;0.3629754;0.1931936;0.3012885;0.2013208;555.5;0.3587908;True;5/17/2025 1:42:20 PM:719;1747478540719;;
649;198;0.3383457;0.1942034;0.2616307;0.2349209;555.4;0.3589009;True;5/17/2025 1:42:20 PM:765;1747478540765;;
624;198;0.3252291;0.1944727;0.2690354;0.2103479;555.3;0.3586287;True;5/17/2025 1:42:20 PM:812;1747478540812;;
585;198;0.3050244;0.19472;0.2349102;0.224325;555.1;0.3591232;True;5/17/2025 1:42:20 PM:862;1747478540862;;
570;198;0.2973184;0.194959;0.2519213;0.2047775;555.0;0.3587866;True;5/17/2025 1:42:20 PM:913;1747478540913;;
561;198;0.2921892;0.1947684;0.2513912;0.1899853;554.8;0.358632;True;5/17/2025 1:42:20 PM:961;1747478540961;;
538;199;0.2804731;0.1958901;0.2217045;0.2301169;554.7;0.3587575;True;5/17/2025 1:42:21 PM:15;1747478541015;;
518;206;0.2702237;0.2022587;0.2161346;0.2672228;554.6;0.3579558;True;5/17/2025 1:42:21 PM:81;1747478541081;;
596;305;0.3105054;0.2999038;0.4059636;0.5251765;554.5;0.3570646;True;5/17/2025 1:42:21 PM:130;1747478541130;;
665;470;0.346551;0.4617427;0.4322741;0.7128478;554.6;0.3577719;True;5/17/2025 1:42:21 PM:181;1747478541181;;
701;576;0.3653594;0.5651353;0.4304636;0.763103;554.6;0.3564126;True;5/17/2025 1:42:21 PM:227;1747478541227;;
723;603;0.3766671;0.591974;0.4286546;0.6844519;554.6;0.3563529;True;5/17/2025 1:42:21 PM:271;1747478541271;;
724;648;0.3771248;0.6360301;0.3856683;0.7667128;554.7;0.3563579;True;5/17/2025 1:42:21 PM:316;1747478541316;;
725;671;0.3780248;0.6581419;0.3934114;0.7539393;554.7;0.3563557;True;5/17/2025 1:42:21 PM:357;1747478541357;;
725;692;0.3780725;0.6792459;0.3807604;0.768996;554.8;0.3565682;True;5/17/2025 1:42:21 PM:406;1747478541406;;
841;698;0.4380246;0.6850506;0.5588737;0.7335514;555.1;0.3567428;True;5/17/2025 1:42:21 PM:453;1747478541453;;
992;701;0.5167677;0.6877864;0.6457029;0.7233436;555.4;0.3571402;True;5/17/2025 1:42:21 PM:498;1747478541498;;
1017;701;0.5301771;0.6875628;0.5737771;0.6721011;555.6;0.3568738;True;5/17/2025 1:42:21 PM:548;1747478541548;;
1018;701;0.5304398;0.6874527;0.5328696;0.6737337;555.8;0.3566932;True;5/17/2025 1:42:21 PM:594;1747478541594;;
1127;701;0.5872248;0.6876518;0.6929134;0.6952329;556.0;0.3568544;True;5/17/2025 1:42:21 PM:643;1747478541643;;
1133;701;0.5901526;0.6876399;0.6080164;0.6852862;556.3;0.3572584;True;5/17/2025 1:42:21 PM:687;1747478541687;;
1148;747;0.5981762;0.7328422;0.6372114;0.8880118;556.7;0.3574277;True;5/17/2025 1:42:21 PM:733;1747478541733;;
1167;757;0.6078789;0.7424148;0.654443;0.8172097;557.0;0.3569498;True;5/17/2025 1:42:21 PM:779;1747478541779;;
1183;763;0.6161647;0.7485985;0.6625482;0.8148271;557.4;0.3572171;True;5/17/2025 1:42:21 PM:823;1747478541823;;
1182;765;0.6161314;0.7501377;0.6119701;0.7884259;557.8;0.3577625;True;5/17/2025 1:42:21 PM:874;1747478541874;;
1181;771;0.6151989;0.7559358;0.5937847;0.8264256;558.2;0.3579568;True;5/17/2025 1:42:21 PM:919;1747478541919;;
1183;770;0.6162271;0.7551141;0.6314449;0.7409736;558.6;0.3584892;True;5/17/2025 1:42:21 PM:964;1747478541964;;
1183;775;0.6162222;0.7604031;0.6123103;0.8277881;558.9;0.3575652;True;5/17/2025 1:42:22 PM:10;1747478542010;;
1190;774;0.6198472;0.7590708;0.6531017;0.7386128;559.2;0.3582947;True;5/17/2025 1:42:22 PM:54;1747478542054;;
1191;773;0.620551;0.7586097;0.6365089;0.7474178;559.5;0.3573855;True;5/17/2025 1:42:22 PM:103;1747478542103;;
1192;773;0.6210009;0.7583145;0.63652;0.7474096;559.7;0.3573871;True;5/17/2025 1:42:22 PM:143;1747478542143;;
1195;774;0.6224123;0.7597371;0.6479986;0.793824;559.9;0.3576295;True;5/17/2025 1:42:22 PM:188;1747478542188;;
1195;777;0.6227363;0.7625113;0.6389134;0.810559;560.0;0.3577019;True;5/17/2025 1:42:22 PM:234;1747478542234;;
1198;778;0.6240861;0.7627944;0.6514944;0.7873635;560.2;0.357697;True;5/17/2025 1:42:22 PM:278;1747478542278;;
1200;777;0.6250724;0.7618696;0.6511438;0.7444874;560.3;0.3574072;True;5/17/2025 1:42:22 PM:325;1747478542325;;
1200;776;0.6251811;0.7614524;0.6283357;0.7496475;560.4;0.3574775;True;5/17/2025 1:42:22 PM:373;1747478542373;;
1202;776;0.6262549;0.7614305;0.6527855;0.7595232;560.5;0.3570872;True;5/17/2025 1:42:22 PM:418;1747478542418;;
857;559;0.4468012;0.5488235;0.2689447;0.2581842;560.6;0.3883765;True;5/17/2025 1:42:22 PM:464;1747478542464;;
943;595;0.4914487;0.5842518;0.6574895;0.779114;560.7;0.357895;True;5/17/2025 1:42:22 PM:510;1747478542510;;
951;617;0.4957419;0.6051964;0.5953408;0.7686636;560.8;0.3584689;True;5/17/2025 1:42:22 PM:556;1747478542556;;
957;634;0.4986064;0.6224926;0.5941613;0.7777641;560.9;0.3589067;True;5/17/2025 1:42:22 PM:602;1747478542602;;
959;637;0.4999889;0.6248487;0.5908466;0.731739;560.9;0.3591492;True;5/17/2025 1:42:22 PM:650;1747478542650;;
950;666;0.4948784;0.6537843;0.4773674;0.8339416;561.0;0.3584783;True;5/17/2025 1:42:22 PM:696;1747478542696;;
961;678;0.5008228;0.66483;0.5883083;0.8026866;561.0;0.3587976;True;5/17/2025 1:42:22 PM:740;1747478542740;;
963;700;0.5018118;0.6870747;0.5077849;0.8512423;561.0;0.3579821;True;5/17/2025 1:42:22 PM:787;1747478542787;;
958;702;0.4990606;0.6882825;0.484574;0.7690439;561.0;0.3576504;True;5/17/2025 1:42:22 PM:833;1747478542833;;
960;704;0.500057;0.6905852;0.5152785;0.7513728;560.9;0.3572292;True;5/17/2025 1:42:22 PM:880;1747478542880;;
941;704;0.4901847;0.6910801;0.4467393;0.7665643;560.7;0.3569396;True;5/17/2025 1:42:22 PM:925;1747478542925;;
924;710;0.4812987;0.6961612;0.4350108;0.8060448;560.6;0.3569753;True;5/17/2025 1:42:22 PM:964;1747478542964;;
917;712;0.4779786;0.6982297;0.4516756;0.7485953;560.5;0.3579051;True;5/17/2025 1:42:23 PM:10;1747478543010;;
907;715;0.4726939;0.7015032;0.4352201;0.7954419;560.5;0.3589728;True;5/17/2025 1:42:23 PM:55;1747478543055;;
902;716;0.4699558;0.7024443;0.4415943;0.766432;560.5;0.3587071;True;5/17/2025 1:42:23 PM:102;1747478543102;;
894;717;0.4657549;0.7031775;0.4280711;0.766277;560.5;0.3585773;True;5/17/2025 1:42:23 PM:147;1747478543147;;
890;718;0.4636673;0.7040699;0.4334532;0.7614374;560.5;0.3581752;True;5/17/2025 1:42:23 PM:193;1747478543193;;
890;714;0.4636468;0.7001951;0.4531051;0.6725656;560.5;0.358436;True;5/17/2025 1:42:23 PM:239;1747478543239;;
887;716;0.4621672;0.7024176;0.4342224;0.7704678;560.6;0.3582298;True;5/17/2025 1:42:23 PM:285;1747478543285;;
893;714;0.4651471;0.70084;0.490387;0.6855258;560.7;0.3586057;True;5/17/2025 1:42:23 PM:334;1747478543334;;
892;714;0.4647843;0.7008935;0.4499437;0.736229;560.7;0.3576173;True;5/17/2025 1:42:23 PM:380;1747478543380;;
897;716;0.4674813;0.7019612;0.4944339;0.7518299;560.8;0.3575627;True;5/17/2025 1:42:23 PM:425;1747478543425;;
907;716;0.4727157;0.7023403;0.5137279;0.730876;560.9;0.3576659;True;5/17/2025 1:42:23 PM:470;1747478543470;;
917;718;0.4780025;0.7043942;0.5212175;0.7626588;561.0;0.3569131;True;5/17/2025 1:42:23 PM:515;1747478543515;;
918;725;0.4786393;0.7108783;0.4977303;0.7951607;561.0;0.3573925;True;5/17/2025 1:42:23 PM:562;1747478543562;;
919;732;0.478743;0.7178905;0.4915746;0.8093524;561.0;0.3576687;True;5/17/2025 1:42:23 PM:609;1747478543609;;
921;732;0.4798574;0.7185369;0.5055741;0.7551343;561.0;0.3582972;True;5/17/2025 1:42:23 PM:653;1747478543653;;
923;733;0.4810224;0.7191027;0.5095451;0.7514679;561.0;0.3583142;True;5/17/2025 1:42:23 PM:693;1747478543693;;
910;733;0.4743961;0.7195169;0.4345072;0.7538452;561.0;0.3584503;True;5/17/2025 1:42:23 PM:739;1747478543739;;
905;736;0.4717541;0.7215909;0.4463032;0.7824765;561.0;0.3589092;True;5/17/2025 1:42:23 PM:788;1747478543788;;
920;736;0.4793089;0.7222585;0.5289468;0.7398463;561.1;0.3585865;True;5/17/2025 1:42:23 PM:835;1747478543835;;
920;736;0.479335;0.7224303;0.4848054;0.7625109;561.2;0.3587238;True;5/17/2025 1:42:23 PM:880;1747478543880;;
924;745;0.4815163;0.731185;0.5123723;0.8253172;561.2;0.3585868;True;5/17/2025 1:42:23 PM:926;1747478543926;;
925;745;0.4818968;0.7313355;0.49986;0.7339426;561.2;0.3587291;True;5/17/2025 1:42:23 PM:971;1747478543971;;
946;748;0.4932236;0.7336029;0.5571589;0.7918668;561.2;0.3586629;True;5/17/2025 1:42:24 PM:18;1747478544018;;
947;748;0.4932708;0.7343045;0.4945435;0.782004;561.2;0.3578908;True;5/17/2025 1:42:24 PM:63;1747478544063;;
943;753;0.49144;0.7386503;0.471262;0.8144735;561.2;0.3579606;True;5/17/2025 1:42:24 PM:108;1747478544108;;
943;754;0.4912171;0.7393203;0.4848117;0.7636033;561.2;0.3575611;True;5/17/2025 1:42:24 PM:153;1747478544153;;
943;754;0.4914926;0.7394326;0.5034338;0.7767948;561.2;0.3573459;True;5/17/2025 1:42:24 PM:198;1747478544198;;
943;754;0.4914988;0.7397485;0.4964589;0.771049;561.2;0.357356;True;5/17/2025 1:42:24 PM:242;1747478544242;;
939;764;0.4894789;0.7495338;0.4655171;0.8468978;561.3;0.3578975;True;5/17/2025 1:42:24 PM:288;1747478544288;;
940;767;0.4899828;0.7522101;0.5034762;0.8197259;561.4;0.3591909;True;5/17/2025 1:42:24 PM:333;1747478544333;;
940;767;0.4899343;0.7522307;0.4869567;0.7986287;561.5;0.359647;True;5/17/2025 1:42:24 PM:380;1747478544380;;
929;766;0.4842404;0.7513228;0.4419384;0.7404885;561.6;0.3590837;True;5/17/2025 1:42:24 PM:425;1747478544425;;
933;766;0.4860591;0.7517454;0.5089616;0.7675614;561.8;0.3590574;True;5/17/2025 1:42:24 PM:473;1747478544473;;
941;771;0.4905477;0.7561722;0.529082;0.8250459;562.0;0.3586881;True;5/17/2025 1:42:24 PM:520;1747478544520;;
946;770;0.4930958;0.7557688;0.5251856;0.7492807;562.2;0.3589933;True;5/17/2025 1:42:24 PM:568;1747478544568;;
948;769;0.4942528;0.7547798;0.5196;0.7390352;562.3;0.3587857;True;5/17/2025 1:42:24 PM:614;1747478544614;;
950;772;0.4951857;0.7572611;0.5205052;0.8068107;562.5;0.3590409;True;5/17/2025 1:42:24 PM:660;1747478544660;;
969;779;0.5050327;0.7640857;0.5658302;0.8388953;562.6;0.3583332;True;5/17/2025 1:42:24 PM:710;1747478544710;;
989;779;0.5154949;0.7643141;0.5819446;0.7870699;562.7;0.3582522;True;5/17/2025 1:42:24 PM:755;1747478544755;;
998;777;0.5198805;0.7620792;0.5692924;0.7349306;562.8;0.3578867;True;5/17/2025 1:42:24 PM:801;1747478544801;;
998;776;0.5201321;0.7609196;0.5389517;0.7406504;562.9;0.3585441;True;5/17/2025 1:42:24 PM:849;1747478544849;;
1009;776;0.5256653;0.7613475;0.5802647;0.7838491;562.9;0.3591352;True;5/17/2025 1:42:24 PM:894;1747478544894;;
1010;775;0.5262901;0.7605945;0.5579805;0.7436856;562.9;0.3587999;True;5/17/2025 1:42:24 PM:941;1747478544941;;
1011;772;0.5267312;0.7572072;0.5393074;0.7124701;563.0;0.3588338;True;5/17/2025 1:42:24 PM:986;1747478544986;;
996;771;0.5187795;0.7568148;0.4779487;0.7394558;563.0;0.3590256;True;5/17/2025 1:42:25 PM:32;1747478545032;;
996;767;0.5191047;0.7521239;0.5393428;0.6952068;563.1;0.3591084;True;5/17/2025 1:42:25 PM:78;1747478545078;;
997;767;0.5193688;0.7521147;0.5400378;0.739015;563.1;0.3591207;True;5/17/2025 1:42:25 PM:120;1747478545120;;
974;767;0.5075373;0.7520477;0.4562207;0.746706;563.1;0.3598997;True;5/17/2025 1:42:25 PM:169;1747478545169;;
954;766;0.4969316;0.7514156;0.4437667;0.7245768;563.0;0.3591965;True;5/17/2025 1:42:25 PM:216;1747478545216;;
951;763;0.4953906;0.7481533;0.4739429;0.6947685;563.1;0.3592396;True;5/17/2025 1:42:25 PM:261;1747478545261;;
966;761;0.503285;0.7468791;0.5531496;0.7059491;563.1;0.3596709;True;5/17/2025 1:42:25 PM:307;1747478545307;;
924;761;0.4815636;0.7468929;0.4051415;0.7472706;563.1;0.3593747;True;5/17/2025 1:42:25 PM:355;1747478545355;;
870;757;0.4534012;0.7422954;0.3687953;0.6802515;563.1;0.3597134;True;5/17/2025 1:42:25 PM:405;1747478545405;;
849;751;0.4424572;0.7369711;0.3850538;0.6649097;563.1;0.3603592;True;5/17/2025 1:42:25 PM:451;1747478545451;;
813;751;0.4238918;0.73667;0.3485557;0.7148958;563.1;0.3597339;True;5/17/2025 1:42:25 PM:496;1747478545496;;
805;752;0.4194873;0.7381169;0.38032;0.7574366;563.1;0.3596776;True;5/17/2025 1:42:25 PM:544;1747478545544;;
768;750;0.4004003;0.7353367;0.3219151;0.6828043;562.9;0.3603475;True;5/17/2025 1:42:25 PM:590;1747478545590;;
711;745;0.3707592;0.730477;0.2768992;0.6625115;562.7;0.3600463;True;5/17/2025 1:42:25 PM:637;1747478545637;;
649;731;0.3382837;0.7174182;0.2403341;0.6122654;562.5;0.3608518;True;5/17/2025 1:42:25 PM:683;1747478545683;;
610;726;0.3180572;0.7126712;0.2410184;0.6372265;562.4;0.3607666;True;5/17/2025 1:42:25 PM:730;1747478545730;;
585;711;0.3051855;0.697755;0.2400724;0.5799091;562.3;0.3596731;True;5/17/2025 1:42:25 PM:774;1747478545774;;
573;711;0.2985393;0.6971015;0.248625;0.6426047;562.2;0.3609089;True;5/17/2025 1:42:25 PM:817;1747478545817;;
573;697;0.2984796;0.6841375;0.2864577;0.5731335;562.0;0.3600495;True;5/17/2025 1:42:25 PM:868;1747478545868;;
572;692;0.2984107;0.6789577;0.2910952;0.5901896;561.8;0.3597161;True;5/17/2025 1:42:25 PM:913;1747478545913;;
568;691;0.2962568;0.6781308;0.2636734;0.6131073;561.7;0.3600733;True;5/17/2025 1:42:25 PM:959;1747478545959;;
567;691;0.2957468;0.6780394;0.2734842;0.6189488;561.5;0.3600771;True;5/17/2025 1:42:25 PM:997;1747478545997;;
560;688;0.2916895;0.6751121;0.2474275;0.5947117;561.3;0.3603584;True;5/17/2025 1:42:26 PM:43;1747478546043;;
552;685;0.2875262;0.6716535;0.241375;0.5868733;561.1;0.3597345;True;5/17/2025 1:42:26 PM:92;1747478546092;;
546;681;0.2846226;0.6678474;0.2413605;0.5783934;561.0;0.3601053;True;5/17/2025 1:42:26 PM:138;1747478546138;;
542;673;0.2825436;0.6599476;0.2415181;0.5502528;560.8;0.3598373;True;5/17/2025 1:42:26 PM:183;1747478546183;;
539;672;0.2807948;0.6593167;0.2401544;0.5970649;560.6;0.3604642;True;5/17/2025 1:42:26 PM:227;1747478546227;;
536;668;0.2792396;0.6552841;0.2387181;0.5617314;560.3;0.3602918;True;5/17/2025 1:42:26 PM:273;1747478546273;;
534;650;0.2782397;0.6376783;0.2405309;0.5007513;560.1;0.3599188;True;5/17/2025 1:42:26 PM:322;1747478546322;;
532;648;0.2773832;0.6357322;0.2391416;0.5491092;559.9;0.3595789;True;5/17/2025 1:42:26 PM:368;1747478546368;;
531;646;0.2769863;0.6338418;0.241611;0.5989039;559.7;0.3594278;True;5/17/2025 1:42:26 PM:414;1747478546414;;
530;635;0.2760938;0.6230699;0.2364406;0.505513;559.6;0.3595125;True;5/17/2025 1:42:26 PM:459;1747478546459;;
529;634;0.275815;0.6220788;0.2400885;0.5683914;559.4;0.3588622;True;5/17/2025 1:42:26 PM:504;1747478546504;;
529;633;0.2756243;0.620742;0.2403203;0.5857983;559.1;0.3588783;True;5/17/2025 1:42:26 PM:548;1747478546548;;
527;632;0.2749704;0.6205135;0.2358567;0.5670578;558.9;0.3604648;True;5/17/2025 1:42:26 PM:595;1747478546595;;
527;629;0.2747614;0.6167042;0.2384888;0.5334749;558.6;0.3601118;True;5/17/2025 1:42:26 PM:641;1747478546641;;
527;607;0.2744991;0.5959583;0.237612;0.4573429;558.4;0.3599151;True;5/17/2025 1:42:26 PM:689;1747478546689;;
526;607;0.2742179;0.5955654;0.236881;0.5390371;558.2;0.3612964;True;5/17/2025 1:42:26 PM:737;1747478546737;;
526;607;0.2741335;0.5953712;0.2381583;0.5336797;558.0;0.360074;True;5/17/2025 1:42:26 PM:786;1747478546786;;
525;577;0.2736179;0.5661041;0.2340436;0.4077784;557.7;0.359443;True;5/17/2025 1:42:26 PM:832;1747478546832;;
524;562;0.2732967;0.551189;0.2347194;0.4251114;557.5;0.3599638;True;5/17/2025 1:42:26 PM:879;1747478546879;;
523;544;0.2728107;0.5342259;0.2326792;0.4007967;557.3;0.3599736;True;5/17/2025 1:42:26 PM:926;1747478546926;;
523;544;0.2724721;0.5341046;0.2330007;0.4670938;557.1;0.3605455;True;5/17/2025 1:42:26 PM:973;1747478546973;;
522;542;0.2722387;0.5323018;0.2333917;0.4534683;557.0;0.3604327;True;5/17/2025 1:42:27 PM:24;1747478547024;;
522;536;0.2721581;0.5261149;0.2341869;0.4232745;556.8;0.3603098;True;5/17/2025 1:42:27 PM:71;1747478547071;;
521;535;0.2718066;0.5249349;0.2384658;0.5102084;556.7;0.360231;True;5/17/2025 1:42:27 PM:116;1747478547116;;
521;534;0.2716528;0.5238566;0.2341225;0.5018418;556.6;0.3602397;True;5/17/2025 1:42:27 PM:162;1747478547162;;
521;532;0.2715622;0.5225189;0.2360694;0.4603645;556.6;0.3602936;True;5/17/2025 1:42:27 PM:208;1747478547208;;
518;533;0.270147;0.5229849;0.2245198;0.5284601;556.6;0.3597181;True;5/17/2025 1:42:27 PM:256;1747478547256;;
517;533;0.2695251;0.5229499;0.2408352;0.5222951;556.6;0.36022;True;5/17/2025 1:42:27 PM:302;1747478547302;;
516;533;0.2688436;0.5226499;0.2576739;0.5098873;556.6;0.3595873;True;5/17/2025 1:42:27 PM:346;1747478547346;;
556;542;0.289828;0.5322864;0.3563815;0.5983918;556.8;0.3593145;True;5/17/2025 1:42:27 PM:393;1747478547393;;
573;554;0.2985385;0.5439209;0.3411989;0.6225031;556.9;0.3598566;True;5/17/2025 1:42:27 PM:438;1747478547438;;
574;554;0.2993008;0.5438974;0.3095374;0.5393664;556.9;0.359259;True;5/17/2025 1:42:27 PM:486;1747478547486;;
574;553;0.2992525;0.5422321;0.2909108;0.5079594;557.0;0.3594083;True;5/17/2025 1:42:27 PM:532;1747478547532;;
573;553;0.2987147;0.5422242;0.2791996;0.5339406;557.0;0.3588803;True;5/17/2025 1:42:27 PM:577;1747478547577;;
573;549;0.2986925;0.5383757;0.2979384;0.484348;557.0;0.3598019;True;5/17/2025 1:42:27 PM:622;1747478547622;;
574;545;0.2992051;0.5351112;0.3095309;0.4789517;557.0;0.3598188;True;5/17/2025 1:42:27 PM:663;1747478547663;;
574;544;0.2993897;0.5337676;0.3049838;0.4928076;557.0;0.3593917;True;5/17/2025 1:42:27 PM:713;1747478547713;;
793;528;0.4134542;0.5185007;0.5664973;0.4117142;557.1;0.3585308;True;5/17/2025 1:42:27 PM:760;1747478547760;;
1177;528;0.6131639;0.5184168;0.7819272;0.4853557;557.4;0.3574444;True;5/17/2025 1:42:27 PM:808;1747478547808;;
1365;524;0.7113785;0.5138803;0.8112059;0.4431354;557.6;0.3580371;True;5/17/2025 1:42:27 PM:855;1747478547855;;
1429;518;0.7445639;0.5083823;0.7926796;0.4287032;557.8;0.3582107;True;5/17/2025 1:42:27 PM:902;1747478547902;;
1512;500;0.7875542;0.4907697;0.8472288;0.3698859;558.1;0.3583991;True;5/17/2025 1:42:27 PM:950;1747478547950;;
1575;491;0.8206066;0.4815427;0.8764343;0.3795011;558.6;0.3592306;True;5/17/2025 1:42:27 PM:996;1747478547996;;
1615;467;0.8414794;0.4579706;0.8823353;0.3181454;558.9;0.3586436;True;5/17/2025 1:42:28 PM:45;1747478548045;;
1637;461;0.852618;0.4528378;0.8823083;0.3636084;559.2;0.3587725;True;5/17/2025 1:42:28 PM:92;1747478548092;;
1644;455;0.8566209;0.446791;0.8720104;0.3507276;559.4;0.3582496;True;5/17/2025 1:42:28 PM:138;1747478548138;;
1658;452;0.863748;0.443202;0.8887852;0.3588758;559.7;0.3579089;True;5/17/2025 1:42:28 PM:194;1747478548194;;
1659;449;0.8641806;0.4410421;0.866841;0.3632991;559.9;0.3588491;True;5/17/2025 1:42:28 PM:263;1747478548263;;
1659;447;0.8641266;0.4390547;0.8348497;0.3561488;560.1;0.3582689;True;5/17/2025 1:42:28 PM:306;1747478548306;;
1661;447;0.8652013;0.4389008;0.8758917;0.3711031;560.3;0.3583221;True;5/17/2025 1:42:28 PM:348;1747478548348;;
1661;442;0.8651827;0.4334064;0.8438441;0.3326553;560.5;0.3589296;True;5/17/2025 1:42:28 PM:395;1747478548395;;
1660;440;0.8649673;0.4321741;0.8483327;0.3511042;560.6;0.3585174;True;5/17/2025 1:42:28 PM:441;1747478548441;;
1659;440;0.8644714;0.4314907;0.8380986;0.3533947;560.7;0.3579462;True;5/17/2025 1:42:28 PM:489;1747478548489;;
1656;438;0.8628089;0.4299614;0.8264753;0.3779159;560.9;0.3589149;True;5/17/2025 1:42:28 PM:535;1747478548535;;
1656;437;0.8625144;0.4284686;0.8562825;0.4048814;561.1;0.359313;True;5/17/2025 1:42:28 PM:583;1747478548583;;
1657;436;0.8631875;0.4282964;0.8718653;0.374155;561.3;0.3593095;True;5/17/2025 1:42:28 PM:629;1747478548629;;
1657;433;0.8631017;0.425479;0.8600307;0.3474616;561.5;0.3591261;True;5/17/2025 1:42:28 PM:675;1747478548675;;
1657;433;0.8630653;0.4251654;0.8617566;0.3637988;561.6;0.3591211;True;5/17/2025 1:42:28 PM:723;1747478548723;;
1661;432;0.8652737;0.4239572;0.8887843;0.3957593;561.8;0.3583715;True;5/17/2025 1:42:28 PM:769;1747478548769;;
1662;432;0.8657513;0.4240152;0.8774523;0.4248107;562.0;0.3582363;True;5/17/2025 1:42:28 PM:813;1747478548813;;
1662;432;0.8658713;0.4239734;0.8722883;0.4232244;562.4;0.3587613;True;5/17/2025 1:42:28 PM:859;1747478548859;;
1662;432;0.8657644;0.4238605;0.8600538;0.3954878;562.6;0.3581897;True;5/17/2025 1:42:28 PM:905;1747478548905;;
1663;437;0.8662108;0.4290776;0.8782961;0.4726045;562.9;0.3585446;True;5/17/2025 1:42:28 PM:954;1747478548954;;
1663;439;0.8666419;0.4306833;0.8803233;0.4564716;563.2;0.3587312;True;5/17/2025 1:42:28 PM:998;1747478548998;;
1664;439;0.8667879;0.4312955;0.8765514;0.447808;563.4;0.3585402;True;5/17/2025 1:42:29 PM:43;1747478549043;;
1665;439;0.8674732;0.4313101;0.8869876;0.4332745;563.7;0.3585515;True;5/17/2025 1:42:29 PM:82;1747478549082;;
1674;436;0.8720383;0.4284289;0.9148886;0.3836043;564.0;0.3591526;True;5/17/2025 1:42:29 PM:127;1747478549127;;
1675;428;0.8724793;0.420566;0.8919258;0.3471013;564.1;0.3592099;True;5/17/2025 1:42:29 PM:176;1747478549176;;
1675;359;0.872529;0.3523706;0.8843624;0.1578502;564.2;0.359569;True;5/17/2025 1:42:29 PM:221;1747478549221;;
1672;342;0.8711382;0.3362139;0.8546237;0.2359849;564.3;0.360137;True;5/17/2025 1:42:29 PM:268;1747478549268;;
1675;313;0.8725993;0.3069433;0.8990259;0.1711969;564.5;0.3601364;True;5/17/2025 1:42:29 PM:313;1747478549313;;
1673;312;0.8718735;0.3066648;0.8602017;0.2812359;564.6;0.3604961;True;5/17/2025 1:42:29 PM:359;1747478549359;;
1677;299;0.873629;0.2939552;0.9009122;0.1979129;564.7;0.3595399;True;5/17/2025 1:42:29 PM:407;1747478549407;;
1676;283;0.8732881;0.2777394;0.8659006;0.1645147;564.8;0.3596946;True;5/17/2025 1:42:29 PM:452;1747478549452;;
1678;266;0.87425;0.2617634;0.8958375;0.1472018;564.9;0.358761;True;5/17/2025 1:42:29 PM:498;1747478549498;;
1677;264;0.8738676;0.2594628;0.8659999;0.1977029;564.9;0.3587613;True;5/17/2025 1:42:29 PM:546;1747478549546;;
1587;232;0.8269495;0.2283342;0.7181851;0.07455317;564.7;0.3599064;True;5/17/2025 1:42:29 PM:592;1747478549592;;
1435;226;0.7475514;0.2224385;0.6204649;0.1382248;564.5;0.3599375;True;5/17/2025 1:42:29 PM:640;1747478549640;;
1374;226;0.7156834;0.2222828;0.6374227;0.172174;564.3;0.3609461;True;5/17/2025 1:42:29 PM:684;1747478549684;;
1291;223;0.6725334;0.2190138;0.5801439;0.1430863;564.1;0.3609098;True;5/17/2025 1:42:29 PM:729;1747478549729;;
1269;223;0.661157;0.2190742;0.6187466;0.2198777;563.9;0.3604665;True;5/17/2025 1:42:29 PM:773;1747478549773;;
1256;228;0.6542812;0.2237975;0.6202952;0.2635223;563.7;0.3599169;True;5/17/2025 1:42:29 PM:818;1747478549818;;
1230;229;0.6408483;0.225322;0.585718;0.2474444;563.5;0.3599417;True;5/17/2025 1:42:29 PM:861;1747478549861;;
1217;231;0.6341168;0.2271829;0.5954539;0.2548456;563.3;0.3591931;True;5/17/2025 1:42:29 PM:908;1747478549908;;
